"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",4000,0,"10",50,0,2016,2,"",151314,2685472,2676194,2623249,31842332027,3165151691,71947242,920,"",1,1,1,1,1,1,1,1,"",3600,2.4,76873,2.9,71276,2.7,70454,2.8,1415995866,4.7,99205618,3.2,2483168,3.6,16,1.8
"2",4000,1,"10",51,0,2016,2,"",798,54977,55394,55869,913087781,0,0,1268,"",0.85,1.05,1.06,1.08,1.05,0,0,0.98,"",-23,-2.8,167,0.3,521,0.9,856,1.6,-4103682,-0.4,0,0,0,0,-17,-1.3
"3",4000,1,"102",52,0,2016,2,"",798,54977,55394,55869,913087781,0,0,1268,"",0.85,1.06,1.08,1.1,1.06,0,0,0.98,"",-23,-2.8,167,0.3,521,0.9,856,1.6,-4103682,-0.4,0,0,0,0,-17,-1.3
"4",4000,1,"1021",53,0,2016,2,"",278,10867,10977,10957,139653099,0,0,983,"",0.59,0.85,0.86,0.88,0.88,0,0,1.02,"",-4,-1.4,-68,-0.6,287,2.7,295,2.8,3942371,2.9,0,0,0,0,13,1.3
"5",4000,1,"1022",53,0,2016,2,"",2,9,8,8,62855,0,0,580,"",1.05,0.07,0.06,0.07,0.03,0,0,0.46,"",0,0,1,12.5,0,0,0,0,-24353,-27.9,0,0,0,0,-259,-30.9
"6",4000,1,"1023",53,0,2016,2,"",11,124,124,127,3007510,0,0,1851,"",0.88,0.5,0.5,0.52,0.5,0,0,0.99,"",0,0,4,3.3,3,2.5,8,6.7,375189,14.3,0,0,0,0,164,9.7
"7",4000,1,"1024",53,0,2016,2,"",22,141,138,138,2598256,0,0,1438,"",0.95,0.12,0.11,0.12,0.12,0,0,1.02,"",2,10,7,5.2,6,4.5,7,5.3,112115,4.5,0,0,0,0,-7,-0.5
"8",4000,1,"1025",53,0,2016,2,"",40,9184,9190,9245,148511673,0,0,1241,"",1.88,1.2,1.21,1.25,1.21,0,0,0.99,"",-1,-2.4,405,4.6,339,3.8,346,3.9,-3739335,-2.5,0,0,0,0,-83,-6.3
"9",4000,1,"1026",53,0,2016,2,"",53,1536,1594,1698,16515992,0,0,789,"",2.17,1.65,1.64,1.65,1.71,0,0,1.04,"",-1,-1.9,32,2.1,26,1.7,28,1.7,45330,0.3,0,0,0,0,-13,-1.6
"10",4000,1,"1027",53,0,2016,2,"",10,1334,1357,1345,17372240,0,0,993,"",3.63,15.26,15.44,15.87,16.89,0,0,1.09,"",1,11.1,9,0.7,6,0.4,0,0,137438,0.8,0,0,0,0,4,0.4
"11",4000,1,"1028",53,0,2016,2,"",382,31782,32006,32351,585366156,0,0,1405,"",0.99,1.11,1.12,1.15,1.09,0,0,0.97,"",-20,-5,-223,-0.7,-146,-0.5,172,0.5,-4952437,-0.8,0,0,0,0,-9,-0.6
"12",4000,1,"22",54,0,2016,2,"",1,107,109,108,1985789,0,0,1414,"",0.4,0.46,0.48,0.48,0.34,0,0,0.72,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13",4000,1,"221",55,0,2016,2,"",1,107,109,108,1985789,0,0,1414,"",0.4,0.46,0.48,0.48,0.34,0,0,0.72,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14",4000,1,"2213",56,0,2016,2,"",1,107,109,108,1985789,0,0,1414,"",9.14,7.25,7.38,7.29,7.44,0,0,1.02,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15",4000,1,"22131",57,0,2016,2,"",1,107,109,108,1985789,0,0,1414,"",9.14,7.25,7.38,7.29,7.44,0,0,1.02,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16",4000,1,"221310",58,0,2016,2,"",1,107,109,108,1985789,0,0,1414,"",9.14,7.25,7.38,7.29,7.44,0,0,1.02,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17",4000,1,"44-45",54,0,2016,2,"",13,1251,1255,1242,7394062,0,0,455,"",1.22,1.43,1.45,1.47,1.25,0,0,0.86,"",-1,-7.1,-39,-3,-44,-3.4,-44,-3.4,-339603,-4.4,0,0,0,0,-6,-1.3
"18",4000,1,"441",55,0,2016,2,"",2,3,3,3,23045,0,0,591,"",2.97,1.36,1.36,1.43,1.8,0,0,1.3,"",0,0,-1,-25,-1,-25,0,0,-2229,-8.8,0,0,0,0,61,11.5
"19",4000,1,"4413",56,0,2016,2,"",2,3,3,3,23045,0,0,591,"",2.97,1.36,1.36,1.43,1.8,0,0,1.3,"",0,0,-1,-25,-1,-25,0,0,-2229,-8.8,0,0,0,0,61,11.5
"20",4000,1,"44131",57,0,2016,2,"",2,3,3,3,23045,0,0,591,"",2.97,1.36,1.36,1.43,1.8,0,0,1.3,"",0,0,-1,-25,-1,-25,0,0,-2229,-8.8,0,0,0,0,61,11.5
"21",4000,1,"441310",58,0,2016,2,"",2,3,3,3,23045,0,0,591,"",2.97,1.36,1.36,1.43,1.8,0,0,1.3,"",0,0,-1,-25,-1,-25,0,0,-2229,-8.8,0,0,0,0,61,11.5
"22",4000,1,"442",55,0,2016,2,"",1,3,3,3,18135,0,0,465,"",1.14,0.73,0.76,0.77,0.83,0,0,1.1,"",0,0,1,50,0,0,0,0,1571,9.5,0,0,0,0,-13,-2.7
"23",4000,1,"4422",56,0,2016,2,"",1,3,3,3,18135,0,0,465,"",1.16,0.86,0.9,0.91,0.93,0,0,1.04,"",0,0,1,50,0,0,0,0,1571,9.5,0,0,0,0,-13,-2.7
"24",4000,1,"44229",57,0,2016,2,"",1,3,3,3,18135,0,0,465,"",1.16,0.86,0.9,0.91,0.93,0,0,1.04,"",0,0,1,50,0,0,0,0,1571,9.5,0,0,0,0,-13,-2.7
"25",4000,1,"442299",58,0,2016,2,"",1,3,3,3,18135,0,0,465,"",1.16,0.86,0.9,0.91,0.93,0,0,1.04,"",0,0,1,50,0,0,0,0,1571,9.5,0,0,0,0,-13,-2.7
"26",4000,1,"445",55,0,2016,2,"",3,268,264,265,1997851,0,0,578,"",0.97,1.15,1.15,1.18,1.05,0,0,0.9,"",0,0,4,1.5,-4,-1.5,-6,-2.2,42185,2.2,0,0,0,0,16,2.8
"27",4000,1,"4451",56,0,2016,2,"",3,268,264,265,1997851,0,0,578,"",0.98,1.15,1.15,1.18,1.05,0,0,0.9,"",0,0,4,1.5,-4,-1.5,-6,-2.2,42185,2.2,0,0,0,0,16,2.8
"28",4000,1,"44511",57,0,2016,2,"",3,268,264,265,1997851,0,0,578,"",1.14,1.23,1.22,1.26,1.1,0,0,0.89,"",0,0,4,1.5,-4,-1.5,-6,-2.2,42185,2.2,0,0,0,0,16,2.8
"29",4000,1,"445110",58,0,2016,2,"",3,268,264,265,1997851,0,0,578,"",1.14,1.23,1.22,1.26,1.1,0,0,0.89,"",0,0,4,1.5,-4,-1.5,-6,-2.2,42185,2.2,0,0,0,0,16,2.8
"30",4000,1,"451",55,0,2016,2,"",2,1,1,1,6667,0,0,513,"",3.05,0.58,0.6,0.6,0.88,0,0,1.48,"",0,0,-1,-50,-1,-50,-1,-50,-4473,-40.2,0,0,0,0,85,19.9
"31",4000,1,"4511",56,0,2016,2,"",2,1,1,1,6667,0,0,513,"",3.12,0.59,0.61,0.61,0.97,0,0,1.6,"",0,0,-1,-50,-1,-50,-1,-50,-4473,-40.2,0,0,0,0,85,19.9
"32",4000,1,"45111",57,0,2016,2,"",2,1,1,1,6667,0,0,513,"",3.2,0.61,0.63,0.63,1,0,0,1.61,"",0,0,-1,-50,-1,-50,-1,-50,-4473,-40.2,0,0,0,0,85,19.9
