"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",34000,0,"10",50,0,2017,2,"",263823,3985265,4043624,4121165,61800625520,23901383388,472545423,1174,"",1,1,1,1,1,1,1,1,"",3546,1.4,41300,1,61468,1.5,71979,1.8,2270921443,3.8,677196031,2.9,-128178227,-21.3,27,2.4
"2",34000,1,"10",51,0,2017,2,"",1064,49103,49283,49563,980240637,0,0,1529,"",0.66,0.63,0.63,0.62,0.54,0,0,0.87,"",3,0.3,-51,-0.1,107,0.2,0,0,101190239,11.5,0,0,0,0,157,11.4
"3",34000,1,"102",52,0,2017,2,"",1064,49103,49283,49563,980240637,0,0,1529,"",0.66,0.64,0.64,0.63,0.56,0,0,0.87,"",3,0.3,-51,-0.1,107,0.2,0,0,101190239,11.5,0,0,0,0,157,11.4
"4",34000,1,"1021",53,0,2017,2,"",599,21991,22138,22167,353996915,0,0,1232,"",0.74,1.16,1.15,1.14,1.04,0,0,0.9,"",-2,-0.3,21,0.1,202,0.9,251,1.1,51950571,17.2,0,0,0,0,173,16.3
"5",34000,1,"1022",53,0,2017,2,"",2,21,20,20,202032,0,0,764,"",0.6,0.12,0.11,0.11,0.05,0,0,0.48,"",0,0,2,10.5,2,11.1,5,33.3,1433,0.7,0,0,0,0,-126,-14.2
"6",34000,1,"1023",53,0,2017,2,"",5,66,67,65,1979817,0,0,2307,"",0.24,0.18,0.18,0.18,0.18,0,0,0.99,"",0,0,-3,-4.3,-1,-1.5,-5,-7.1,-111423,-5.3,0,0,0,0,-24,-1
"7",34000,1,"1024",53,0,2017,2,"",29,399,398,405,9075535,0,0,1742,"",0.74,0.22,0.22,0.22,0.21,0,0,0.93,"",-2,-6.5,-38,-8.7,-33,-7.7,-32,-7.3,35901,0.4,0,0,0,0,143,8.9
"8",34000,1,"1025",53,0,2017,2,"",31,3843,3842,3842,89839708,0,0,1799,"",0.84,0.34,0.34,0.33,0.33,0,0,0.99,"",0,0,-80,-2,-108,-2.7,-87,-2.2,12790849,16.6,0,0,0,0,292,19.4
"9",34000,1,"1026",53,0,2017,2,"",35,550,587,730,5006291,0,0,619,"",0.84,0.43,0.43,0.49,0.28,0,0,0.63,"",4,12.9,-27,-4.7,-34,-5.5,-69,-8.6,-202540,-3.9,0,0,0,0,17,2.8
"10",34000,1,"1027",53,0,2017,2,"",1,0,0,0,0,0,0,0,"",0.22,0,0,0,0,0,0,0,"",0,0,-1,-100,-1,-100,-1,-100,-3918,-100,0,0,0,0,-301,-100
"11",34000,1,"1028",53,0,2017,2,"",362,22233,22231,22334,520140339,0,0,1797,"",0.56,0.53,0.52,0.51,0.48,0,0,0.93,"",3,0.8,75,0.3,80,0.4,-62,-0.3,36729366,7.6,0,0,0,0,125,7.5
"12",34000,1,"44-45",54,0,2017,2,"",17,349,344,347,3102853,0,0,689,"",0.94,0.28,0.28,0.28,0.25,0,0,0.91,"",1,6.2,-6,-1.7,-10,-2.8,-6,-1.7,274085,9.7,0,0,0,0,74,12
"13",34000,1,"441",55,0,2017,2,"",2,3,3,3,25048,0,0,642,"",1.81,0.94,0.94,0.9,1.18,0,0,1.27,"",0,0,0,0,-1,-25,-1,-25,-5232,-17.3,0,0,0,0,7,1.1
"14",34000,1,"4413",56,0,2017,2,"",2,3,3,3,25048,0,0,642,"",1.81,0.94,0.94,0.9,1.18,0,0,1.27,"",0,0,0,0,-1,-25,-1,-25,-5232,-17.3,0,0,0,0,7,1.1
"15",34000,1,"44131",57,0,2017,2,"",2,3,3,3,25048,0,0,642,"",1.81,0.94,0.94,0.9,1.18,0,0,1.27,"",0,0,0,0,-1,-25,-1,-25,-5232,-17.3,0,0,0,0,7,1.1
"16",34000,1,"441310",58,0,2017,2,"",2,3,3,3,25048,0,0,642,"",1.81,0.94,0.94,0.9,1.18,0,0,1.27,"",0,0,0,0,-1,-25,-1,-25,-5232,-17.3,0,0,0,0,7,1.1
"17",34000,1,"442",55,0,2017,2,"",1,6,6,6,36495,0,0,468,"",0.68,0.98,0.97,0.95,0.95,0,0,0.98,"",0,0,2,50,1,20,1,20,-1399,-3.7,0,0,0,0,-157,-25.1
"18",34000,1,"4422",56,0,2017,2,"",1,6,6,6,36495,0,0,468,"",0.69,1.15,1.15,1.12,1.08,0,0,0.95,"",0,0,2,50,1,20,1,20,-1399,-3.7,0,0,0,0,-157,-25.1
"19",34000,1,"44229",57,0,2017,2,"",1,6,6,6,36495,0,0,468,"",0.69,1.15,1.15,1.12,1.08,0,0,0.95,"",0,0,2,50,1,20,1,20,-1399,-3.7,0,0,0,0,-157,-25.1
"20",34000,1,"442299",58,0,2017,2,"",1,6,6,6,36495,0,0,468,"",0.69,1.15,1.15,1.12,1.08,0,0,0.95,"",0,0,2,50,1,20,1,20,-1399,-3.7,0,0,0,0,-157,-25.1
"21",34000,1,"445",55,0,2017,2,"",5,150,148,149,1756928,0,0,907,"",0.94,0.45,0.45,0.44,0.4,0,0,0.91,"",0,0,-11,-6.8,-11,-6.9,-9,-5.7,288334,19.6,0,0,0,0,198,27.9
"22",34000,1,"4451",56,0,2017,2,"",5,150,148,149,1756928,0,0,907,"",0.95,0.46,0.45,0.44,0.4,0,0,0.9,"",0,0,-11,-6.8,-11,-6.9,-9,-5.7,288334,19.6,0,0,0,0,198,27.9
"23",34000,1,"44511",57,0,2017,2,"",5,150,148,149,1756928,0,0,907,"",1.1,0.48,0.48,0.47,0.42,0,0,0.88,"",0,0,-11,-6.8,-11,-6.9,-9,-5.7,288334,19.6,0,0,0,0,198,27.9
"24",34000,1,"445110",58,0,2017,2,"",5,150,148,149,1756928,0,0,907,"",1.1,0.48,0.48,0.47,0.42,0,0,0.88,"",0,0,-11,-6.8,-11,-6.9,-9,-5.7,288334,19.6,0,0,0,0,198,27.9
"25",34000,1,"447",55,0,2017,2,"",2,33,32,32,260040,0,0,619,"",3.54,4.99,4.87,4.78,6.17,0,0,1.27,"",0,0,1,3.1,1,3.2,1,3.2,2479,1,0,0,0,0,-13,-2.1
"26",34000,1,"4471",56,0,2017,2,"",2,33,32,32,260040,0,0,619,"",3.54,4.99,4.87,4.78,6.17,0,0,1.27,"",0,0,1,3.1,1,3.2,1,3.2,2479,1,0,0,0,0,-13,-2.1
"27",34000,1,"44711",57,0,2017,2,"",2,33,32,32,260040,0,0,619,"",4.13,6.94,6.69,6.67,8.37,0,0,1.24,"",0,0,1,3.1,1,3.2,1,3.2,2479,1,0,0,0,0,-13,-2.1
"28",34000,1,"447110",58,0,2017,2,"",2,33,32,32,260040,0,0,619,"",4.13,6.94,6.69,6.67,8.37,0,0,1.24,"",0,0,1,3.1,1,3.2,1,3.2,2479,1,0,0,0,0,-13,-2.1
"29",34000,1,"448",55,0,2017,2,"",1,7,7,7,68838,0,0,756,"",12.39,7.4,7.58,7.25,8.77,0,0,1.18,"",0,0,0,0,0,0,0,0,2424,3.6,0,0,0,0,26,3.6
"30",34000,1,"4481",56,0,2017,2,"",1,7,7,7,68838,0,0,756,"",12.39,7.4,7.58,7.25,8.77,0,0,1.18,"",0,0,0,0,0,0,0,0,2424,3.6,0,0,0,0,26,3.6
"31",34000,1,"44814",57,0,2017,2,"",1,7,7,7,68838,0,0,756,"",37.18,35.97,35.73,35.24,30.97,0,0,0.87,"",0,0,0,0,0,0,0,0,2424,3.6,0,0,0,0,26,3.6
"32",34000,1,"448140",58,0,2017,2,"",1,7,7,7,68838,0,0,756,"",37.18,35.97,35.73,35.24,30.97,0,0,0.87,"",0,0,0,0,0,0,0,0,2424,3.6,0,0,0,0,26,3.6
"33",34000,1,"451",55,0,2017,2,"",2,3,3,3,11452,0,0,294,"",1.96,1.28,1.23,1.2,0.84,0,0,0.68,"",1,100,1,50,1,50,1,50,1311,12.9,0,0,0,0,-96,-24.6
"34",34000,1,"4511",56,0,2017,2,"",2,3,3,3,11452,0,0,294,"",2.01,1.32,1.26,1.23,0.93,0,0,0.73,"",1,100,1,50,1,50,1,50,1311,12.9,0,0,0,0,-96,-24.6
"35",34000,1,"45111",57,0,2017,2,"",1,1,1,1,2835,0,0,218,"",1.06,0.45,0.43,0.42,0.24,0,0,0.54,"",1,100,1,100,1,100,1,100,2835,100,0,0,0,0,218,100
"36",34000,1,"451110",58,0,2017,2,"",1,1,1,1,2835,0,0,218,"",1.06,0.45,0.43,0.42,0.24,0,0,0.54,"",1,100,1,100,1,100,1,100,2835,100,0,0,0,0,218,100
"37",34000,1,"45112",57,0,2017,2,"",1,2,2,2,8617,0,0,331,"",18.59,35.97,35.73,35.24,30.97,0,0,0.87,"",0,0,0,0,0,0,0,0,-1524,-15,0,0,0,0,-59,-15.1
"38",34000,1,"451120",58,0,2017,2,"",1,2,2,2,8617,0,0,331,"",18.59,35.97,35.73,35.24,30.97,0,0,0.87,"",0,0,0,0,0,0,0,0,-1524,-15,0,0,0,0,-59,-15.1
"39",34000,1,"452",55,0,2017,2,"",4,147,145,147,944052,0,0,496,"",0.52,0.17,0.17,0.16,0.12,0,0,0.74,"",0,0,1,0.7,-1,-0.7,1,0.7,-13832,-1.4,0,0,0,0,-9,-1.8
"40",34000,1,"4522",56,0,2017,2,"",2,45,45,47,224734,0,0,379,"",0.36,0.08,0.07,0.08,0.04,0,0,0.57,"N",2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41",34000,1,"45221",57,0,2017,2,"",2,45,45,47,224734,0,0,379,"",0.36,0.08,0.07,0.08,0.04,0,0,0.57,"N",2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42",34000,1,"452210",58,0,2017,2,"",2,45,45,47,224734,0,0,379,"",0.36,0.08,0.07,0.08,0.04,0,0,0.57,"N",2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"43",34000,1,"4523",56,0,2017,2,"",2,102,100,100,719318,0,0,550,"",0.94,0.38,0.37,0.36,0.3,0,0,0.81,"N",2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44",34000,1,"45231",57,0,2017,2,"",2,102,100,100,719318,0,0,550,"",0.94,0.38,0.37,0.36,0.3,0,0,0.81,"N",2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45",34000,1,"452319",58,0,2017,2,"",2,102,100,100,719318,0,0,550,"",1.73,0.93,0.91,0.89,1.02,0,0,1.12,"N",2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46",34000,1,"48-49",54,0,2017,2,"",582,21642,21794,21820,350894062,0,0,1241,"",0.74,1.24,1.24,1.22,1.1,0,0,0.9,"",-3,-0.5,27,0.1,212,1,257,1.2,51676486,17.3,0,0,0,0,175,16.4
"47",34000,1,"488",55,0,2017,2,"",5,197,202,204,5985864,0,0,2291,"",1.11,0.61,0.62,0.62,0.52,0,0,0.84,"",0,0,-5,-2.5,1,0.5,2,1,-148412,-2.4,0,0,0,0,-49,-2.1
"48",34000,1,"4881",56,0,2017,2,"",5,197,202,204,5985864,0,0,2291,"",1.11,0.61,0.62,0.62,0.52,0,0,0.84,"",0,0,-5,-2.5,1,0.5,2,1,-148412,-2.4,0,0,0,0,-49,-2.1
"49",34000,1,"48811",57,0,2017,2,"",5,197,202,204,5985864,0,0,2291,"",1.11,0.61,0.62,0.62,0.52,0,0,0.84,"",0,0,-5,-2.5,1,0.5,2,1,-148412,-2.4,0,0,0,0,-49,-2.1
"50",34000,1,"488111",58,0,2017,2,"",5,197,202,204,5985864,0,0,2291,"",1.11,0.62,0.63,0.62,0.52,0,0,0.84,"",0,0,-5,-2.5,1,0.5,2,1,-148412,-2.4,0,0,0,0,-49,-2.1
"51",34000,1,"491",55,0,2017,2,"",577,21445,21592,21616,344908198,0,0,1231,"",0.74,1.26,1.25,1.24,1.13,0,0,0.9,"",-3,-0.5,32,0.1,211,1,255,1.2,51824898,17.7,0,0,0,0,177,16.8
"52",34000,1,"4911",56,0,2017,2,"",577,21445,21592,21616,344908198,0,0,1231,"",0.74,1.26,1.25,1.24,1.13,0,0,0.9,"",-3,-0.5,32,0.1,211,1,255,1.2,51824898,17.7,0,0,0,0,177,16.8
"53",34000,1,"49111",57,0,2017,2,"",577,21445,21592,21616,344908198,0,0,1231,"",0.74,1.26,1.25,1.24,1.13,0,0,0.9,"",-3,-0.5,32,0.1,211,1,255,1.2,51824898,17.7,0,0,0,0,177,16.8
"54",34000,1,"491110",58,0,2017,2,"",577,21445,21592,21616,344908198,0,0,1231,"",0.74,1.26,1.25,1.24,1.13,0,0,0.9,"",-3,-0.5,32,0.1,211,1,255,1.2,51824898,17.7,0,0,0,0,177,16.8
"55",34000,1,"51",54,0,2017,2,"",2,21,20,20,202032,0,0,764,"",0.6,0.12,0.11,0.11,0.05,0,0,0.48,"",0,0,2,10.5,2,11.1,5,33.3,1433,0.7,0,0,0,0,-126,-14.2
"56",34000,1,"511",55,0,2017,2,"",1,9,8,8,139856,0,0,1291,"",6.2,2.89,2.6,2.61,2.29,0,0,0.85,"",0,0,0,0,-1,-11.1,-1,-11.1,-5061,-3.5,0,0,0,0,52,4.2
"57",34000,1,"5111",56,0,2017,2,"",1,9,8,8,139856,0,0,1291,"",6.2,2.89,2.6,2.61,2.29,0,0,0.85,"",0,0,0,0,-1,-11.1,-1,-11.1,-5061,-3.5,0,0,0,0,52,4.2
"58",34000,1,"51113",57,0,2017,2,"",1,9,8,8,139856,0,0,1291,"",7.44,7.53,6.81,6.71,6.49,0,0,0.92,"",0,0,0,0,-1,-11.1,-1,-11.1,-5061,-3.5,0,0,0,0,52,4.2
"59",34000,1,"511130",58,0,2017,2,"",1,9,8,8,139856,0,0,1291,"",7.44,7.53,6.81,6.71,6.49,0,0,0.92,"",0,0,0,0,-1,-11.1,-1,-11.1,-5061,-3.5,0,0,0,0,52,4.2
"60",34000,1,"519",55,0,2017,2,"",1,12,12,12,62176,0,0,399,"",0.34,0.08,0.08,0.08,0.02,0,0,0.24,"",0,0,2,20,3,33.3,6,100,6494,11.7,0,0,0,0,-115,-22.4
"61",34000,1,"5191",56,0,2017,2,"",1,12,12,12,62176,0,0,399,"",0.34,0.08,0.08,0.08,0.02,0,0,0.24,"",0,0,2,20,3,33.3,6,100,6494,11.7,0,0,0,0,-115,-22.4
"62",34000,1,"51912",57,0,2017,2,"",1,12,12,12,62176,0,0,399,"",0.35,0.08,0.08,0.08,0.02,0,0,0.24,"",0,0,2,20,3,33.3,6,100,6494,11.7,0,0,0,0,-115,-22.4
"63",34000,1,"519120",58,0,2017,2,"",1,12,12,12,62176,0,0,399,"",0.35,0.08,0.08,0.08,0.02,0,0,0.24,"",0,0,2,20,3,33.3,6,100,6494,11.7,0,0,0,0,-115,-22.4
"64",34000,1,"52",54,0,2017,2,"",5,66,67,65,1979817,0,0,2307,"",0.24,0.18,0.18,0.18,0.18,0,0,0.99,"",0,0,-3,-4.3,-1,-1.5,-5,-7.1,-111423,-5.3,0,0,0,0,-24,-1
"65",34000,1,"522",55,0,2017,2,"",4,8,10,6,112472,0,0,1081,"",0.23,0.05,0.06,0.03,0.03,0,0,0.59,"",0,0,-2,-20,1,11.1,-3,-33.3,-66439,-37.1,0,0,0,0,-394,-26.7
"66",34000,1,"5222",56,0,2017,2,"",4,8,10,6,112472,0,0,1081,"",0.23,0.05,0.06,0.03,0.03,0,0,0.59,"",0,0,-2,-20,1,11.1,-3,-33.3,-66439,-37.1,0,0,0,0,-394,-26.7
"67",34000,1,"52229",57,0,2017,2,"",4,8,10,6,112472,0,0,1081,"",0.23,0.05,0.06,0.03,0.03,0,0,0.59,"",0,0,-2,-20,1,11.1,-3,-33.3,-66439,-37.1,0,0,0,0,-394,-26.7
"68",34000,1,"522292",58,0,2017,2,"",4,8,10,6,112472,0,0,1081,"",0.52,0.1,0.12,0.07,0.07,0,0,0.76,"",0,0,-2,-20,1,11.1,-3,-33.3,-66439,-37.1,0,0,0,0,-394,-26.7
"69",34000,1,"522298",58,0,2017,2,"-",0,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"70",34000,1,"524",55,0,2017,2,"",1,58,57,59,1867345,0,0,2477,"",0.28,0.31,0.31,0.31,0.27,0,0,0.88,"",0,0,-1,-1.7,-2,-3.4,-2,-3.3,-44984,-2.4,0,0,0,0,12,0.5
"71",34000,1,"5241",56,0,2017,2,"",1,58,57,59,1867345,0,0,2477,"",0.35,0.33,0.32,0.33,0.28,0,0,0.86,"",0,0,-1,-1.7,-2,-3.4,-2,-3.3,-44984,-2.4,0,0,0,0,12,0.5
"72",34000,1,"52412",57,0,2017,2,"",1,58,57,59,1867345,0,0,2477,"",0.35,0.33,0.32,0.33,0.28,0,0,0.86,"",0,0,-1,-1.7,-2,-3.4,-2,-3.3,-44984,-2.4,0,0,0,0,12,0.5
"73",34000,1,"524128",58,0,2017,2,"",1,58,57,59,1867345,0,0,2477,"",0.36,0.33,0.33,0.33,0.28,0,0,0.86,"",0,0,-1,-1.7,-2,-3.4,-2,-3.3,-44984,-2.4,0,0,0,0,12,0.5
