"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",16000,0,"10",50,0,2018,1,"",61434,699235,706855,713080,7432476447,5202925656,38230676,809,"",1,1,1,1,1,1,1,1,"",1406,2.3,25574,3.8,27027,4,24411,3.5,568015246,8.3,387488715,8,-13340508,-25.9,33,4.3
"2",16000,1,"10",51,0,2018,1,"",592,12191,12188,12283,209171720,0,0,1317,"",1.62,0.9,0.89,0.9,1.08,0,0,1.21,"",-7,-1.2,258,2.2,245,2.1,180,1.5,4841223,2.4,0,0,0,0,6,0.5
"3",16000,1,"102",52,0,2018,1,"",592,12191,12188,12283,209171720,0,0,1317,"",1.62,0.91,0.91,0.91,1.1,0,0,1.2,"",-7,-1.2,258,2.2,245,2.1,180,1.5,4841223,2.4,0,0,0,0,6,0.5
"4",16000,1,"1021",53,0,2018,1,"",238,2771,2776,2775,32225408,0,0,894,"",1.28,0.83,0.83,0.83,0.96,0,0,1.15,"",-6,-2.5,18,0.7,49,1.8,15,0.5,184261,0.6,0,0,0,0,-3,-0.3
"5",16000,1,"1022",53,0,2018,1,"",1,5,5,5,32698,0,0,503,"",1.3,0.16,0.16,0.16,0.07,0,0,0.44,"",0,0,0,0,0,0,0,0,1183,3.8,0,0,0,0,18,3.7
"6",16000,1,"1023",53,0,2018,1,"",8,51,51,50,1061121,0,0,1611,"",1.62,0.82,0.83,0.81,0.78,0,0,0.95,"",-1,-11.1,-1,-1.9,-1,-1.9,-2,-3.8,-67570,-6,0,0,0,0,-59,-3.5
"7",16000,1,"1024",53,0,2018,1,"",7,131,133,133,2617188,0,0,1521,"",0.77,0.41,0.42,0.41,0.53,0,0,1.28,"",1,16.7,11,9.2,15,12.7,15,12.7,72394,2.8,0,0,0,0,-129,-7.8
"8",16000,1,"1025",53,0,2018,1,"",10,1653,1664,1664,29881448,0,0,1384,"",1.17,0.82,0.82,0.82,1.11,0,0,1.35,"",0,0,98,6.3,96,6.1,91,5.8,2527155,9.2,0,0,0,0,40,3
"9",16000,1,"1026",53,0,2018,1,"",15,149,148,154,1885272,0,0,965,"",1.57,0.67,0.66,0.68,0.95,0,0,1.42,"",0,0,-7,-4.5,-6,-3.9,0,0,12235,0.7,0,0,0,0,33,3.5
"10",16000,1,"1027",53,0,2018,1,"",1,3,3,2,19685,0,0,568,"",0.97,0.14,0.13,0.09,0.1,0,0,0.83,"",0,0,0,0,0,0,-1,-33.3,1004,5.4,0,0,0,0,89,18.6
