"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",25000,0,"10",50,0,2020,4,"",268449,3377787,3386038,3371689,77621972446,7251196529,170164647,1767,"",1,1,1,1,1,1,1,1,"",7246,2.8,-293064,-8,-287329,-7.8,-297162,-8.1,5563675109,7.7,546852731,8.2,5753906,3.5,257,17
"2",25000,1,"10",51,0,2020,4,"",974,47776,46236,46381,1077734373,0,0,1772,"",0.63,0.67,0.67,0.67,0.49,0,0,0.74,"",-2,-0.2,2073,4.5,133,0.3,283,0.6,50467194,4.9,0,0,0,0,53,3.1
"3",25000,1,"102",52,0,2020,4,"",974,47776,46236,46381,1077734373,0,0,1772,"",0.63,0.68,0.68,0.68,0.5,0,0,0.74,"",-2,-0.2,2073,4.5,133,0.3,283,0.6,50467194,4.9,0,0,0,0,53,3.1
"4",25000,1,"1021",53,0,2020,4,"",539,16406,16836,17062,318227820,0,0,1460,"",0.71,1.02,1.03,1.03,0.81,0,0,0.79,"",-1,-0.2,-297,-1.8,-262,-1.5,-104,-0.6,4136838,1.3,0,0,0,0,38,2.7
"5",25000,1,"1022",53,0,2020,4,"",3,35,34,35,840142,0,0,1864,"",0.93,0.22,0.21,0.22,0.18,0,0,0.81,"",0,0,1,2.9,-3,-8.1,-2,-5.4,-24190,-2.8,0,0,0,0,17,0.9
"6",25000,1,"1023",53,0,2020,4,"",11,220,222,221,8343520,0,0,2904,"",0.57,0.75,0.75,0.74,0.65,0,0,0.87,"",0,0,4,1.9,7,3.3,9,4.2,287050,3.6,0,0,0,0,13,0.4
"7",25000,1,"1024",53,0,2020,4,"",30,2412,2419,2413,67360040,0,0,2146,"",0.82,1.44,1.45,1.45,1.23,0,0,0.85,"",1,3.4,38,1.6,37,1.6,8,0.3,6694635,11,0,0,0,0,191,9.8
"8",25000,1,"1025",53,0,2020,4,"",22,7709,7693,7778,184735801,0,0,1839,"",0.63,0.75,0.75,0.75,0.57,0,0,0.76,"",0,0,-60,-0.8,-111,-1.4,96,1.2,5708060,3.2,0,0,0,0,62,3.5
"9",25000,1,"1026",53,0,2020,4,"",35,615,590,562,10088695,0,0,1318,"",0.92,0.57,0.57,0.55,0.52,0,0,0.92,"",3,9.4,-79,-11.4,-12,-2,-6,-1.1,625347,6.6,0,0,0,0,146,12.5
"10",25000,1,"1027",53,0,2020,4,"",3,27,36,36,478234,0,0,1115,"",0.73,0.26,0.33,0.32,0.21,0,0,0.68,"",0,0,-6,-18.2,5,16.1,6,20,34207,7.7,0,0,0,0,25,2.3
"11",25000,1,"1028",53,0,2020,4,"",331,20352,18406,18274,487660121,0,0,1973,"",0.52,0.5,0.48,0.48,0.37,0,0,0.75,"",-5,-1.5,2472,13.8,472,2.6,276,1.5,33005247,7.3,0,0,0,0,23,1.2
"12",25000,1,"44-45",54,0,2020,4,"",8,184,190,192,1442704,0,0,588,"",0.48,0.18,0.18,0.18,0.12,0,0,0.65,"",-1,-11.1,-18,-8.9,-10,-5,-3,-1.5,-282566,-16.4,0,0,0,0,-79,-11.8
"13",25000,1,"441",55,0,2020,4,"",1,3,4,4,28889,0,0,606,"",1,1.04,1.34,1.38,1,0,0,0.79,"",0,0,-3,-50,-2,-33.3,-2,-33.3,-7206,-20,0,0,0,0,143,30.9
"14",25000,1,"4413",56,0,2020,4,"",1,3,4,4,28889,0,0,606,"",1,1.04,1.34,1.38,1,0,0,0.79,"",0,0,-3,-50,-2,-33.3,-2,-33.3,-7206,-20,0,0,0,0,143,30.9
"15",25000,1,"44131",57,0,2020,4,"",1,3,4,4,28889,0,0,606,"",1,1.04,1.34,1.38,1,0,0,0.79,"",0,0,-3,-50,-2,-33.3,-2,-33.3,-7206,-20,0,0,0,0,143,30.9
