"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",51000,0,"10",50,0,2016,2,"",266100,3789858,3805426,3831022,49992851579,4833955396,81982952,1010,"",1,1,1,1,1,1,1,1,"",11807,4.6,77613,2.1,58018,1.5,58018,1.5,1350281970,2.8,106440434,2.3,-20404021,-19.9,11,1.1
"2",51000,1,"10",51,0,2016,2,"",1959,176979,177448,178236,3683683308,0,0,1596,"",1.18,2.39,2.38,2.37,2.69,0,0,1.13,"",-21,-1.1,1041,0.6,1306,0.7,1565,0.9,19964130,0.5,0,0,0,0,-3,-0.2
"3",51000,1,"101",52,0,2016,2,"",5,10800,10791,10817,180058088,0,0,1282,"",1.5,8.22,8.17,7.98,7.4,0,0,0.91,"",0,0,764,7.6,712,7.1,679,6.7,8145828,4.7,0,0,0,0,-29,-2.2
"4",51000,1,"1013",53,0,2016,2,"",5,10800,10791,10817,180058088,0,0,1282,"",4.04,8.71,8.72,8.66,7.78,0,0,0.89,"",0,0,764,7.6,712,7.1,679,6.7,8145828,4.7,0,0,0,0,-29,-2.2
"5",51000,1,"102",52,0,2016,2,"",1954,166179,166657,167419,3503625220,0,0,1616,"",1.18,2.28,2.28,2.26,2.6,0,0,1.14,"",-21,-1.1,277,0.2,594,0.4,886,0.5,11818302,0.3,0,0,0,0,0,0
"6",51000,1,"1021",53,0,2016,2,"",928,24431,24559,24540,319123686,0,0,1002,"",1.12,1.36,1.36,1.35,1.28,0,0,0.95,"",-8,-0.9,-296,-1.2,143,0.6,49,0.2,-5682218,-1.7,0,0,0,0,-16,-1.6
"7",51000,1,"1022",53,0,2016,2,"",7,129,128,127,2238051,0,0,1345,"",2.09,0.74,0.73,0.71,0.71,0,0,0.98,"",0,0,9,7.5,7,5.8,2,1.6,269430,13.7,0,0,0,0,104,8.4
"8",51000,1,"1023",53,0,2016,2,"",25,394,397,398,13377627,0,0,2596,"",1.14,1.12,1.13,1.11,1.42,0,0,1.27,"",1,4.2,24,6.5,24,6.4,29,7.9,2603039,24.2,0,0,0,0,360,16.1
"9",51000,1,"1024",53,0,2016,2,"",72,4703,4693,4751,92828676,0,0,1514,"",1.77,2.74,2.73,2.71,2.67,0,0,0.98,"",1,1.4,88,1.9,75,1.6,132,2.9,-3607764,-3.7,0,0,0,0,-93,-5.8
"10",51000,1,"1025",53,0,2016,2,"",69,13936,14020,14024,259269359,0,0,1425,"",1.84,1.29,1.3,1.3,1.35,0,0,1.04,"",1,1.5,433,3.2,449,3.3,409,3,13468747,5.5,0,0,0,0,31,2.2
"11",51000,1,"1026",53,0,2016,2,"",109,4888,4945,5170,47894870,0,0,737,"",2.54,3.73,3.57,3.45,3.16,0,0,0.88,"",-3,-2.7,-95,-1.9,-256,-4.9,-309,-5.6,647096,1.4,0,0,0,0,41,5.9
"12",51000,1,"1027",53,0,2016,2,"",13,92,89,84,1054813,0,0,919,"",2.69,0.75,0.71,0.68,0.65,0,0,0.92,"",-1,-7.1,-1,-1.1,-2,-2.2,-5,-5.6,-73412,-6.5,0,0,0,0,-35,-3.7
"13",51000,1,"1028",53,0,2016,2,"",731,117606,117826,118325,2767838138,0,0,1806,"",1.08,2.91,2.91,2.88,3.29,0,0,1.13,"",-12,-1.6,115,0.1,154,0.1,579,0.5,4193384,0.2,0,0,0,0,-1,-0.1
"14",51000,1,"22",54,0,2016,2,"-",0,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15",51000,1,"221",55,0,2016,2,"-",0,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16",51000,1,"2213",56,0,2016,2,"-",0,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17",51000,1,"22131",57,0,2016,2,"-",0,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18",51000,1,"221310",58,0,2016,2,"-",0,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19",51000,1,"31-33",54,0,2016,2,"",5,10800,10791,10817,180058088,0,0,1282,"",4.04,8.71,8.72,8.66,7.78,0,0,0.89,"",0,0,764,7.6,712,7.1,679,6.7,8145828,4.7,0,0,0,0,-29,-2.2
"20",51000,1,"323",55,0,2016,2,"",1,4,4,4,68345,0,0,1314,"",2.14,0.05,0.05,0.05,0.04,0,0,0.76,"",0,0,0,0,0,0,0,0,2388,3.6,0,0,0,0,46,3.6
"21",51000,1,"3231",56,0,2016,2,"",1,4,4,4,68345,0,0,1314,"",2.14,0.05,0.05,0.05,0.04,0,0,0.76,"",0,0,0,0,0,0,0,0,2388,3.6,0,0,0,0,46,3.6
"22",51000,1,"32311",57,0,2016,2,"",1,4,4,4,68345,0,0,1314,"",2.14,0.05,0.05,0.05,0.04,0,0,0.76,"",0,0,0,0,0,0,0,0,2388,3.6,0,0,0,0,46,3.6
"23",51000,1,"323117",58,0,2016,2,"",1,4,4,4,68345,0,0,1314,"",2.6,0.09,0.09,0.09,0.08,0,0,0.82,"",0,0,0,0,0,0,0,0,2388,3.6,0,0,0,0,46,3.6
