"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",5000,0,"10",50,0,2015,4,"",88670,1194198,1198080,1201088,13067830734,1323394066,36482232,839,"",1,1,1,1,1,1,1,1,"",1440,1.7,20388,1.7,19309,1.6,19583,1.7,706201195,5.7,75671593,6.1,-3458349,-8.7,32,4
"2",5000,1,"10",51,0,2015,4,"",1163,20245,20363,20575,330331411,0,0,1246,"",2.09,0.87,0.87,0.87,0.95,0,0,1.09,"",12,1,119,0.6,171,0.8,126,0.6,16150324,5.1,0,0,0,0,53,4.4
"3",5000,1,"102",52,0,2015,4,"",1163,20245,20363,20575,330331411,0,0,1246,"",2.09,0.89,0.89,0.89,0.97,0,0,1.09,"",12,1,119,0.6,171,0.8,126,0.6,16150324,5.1,0,0,0,0,53,4.4
"4",5000,1,"1021",53,0,2015,4,"",596,5403,5494,5609,76004816,0,0,1063,"",2.15,0.96,0.97,0.96,1.05,0,0,1.09,"",10,1.7,-23,-0.4,54,1,46,0.8,11507680,17.8,0,0,0,0,157,17.3
"5",5000,1,"1022",53,0,2015,4,"",2,41,42,41,612333,0,0,1140,"",1.7,0.74,0.75,0.73,0.82,0,0,1.11,"",0,0,-3,-6.8,-4,-8.7,-4,-8.9,106,0,0,0,0,0,93,8.9
"6",5000,1,"1023",53,0,2015,4,"",14,113,113,112,2061954,0,0,1408,"",1.89,0.99,0.99,0.98,0.93,0,0,0.94,"",0,0,1,0.9,1,0.9,2,1.8,33025,1.6,0,0,0,0,6,0.4
"7",5000,1,"1024",53,0,2015,4,"",33,763,749,743,14929438,0,0,1528,"",2.43,1.41,1.38,1.37,1.66,0,0,1.2,"",1,3.1,-2,-0.3,-15,-2,-20,-2.6,709874,5,0,0,0,0,96,6.7
"8",5000,1,"1025",53,0,2015,4,"",16,5385,5392,5415,93667602,0,0,1335,"",1.3,1.61,1.6,1.6,2.04,0,0,1.27,"",1,6.7,100,1.9,83,1.6,72,1.3,3379374,3.7,0,0,0,0,28,2.1
"9",5000,1,"1026",53,0,2015,4,"",22,283,277,278,2757020,0,0,759,"",1.51,0.66,0.67,0.67,0.78,0,0,1.17,"",1,4.8,5,1.8,-2,-0.7,3,1.1,-12920,-0.5,0,0,0,0,-9,-1.2
"10",5000,1,"1027",53,0,2015,4,"",1,1,1,1,8916,0,0,686,"",0.64,0.03,0.03,0.03,0.02,0,0,0.84,"",0,0,0,0,0,0,0,0,473,5.6,0,0,0,0,37,5.7
"11",5000,1,"1028",53,0,2015,4,"",479,8256,8295,8376,140289332,0,0,1299,"",2.1,0.65,0.65,0.66,0.68,0,0,1.04,"",-1,-0.2,41,0.5,54,0.7,27,0.3,532712,0.4,0,0,0,0,-1,-0.1
"12",5000,1,"44-45",54,0,2015,4,"",5,284,298,299,1781982,0,0,467,"",0.79,0.72,0.74,0.74,0.73,0,0,0.99,"",0,0,3,1.1,5,1.7,6,2,-170027,-8.7,0,0,0,0,-53,-10.2
"13",5000,1,"441",55,0,2015,4,"",1,3,3,3,17731,0,0,455,"",2.47,3.04,2.94,2.96,3.73,0,0,1.25,"",0,0,0,0,0,0,0,0,-1666,-8.6,0,0,0,0,-42,-8.5
"14",5000,1,"4413",56,0,2015,4,"",1,3,3,3,17731,0,0,455,"",2.47,3.04,2.94,2.96,3.73,0,0,1.25,"",0,0,0,0,0,0,0,0,-1666,-8.6,0,0,0,0,-42,-8.5
"15",5000,1,"44131",57,0,2015,4,"",1,3,3,3,17731,0,0,455,"",2.47,3.04,2.94,2.96,3.73,0,0,1.25,"",0,0,0,0,0,0,0,0,-1666,-8.6,0,0,0,0,-42,-8.5
"16",5000,1,"441310",58,0,2015,4,"",1,3,3,3,17731,0,0,455,"",2.47,3.04,2.94,2.96,3.73,0,0,1.25,"",0,0,0,0,0,0,0,0,-1666,-8.6,0,0,0,0,-42,-8.5
"17",5000,1,"442",55,0,2015,4,"",1,4,4,4,14224,0,0,274,"",1.94,2.1,2.07,2.06,1.6,0,0,0.77,"",0,0,0,0,-1,-20,0,0,-3950,-21.7,0,0,0,0,-49,-15.2
"18",5000,1,"4422",56,0,2015,4,"",1,4,4,4,14224,0,0,274,"",1.98,2.59,2.52,2.49,1.86,0,0,0.74,"",0,0,0,0,-1,-20,0,0,-3950,-21.7,0,0,0,0,-49,-15.2
"19",5000,1,"44229",57,0,2015,4,"",1,4,4,4,14224,0,0,274,"",1.98,2.59,2.52,2.49,1.86,0,0,0.74,"",0,0,0,0,-1,-20,0,0,-3950,-21.7,0,0,0,0,-49,-15.2
"20",5000,1,"442299",58,0,2015,4,"",1,4,4,4,14224,0,0,274,"",1.98,2.59,2.52,2.49,1.86,0,0,0.74,"",0,0,0,0,-1,-20,0,0,-3950,-21.7,0,0,0,0,-49,-15.2
"21",5000,1,"445",55,0,2015,4,"",1,69,69,69,594189,0,0,662,"",0.55,0.67,0.67,0.66,0.77,0,0,1.15,"",0,0,4,6.2,4,6.2,4,6.2,-144811,-19.6,0,0,0,0,-213,-24.3
"22",5000,1,"4451",56,0,2015,4,"",1,69,69,69,594189,0,0,662,"",0.55,0.68,0.67,0.67,0.77,0,0,1.15,"",0,0,4,6.2,4,6.2,4,6.2,-144811,-19.6,0,0,0,0,-213,-24.3
"23",5000,1,"44511",57,0,2015,4,"",1,69,69,69,594189,0,0,662,"",0.64,0.72,0.71,0.71,0.81,0,0,1.13,"",0,0,4,6.2,4,6.2,4,6.2,-144811,-19.6,0,0,0,0,-213,-24.3
"24",5000,1,"445110",58,0,2015,4,"",1,69,69,69,594189,0,0,662,"",0.64,0.72,0.71,0.71,0.81,0,0,1.13,"",0,0,4,6.2,4,6.2,4,6.2,-144811,-19.6,0,0,0,0,-213,-24.3
"25",5000,1,"451",55,0,2015,4,"",1,0,0,0,0,0,0,0,"",2.53,0,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26",5000,1,"4511",56,0,2015,4,"",1,0,0,0,0,0,0,0,"",2.59,0,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27",5000,1,"45111",57,0,2015,4,"",1,0,0,0,0,0,0,0,"",2.65,0,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28",5000,1,"451110",58,0,2015,4,"",1,0,0,0,0,0,0,0,"",2.65,0,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29",5000,1,"452",55,0,2015,4,"",1,208,222,223,1155838,0,0,408,"",0.37,0.73,0.76,0.77,0.71,0,0,0.94,"",0,0,-1,-0.5,2,0.9,2,0.9,-19600,-1.7,0,0,0,0,-9,-2.2
"30",5000,1,"4521",56,0,2015,4,"",1,208,222,223,1155838,0,0,408,"",0.5,1.07,1.12,1.13,1.04,0,0,0.94,"",0,0,-1,-0.5,2,0.9,2,0.9,-19600,-1.7,0,0,0,0,-9,-2.2
"31",5000,1,"45211",57,0,2015,4,"",1,208,222,223,1155838,0,0,408,"",0.5,1.07,1.12,1.13,1.04,0,0,0.94,"",0,0,-1,-0.5,2,0.9,2,0.9,-19600,-1.7,0,0,0,0,-9,-2.2
"32",5000,1,"452111",58,0,2015,4,"",1,208,222,223,1155838,0,0,408,"",1.01,1.3,1.35,1.37,1.24,0,0,0.93,"",0,0,-1,-0.5,2,0.9,2,0.9,-19600,-1.7,0,0,0,0,-9,-2.2
"33",5000,1,"48-49",54,0,2015,4,"",591,5119,5196,5310,74222834,0,0,1096,"",2.19,1,1.01,0.99,1.1,0,0,1.1,"",10,1.7,-26,-0.5,49,1,40,0.8,11677707,18.7,0,0,0,0,169,18.2
"34",5000,1,"491",55,0,2015,4,"",591,5119,5196,5310,74222834,0,0,1096,"",2.2,1.02,1.03,1.01,1.14,0,0,1.12,"",10,1.7,-26,-0.5,49,1,40,0.8,11677707,18.7,0,0,0,0,169,18.2
"35",5000,1,"4911",56,0,2015,4,"",591,5119,5196,5310,74222834,0,0,1096,"",2.2,1.02,1.03,1.01,1.14,0,0,1.12,"",10,1.7,-26,-0.5,49,1,40,0.8,11677707,18.7,0,0,0,0,169,18.2
"36",5000,1,"49111",57,0,2015,4,"",591,5119,5196,5310,74222834,0,0,1096,"",2.2,1.02,1.03,1.01,1.14,0,0,1.12,"",10,1.7,-26,-0.5,49,1,40,0.8,11677707,18.7,0,0,0,0,169,18.2
"37",5000,1,"491110",58,0,2015,4,"",591,5119,5196,5310,74222834,0,0,1096,"",2.2,1.02,1.03,1.01,1.14,0,0,1.12,"",10,1.7,-26,-0.5,49,1,40,0.8,11677707,18.7,0,0,0,0,169,18.2
"38",5000,1,"51",54,0,2015,4,"",2,41,42,41,612333,0,0,1140,"",1.7,0.74,0.75,0.73,0.82,0,0,1.11,"",0,0,-3,-6.8,-4,-8.7,-4,-8.9,106,0,0,0,0,0,93,8.9
"39",5000,1,"519",55,0,2015,4,"",2,41,42,41,612333,0,0,1140,"",1.94,0.94,0.97,0.94,1,0,0,1.05,"",0,0,-3,-6.8,-4,-8.7,-4,-8.9,106,0,0,0,0,0,93,8.9
"40",5000,1,"5191",56,0,2015,4,"",2,41,42,41,612333,0,0,1140,"",1.94,0.94,0.97,0.94,1,0,0,1.05,"",0,0,-3,-6.8,-4,-8.7,-4,-8.9,106,0,0,0,0,0,93,8.9
"41",5000,1,"51912",57,0,2015,4,"",2,41,42,41,612333,0,0,1140,"",1.98,0.95,0.97,0.95,1,0,0,1.05,"",0,0,-3,-6.8,-4,-8.7,-4,-8.9,106,0,0,0,0,0,93,8.9
"42",5000,1,"519120",58,0,2015,4,"",2,41,42,41,612333,0,0,1140,"",1.98,0.95,0.97,0.95,1,0,0,1.05,"",0,0,-3,-6.8,-4,-8.7,-4,-8.9,106,0,0,0,0,0,93,8.9
"43",5000,1,"52",54,0,2015,4,"",14,113,113,112,2061954,0,0,1408,"",1.9,0.99,0.99,0.98,0.93,0,0,0.94,"",0,0,1,0.9,1,0.9,2,1.8,33025,1.6,0,0,0,0,6,0.4
"44",5000,1,"522",55,0,2015,4,"",13,89,90,89,1501092,0,0,1293,"",2.14,1.68,1.7,1.68,1.89,0,0,1.13,"",0,0,3,3.5,3,3.4,3,3.5,38912,2.7,0,0,0,0,-10,-0.8
"45",5000,1,"5222",56,0,2015,4,"",13,89,90,89,1501092,0,0,1293,"",2.15,1.68,1.7,1.68,1.89,0,0,1.13,"",0,0,3,3.5,3,3.4,3,3.5,38912,2.7,0,0,0,0,-10,-0.8
"46",5000,1,"52229",57,0,2015,4,"",13,89,90,89,1501092,0,0,1293,"",2.15,1.68,1.7,1.68,1.89,0,0,1.13,"",0,0,3,3.5,3,3.4,3,3.5,38912,2.7,0,0,0,0,-10,-0.8
"47",5000,1,"522298",58,0,2015,4,"",13,89,90,89,1501092,0,0,1293,"",4.7,4.23,4.28,4.22,4.03,0,0,0.95,"",0,0,3,3.5,3,3.4,3,3.5,38912,2.7,0,0,0,0,-10,-0.8
"48",5000,1,"524",55,0,2015,4,"",1,24,23,23,560862,0,0,1849,"",0.82,0.4,0.39,0.39,0.4,0,0,1.02,"",0,0,-2,-7.7,-2,-8,-1,-4.2,-5887,-1,0,0,0,0,105,6
"49",5000,1,"5241",56,0,2015,4,"",1,24,23,23,560862,0,0,1849,"",1.01,0.42,0.41,0.41,0.41,0,0,1,"",0,0,-2,-7.7,-2,-8,-1,-4.2,-5887,-1,0,0,0,0,105,6
"50",5000,1,"52412",57,0,2015,4,"",1,24,23,23,560862,0,0,1849,"",1.01,0.42,0.41,0.41,0.41,0,0,1,"",0,0,-2,-7.7,-2,-8,-1,-4.2,-5887,-1,0,0,0,0,105,6
"51",5000,1,"524128",58,0,2015,4,"",1,24,23,23,560862,0,0,1849,"",1.04,0.43,0.41,0.41,0.41,0,0,1,"",0,0,-2,-7.7,-2,-8,-1,-4.2,-5887,-1,0,0,0,0,105,6
"52",5000,1,"54",54,0,2015,4,"",32,760,746,741,14917338,0,0,1532,"",2.64,1.44,1.42,1.41,1.68,0,0,1.18,"",2,6.7,-3,-0.4,-16,-2.1,-20,-2.6,707754,5,0,0,0,0,98,6.8
"53",5000,1,"541",55,0,2015,4,"",32,760,746,741,14917338,0,0,1532,"",2.64,1.44,1.42,1.41,1.68,0,0,1.18,"",2,6.7,-3,-0.4,-16,-2.1,-20,-2.6,707754,5,0,0,0,0,98,6.8
"54",5000,1,"5412",56,0,2015,4,"",1,1,1,1,6840,0,0,526,"",1.53,0.15,0.15,0.15,0.11,0,0,0.74,"",0,0,0,0,0,0,0,0,1124,19.7,0,0,0,0,86,19.5
"55",5000,1,"54121",57,0,2015,4,"",1,1,1,1,6840,0,0,526,"",1.53,0.15,0.15,0.15,0.11,0,0,0.74,"",0,0,0,0,0,0,0,0,1124,19.7,0,0,0,0,86,19.5
"56",5000,1,"541219",58,0,2015,4,"",1,1,1,1,6840,0,0,526,"",1.6,0.2,0.2,0.2,0.13,0,0,0.63,"",0,0,0,0,0,0,0,0,1124,19.7,0,0,0,0,86,19.5
"57",5000,1,"5413",56,0,2015,4,"",29,737,723,718,14416405,0,0,1527,"",3.92,1.84,1.8,1.79,2.18,0,0,1.21,"",1,3.6,-1,-0.1,-14,-1.9,-18,-2.4,761676,5.6,0,0,0,0,102,7.2
"58",5000,1,"54133",57,0,2015,4,"",29,737,723,718,14416405,0,0,1527,"",3.93,1.93,1.89,1.88,2.27,0,0,1.2,"",1,3.6,-1,-0.1,-14,-1.9,-18,-2.4,761676,5.6,0,0,0,0,102,7.2
"59",5000,1,"541330",58,0,2015,4,"",29,737,723,718,14416405,0,0,1527,"",3.93,1.93,1.89,1.88,2.27,0,0,1.2,"",1,3.6,-1,-0.1,-14,-1.9,-18,-2.4,761676,5.6,0,0,0,0,102,7.2
"60",5000,1,"5417",56,0,2015,4,"",1,0,0,0,0,0,0,0,"",0.95,0,0,0,0,0,0,0,"N",1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
