"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",47000,0,"10",50,0,2017,2,"",156310,2925229,2935088,2947617,34580327378,3931372688,48660588,906,"",1,1,1,1,1,1,1,1,"",4123,2.7,43063,1.5,46235,1.6,51244,1.8,1731290057,5.3,-191790292,-4.7,-3175426,-6.1,31,3.5
"2",47000,1,"10",51,0,2017,2,"",1273,49158,49178,49286,967877912,0,0,1513,"",1.34,0.86,0.86,0.86,0.96,0,0,1.11,"",-6,-0.5,96,0.2,76,0.2,75,0.2,93714432,10.7,0,0,0,0,144,10.5
"3",47000,1,"101",52,0,2017,2,"",2,6,6,6,169536,0,0,2174,"",1.07,0.01,0.01,0.01,0.01,0,0,1.51,"",0,0,1,20,1,20,0,0,32681,23.9,0,0,0,0,200,10.1
"4",47000,1,"1012",53,0,2017,2,"",1,5,5,5,141547,0,0,2178,"",62.75,49,49.23,49.27,55.35,0,0,1.13,"",0,0,1,25,1,25,0,0,32234,29.5,0,0,0,0,238,12.3
"5",47000,1,"1013",53,0,2017,2,"",1,1,1,1,27989,0,0,2153,"",1.36,0,0,0,0,0,0,1.45,"",0,0,0,0,0,0,0,0,447,1.6,0,0,0,0,34,1.6
"6",47000,1,"102",52,0,2017,2,"",1271,49152,49172,49280,967708376,0,0,1513,"",1.34,0.88,0.88,0.88,0.98,0,0,1.12,"",-6,-0.5,95,0.2,75,0.2,75,0.2,93681751,10.7,0,0,0,0,144,10.5
"7",47000,1,"1021",53,0,2017,2,"",649,17928,17947,17949,353623947,0,0,1516,"",1.36,1.29,1.29,1.29,1.85,0,0,1.44,"",-1,-0.2,184,1,135,0.8,66,0.4,35323382,11.1,0,0,0,0,141,10.3
"8",47000,1,"1023",53,0,2017,2,"",18,260,261,260,5667186,0,0,1675,"",1.43,0.98,0.99,0.98,0.91,0,0,0.93,"",1,5.9,-11,-4.1,-9,-3.3,-7,-2.6,-85793,-1.5,0,0,0,0,32,1.9
"9",47000,1,"1024",53,0,2017,2,"",22,1362,1367,1390,24880646,0,0,1394,"",0.95,1.04,1.04,1.04,1.01,0,0,0.97,"",0,0,37,2.8,46,3.5,48,3.6,1763316,7.6,0,0,0,0,56,4.2
"10",47000,1,"1025",53,0,2017,2,"",19,10544,10551,10540,212983306,0,0,1554,"",0.87,1.27,1.27,1.27,1.4,0,0,1.11,"",0,0,-178,-1.7,-76,-0.7,1,0,31685443,17.5,0,0,0,0,242,18.4
"11",47000,1,"1026",53,0,2017,2,"",19,359,416,461,4924604,0,0,919,"",0.77,0.38,0.42,0.43,0.5,0,0,1.21,"",1,5.6,-6,-1.6,-1,-0.2,-19,-4,79247,1.6,0,0,0,0,33,3.7
"12",47000,1,"1027",53,0,2017,2,"",5,49,48,50,846086,0,0,1328,"",1.83,0.53,0.52,0.54,0.74,0,0,1.4,"",0,0,-1,-2,-3,-5.9,-1,-2,126043,17.5,0,0,0,0,235,21.5
"13",47000,1,"1028",53,0,2017,2,"",539,18650,18582,18630,364782601,0,0,1507,"",1.4,0.6,0.6,0.6,0.61,0,0,1.01,"",-7,-1.3,70,0.4,-17,-0.1,-13,-0.1,24790113,7.3,0,0,0,0,101,7.2
"14",47000,1,"22",54,0,2017,2,"",50,5465,5442,5442,165608863,0,0,2338,"",19.49,22.58,22.64,22.69,25.81,0,0,1.14,"",0,0,-139,-2.5,-173,-3.1,-182,-3.2,8140284,5.2,0,0,0,0,180,8.3
"15",47000,1,"221",55,0,2017,2,"",50,5465,5442,5442,165608863,0,0,2338,"",19.49,22.58,22.64,22.69,25.81,0,0,1.14,"",0,0,-139,-2.5,-173,-3.1,-182,-3.2,8140284,5.2,0,0,0,0,180,8.3
"16",47000,1,"2211",56,0,2017,2,"",50,5465,5442,5442,165608863,0,0,2338,"",20.37,24.14,24.3,24.39,27.04,0,0,1.11,"",0,0,-139,-2.5,-173,-3.1,-182,-3.2,8140284,5.2,0,0,0,0,180,8.3
"17",47000,1,"22111",57,0,2017,2,"",40,5432,5409,5408,164676106,0,0,2339,"",33.46,32.11,32.32,32.44,37.11,0,0,1.15,"",0,0,-139,-2.5,-172,-3.1,-183,-3.3,8080187,5.2,0,0,0,0,181,8.4
"18",47000,1,"221111",58,0,2017,2,"",37,4787,4759,4766,144637431,0,0,2332,"",34.65,37.82,37.99,38.01,44.85,0,0,1.18,"",0,0,-131,-2.7,-148,-3,-152,-3.1,5599913,4,0,0,0,0,156,7.2
"19",47000,1,"221112",58,0,2017,2,"",3,645,650,642,20038675,0,0,2387,"",31.37,42.77,43.77,45.12,47.74,0,0,1.09,"",0,0,-8,-1.2,-24,-3.6,-31,-4.6,2480274,14.1,0,0,0,0,361,17.8
"20",47000,1,"22112",57,0,2017,2,"",10,33,33,34,932757,0,0,2153,"",7.94,0.58,0.58,0.6,0.55,0,0,0.94,"",0,0,0,0,-1,-2.9,1,3,60097,6.9,0,0,0,0,139,6.9
"21",47000,1,"221122",58,0,2017,2,"",10,33,33,34,932757,0,0,2153,"",16.09,1.75,1.8,1.88,1.92,0,0,1.06,"",0,0,0,0,-1,-2.9,1,3,60097,6.9,0,0,0,0,139,6.9
"22",47000,1,"23",54,0,2017,2,"",1,5,5,5,141547,0,0,2178,"",62.75,49,49.23,49.27,55.35,0,0,1.13,"",0,0,1,25,1,25,0,0,32234,29.5,0,0,0,0,238,12.3
"23",47000,1,"237",55,0,2017,2,"",1,5,5,5,141547,0,0,2178,"",62.75,49,49.23,49.27,55.35,0,0,1.13,"",0,0,1,25,1,25,0,0,32234,29.5,0,0,0,0,238,12.3
"24",47000,1,"2371",56,0,2017,2,"",1,5,5,5,141547,0,0,2178,"",62.75,49,49.23,49.27,55.35,0,0,1.13,"",0,0,1,25,1,25,0,0,32234,29.5,0,0,0,0,238,12.3
"25",47000,1,"23713",57,0,2017,2,"",1,5,5,5,141547,0,0,2178,"",62.75,49,49.23,49.27,55.35,0,0,1.13,"",0,0,1,25,1,25,0,0,32234,29.5,0,0,0,0,238,12.3
"26",47000,1,"237130",58,0,2017,2,"",1,5,5,5,141547,0,0,2178,"",62.75,49,49.23,49.27,55.35,0,0,1.13,"",0,0,1,25,1,25,0,0,32234,29.5,0,0,0,0,238,12.3
"27",47000,1,"31-33",54,0,2017,2,"",1,1,1,1,27989,0,0,2153,"",1.36,0,0,0,0,0,0,1.45,"",0,0,0,0,0,0,0,0,447,1.6,0,0,0,0,34,1.6
"28",47000,1,"339",55,0,2017,2,"",1,1,1,1,27989,0,0,2153,"",7.84,0.06,0.06,0.06,0.11,0,0,1.86,"",0,0,0,0,0,0,0,0,447,1.6,0,0,0,0,34,1.6
