"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",35000,0,"10",50,0,2015,4,"",57694,815927,813644,811287,9155135033,1791030892,48262600,866,"",1,1,1,1,1,1,1,1,"",1587,2.8,3657,0.5,4102,0.5,1456,0.2,202330084,2.3,-85063478,-4.5,17647066,57.6,16,1.9
"2",35000,1,"10",51,0,2015,4,"",834,29153,29197,29289,514455154,0,0,1355,"",2.3,1.84,1.84,1.84,2.12,0,0,1.15,"",-5,-0.6,4,0,203,0.7,203,0.7,30411459,6.3,0,0,0,0,74,5.8
"3",35000,1,"102",52,0,2015,4,"",834,29153,29197,29289,514455154,0,0,1355,"",2.31,1.87,1.88,1.87,2.16,0,0,1.15,"",-5,-0.6,4,0,203,0.7,203,0.7,30411459,6.3,0,0,0,0,74,5.8
"4",35000,1,"1021",53,0,2015,4,"",324,3908,3952,4034,61364081,0,0,1191,"",1.79,1.02,1.03,1.02,1.21,0,0,1.18,"",-4,-1.2,-98,-2.4,-58,-1.4,-24,-0.6,6929907,12.7,0,0,0,0,151,14.5
"5",35000,1,"1022",53,0,2015,4,"",4,15,16,15,115375,0,0,579,"",5.22,0.39,0.42,0.4,0.22,0,0,0.55,"",0,0,-2,-11.8,-1,-5.9,-1,-6.2,1347,1.2,0,0,0,0,53,10.1
"6",35000,1,"1023",53,0,2015,4,"",10,67,66,65,1276171,0,0,1487,"",2.08,0.86,0.85,0.84,0.82,0,0,0.97,"",0,0,3,4.7,1,1.5,3,4.8,81781,6.8,0,0,0,0,44,3
"7",35000,1,"1024",53,0,2015,4,"",21,378,376,374,7822527,0,0,1600,"",2.38,1.02,1.02,1.02,1.24,0,0,1.22,"",2,10.5,-20,-5,-23,-5.8,-27,-6.7,-377825,-4.6,0,0,0,0,20,1.3
"8",35000,1,"1025",53,0,2015,4,"",35,6457,6542,6553,111799176,0,0,1320,"",4.38,2.82,2.86,2.86,3.47,0,0,1.22,"",2,6.1,251,4,314,5,269,4.3,14413993,14.8,0,0,0,0,119,9.9
"9",35000,1,"1026",53,0,2015,4,"",46,773,756,767,7033980,0,0,707,"",4.84,2.63,2.7,2.75,2.85,0,0,1.06,"",-1,-2.1,-10,-1.3,7,0.9,15,2,296312,4.4,0,0,0,0,26,3.8
"10",35000,1,"1027",53,0,2015,4,"",2,21,20,20,205769,0,0,778,"",1.96,0.79,0.76,0.77,0.71,0,0,0.92,"",0,0,3,16.7,1,5.3,2,11.1,19757,10.6,0,0,0,0,-2,-0.3
"11",35000,1,"1028",53,0,2015,4,"",392,17534,17469,17461,324838075,0,0,1429,"",2.65,2.02,2.03,2.02,2.25,0,0,1.11,"",-4,-1,-123,-0.7,-38,-0.2,-34,-0.2,9046187,2.9,0,0,0,0,45,3.3
"12",35000,1,"44-45",54,0,2015,4,"",14,502,518,511,2213012,0,0,334,"",3.4,1.86,1.89,1.88,1.29,0,0,0.69,"",-1,-6.7,23,4.8,0,0,-16,-3,-827343,-27.2,0,0,0,0,-126,-27.4
"13",35000,1,"441",55,0,2015,4,"",3,7,7,7,39694,0,0,436,"",11.4,10.37,10.09,10.21,11.92,0,0,1.17,"",0,0,0,0,0,0,-1,-12.5,-140,-0.4,0,0,0,0,18,4.3
"14",35000,1,"4413",56,0,2015,4,"",3,7,7,7,39694,0,0,436,"",11.4,10.37,10.09,10.21,11.92,0,0,1.17,"",0,0,0,0,0,0,-1,-12.5,-140,-0.4,0,0,0,0,18,4.3
"15",35000,1,"44131",57,0,2015,4,"",3,7,7,7,39694,0,0,436,"",11.4,10.37,10.09,10.21,11.92,0,0,1.17,"",0,0,0,0,0,0,-1,-12.5,-140,-0.4,0,0,0,0,18,4.3
"16",35000,1,"441310",58,0,2015,4,"",3,7,7,7,39694,0,0,436,"",11.4,10.37,10.09,10.21,11.92,0,0,1.17,"",0,0,0,0,0,0,-1,-12.5,-140,-0.4,0,0,0,0,18,4.3
"17",35000,1,"442",55,0,2015,4,"",2,10,9,10,66853,0,0,532,"",5.97,7.67,6.85,7.61,10.73,0,0,1.46,"",0,0,4,66.7,3,50,4,66.7,31532,89.3,0,0,0,0,79,17.4
"18",35000,1,"4422",56,0,2015,4,"",2,10,9,10,66853,0,0,532,"",6.08,9.47,8.35,9.21,12.48,0,0,1.39,"",0,0,4,66.7,3,50,4,66.7,31532,89.3,0,0,0,0,79,17.4
"19",35000,1,"44229",57,0,2015,4,"",2,10,9,10,66853,0,0,532,"",6.08,9.47,8.35,9.21,12.48,0,0,1.39,"",0,0,4,66.7,3,50,4,66.7,31532,89.3,0,0,0,0,79,17.4
"20",35000,1,"442299",58,0,2015,4,"",2,10,9,10,66853,0,0,532,"",6.08,9.47,8.35,9.21,12.48,0,0,1.39,"",0,0,4,66.7,3,50,4,66.7,31532,89.3,0,0,0,0,79,17.4
"21",35000,1,"445",55,0,2015,4,"",4,159,161,160,1364745,0,0,656,"",3.36,2.28,2.3,2.28,2.52,0,0,1.1,"",0,0,13,8.9,16,11,16,11.1,248292,22.2,0,0,0,0,64,10.8
"22",35000,1,"4451",56,0,2015,4,"",4,159,161,160,1364745,0,0,656,"",3.39,2.28,2.31,2.28,2.52,0,0,1.1,"",0,0,13,8.9,16,11,16,11.1,248292,22.2,0,0,0,0,64,10.8
"23",35000,1,"44511",57,0,2015,4,"",4,159,161,160,1364745,0,0,656,"",3.93,2.43,2.46,2.43,2.64,0,0,1.08,"",0,0,13,8.9,16,11,16,11.1,248292,22.2,0,0,0,0,64,10.8
"24",35000,1,"445110",58,0,2015,4,"",4,159,161,160,1364745,0,0,656,"",3.93,2.43,2.46,2.43,2.64,0,0,1.08,"",0,0,13,8.9,16,11,16,11.1,248292,22.2,0,0,0,0,64,10.8
"25",35000,1,"451",55,0,2015,4,"",1,1,1,1,6492,0,0,499,"",3.89,1.81,1.98,1.97,3.4,0,0,1.77,"",0,0,0,0,0,0,0,0,81,1.3,0,0,0,0,6,1.2
"26",35000,1,"4511",56,0,2015,4,"",1,1,1,1,6492,0,0,499,"",3.98,1.84,2.03,2.01,3.77,0,0,1.93,"",0,0,0,0,0,0,0,0,81,1.3,0,0,0,0,6,1.2
"27",35000,1,"45111",57,0,2015,4,"",1,1,1,1,6492,0,0,499,"",4.08,1.88,2.08,2.06,3.87,0,0,1.93,"",0,0,0,0,0,0,0,0,81,1.3,0,0,0,0,6,1.2
"28",35000,1,"451110",58,0,2015,4,"",1,1,1,1,6492,0,0,499,"",4.08,1.88,2.08,2.06,3.87,0,0,1.93,"",0,0,0,0,0,0,0,0,81,1.3,0,0,0,0,6,1.2
"29",35000,1,"452",55,0,2015,4,"",4,325,340,333,735228,0,0,170,"",2.28,1.67,1.72,1.7,0.64,0,0,0.38,"",0,0,6,1.9,-19,-5.3,-35,-9.5,-1107108,-60.1,0,0,0,0,-236,-58.1
"30",35000,1,"4521",56,0,2015,4,"",4,325,340,333,735228,0,0,170,"",3.08,2.45,2.52,2.5,0.95,0,0,0.38,"",0,0,6,1.9,-19,-5.3,-35,-9.5,-1107108,-60.1,0,0,0,0,-236,-58.1
"31",35000,1,"45211",57,0,2015,4,"",4,325,340,333,735228,0,0,170,"",3.08,2.45,2.52,2.5,0.95,0,0,0.38,"",0,0,6,1.9,-19,-5.3,-35,-9.5,-1107108,-60.1,0,0,0,0,-236,-58.1
"32",35000,1,"452111",58,0,2015,4,"",4,325,340,333,735228,0,0,170,"",6.19,2.96,3.05,3.03,1.13,0,0,0.37,"",0,0,6,1.9,-19,-5.3,-35,-9.5,-1107108,-60.1,0,0,0,0,-236,-58.1
"33",35000,1,"453",55,0,2015,4,"-",0,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,"N",-1,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34",35000,1,"4539",56,0,2015,4,"-",0,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,"N",-1,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35",35000,1,"45399",57,0,2015,4,"-",0,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,"N",-1,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36",35000,1,"453998",58,0,2015,4,"-",0,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,"N",-1,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37",35000,1,"48-49",54,0,2015,4,"",310,3406,3434,3523,59151069,0,0,1317,"",1.76,0.98,0.98,0.97,1.25,0,0,1.29,"",-3,-1,-121,-3.4,-58,-1.7,-8,-0.2,7757250,15.1,0,0,0,0,193,17.2
"38",35000,1,"488",55,0,2015,4,"",2,481,480,480,13588979,0,0,2176,"",1.87,7.54,7.57,7.59,8.81,0,0,1.16,"",0,0,-14,-2.8,-17,-3.4,-13,-2.6,-63745,-0.5,0,0,0,0,54,2.5
"39",35000,1,"4881",56,0,2015,4,"",2,481,480,480,13588979,0,0,2176,"",1.87,7.54,7.57,7.59,8.81,0,0,1.16,"",0,0,-14,-2.8,-17,-3.4,-13,-2.6,-63745,-0.5,0,0,0,0,54,2.5
"40",35000,1,"48811",57,0,2015,4,"",2,481,480,480,13588979,0,0,2176,"",1.87,7.54,7.57,7.59,8.81,0,0,1.16,"",0,0,-14,-2.8,-17,-3.4,-13,-2.6,-63745,-0.5,0,0,0,0,54,2.5
"41",35000,1,"488111",58,0,2015,4,"",2,481,480,480,13588979,0,0,2176,"",1.88,7.57,7.59,7.61,8.81,0,0,1.16,"",0,0,-14,-2.8,-17,-3.4,-13,-2.6,-63745,-0.5,0,0,0,0,54,2.5
"42",35000,1,"491",55,0,2015,4,"",308,2925,2954,3043,45562090,0,0,1178,"",1.77,0.86,0.86,0.86,1,0,0,1.17,"",-3,-1,-107,-3.5,-41,-1.4,5,0.2,7820995,20.7,0,0,0,0,217,22.6
"43",35000,1,"4911",56,0,2015,4,"",308,2925,2954,3043,45562090,0,0,1178,"",1.77,0.86,0.86,0.86,1,0,0,1.17,"",-3,-1,-107,-3.5,-41,-1.4,5,0.2,7820995,20.7,0,0,0,0,217,22.6
"44",35000,1,"49111",57,0,2015,4,"",308,2925,2954,3043,45562090,0,0,1178,"",1.77,0.86,0.86,0.86,1,0,0,1.17,"",-3,-1,-107,-3.5,-41,-1.4,5,0.2,7820995,20.7,0,0,0,0,217,22.6
"45",35000,1,"491110",58,0,2015,4,"",308,2925,2954,3043,45562090,0,0,1178,"",1.77,0.86,0.86,0.86,1,0,0,1.17,"",-3,-1,-107,-3.5,-41,-1.4,5,0.2,7820995,20.7,0,0,0,0,217,22.6
"46",35000,1,"51",54,0,2015,4,"",4,15,16,15,115375,0,0,579,"",5.22,0.39,0.42,0.4,0.22,0,0,0.55,"",0,0,-2,-11.8,-1,-5.9,-1,-6.2,1347,1.2,0,0,0,0,53,10.1
"47",35000,1,"519",55,0,2015,4,"",4,15,16,15,115375,0,0,579,"",5.97,0.51,0.55,0.51,0.27,0,0,0.52,"",0,0,-2,-11.8,-1,-5.9,-1,-6.2,1347,1.2,0,0,0,0,53,10.1
"48",35000,1,"5191",56,0,2015,4,"",4,15,16,15,115375,0,0,579,"",5.97,0.51,0.55,0.51,0.27,0,0,0.52,"",0,0,-2,-11.8,-1,-5.9,-1,-6.2,1347,1.2,0,0,0,0,53,10.1
"49",35000,1,"51912",57,0,2015,4,"",4,15,16,15,115375,0,0,579,"",6.08,0.51,0.55,0.51,0.27,0,0,0.52,"",0,0,-2,-11.8,-1,-5.9,-1,-6.2,1347,1.2,0,0,0,0,53,10.1
"50",35000,1,"519120",58,0,2015,4,"",4,15,16,15,115375,0,0,579,"",6.08,0.51,0.55,0.51,0.27,0,0,0.52,"",0,0,-2,-11.8,-1,-5.9,-1,-6.2,1347,1.2,0,0,0,0,53,10.1
"51",35000,1,"52",54,0,2015,4,"",10,67,66,65,1276171,0,0,1487,"",2.08,0.86,0.85,0.84,0.82,0,0,0.96,"",0,0,3,4.7,1,1.5,3,4.8,81781,6.8,0,0,0,0,44,3
"52",35000,1,"522",55,0,2015,4,"",9,51,51,50,870864,0,0,1322,"",2.28,1.41,1.42,1.4,1.57,0,0,1.11,"",0,0,5,10.9,4,8.5,5,11.1,96125,12.4,0,0,0,0,26,2
"53",35000,1,"5222",56,0,2015,4,"",9,51,51,50,870864,0,0,1322,"",2.28,1.41,1.42,1.4,1.57,0,0,1.11,"",0,0,5,10.9,4,8.5,5,11.1,96125,12.4,0,0,0,0,26,2
"54",35000,1,"52229",57,0,2015,4,"",9,51,51,50,870864,0,0,1322,"",2.28,1.41,1.42,1.4,1.57,0,0,1.11,"",0,0,5,10.9,4,8.5,5,11.1,96125,12.4,0,0,0,0,26,2
"55",35000,1,"522292",58,0,2015,4,"",1,2,2,2,29429,0,0,1132,"",0.57,0.12,0.12,0.12,0.14,0,0,1.17,"",0,0,1,100,1,100,1,100,11847,67.4,0,0,0,0,-220,-16.3
"56",35000,1,"522294",58,0,2015,4,"",7,45,45,45,764340,0,0,1307,"",23.88,18.32,18.33,18.49,25.09,0,0,1.37,"",0,0,4,9.8,4,9.8,6,15.4,92322,13.7,0,0,0,0,25,2
"57",35000,1,"522298",58,0,2015,4,"",1,4,4,3,77095,0,0,1617,"",0.56,0.28,0.28,0.21,0.3,0,0,1.15,"",0,0,0,0,-1,-20,-2,-40,-8044,-9.4,0,0,0,0,214,15.3
"58",35000,1,"524",55,0,2015,4,"",1,16,15,15,405307,0,0,2033,"",1.26,0.39,0.37,0.37,0.41,0,0,1.08,"",0,0,-2,-11.1,-3,-16.7,-2,-11.8,-14344,-3.4,0,0,0,0,206,11.3
"59",35000,1,"5241",56,0,2015,4,"",1,16,15,15,405307,0,0,2033,"",1.55,0.41,0.39,0.39,0.43,0,0,1.07,"",0,0,-2,-11.1,-3,-16.7,-2,-11.8,-14344,-3.4,0,0,0,0,206,11.3
"60",35000,1,"52412",57,0,2015,4,"",1,16,15,15,405307,0,0,2033,"",1.55,0.41,0.39,0.39,0.43,0,0,1.07,"",0,0,-2,-11.1,-3,-16.7,-2,-11.8,-14344,-3.4,0,0,0,0,206,11.3
"61",35000,1,"524128",58,0,2015,4,"",1,16,15,15,405307,0,0,2033,"",1.59,0.42,0.39,0.39,0.43,0,0,1.06,"",0,0,-2,-11.1,-3,-16.7,-2,-11.8,-14344,-3.4,0,0,0,0,206,11.3
"62",35000,1,"54",54,0,2015,4,"",16,373,370,368,7806744,0,0,1622,"",2.03,1.04,1.04,1.03,1.26,0,0,1.21,"",2,14.3,-20,-5.1,-24,-6.1,-28,-7.1,-378851,-4.6,0,0,0,0,25,1.6
"63",35000,1,"541",55,0,2015,4,"",16,373,370,368,7806744,0,0,1622,"",2.03,1.04,1.04,1.03,1.26,0,0,1.21,"",2,14.3,-20,-5.1,-24,-6.1,-28,-7.1,-378851,-4.6,0,0,0,0,25,1.6
"64",35000,1,"5413",56,0,2015,4,"",10,321,319,318,6652488,0,0,1602,"",2.08,1.17,1.17,1.17,1.44,0,0,1.23,"",1,11.1,-18,-5.3,-23,-6.7,-26,-7.6,-373976,-5.3,0,0,0,0,20,1.3
"65",35000,1,"54133",57,0,2015,4,"",10,321,319,318,6652488,0,0,1602,"",2.08,1.23,1.23,1.23,1.5,0,0,1.22,"",1,11.1,-18,-5.3,-23,-6.7,-26,-7.6,-373976,-5.3,0,0,0,0,20,1.3
"66",35000,1,"541330",58,0,2015,4,"",10,321,319,318,6652488,0,0,1602,"",2.08,1.23,1.23,1.23,1.5,0,0,1.22,"",1,11.1,-18,-5.3,-23,-6.7,-26,-7.6,-373976,-5.3,0,0,0,0,20,1.3
"67",35000,1,"5415",56,0,2015,4,"",1,1,1,1,7601,0,0,585,"",2.93,1.13,1.11,1.12,0.69,0,0,0.62,"N",1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"68",35000,1,"54151",57,0,2015,4,"",1,1,1,1,7601,0,0,585,"",2.93,1.13,1.11,1.12,0.69,0,0,0.62,"N",1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"69",35000,1,"541511",58,0,2015,4,"",1,1,1,1,7601,0,0,585,"",11.94,8.26,8.72,8.33,8.64,0,0,1.02,"N",1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"70",35000,1,"5416",56,0,2015,4,"",1,1,1,1,13758,0,0,1058,"",3.8,0.21,0.21,0.21,0.16,0,0,0.76,"",0,0,0,0,0,0,0,0,792,6.1,0,0,0,0,61,6.1
"71",35000,1,"54161",57,0,2015,4,"",1,1,1,1,13758,0,0,1058,"",12.86,3.27,3.11,3.24,5.68,0,0,1.77,"",0,0,0,0,0,0,0,0,792,6.1,0,0,0,0,61,6.1
"72",35000,1,"541613",58,0,2015,4,"",1,1,1,1,13758,0,0,1058,"",83.59,43.35,43.59,43.75,41.21,0,0,0.95,"",0,0,0,0,0,0,0,0,792,6.1,0,0,0,0,61,6.1
"73",35000,1,"5417",56,0,2015,4,"",1,2,2,2,77632,0,0,2986,"",1.47,0.04,0.04,0.04,0.08,0,0,1.9,"",0,0,0,0,0,0,0,0,13094,20.3,0,0,0,0,504,20.3
"74",35000,1,"54171",57,0,2015,4,"",1,2,2,2,77632,0,0,2986,"",1.47,0.04,0.04,0.04,0.08,0,0,1.9,"",0,0,0,0,0,0,0,0,13094,20.3,0,0,0,0,504,20.3
"75",35000,1,"541712",58,0,2015,4,"",1,2,2,2,77632,0,0,2986,"",1.48,0.04,0.04,0.04,0.08,0,0,1.9,"",0,0,0,0,0,0,0,0,13094,20.3,0,0,0,0,504,20.3
"76",35000,1,"5418",56,0,2015,4,"",1,2,1,1,15099,0,0,871,"",3.34,1.73,0.89,0.86,1.33,0,0,1.15,"",0,0,1,100,0,0,0,0,8360,124.1,0,0,0,0,353,68.1
"77",35000,1,"54185",57,0,2015,4,"",1,2,1,1,15099,0,0,871,"",3.8,2.15,1.1,1.07,1.65,0,0,1.14,"",0,0,1,100,0,0,0,0,8360,124.1,0,0,0,0,353,68.1
"78",35000,1,"541850",58,0,2015,4,"",1,2,1,1,15099,0,0,871,"",3.8,2.15,1.1,1.07,1.65,0,0,1.14,"",0,0,1,100,0,0,0,0,8360,124.1,0,0,0,0,353,68.1
"79",35000,1,"5419",56,0,2015,4,"",2,46,46,45,1040166,0,0,1752,"",1.88,1.6,1.61,1.59,2.04,0,0,1.27,"",0,0,-4,-8,-2,-4.2,-3,-6.2,-34722,-3.2,0,0,0,0,53,3.1
"80",35000,1,"54199",57,0,2015,4,"",2,46,46,45,1040166,0,0,1752,"",1.9,1.76,1.77,1.75,2.1,0,0,1.19,"",0,0,-4,-8,-2,-4.2,-3,-6.2,-34722,-3.2,0,0,0,0,53,3.1
