"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",36000,0,"10",50,0,2015,3,"",629814,8948897,8901330,9069220,137746544244,10307438952,438840903,1181,"",1,1,1,1,1,1,1,1,"",7142,1.1,176005,2,158254,1.8,164049,1.8,6649011323,5.1,670521507,7,515210,0.1,36,3.1
"2",36000,1,"10",51,0,2015,3,"",2722,114879,114734,114290,2297224010,0,0,1542,"",0.68,0.64,0.65,0.64,0.52,0,0,0.81,"",-30,-1.1,597,0.5,341,0.3,560,0.5,53239233,2.4,0,0,0,0,30,2
"3",36000,1,"101",52,0,2015,3,"",2,3,3,2,73770,0,0,2128,"",0.25,0,0,0,0,0,0,1.11,"",0,0,-3,-50,-4,-57.1,0,0,-39296,-34.8,0,0,0,0,389,22.4
"4",36000,1,"1013",53,0,2015,3,"",2,3,3,2,73770,0,0,2128,"",0.71,0,0,0,0,0,0,1.11,"",0,0,-3,-50,-4,-57.1,0,0,-39296,-34.8,0,0,0,0,389,22.4
"5",36000,1,"102",52,0,2015,3,"",2720,114876,114731,114288,2297150240,0,0,1541,"",0.68,0.65,0.66,0.65,0.53,0,0,0.81,"",-30,-1.1,600,0.5,345,0.3,560,0.5,53278529,2.4,0,0,0,0,29,1.9
"6",36000,1,"1021",53,0,2015,3,"",1718,44676,44711,44629,768019444,0,0,1322,"",0.86,1.04,1.05,1.04,0.95,0,0,0.9,"",-12,-0.7,321,0.7,145,0.3,61,0.1,26836342,3.6,0,0,0,0,41,3.2
"7",36000,1,"1022",53,0,2015,3,"",4,40,40,41,722462,0,0,1378,"",0.48,0.09,0.09,0.1,0.07,0,0,0.74,"",0,0,-6,-13,-5,-11.1,-3,-6.8,-81840,-10.2,0,0,0,0,3,0.2
"8",36000,1,"1023",53,0,2015,3,"",29,439,438,438,15084839,0,0,2647,"",0.55,0.5,0.5,0.5,0.49,0,0,0.99,"",2,7.4,-16,-3.5,-14,-3.1,-8,-1.8,29380,0.2,0,0,0,0,79,3.1
"9",36000,1,"1024",53,0,2015,3,"",39,982,980,967,21643825,0,0,1705,"",0.4,0.23,0.24,0.23,0.2,0,0,0.87,"",0,0,-13,-1.3,-15,-1.5,-22,-2.2,-389693,-1.8,0,0,0,0,-2,-0.1
"10",36000,1,"1025",53,0,2015,3,"",45,19968,19983,20029,403804497,0,0,1554,"",0.51,0.79,0.79,0.78,0.67,0,0,0.85,"",1,2.3,-35,-0.2,-29,-0.1,-89,-0.4,7187409,1.8,0,0,0,0,32,2.1
"11",36000,1,"1026",53,0,2015,3,"",40,1991,1969,1847,25412647,0,0,1010,"",0.38,0.55,0.55,0.53,0.5,0,0,0.93,"",-1,-2.4,13,0.7,-4,-0.2,-57,-3,485669,1.9,0,0,0,0,28,2.9
"12",36000,1,"1027",53,0,2015,3,"",6,178,187,179,2578917,0,0,1094,"",0.54,0.61,0.64,0.6,0.56,0,0,0.91,"",0,0,18,11.2,34,22.2,30,20.1,314064,13.9,0,0,0,0,-37,-3.3
"13",36000,1,"1028",53,0,2015,3,"",839,46602,46423,46158,1059883609,0,0,1757,"",0.51,0.48,0.48,0.47,0.39,0,0,0.82,"",-20,-2.3,318,0.7,233,0.5,648,1.4,18897198,1.8,0,0,0,0,16,0.9
"14",36000,1,"31-33",54,0,2015,3,"",2,3,3,2,73770,0,0,2128,"",0.71,0,0,0,0,0,0,1.11,"",0,0,-3,-50,-4,-57.1,0,0,-39296,-34.8,0,0,0,0,389,22.4
