"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",1000,0,"10",50,0,2016,2,"",121684,1920041,1922133,1923534,20863342307,2587109102,42079375,835,"",1,1,1,1,1,1,1,1,"",3313,2.8,33009,1.7,24999,1.3,23725,1.2,686434686,3.4,49767657,2,-11275358,-21.1,16,2
"2",1000,1,"10",51,0,2016,2,"",1188,52863,53043,53311,974823235,0,0,1413,"",1.57,1.41,1.41,1.41,1.7,0,0,1.21,"",5,0.4,-247,-0.5,74,0.1,319,0.6,-52939053,-5.2,0,0,0,0,-78,-5.2
"3",1000,1,"102",52,0,2016,2,"",1188,52863,53043,53311,974823235,0,0,1413,"",1.57,1.43,1.44,1.43,1.73,0,0,1.21,"",5,0.4,-247,-0.5,74,0.1,319,0.6,-52939053,-5.2,0,0,0,0,-78,-5.2
"4",1000,1,"1021",53,0,2016,2,"",594,11173,11176,11172,169982958,0,0,1170,"",1.57,1.23,1.22,1.22,1.63,0,0,1.34,"",5,0.8,-241,-2.1,-89,-0.8,-66,-0.6,-3632289,-2.1,0,0,0,0,-11,-0.9
"5",1000,1,"1022",53,0,2016,2,"",2,13,13,12,99155,0,0,602,"",1.3,0.15,0.15,0.13,0.08,0,0,0.53,"",0,0,2,18.2,1,8.3,0,0,9905,11.1,0,0,0,0,14,2.4
"6",1000,1,"1023",53,0,2016,2,"",17,147,147,147,2850854,0,0,1492,"",1.7,0.82,0.83,0.82,0.73,0,0,0.88,"",-1,-5.6,0,0,-1,-0.7,1,0.7,86123,3.1,0,0,0,0,45,3.1
"7",1000,1,"1024",53,0,2016,2,"",45,1744,1758,1771,34864552,0,0,1526,"",2.42,2.01,2.02,2.01,2.4,0,0,1.19,"",1,2.3,21,1.2,25,1.4,29,1.7,-4492012,-11.4,0,0,0,0,-221,-12.7
"8",1000,1,"1025",53,0,2016,2,"",36,6674,6715,6698,105319198,0,0,1210,"",2.1,1.22,1.23,1.23,1.31,0,0,1.07,"",-1,-2.7,259,4,293,4.6,271,4.2,3498576,3.4,0,0,0,0,-10,-0.8
"9",1000,1,"1026",53,0,2016,2,"",26,818,845,855,4222994,0,0,387,"",1.32,1.23,1.21,1.13,0.67,0,0,0.56,"",1,4,45,5.8,65,8.3,20,2.4,63250,1.5,0,0,0,0,-15,-3.7
"10",1000,1,"1027",53,0,2016,2,"",3,429,431,432,12187044,0,0,2177,"",1.36,6.86,6.83,6.95,18.09,0,0,2.63,"",0,0,10,2.4,14,3.4,15,3.6,1257259,11.5,0,0,0,0,164,8.1
"11",1000,1,"1028",53,0,2016,2,"",465,31865,31958,32224,645296480,0,0,1550,"",1.51,1.56,1.56,1.56,1.84,0,0,1.18,"",0,0,-343,-1.1,-234,-0.7,49,0.2,-49729865,-7.2,0,0,0,0,-111,-6.7
"12",1000,1,"22",54,0,2016,2,"",17,1767,1725,1702,49997171,0,0,2221,"",8.45,10.68,10.49,10.36,13.11,0,0,1.25,"",5,41.7,-34,-1.9,-91,-5,-117,-6.4,-5526412,-10,0,0,0,0,-136,-5.8
"13",1000,1,"221",55,0,2016,2,"",17,1767,1725,1702,49997171,0,0,2221,"",8.45,10.68,10.49,10.36,13.11,0,0,1.25,"",5,41.7,-34,-1.9,-91,-5,-117,-6.4,-5526412,-10,0,0,0,0,-136,-5.8
"14",1000,1,"2211",56,0,2016,2,"",17,1767,1725,1702,49997171,0,0,2221,"",8.84,11.41,11.22,11.09,13.74,0,0,1.22,"",5,41.7,-34,-1.9,-91,-5,-117,-6.4,-5526412,-10,0,0,0,0,-136,-5.8
"15",1000,1,"22111",57,0,2016,2,"",6,1685,1642,1617,47886815,0,0,2235,"",6.45,14.37,14.13,13.94,17.71,0,0,1.25,"",1,20,-37,-2.1,-96,-5.5,-123,-7.1,-5530604,-10.4,0,0,0,0,-136,-5.7
"16",1000,1,"221111",58,0,2016,2,"",2,48,47,47,1118512,0,0,1818,"",2.41,0.56,0.55,0.55,0.57,0,0,1.03,"",0,0,-1,-2,-1,-2.1,-1,-2.1,-147,0,0,0,0,0,38,2.1
"17",1000,1,"221112",58,0,2016,2,"",2,198,159,145,4697577,0,0,2159,"",26.51,17.13,14.11,13.13,18.45,0,0,1.24,"",0,0,-55,-21.7,-91,-36.4,-105,-42,-1920795,-29,0,0,0,0,131,6.5
"18",1000,1,"221113",58,0,2016,2,"",2,1439,1436,1425,42070726,0,0,2258,"",79.53,73.78,74.11,74.23,87.64,0,0,1.18,"",1,100,19,1.3,-4,-0.3,-17,-1.2,-3609662,-7.9,0,0,0,0,-192,-7.8
"19",1000,1,"22112",57,0,2016,2,"",11,82,83,85,2110356,0,0,1948,"",11.07,2.18,2.21,2.27,2.26,0,0,1.02,"",4,57.1,3,3.8,5,6.4,6,7.6,4192,0.2,0,0,0,0,-111,-5.4
"20",1000,1,"221121",58,0,2016,2,"",5,65,66,67,1687492,0,0,1967,"",9.94,2.66,2.7,2.73,2.7,0,0,1,"",0,0,-6,-8.5,-5,-7,-5,-6.9,-246561,-12.7,0,0,0,0,-119,-5.7
"21",1000,1,"221122",58,0,2016,2,"",6,17,17,18,422864,0,0,1877,"",12.24,1.3,1.3,1.38,1.37,0,0,1.03,"",4,200,9,112.5,10,142.9,11,157.1,250753,145.7,0,0,0,0,72,4
"22",1000,1,"44-45",54,0,2016,2,"",12,831,830,820,12489827,0,0,1162,"",1.4,1.33,1.34,1.33,3.23,0,0,2.42,"",0,0,-68,-7.6,-70,-7.8,-48,-5.5,573023,4.8,0,0,0,0,131,12.7
"23",1000,1,"441",55,0,2016,2,"",1,0,0,0,0,0,0,0,"",1.85,0,0,0,0,0,0,0,"",0,0,-1,-100,-1,-100,-1,-100,-3749,-100,0,0,0,0,-288,-100
"24",1000,1,"4413",56,0,2016,2,"",1,0,0,0,0,0,0,0,"",1.85,0,0,0,0,0,0,0,"",0,0,-1,-100,-1,-100,-1,-100,-3749,-100,0,0,0,0,-288,-100
"25",1000,1,"44131",57,0,2016,2,"",1,0,0,0,0,0,0,0,"",1.85,0,0,0,0,0,0,0,"",0,0,-1,-100,-1,-100,-1,-100,-3749,-100,0,0,0,0,-288,-100
"26",1000,1,"441310",58,0,2016,2,"",1,0,0,0,0,0,0,0,"",1.85,0,0,0,0,0,0,0,"",0,0,-1,-100,-1,-100,-1,-100,-3749,-100,0,0,0,0,-288,-100
"27",1000,1,"445",55,0,2016,2,"",4,242,242,243,1855835,0,0,589,"",1.61,1.45,1.46,1.47,1.48,0,0,1.01,"",0,0,-26,-9.7,-27,-10,-8,-3.2,-105140,-5.4,0,0,0,0,15,2.6
"28",1000,1,"4451",56,0,2016,2,"",4,242,242,243,1855835,0,0,589,"",1.62,1.46,1.47,1.47,1.48,0,0,1.01,"",0,0,-26,-9.7,-27,-10,-8,-3.2,-105140,-5.4,0,0,0,0,15,2.6
"29",1000,1,"44511",57,0,2016,2,"",4,242,242,243,1855835,0,0,589,"",1.88,1.55,1.56,1.57,1.55,0,0,0.99,"",0,0,-26,-9.7,-27,-10,-8,-3.2,-105140,-5.4,0,0,0,0,15,2.6
"30",1000,1,"445110",58,0,2016,2,"",4,242,242,243,1855835,0,0,589,"",1.88,1.55,1.56,1.57,1.55,0,0,0.99,"",0,0,-26,-9.7,-27,-10,-8,-3.2,-105140,-5.4,0,0,0,0,15,2.6
"31",1000,1,"451",55,0,2016,2,"",1,1,1,1,3067,0,0,236,"",1.89,0.81,0.83,0.82,0.62,0,0,0.75,"",0,0,0,0,0,0,0,0,44,1.5,0,0,0,0,3,1.3
"32",1000,1,"4511",56,0,2016,2,"",1,1,1,1,3067,0,0,236,"",1.94,0.83,0.85,0.83,0.68,0,0,0.81,"",0,0,0,0,0,0,0,0,44,1.5,0,0,0,0,3,1.3
"33",1000,1,"45111",57,0,2016,2,"",1,1,1,1,3067,0,0,236,"",1.99,0.85,0.87,0.85,0.7,0,0,0.81,"",0,0,0,0,0,0,0,0,44,1.5,0,0,0,0,3,1.3
"34",1000,1,"451110",58,0,2016,2,"",1,1,1,1,3067,0,0,236,"",1.99,0.85,0.87,0.85,0.7,0,0,0.81,"",0,0,0,0,0,0,0,0,44,1.5,0,0,0,0,3,1.3
"35",1000,1,"452",55,0,2016,2,"",6,588,587,576,10630925,0,0,1401,"",1.65,1.32,1.33,1.31,4.16,0,0,3.15,"",0,0,-41,-6.5,-42,-6.7,-39,-6.3,681868,6.9,0,0,0,0,175,14.3
"36",1000,1,"4521",56,0,2016,2,"",6,588,587,576,10630925,0,0,1401,"",2.22,1.95,1.96,1.93,6.11,0,0,3.13,"",0,0,-41,-6.5,-42,-6.7,-39,-6.3,681868,6.9,0,0,0,0,175,14.3
"37",1000,1,"45211",57,0,2016,2,"",6,588,587,576,10630925,0,0,1401,"",2.22,1.95,1.96,1.93,6.11,0,0,3.13,"",0,0,-41,-6.5,-42,-6.7,-39,-6.3,681868,6.9,0,0,0,0,175,14.3
"38",1000,1,"452111",58,0,2016,2,"",4,553,553,542,10419071,0,0,1459,"",3,2.23,2.24,2.21,7.09,0,0,3.19,"",0,0,-33,-5.6,-33,-5.6,-33,-5.7,696297,7.2,0,0,0,0,175,13.6
"39",1000,1,"452112",58,0,2016,2,"",2,35,34,34,211854,0,0,475,"",1.46,0.66,0.64,0.64,0.78,0,0,1.2,"",0,0,-8,-18.6,-9,-20.9,-6,-15,-14429,-6.4,0,0,0,0,61,14.7
"40",1000,1,"48-49",54,0,2016,2,"",565,8575,8621,8650,107495960,0,0,960,"",1.53,1.03,1.03,1.03,1.12,0,0,1.08,"",0,0,-139,-1.6,72,0.8,99,1.2,1321100,1.2,0,0,0,0,11,1.2
"41",1000,1,"488",55,0,2016,2,"",2,39,38,38,860487,0,0,1727,"",0.85,0.25,0.25,0.24,0.22,0,0,0.88,"",0,0,-5,-11.4,-6,-13.6,-7,-15.6,-145540,-14.5,0,0,0,0,-19,-1.1
"42",1000,1,"4881",56,0,2016,2,"",2,39,38,38,860487,0,0,1727,"",0.85,0.25,0.25,0.24,0.22,0,0,0.88,"",0,0,-5,-11.4,-6,-13.6,-7,-15.6,-145540,-14.5,0,0,0,0,-19,-1.1
"43",1000,1,"48811",57,0,2016,2,"",2,39,38,38,860487,0,0,1727,"",0.85,0.25,0.25,0.24,0.22,0,0,0.88,"",0,0,-5,-11.4,-6,-13.6,-7,-15.6,-145540,-14.5,0,0,0,0,-19,-1.1
"44",1000,1,"488111",58,0,2016,2,"",2,39,38,38,860487,0,0,1727,"",0.86,0.25,0.25,0.25,0.22,0,0,0.88,"",0,0,-5,-11.4,-6,-13.6,-7,-15.6,-145540,-14.5,0,0,0,0,-19,-1.1
"45",1000,1,"491",55,0,2016,2,"",563,8536,8583,8612,106635473,0,0,956,"",1.54,1.05,1.05,1.05,1.16,0,0,1.1,"",0,0,-134,-1.5,78,0.9,106,1.2,1466640,1.4,0,0,0,0,11,1.2
"46",1000,1,"4911",56,0,2016,2,"",563,8536,8583,8612,106635473,0,0,956,"",1.54,1.05,1.05,1.05,1.16,0,0,1.1,"",0,0,-134,-1.5,78,0.9,106,1.2,1466640,1.4,0,0,0,0,11,1.2
"47",1000,1,"49111",57,0,2016,2,"",563,8536,8583,8612,106635473,0,0,956,"",1.54,1.05,1.05,1.05,1.16,0,0,1.1,"",0,0,-134,-1.5,78,0.9,106,1.2,1466640,1.4,0,0,0,0,11,1.2
"48",1000,1,"491110",58,0,2016,2,"",563,8536,8583,8612,106635473,0,0,956,"",1.54,1.05,1.05,1.05,1.16,0,0,1.1,"",0,0,-134,-1.5,78,0.9,106,1.2,1466640,1.4,0,0,0,0,11,1.2
"49",1000,1,"51",54,0,2016,2,"",2,13,13,12,99155,0,0,602,"",1.3,0.15,0.15,0.13,0.08,0,0,0.53,"",0,0,2,18.2,1,8.3,0,0,9905,11.1,0,0,0,0,14,2.4
"50",1000,1,"519",55,0,2016,2,"",2,13,13,12,99155,0,0,602,"",1.49,0.19,0.19,0.17,0.09,0,0,0.51,"",0,0,2,18.2,1,8.3,0,0,9905,11.1,0,0,0,0,14,2.4
"51",1000,1,"5191",56,0,2016,2,"",2,13,13,12,99155,0,0,602,"",1.49,0.19,0.19,0.17,0.09,0,0,0.51,"",0,0,2,18.2,1,8.3,0,0,9905,11.1,0,0,0,0,14,2.4
"52",1000,1,"51912",57,0,2016,2,"",2,13,13,12,99155,0,0,602,"",1.51,0.19,0.19,0.17,0.09,0,0,0.51,"",0,0,2,18.2,1,8.3,0,0,9905,11.1,0,0,0,0,14,2.4
"53",1000,1,"519120",58,0,2016,2,"",2,13,13,12,99155,0,0,602,"",1.51,0.19,0.19,0.17,0.09,0,0,0.51,"",0,0,2,18.2,1,8.3,0,0,9905,11.1,0,0,0,0,14,2.4
"54",1000,1,"52",54,0,2016,2,"",17,147,147,147,2850854,0,0,1492,"",1.7,0.83,0.83,0.82,0.73,0,0,0.88,"",-1,-5.6,0,0,-1,-0.7,1,0.7,86123,3.1,0,0,0,0,45,3.1
"55",1000,1,"522",55,0,2016,2,"",15,97,97,95,1630640,0,0,1302,"",1.83,1.17,1.17,1.15,1.12,0,0,0.96,"",-1,-6.2,5,5.4,4,4.3,3,3.3,102106,6.7,0,0,0,0,29,2.3
"56",1000,1,"5222",56,0,2016,2,"",15,97,97,95,1630640,0,0,1302,"",1.84,1.17,1.17,1.15,1.12,0,0,0.96,"",-1,-6.2,5,5.4,4,4.3,3,3.3,102106,6.7,0,0,0,0,29,2.3
"57",1000,1,"52229",57,0,2016,2,"",15,97,97,95,1630640,0,0,1302,"",1.84,1.17,1.17,1.15,1.12,0,0,0.96,"",-1,-6.2,5,5.4,4,4.3,3,3.3,102106,6.7,0,0,0,0,29,2.3
"58",1000,1,"522292",58,0,2016,2,"",1,6,6,6,94206,0,0,1208,"",0.27,0.15,0.16,0.16,0.18,0,0,1.17,"",0,0,5,500,5,500,5,500,82374,696.2,0,0,0,0,298,32.7
"59",1000,1,"522294",58,0,2016,2,"",9,77,77,76,1204845,0,0,1209,"",15.23,13.86,14.02,13.96,16.19,0,0,1.16,"",-1,-10,-2,-2.5,-3,-3.8,-2,-2.6,-68582,-5.4,0,0,0,0,-31,-2.5
"60",1000,1,"522298",58,0,2016,2,"",5,14,14,13,331589,0,0,1866,"",1.34,0.42,0.43,0.4,0.46,0,0,1.12,"",0,0,2,16.7,2,16.7,0,0,88314,36.3,0,0,0,0,349,23
"61",1000,1,"524",55,0,2016,2,"",2,50,50,52,1220214,0,0,1853,"",1.19,0.54,0.54,0.55,0.5,0,0,0.92,"",0,0,-5,-9.1,-5,-9.1,-2,-3.7,-15983,-1.3,0,0,0,0,114,6.6
"62",1000,1,"5241",56,0,2016,2,"",2,50,50,52,1220214,0,0,1853,"",1.46,0.56,0.57,0.58,0.52,0,0,0.9,"",0,0,-5,-9.1,-5,-9.1,-2,-3.7,-15983,-1.3,0,0,0,0,114,6.6
"63",1000,1,"52412",57,0,2016,2,"",2,50,50,52,1220214,0,0,1853,"",1.46,0.56,0.57,0.58,0.52,0,0,0.9,"",0,0,-5,-9.1,-5,-9.1,-2,-3.7,-15983,-1.3,0,0,0,0,114,6.6
"64",1000,1,"524128",58,0,2016,2,"",2,50,50,52,1220214,0,0,1853,"",1.5,0.57,0.58,0.58,0.52,0,0,0.9,"",0,0,-5,-9.1,-5,-9.1,-2,-3.7,-15983,-1.3,0,0,0,0,114,6.6
"65",1000,1,"54",54,0,2016,2,"",39,1719,1733,1745,34687891,0,0,1540,"",2.34,2.04,2.06,2.05,2.42,0,0,1.18,"",1,2.6,23,1.4,27,1.6,30,1.7,-4479977,-11.4,0,0,0,0,-226,-12.8
"66",1000,1,"541",55,0,2016,2,"",39,1719,1733,1745,34687891,0,0,1540,"",2.34,2.04,2.06,2.05,2.42,0,0,1.18,"",1,2.6,23,1.4,27,1.6,30,1.7,-4479977,-11.4,0,0,0,0,-226,-12.8
"67",1000,1,"5412",56,0,2016,2,"",3,9,9,9,105339,0,0,900,"",3.41,0.86,0.86,0.86,0.99,0,0,1.15,"",0,0,0,0,0,0,0,0,4933,4.9,0,0,0,0,42,4.9
"68",1000,1,"54121",57,0,2016,2,"",3,9,9,9,105339,0,0,900,"",3.41,0.86,0.86,0.86,0.99,0,0,1.15,"",0,0,0,0,0,0,0,0,4933,4.9,0,0,0,0,42,4.9
"69",1000,1,"541219",58,0,2016,2,"",3,9,9,9,105339,0,0,900,"",3.56,1.15,1.14,1.15,1.13,0,0,0.98,"",0,0,0,0,0,0,0,0,4933,4.9,0,0,0,0,42,4.9
"70",1000,1,"5413",56,0,2016,2,"",24,1614,1628,1640,32650035,0,0,1543,"",2.38,2.51,2.53,2.51,3.1,0,0,1.23,"",0,0,16,1,21,1.3,23,1.4,-4575664,-12.3,0,0,0,0,-239,-13.4
"71",1000,1,"54133",57,0,2016,2,"",24,1614,1628,1640,32650035,0,0,1543,"",2.39,2.64,2.66,2.64,3.24,0,0,1.22,"",0,0,16,1,21,1.3,23,1.4,-4575664,-12.3,0,0,0,0,-239,-13.4
"72",1000,1,"541330",58,0,2016,2,"",24,1614,1628,1640,32650035,0,0,1543,"",2.39,2.64,2.66,2.64,3.24,0,0,1.22,"",0,0,16,1,21,1.3,23,1.4,-4575664,-12.3,0,0,0,0,-239,-13.4
"73",1000,1,"5415",56,0,2016,2,"",2,6,6,6,85553,0,0,1097,"",2.37,2.73,2.65,2.6,2.96,0,0,1.11,"",1,100,1,20,1,20,1,20,13164,18.2,0,0,0,0,-17,-1.5
"74",1000,1,"54151",57,0,2016,2,"",2,6,6,6,85553,0,0,1097,"",2.37,2.73,2.65,2.6,2.96,0,0,1.11,"",1,100,1,20,1,20,1,20,13164,18.2,0,0,0,0,-17,-1.5
"75",1000,1,"541513",58,0,2016,2,"",2,6,6,6,85553,0,0,1097,"",3.25,3.23,3.27,3.2,3.32,0,0,1.03,"",1,100,1,20,1,20,1,20,13164,18.2,0,0,0,0,-17,-1.5
"76",1000,1,"5416",56,0,2016,2,"",2,5,5,4,55450,0,0,914,"",3.53,0.44,0.45,0.36,0.26,0,0,0.61,"",0,0,1,25,1,25,1,33.3,13236,31.4,0,0,0,0,28,3.2
"77",1000,1,"54161",57,0,2016,2,"",2,5,5,4,55450,0,0,914,"",11.36,6.47,6.28,4.79,8.52,0,0,1.46,"",0,0,1,25,1,25,1,33.3,13236,31.4,0,0,0,0,28,3.2
"78",1000,1,"541612",58,0,2016,2,"",1,3,3,2,36986,0,0,1067,"",13.26,5.03,4.83,3.03,7.99,0,0,1.87,"",0,0,0,0,0,0,0,0,4501,13.9,0,0,0,0,130,13.9
"79",1000,1,"541614",58,0,2016,2,"",1,2,2,2,18464,0,0,710,"",19.88,18.45,18.53,18.56,21.66,0,0,1.17,"",0,0,1,100,1,100,1,100,8735,89.8,0,0,0,0,-38,-5.1
"80",1000,1,"5418",56,0,2016,2,"",3,9,9,9,101177,0,0,865,"",4.68,3.29,3.37,3.23,3.65,0,0,1.11,"",0,0,1,12.5,0,0,0,0,3395,3.5,0,0,0,0,-3,-0.3
"81",1000,1,"54185",57,0,2016,2,"",3,9,9,9,101177,0,0,865,"",5.3,4.05,4.14,3.93,4.43,0,0,1.1,"",0,0,1,12.5,0,0,0,0,3395,3.5,0,0,0,0,-3,-0.3
