"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",21000,0,"10",50,0,2014,2,"",120873,1809034,1821628,1820385,18849574860,3095801691,98053892,798,"",1,1,1,1,1,1,1,1,"",3518,3,28273,1.6,28446,1.6,30705,1.7,672258859,3.7,293638593,10.5,7520780,8.3,16,2
"2",21000,1,"10",51,0,2014,2,"",1291,38211,37856,37620,564694801,0,0,1146,"",1.63,1.05,1.05,1.04,1.02,0,0,0.98,"",-26,-2,-1070,-2.7,-827,-2.1,-1135,-2.9,-20883325,-3.6,0,0,0,0,-12,-1
"3",21000,1,"101",52,0,2014,2,"",2,13,15,20,235725,0,0,1133,"",1.26,0.02,0.02,0.03,0.03,0,0,0.95,"",0,0,-3,-18.8,-2,-11.8,-1,-4.8,329,0.1,0,0,0,0,127,12.6
"4",21000,1,"1011",53,0,2014,2,"",2,13,15,20,235725,0,0,1133,"",2,0.35,0.37,0.43,0.51,0,0,1.31,"",0,0,-3,-18.8,-2,-11.8,-1,-4.8,329,0.1,0,0,0,0,127,12.6
"5",21000,1,"102",52,0,2014,2,"",1289,38198,37841,37600,564459076,0,0,1146,"",1.63,1.07,1.06,1.06,1.04,0,0,0.98,"",-26,-2,-1067,-2.7,-825,-2.1,-1134,-2.9,-20883654,-3.6,0,0,0,0,-12,-1
"6",21000,1,"1021",53,0,2014,2,"",701,9783,9616,9645,122603517,0,0,974,"",1.78,1.09,1.09,1.1,1.21,0,0,1.11,"",-7,-1,-132,-1.3,-77,-0.8,-72,-0.7,3885982,3.3,0,0,0,0,40,4.3
"7",21000,1,"1022",53,0,2014,2,"",2,24,23,22,198420,0,0,664,"",1.17,0.28,0.26,0.25,0.15,0,0,0.57,"",0,0,4,20,2,9.5,1,4.8,7901,4.1,0,0,0,0,-45,-6.3
"8",21000,1,"1023",53,0,2014,2,"",20,184,181,184,3533538,0,0,1485,"",1.92,1,0.99,1.01,0.92,0,0,0.92,"",1,5.3,15,8.9,11,6.5,14,8.2,-306954,-8,0,0,0,0,-256,-14.7
"9",21000,1,"1024",53,0,2014,2,"",50,1181,1177,1185,22653716,0,0,1476,"",2.52,1.36,1.36,1.37,1.46,0,0,1.07,"",0,0,-99,-7.7,-92,-7.2,-88,-6.9,-907426,-3.9,0,0,0,0,53,3.7
"10",21000,1,"1025",53,0,2014,2,"",34,7723,7713,7629,116922454,0,0,1170,"",2.11,1.54,1.54,1.53,1.65,0,0,1.07,"",1,3,-154,-2,-168,-2.1,-162,-2.1,-804533,-0.7,0,0,0,0,16,1.4
