"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",53000,0,"10",50,0,2020,1,"",257223,3418930,3426891,3427297,62871772972,41818523640,341950601,1412,"",1,1,1,1,1,1,1,1,"",5082,2,77551,2.3,104671,3.2,58742,1.7,3643269390,6.2,3195305335,8.3,5623718,1.7,50,3.7
"2",53000,1,"10",51,0,2020,1,"",1335,76356,76478,76801,1501267790,0,0,1509,"",0.88,1.16,1.16,1.15,0.99,0,0,0.85,"",4,0.3,1859,2.5,1753,2.3,1941,2.6,33667959,2.3,0,0,0,0,-2,-0.1
"3",53000,1,"101",52,0,2020,1,"",6,14893,14904,14924,303124115,0,0,1564,"",1.95,12.04,12.02,11.92,10.68,0,0,0.89,"",0,0,458,3.2,376,2.6,303,2.1,24203319,8.7,0,0,0,0,87,5.9
"4",53000,1,"1013",53,0,2020,1,"",6,14893,14904,14924,303124115,0,0,1564,"",5.25,12.72,12.69,12.61,11.19,0,0,0.88,"",0,0,458,3.2,376,2.6,303,2.1,24203319,8.7,0,0,0,0,87,5.9
"5",53000,1,"102",52,0,2020,1,"",1329,61463,61574,61877,1198143675,0,0,1495,"",0.88,0.95,0.95,0.95,0.8,0,0,0.84,"",4,0.3,1401,2.3,1377,2.3,1638,2.7,9464640,0.8,0,0,0,0,-25,-1.6
"6",53000,1,"1021",53,0,2020,1,"",608,16545,16383,16447,289226633,0,0,1352,"",0.81,1.06,1.07,1.06,1.09,0,0,1.03,"",-3,-0.5,-20,-0.1,-235,-1.4,-234,-1.4,93340,0,0,0,0,0,14,1
"7",53000,1,"1022",53,0,2020,1,"",3,24,23,23,220330,0,0,726,"",0.96,0.16,0.15,0.15,0.06,0,0,0.42,"",0,0,1,4.3,0,0,1,4.5,50473,29.7,0,0,0,0,150,26
"8",53000,1,"1023",53,0,2020,1,"",18,140,137,137,3632166,0,0,2025,"",0.94,0.51,0.5,0.5,0.38,0,0,0.75,"",0,0,-1,-0.7,-2,-1.4,0,0,170054,4.9,0,0,0,0,109,5.7
"9",53000,1,"1024",53,0,2020,1,"",53,4670,4642,4641,85429768,0,0,1413,"",1.46,2.96,2.95,2.93,2.23,0,0,0.76,"",0,0,701,17.7,704,17.9,707,18,-2996782,-3.4,0,0,0,0,-310,-18
"10",53000,1,"1025",53,0,2020,1,"",45,12028,12020,12012,245628699,0,0,1572,"",1.32,1.22,1.22,1.22,1.08,0,0,0.88,"",0,0,-23,-0.2,-16,-0.1,-96,-0.8,-4004782,-1.6,0,0,0,0,-20,-1.3
"11",53000,1,"1026",53,0,2020,1,"",59,1425,1455,1467,15491552,0,0,822,"",1.56,1.39,1.41,1.41,1.06,0,0,0.76,"",1,1.7,-50,-3.4,-42,-2.8,-49,-3.2,-319766,-2,0,0,0,0,9,1.1
"12",53000,1,"1027",53,0,2020,1,"",5,25,26,24,365764,0,0,1125,"",1.21,0.23,0.24,0.22,0.21,0,0,0.91,"",0,0,0,0,1,4,-1,-4,31014,9.3,0,0,0,0,95,9.2
"13",53000,1,"1028",53,0,2020,1,"",538,26606,26888,27126,558148763,0,0,1598,"",0.85,0.74,0.74,0.74,0.6,0,0,0.81,"",6,1.1,793,3.1,967,3.7,1310,5.1,16441089,3,0,0,0,0,-14,-0.9
"14",53000,1,"22",54,0,2020,1,"",32,2453,2458,2453,84303635,0,0,2642,"",8.21,9.3,9.32,9.27,8.46,0,0,0.91,"",-1,-3,16,0.7,18,0.7,5,0.2,602908,0.7,0,0,0,0,5,0.2
"15",53000,1,"221",55,0,2020,1,"",32,2453,2458,2453,84303635,0,0,2642,"",8.21,9.3,9.32,9.27,8.46,0,0,0.91,"",-1,-3,16,0.7,18,0.7,5,0.2,602908,0.7,0,0,0,0,5,0.2
"16",53000,1,"2211",56,0,2020,1,"",27,1801,1804,1806,69785678,0,0,2976,"",7.2,7.31,7.34,7.31,7.33,0,0,1,"",0,0,18,1,18,1,22,1.2,824426,1.2,0,0,0,0,3,0.1
"17",53000,1,"22112",57,0,2020,1,"",27,1801,1804,1806,69785678,0,0,2976,"",13.76,28.06,28.21,28.11,25.5,0,0,0.91,"",0,0,18,1,18,1,22,1.2,824426,1.2,0,0,0,0,3,0.1
"18",53000,1,"221121",58,0,2020,1,"",27,1801,1804,1806,69785678,0,0,2976,"",27.17,39.23,39.3,39.14,34.35,0,0,0.88,"",0,0,18,1,18,1,22,1.2,824426,1.2,0,0,0,0,3,0.1
"19",53000,1,"2213",56,0,2020,1,"",5,652,654,647,14517957,0,0,1715,"",33.55,36.99,36.97,36.77,32.73,0,0,0.89,"",-1,-16.7,-2,-0.3,0,0,-17,-2.6,-221518,-1.5,0,0,0,0,-10,-0.6
"20",53000,1,"22131",57,0,2020,1,"",5,652,654,647,14517957,0,0,1715,"",33.55,36.99,36.97,36.77,32.73,0,0,0.89,"",-1,-16.7,-2,-0.3,0,0,-17,-2.6,-221518,-1.5,0,0,0,0,-10,-0.6
"21",53000,1,"221310",58,0,2020,1,"",5,652,654,647,14517957,0,0,1715,"",33.55,36.99,36.97,36.77,32.73,0,0,0.89,"",-1,-16.7,-2,-0.3,0,0,-17,-2.6,-221518,-1.5,0,0,0,0,-10,-0.6
"22",53000,1,"31-33",54,0,2020,1,"",6,14893,14904,14924,303124115,0,0,1564,"",5.25,12.72,12.69,12.61,11.19,0,0,0.88,"",0,0,458,3.2,376,2.6,303,2.1,24203319,8.7,0,0,0,0,87,5.9
"23",53000,1,"323",55,0,2020,1,"",2,7,7,7,151190,0,0,1661,"",4.47,0.11,0.11,0.11,0.08,0,0,0.76,"",0,0,0,0,0,0,0,0,8294,5.8,0,0,0,0,91,5.8
"24",53000,1,"3231",56,0,2020,1,"",2,7,7,7,151190,0,0,1661,"",4.47,0.11,0.11,0.11,0.08,0,0,0.76,"",0,0,0,0,0,0,0,0,8294,5.8,0,0,0,0,91,5.8
"25",53000,1,"32311",57,0,2020,1,"",2,7,7,7,151190,0,0,1661,"",4.47,0.11,0.11,0.11,0.08,0,0,0.76,"",0,0,0,0,0,0,0,0,8294,5.8,0,0,0,0,91,5.8
"26",53000,1,"323111",58,0,2020,1,"",1,0,0,0,0,0,0,0,"",6.71,0,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,-567,-100,0,0,0,0,0,0
"27",53000,1,"323117",58,0,2020,1,"",1,7,7,7,151190,0,0,1661,"",3.35,0.19,0.19,0.19,0.15,0,0,0.81,"",0,0,0,0,0,0,0,0,8861,6.2,0,0,0,0,97,6.2
"28",53000,1,"336",55,0,2020,1,"",3,14883,14894,14914,302950372,0,0,1564,"",8.05,15.09,15.04,14.93,13.36,0,0,0.89,"",0,0,458,3.2,377,2.6,303,2.1,24192173,8.7,0,0,0,0,87,5.9
"29",53000,1,"3366",56,0,2020,1,"",3,14883,14894,14914,302950372,0,0,1564,"",8.63,16.19,16.13,16.02,14.18,0,0,0.88,"",0,0,458,3.2,377,2.6,303,2.1,24192173,8.7,0,0,0,0,87,5.9
"30",53000,1,"33661",57,0,2020,1,"",3,14883,14894,14914,302950372,0,0,1564,"",8.63,16.19,16.13,16.02,14.18,0,0,0.88,"",0,0,458,3.2,377,2.6,303,2.1,24192173,8.7,0,0,0,0,87,5.9
"31",53000,1,"336611",58,0,2020,1,"",3,14883,14894,14914,302950372,0,0,1564,"",8.63,16.19,16.13,16.02,14.18,0,0,0.88,"",0,0,458,3.2,377,2.6,303,2.1,24192173,8.7,0,0,0,0,87,5.9
