"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",46000,0,"10",50,0,2017,4,"",33484,425622,423793,423293,4723619879,465335295,3441542,856,"",1,1,1,1,1,1,1,1,"",261,0.8,2306,0.5,1622,0.4,3446,0.8,183850434,4,5208074,1.1,-115844,-3.3,28,3.4
"2",46000,1,"10",51,0,2017,4,"",711,11326,11272,11337,187084387,0,0,1272,"",3.54,1.38,1.39,1.39,1.44,0,0,1.04,"",-3,-0.4,24,0.2,-28,-0.2,-163,-1.4,4700581,2.6,0,0,0,0,38,3.1
"3",46000,1,"102",52,0,2017,4,"",711,11326,11272,11337,187084387,0,0,1272,"",3.55,1.41,1.42,1.42,1.47,0,0,1.04,"",-3,-0.4,24,0.2,-28,-0.2,-163,-1.4,4700581,2.6,0,0,0,0,38,3.1
"4",46000,1,"1021",53,0,2017,4,"",315,2110,2098,2120,28440804,0,0,1037,"",3.12,1.05,1.06,1.04,1.11,0,0,1.05,"",0,0,0,0,-12,-0.6,-65,-3,145772,0.5,0,0,0,0,18,1.8
"5",46000,1,"1022",53,0,2017,4,"",1,5,5,5,32921,0,0,506,"",2.41,0.26,0.26,0.26,0.12,0,0,0.47,"",0,0,0,0,0,0,0,0,2374,7.8,0,0,0,0,36,7.7
"6",46000,1,"1023",53,0,2017,4,"",12,202,201,201,3354249,0,0,1282,"",4.38,5.4,5.45,5.45,4.38,0,0,0.81,"",0,0,-11,-5.2,-12,-5.6,-9,-4.3,16013,0.5,0,0,0,0,71,5.9
"7",46000,1,"1024",53,0,2017,4,"",11,213,217,220,4500870,0,0,1598,"",2.23,1.11,1.14,1.16,1.42,0,0,1.25,"",0,0,-10,-4.5,-7,-3.1,-3,-1.3,153094,3.5,0,0,0,0,100,6.7
"8",46000,1,"1025",53,0,2017,4,"",20,4237,4252,4277,75801382,0,0,1370,"",4.31,3.53,3.56,3.56,3.92,0,0,1.11,"",-1,-4.8,69,1.7,76,1.8,70,1.7,3680264,5.1,0,0,0,0,44,3.3
"9",46000,1,"1026",53,0,2017,4,"",15,295,254,285,3027614,0,0,838,"",2.89,2.04,1.86,2.09,2.5,0,0,1.25,"",-2,-11.8,-1,-0.3,-6,-2.3,13,4.8,185953,6.5,0,0,0,0,46,5.8
"10",46000,1,"1027",53,0,2017,4,"",1,20,20,20,255989,0,0,985,"",1.77,1.5,1.51,1.52,1.71,0,0,1.13,"",0,0,5,33.3,5,33.3,3,17.6,72998,39.9,0,0,0,0,87,9.7
"11",46000,1,"1028",53,0,2017,4,"",336,4244,4225,4209,71670558,0,0,1305,"",4.15,0.96,0.96,0.96,0.93,0,0,0.97,"",0,0,-28,-0.7,-72,-1.7,-172,-3.9,444113,0.6,0,0,0,0,36,2.8
"12",46000,1,"44-45",54,0,2017,4,"",5,91,92,93,647124,0,0,541,"",2.22,0.69,0.7,0.71,0.74,0,0,1.06,"",0,0,-24,-20.9,-27,-22.7,-27,-22.5,-70098,-9.8,0,0,0,0,73,15.6
"13",46000,1,"441",55,0,2017,4,"",1,5,5,4,23887,0,0,394,"",7.24,12.75,12.85,10.53,14.14,0,0,1.17,"",0,0,2,66.7,2,66.7,0,0,8683,57.1,0,0,0,0,43,12.3
"14",46000,1,"4413",56,0,2017,4,"",1,5,5,4,23887,0,0,394,"",7.24,12.75,12.85,10.53,14.14,0,0,1.17,"",0,0,2,66.7,2,66.7,0,0,8683,57.1,0,0,0,0,43,12.3
"15",46000,1,"44131",57,0,2017,4,"",1,5,5,4,23887,0,0,394,"",7.24,12.75,12.85,10.53,14.14,0,0,1.17,"",0,0,2,66.7,2,66.7,0,0,8683,57.1,0,0,0,0,43,12.3
"16",46000,1,"441310",58,0,2017,4,"",1,5,5,4,23887,0,0,394,"",7.24,12.75,12.85,10.53,14.14,0,0,1.17,"",0,0,2,66.7,2,66.7,0,0,8683,57.1,0,0,0,0,43,12.3
"17",46000,1,"442",55,0,2017,4,"",1,3,4,5,20029,0,0,385,"",5.4,4.38,5.79,7.21,6.79,0,0,1.17,"",0,0,2,200,1,33.3,2,66.7,14127,239.4,0,0,0,0,190,97.4
