"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",45000,0,"10",50,0,2019,3,"",142304,2121053,2138345,2134741,24008564808,3399680874,44984781,866,"",1,1,1,1,1,1,1,1,"",9162,6.9,38382,1.8,40446,1.9,47357,2.3,1335849638,5.9,-33122887,-1,-1793559,-3.8,31,3.7
"2",45000,1,"10",51,0,2019,3,"",966,34967,35526,35468,603837304,0,0,1315,"",1.14,0.86,0.86,0.87,0.89,0,0,1.04,"",46,5,926,2.7,1358,4,1449,4.3,26373286,4.6,0,0,0,0,11,0.8
"3",45000,1,"101",52,0,2019,3,"",1,2,2,2,40578,0,0,1561,"",0.58,0,0,0,0,0,0,1.26,"",0,0,1,100,1,100,1,100,16229,66.7,0,0,0,0,-312,-16.7
"4",45000,1,"1013",53,0,2019,3,"",1,2,2,2,40578,0,0,1561,"",1.54,0,0,0,0,0,0,1.26,"",0,0,1,100,1,100,1,100,16229,66.7,0,0,0,0,-312,-16.7
"5",45000,1,"102",52,0,2019,3,"",965,34965,35524,35466,603796726,0,0,1315,"",1.14,0.87,0.88,0.88,0.91,0,0,1.04,"",46,5,925,2.7,1357,4,1448,4.3,26357057,4.6,0,0,0,0,11,0.8
"6",45000,1,"1021",53,0,2019,3,"",406,9152,9152,9135,112438296,0,0,946,"",0.97,0.94,0.94,0.95,1.02,0,0,1.08,"",0,0,92,1,48,0.5,32,0.4,-821819,-0.7,0,0,0,0,-13,-1.4
"7",45000,1,"1022",53,0,2019,3,"",4,24,24,24,192038,0,0,616,"",2.27,0.25,0.25,0.26,0.12,0,0,0.46,"",0,0,3,14.3,3,14.3,2,9.1,23848,14.2,0,0,0,0,10,1.7
"8",45000,1,"1023",53,0,2019,3,"",14,118,118,117,2469025,0,0,1614,"",1.28,0.68,0.68,0.69,0.56,0,0,0.83,"",0,0,3,2.6,2,1.7,5,4.5,159445,6.9,0,0,0,0,60,3.9
"9",45000,1,"1024",53,0,2019,3,"",26,545,545,544,13937728,0,0,1968,"",1.28,0.55,0.55,0.55,0.74,0,0,1.34,"",-1,-3.7,-2,-0.4,-7,-1.3,1,0.2,215218,1.6,0,0,0,0,39,2
"10",45000,1,"1025",53,0,2019,3,"",38,7843,7919,7949,137103023,0,0,1334,"",2,1.29,1.3,1.31,1.47,0,0,1.13,"",1,2.7,116,1.5,168,2.2,192,2.5,7614299,5.9,0,0,0,0,48,3.7
"11",45000,1,"1026",53,0,2019,3,"",42,780,749,664,4829656,0,0,508,"",2,1.01,0.98,0.9,0.62,0,0,0.65,"",2,5,33,4.4,1,0.1,-6,-0.9,118303,2.5,0,0,0,0,6,1.2
"12",45000,1,"1027",53,0,2019,3,"",4,33,32,32,380446,0,0,905,"",1.75,0.5,0.48,0.48,0.54,0,0,1.11,"",0,0,1,3.1,1,3.2,1,3.2,25839,7.3,0,0,0,0,34,3.9
"13",45000,1,"1028",53,0,2019,3,"",431,16470,16985,17001,332446514,0,0,1521,"",1.22,0.74,0.75,0.76,0.78,0,0,1.04,"",44,11.4,679,4.3,1141,7.2,1221,7.7,19021924,6.1,0,0,0,0,-4,-0.3
"14",45000,1,"31-33",54,0,2019,3,"",1,2,2,2,40578,0,0,1561,"",1.54,0,0,0,0,0,0,1.26,"",0,0,1,100,1,100,1,100,16229,66.7,0,0,0,0,-312,-16.7
"15",45000,1,"323",55,0,2019,3,"",1,2,2,2,40578,0,0,1561,"",4.01,0.05,0.05,0.05,0.05,0,0,0.92,"",0,0,1,100,1,100,1,100,16229,66.7,0,0,0,0,-312,-16.7
"16",45000,1,"3231",56,0,2019,3,"",1,2,2,2,40578,0,0,1561,"",4.01,0.05,0.05,0.05,0.05,0,0,0.92,"",0,0,1,100,1,100,1,100,16229,66.7,0,0,0,0,-312,-16.7
