"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",42000,0,"10",50,0,2015,2,"",347925,5672462,5742952,5763611,71303201175,8008995829,484811632,958,"",1,1,1,1,1,1,1,1,"",2617,0.8,45411,0.8,48014,0.8,45904,0.8,2413785600,3.5,386267680,5.1,4988582,1,25,2.7
"2",42000,1,"10",51,0,2015,2,"",2781,96697,95742,95842,1595645019,0,0,1277,"",1.24,0.86,0.85,0.85,0.79,0,0,0.93,"",189,7.3,635,0.7,381,0.4,136,0.1,10717323,0.7,0,0,0,0,3,0.2
"3",42000,1,"101",52,0,2015,2,"",2,608,605,601,10649157,0,0,1355,"",0.45,0.31,0.31,0.3,0.31,0,0,1,"",0,0,4,0.7,-16,-2.6,-11,-1.8,-182097,-1.7,0,0,0,0,-6,-0.4
"4",42000,1,"1013",53,0,2015,2,"",2,608,605,601,10649157,0,0,1355,"",1.27,0.33,0.33,0.33,0.32,0,0,0.98,"",0,0,4,0.7,-16,-2.6,-11,-1.8,-182097,-1.7,0,0,0,0,-6,-0.4
"5",42000,1,"102",52,0,2015,2,"",2779,96089,95137,95241,1584995862,0,0,1277,"",1.24,0.87,0.86,0.86,0.8,0,0,0.93,"",189,7.3,631,0.7,397,0.4,147,0.2,10899420,0.7,0,0,0,0,4,0.3
"6",42000,1,"1021",53,0,2015,2,"",1666,28524,27469,27446,381858532,0,0,1056,"",1.5,1.03,1.01,1.01,1.04,0,0,1.02,"",-16,-1,91,0.3,-274,-1,-371,-1.3,5915092,1.6,0,0,0,0,23,2.2
"7",42000,1,"1022",53,0,2015,2,"",4,1194,1224,1226,16571826,0,0,1049,"",0.86,4.47,4.53,4.44,3.57,0,0,0.8,"",0,0,120,11.2,73,6.3,78,6.8,-1153084,-6.5,0,0,0,0,-164,-13.5
"8",42000,1,"1023",53,0,2015,2,"",28,249,250,256,5501531,0,0,1682,"",0.95,0.45,0.45,0.46,0.4,0,0,0.89,"",1,3.7,14,6,13,5.5,18,7.6,324038,6.3,0,0,0,0,-1,-0.1
"9",42000,1,"1024",53,0,2015,2,"",50,1452,1474,1530,30178637,0,0,1563,"",0.92,0.56,0.56,0.58,0.55,0,0,0.97,"",-1,-2,3,0.2,20,1.4,30,2,339693,1.1,0,0,0,0,-1,-0.1
"10",42000,1,"1025",53,0,2015,2,"",37,13026,13026,13079,219420424,0,0,1294,"",0.75,0.82,0.81,0.81,0.8,0,0,0.98,"",1,2.8,458,3.6,405,3.2,417,3.3,12047161,5.8,0,0,0,0,30,2.4
