"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",38000,0,"10",50,0,2016,1,"",31967,411019,410239,409611,4841100813,3323468071,43072481,908,"",1,1,1,1,1,1,1,1,"",52,0.2,-28835,-6.6,-27750,-6.3,-26859,-6.2,-757436609,-13.5,-653280563,-16.4,14673595,51.7,-75,-7.6
"2",38000,1,"10",51,0,2016,1,"",652,9281,9216,9269,145570234,0,0,1210,"",3.24,1.14,1.13,1.15,1.06,0,0,0.93,"",-13,-2,196,2.2,223,2.5,198,2.2,-2933081,-2,0,0,0,0,-52,-4.1
"3",38000,1,"102",52,0,2016,1,"",652,9281,9216,9269,145570234,0,0,1210,"",3.25,1.16,1.15,1.17,1.08,0,0,0.93,"",-13,-2,196,2.2,223,2.5,198,2.2,-2933081,-2,0,0,0,0,-52,-4.1
"4",38000,1,"1021",53,0,2016,1,"",289,2093,2128,2148,24076087,0,0,872,"",2.88,1.06,1.07,1.09,1.01,0,0,0.94,"",-6,-2,55,2.7,116,5.8,108,5.3,-2701512,-10.1,0,0,0,0,-143,-14.1
"5",38000,1,"1022",53,0,2016,1,"",2,14,15,14,70178,0,0,377,"",4.84,0.72,0.78,0.73,0.21,0,0,0.28,"",0,0,2,16.7,4,36.4,4,40,21149,43.1,0,0,0,0,34,9.9
"6",38000,1,"1023",53,0,2016,1,"",9,96,97,97,2514322,0,0,2001,"",3.37,2.42,2.48,2.51,2.43,0,0,0.99,"",-1,-10,-5,-5,-5,-4.9,-5,-4.9,223575,9.8,0,0,0,0,268,15.5
"7",38000,1,"1024",53,0,2016,1,"",11,133,131,130,3043758,0,0,1783,"",2.24,0.71,0.7,0.7,0.84,0,0,1.19,"",-1,-8.3,-2,-1.5,0,0,4,3.2,340821,12.6,0,0,0,0,192,12.1
"8",38000,1,"1025",53,0,2016,1,"",17,1660,1662,1669,26973945,0,0,1247,"",3.77,1.4,1.41,1.42,1.46,0,0,1.03,"",1,6.2,26,1.6,25,1.5,10,0.6,-2810815,-9.4,0,0,0,0,-147,-10.5
"9",38000,1,"1026",53,0,2016,1,"",21,180,171,170,1404761,0,0,622,"",4.01,1.3,1.23,1.21,0.98,0,0,0.78,"",0,0,27,17.6,17,11,10,6.2,267649,23.5,0,0,0,0,60,10.7
"10",38000,1,"1027",53,0,2016,1,"",6,324,325,325,2489782,0,0,590,"",10.48,23.87,23.91,24.28,17.23,0,0,0.72,"",0,0,1,0.3,2,0.6,3,0.9,24084,1,0,0,0,0,2,0.3
