"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",8000,0,"10",50,0,2014,1,"",177323,2344593,2354420,2370975,32035262808,15024657761,402333939,1046,"",1,1,1,1,1,1,1,1,"",3702,2.1,76036,3.4,73829,3.2,72132,3.1,2231311775,7.5,996786044,7.1,13392374,3.4,42,4.2
"2",8000,1,"10",51,0,2014,1,"",1163,52083,51992,51933,993119234,0,0,1469,"",1,1.09,1.09,1.09,1.04,0,0,0.95,"",-6,-0.5,-1574,-2.9,-1471,-2.8,-1389,-2.6,25608758,2.6,0,0,0,0,77,5.5
"3",8000,1,"101",52,0,2014,1,"",2,367,383,353,6876766,0,0,1439,"",0.9,0.47,0.49,0.45,0.43,0,0,0.91,"",0,0,15,4.3,36,10.4,5,1.4,887850,14.8,0,0,0,0,119,9
"4",8000,1,"1013",53,0,2014,1,"",2,367,383,353,6876766,0,0,1439,"",2.99,0.5,0.52,0.47,0.45,0,0,0.9,"",0,0,15,4.3,36,10.4,5,1.4,887850,14.8,0,0,0,0,119,9
"5",8000,1,"102",52,0,2014,1,"",1161,51716,51609,51580,986242468,0,0,1469,"",1,1.1,1.1,1.1,1.05,0,0,0.95,"",-6,-0.5,-1589,-3,-1507,-2.8,-1394,-2.6,24720908,2.6,0,0,0,0,77,5.5
"6",8000,1,"1021",53,0,2014,1,"",452,11345,11330,11334,176150142,0,0,1195,"",0.78,0.97,0.97,0.97,0.93,0,0,0.96,"",-1,-0.2,-253,-2.2,-233,-2,-26,-0.2,-3047739,-1.7,0,0,0,0,-3,-0.3
"7",8000,1,"1022",53,0,2014,1,"",5,76,75,75,858025,0,0,876,"",2.03,0.66,0.66,0.66,0.39,0,0,0.6,"",0,0,-6,-7.3,-6,-7.4,-8,-9.6,-17027,-1.9,0,0,0,0,55,6.7
"8",8000,1,"1023",53,0,2014,1,"",13,124,122,121,3172419,0,0,1995,"",0.88,0.5,0.5,0.5,0.44,0,0,0.88,"",1,8.3,2,1.6,-3,-2.4,-5,-4,361136,12.8,0,0,0,0,256,14.7
"9",8000,1,"1024",53,0,2014,1,"",29,589,578,575,15292864,0,0,2026,"",1,0.51,0.5,0.5,0.63,0,0,1.25,"",-1,-3.3,-64,-9.8,-51,-8.1,-60,-9.4,524544,3.6,0,0,0,0,248,13.9
"10",8000,1,"1025",53,0,2014,1,"",29,7541,7593,7607,135082862,0,0,1371,"",1.22,1.14,1.15,1.15,1.05,0,0,0.92,"",0,0,-151,-2,-92,-1.2,-38,-0.5,-389820,-0.3,0,0,0,0,13,1
"11",8000,1,"1026",53,0,2014,1,"",53,997,1007,1060,11311891,0,0,852,"",1.75,1.17,1.17,1.2,1.21,0,0,1.03,"",-1,-1.9,-164,-14.1,-163,-13.9,-159,-13,-1233602,-9.8,0,0,0,0,36,4.4
"12",8000,1,"1027",53,0,2014,1,"",6,56,56,55,610340,0,0,843,"",1.87,0.68,0.68,0.67,0.57,0,0,0.83,"",-2,-25,6,12,7,14.3,6,12.2,60250,11,0,0,0,0,-15,-1.7
"13",8000,1,"1028",53,0,2014,1,"",574,30988,30848,30753,643763925,0,0,1605,"",1.2,1.18,1.17,1.17,1.11,0,0,0.95,"",-2,-0.3,-959,-3,-966,-3,-1104,-3.5,28463166,4.6,0,0,0,0,120,8.1
