"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",12000,0,"10",50,0,2015,2,"",631870,8047054,8054289,7908188,89532099980,10162846747,202090819,861,"",1,1,1,1,1,1,1,1,"",-2546,-0.4,272698,3.5,271668,3.5,278152,3.6,5270110465,6.3,-1426565195,-12.3,-112345065,-35.7,22,2.6
"2",12000,1,"10",51,0,2015,2,"",2006,133730,133028,133283,2229564909,0,0,1286,"",0.49,0.84,0.84,0.86,0.88,0,0,1.04,"",-48,-2.3,1957,1.5,1971,1.5,2034,1.5,37887664,1.7,0,0,0,0,3,0.2
"3",12000,1,"101",52,0,2015,2,"",1,7,4,3,28482,0,0,469,"",0.12,0,0,0,0,0,0,0.38,"",-1,-50,0,0,-1,-20,-1,-25,-12471,-30.5,0,0,0,0,-122,-20.6
"4",12000,1,"1011",53,0,2015,2,"",1,7,4,3,28482,0,0,469,"",0.2,0.04,0.02,0.01,0.01,0,0,0.52,"",0,0,1,16.7,0,0,0,0,1989,7.5,0,0,0,0,-1,-0.2
"5",12000,1,"1012",53,0,2015,2,"-",0,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,"N",-1,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",12000,1,"102",52,0,2015,2,"",2005,133723,133024,133280,2229536427,0,0,1286,"",0.49,0.85,0.86,0.87,0.9,0,0,1.04,"",-47,-2.3,1957,1.5,1972,1.5,2035,1.6,37900135,1.7,0,0,0,0,3,0.2
"7",12000,1,"1021",53,0,2015,2,"",863,38544,37637,37612,520687272,0,0,1056,"",0.43,0.98,0.99,1.01,1.13,0,0,1.14,"",15,1.8,462,1.2,834,2.3,692,1.9,6262222,1.2,0,0,0,0,-6,-0.6
"8",12000,1,"1022",53,0,2015,2,"",8,137,138,136,3309136,0,0,1858,"",0.95,0.36,0.36,0.36,0.57,0,0,1.57,"",0,0,1,0.7,3,2.2,1,0.7,-94786,-2.8,0,0,0,0,-77,-4
"9",12000,1,"1023",53,0,2015,2,"",16,230,233,233,5035088,0,0,1669,"",0.3,0.29,0.3,0.3,0.29,0,0,0.98,"",-2,-11.1,-266,-53.6,-259,-52.6,-258,-52.5,-8370153,-62.4,0,0,0,0,-423,-20.2
"10",12000,1,"1024",53,0,2015,2,"",62,2350,2354,2357,48925278,0,0,1599,"",0.63,0.64,0.64,0.65,0.71,0,0,1.1,"",4,6.9,-59,-2.4,-43,-1.8,-41,-1.7,-969590,-1.9,0,0,0,0,1,0.1
