"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",42000,0,"10",50,0,2018,1,"",354820,5743923,5757563,5788455,83524274056,32206617483,1641332430,1115,"",1,1,1,1,1,1,1,1,"",137,0,63514,1.1,72485,1.3,78383,1.4,3739816790,4.7,1253102897,4,-55972968,-3.3,37,3.4
"2",42000,1,"10",51,0,2018,1,"",2714,96808,96339,96201,1772038142,0,0,1413,"",1.28,0.87,0.87,0.87,0.81,0,0,0.94,"",-27,-1,-548,-0.6,-771,-0.8,-924,-1,8626769,0.5,0,0,0,0,17,1.2
"3",42000,1,"101",52,0,2018,1,"",3,638,622,629,13137098,0,0,1605,"",0.72,0.32,0.31,0.31,0.35,0,0,1.1,"",0,0,-34,-5.1,-46,-6.9,-38,-5.7,105163,0.8,0,0,0,0,107,7.1
"4",42000,1,"1013",53,0,2018,1,"",3,638,622,629,13137098,0,0,1605,"",1.82,0.33,0.33,0.33,0.36,0,0,1.1,"",0,0,-34,-5.1,-46,-6.9,-38,-5.7,105163,0.8,0,0,0,0,107,7.1
"5",42000,1,"102",52,0,2018,1,"",2711,96170,95717,95572,1758901044,0,0,1412,"",1.28,0.88,0.88,0.88,0.82,0,0,0.94,"",-27,-1,-514,-0.5,-725,-0.8,-886,-0.9,8521606,0.5,0,0,0,0,17,1.2
"6",42000,1,"1021",53,0,2018,1,"",1662,28464,28359,28279,421605808,0,0,1143,"",1.55,1.04,1.05,1.05,1.11,0,0,1.07,"",-1,-0.1,-163,-0.6,-304,-1.1,-473,-1.6,10443735,2.5,0,0,0,0,40,3.6
"7",42000,1,"1022",53,0,2018,1,"",2,1167,1161,1158,18069583,0,0,1196,"",0.45,4.45,4.46,4.43,3.37,0,0,0.76,"",0,0,12,1,12,1,6,0.5,391850,2.2,0,0,0,0,16,1.4
"8",42000,1,"1023",53,0,2018,1,"",28,240,242,241,6953390,0,0,2219,"",0.98,0.47,0.48,0.48,0.45,0,0,0.95,"",-2,-6.7,-7,-2.8,-4,-1.6,-4,-1.6,390759,6,0,0,0,0,167,8.1
"9",42000,1,"1024",53,0,2018,1,"",46,1407,1403,1412,28130624,0,0,1538,"",0.88,0.54,0.54,0.54,0.51,0,0,0.94,"",-1,-2.1,20,1.4,19,1.4,26,1.9,-1274469,-4.3,0,0,0,0,-94,-5.8
"10",42000,1,"1025",53,0,2018,1,"",47,13870,13871,13871,257027194,0,0,1425,"",0.95,0.84,0.84,0.84,0.85,0,0,1.01,"",2,4.4,322,2.4,311,2.3,275,2,8933702,3.6,0,0,0,0,18,1.3
