"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",54000,0,"10",50,0,2018,2,"",50991,691215,698890,704386,7879523525,1587576133,49247102,868,"",1,1,1,1,1,1,1,1,"",889,1.8,6444,0.9,8999,1.3,12450,1.8,464827337,6.3,79486913,5.3,6313229,14.7,40,4.8
"2",54000,1,"10",51,0,2018,2,"",994,23479,23481,23570,441400822,0,0,1444,"",3.3,1.77,1.77,1.76,1.96,0,0,1.11,"",-2,-0.2,-431,-1.8,-285,-1.2,-359,-1.5,7279645,1.7,0,0,0,0,45,3.2
"3",54000,1,"101",52,0,2018,2,"-",0,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4",54000,1,"1013",53,0,2018,2,"-",0,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5",54000,1,"102",52,0,2018,2,"",994,23479,23481,23570,441400822,0,0,1444,"",3.3,1.81,1.8,1.79,1.99,0,0,1.11,"",-2,-0.2,-431,-1.8,-285,-1.2,-359,-1.5,7279645,1.7,0,0,0,0,45,3.2
"6",54000,1,"1021",53,0,2018,2,"",629,3613,3611,3633,52117226,0,0,1108,"",4.11,1.12,1.12,1.13,1.21,0,0,1.08,"",3,0.5,-176,-4.6,-45,-1.2,-169,-4.4,-366665,-0.7,0,0,0,0,31,2.9
"7",54000,1,"1022",53,0,2018,2,"",1,6,6,6,142305,0,0,1824,"",1.58,0.19,0.19,0.19,0.3,0,0,1.57,"",0,0,0,0,0,0,0,0,5616,4.1,0,0,0,0,72,4.1
"8",54000,1,"1023",53,0,2018,2,"",18,78,77,80,1455416,0,0,1429,"",4.44,1.32,1.31,1.35,1.1,0,0,0.83,"",0,0,-6,-7.1,-6,-7.2,-4,-4.8,-65538,-4.3,0,0,0,0,31,2.2
"9",54000,1,"1024",53,0,2018,2,"",19,669,673,684,11857380,0,0,1351,"",2.55,2.16,2.16,2.15,2.14,0,0,0.99,"",0,0,11,1.7,14,2.1,14,2.1,446672,3.9,0,0,0,0,26,2
"10",54000,1,"1025",53,0,2018,2,"",9,5092,5085,5128,108598206,0,0,1637,"",1.28,2.6,2.58,2.59,3.15,0,0,1.22,"",0,0,-7,-0.1,-1,0,67,1.3,2331294,2.2,0,0,0,0,29,1.8
"11",54000,1,"1026",53,0,2018,2,"",10,254,251,265,4440761,0,0,1331,"",1.28,1.15,1.07,1.04,2.03,0,0,1.88,"",-1,-9.1,-20,-7.3,-39,-13.4,-54,-16.9,-551961,-11.1,0,0,0,0,26,2
"12",54000,1,"1027",53,0,2018,2,"",1,9,9,10,131175,0,0,1081,"",1.2,0.41,0.41,0.45,0.52,0,0,1.21,"",0,0,0,0,0,0,1,11.1,9157,7.5,0,0,0,0,38,3.6
"13",54000,1,"1028",53,0,2018,2,"",307,13758,13769,13764,262658353,0,0,1468,"",2.56,1.92,1.92,1.89,1.96,0,0,1.03,"",-4,-1.3,-233,-1.7,-208,-1.5,-214,-1.5,5471070,2.1,0,0,0,0,53,3.7
"14",54000,1,"31-33",54,0,2018,2,"-",0,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15",54000,1,"323",55,0,2018,2,"-",0,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16",54000,1,"3231",56,0,2018,2,"-",0,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17",54000,1,"32311",57,0,2018,2,"-",0,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18",54000,1,"323111",58,0,2018,2,"-",0,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19",54000,1,"48-49",54,0,2018,2,"",629,3613,3611,3633,52117226,0,0,1108,"",4.22,1.22,1.23,1.23,1.3,0,0,1.06,"",3,0.5,-176,-4.6,-45,-1.2,-169,-4.4,-366665,-0.7,0,0,0,0,31,2.9
"20",54000,1,"488",55,0,2018,2,"",1,36,36,33,643733,0,0,1415,"",1.18,0.66,0.66,0.6,0.45,0,0,0.71,"",0,0,0,0,0,0,-3,-8.3,-53191,-7.6,0,0,0,0,-74,-5
"21",54000,1,"4881",56,0,2018,2,"",1,36,36,33,643733,0,0,1415,"",1.18,0.66,0.66,0.6,0.45,0,0,0.71,"",0,0,0,0,0,0,-3,-8.3,-53191,-7.6,0,0,0,0,-74,-5
"22",54000,1,"48811",57,0,2018,2,"",1,36,36,33,643733,0,0,1415,"",1.18,0.66,0.66,0.6,0.45,0,0,0.71,"",0,0,0,0,0,0,-3,-8.3,-53191,-7.6,0,0,0,0,-74,-5
"23",54000,1,"488111",58,0,2018,2,"",1,36,36,33,643733,0,0,1415,"",1.19,0.66,0.66,0.6,0.45,0,0,0.71,"",0,0,0,0,0,0,-3,-8.3,-53191,-7.6,0,0,0,0,-74,-5
"24",54000,1,"491",55,0,2018,2,"",628,3577,3575,3600,51473493,0,0,1105,"",4.24,1.24,1.24,1.25,1.33,0,0,1.07,"",3,0.5,-176,-4.7,-45,-1.2,-166,-4.4,-313474,-0.6,0,0,0,0,32,3
"25",54000,1,"4911",56,0,2018,2,"",628,3577,3575,3600,51473493,0,0,1105,"",4.24,1.24,1.24,1.25,1.33,0,0,1.07,"",3,0.5,-176,-4.7,-45,-1.2,-166,-4.4,-313474,-0.6,0,0,0,0,32,3
"26",54000,1,"49111",57,0,2018,2,"",628,3577,3575,3600,51473493,0,0,1105,"",4.24,1.24,1.24,1.25,1.33,0,0,1.07,"",3,0.5,-176,-4.7,-45,-1.2,-166,-4.4,-313474,-0.6,0,0,0,0,32,3
