"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",28000,0,"10",50,0,2020,2,"",73616,999929,1033270,1063149,10891838588,2854105128,13634274,812,"",1,1,1,1,1,1,1,1,"",463,0.6,-134533,-11.9,-105843,-9.3,-73148,-6.4,-439805450,-3.9,-373552931,-11.6,-2679564,-16.4,45,5.9
"2",28000,1,"10",51,0,2020,2,"",1057,25704,25753,25776,491176840,0,0,1468,"",2.43,1.14,1.14,1.14,1.41,0,0,1.24,"",46,4.5,523,2.1,445,1.8,157,0.6,31613842,6.9,0,0,0,0,75,5.4
"3",28000,1,"101",52,0,2020,2,"",2,503,511,516,13075193,0,0,1972,"",2.33,1.18,1.18,1.18,2.01,0,0,1.7,"",0,0,50,11,48,10.4,47,10,1514762,13.1,0,0,0,0,46,2.4
"4",28000,1,"1013",53,0,2020,2,"",2,503,511,516,13075193,0,0,1972,"",6.13,1.26,1.27,1.28,2.12,0,0,1.67,"",0,0,50,11,48,10.4,47,10,1514762,13.1,0,0,0,0,46,2.4
"5",28000,1,"102",52,0,2020,2,"",1055,25201,25242,25260,478101647,0,0,1457,"",2.43,1.14,1.13,1.13,1.4,0,0,1.23,"",46,4.6,473,1.9,397,1.6,110,0.4,30099080,6.7,0,0,0,0,73,5.3
"6",28000,1,"1021",53,0,2020,2,"",447,5472,5532,5559,82038605,0,0,1143,"",2.08,1.05,1.05,1.05,1.34,0,0,1.28,"",-1,-0.2,-28,-0.5,5,0.1,40,0.7,530321,0.7,0,0,0,0,6,0.5
"7",28000,1,"1022",53,0,2020,2,"",1,3,3,4,15109,0,0,349,"",1.11,0.06,0.06,0.08,0.02,0,0,0.3,"",0,0,-2,-40,-2,-40,-1,-20,-1836,-10.8,0,0,0,0,88,33.7
"8",28000,1,"1023",53,0,2020,2,"",29,192,204,203,4105920,0,0,1582,"",5.31,2.07,2.16,2.14,1.96,0,0,0.92,"",-1,-3.3,7,3.8,16,8.5,3,1.5,760291,22.7,0,0,0,0,235,17.4
"9",28000,1,"1024",53,0,2020,2,"",29,2996,3013,3038,59688254,0,0,1523,"",2.79,5.6,5.53,5.56,7.16,0,0,1.29,"",1,3.6,167,5.9,113,3.9,104,3.5,1060675,1.8,0,0,0,0,-39,-2.5
"10",28000,1,"1025",53,0,2020,2,"",15,4049,4107,4116,86747799,0,0,1631,"",1.53,1.23,1.23,1.23,1.68,0,0,1.36,"",1,7.1,-12,-0.3,24,0.6,59,1.5,3208083,3.8,0,0,0,0,51,3.2
"11",28000,1,"1026",53,0,2020,2,"",23,382,391,421,3763068,0,0,727,"",2.13,1.13,1.12,1.11,1.17,0,0,1.04,"",1,4.5,-7,-1.8,-30,-7.1,-14,-3.2,414271,12.4,0,0,0,0,106,17.1
"12",28000,1,"1027",53,0,2020,2,"",2,21,20,19,311102,0,0,1197,"",1.7,0.59,0.56,0.55,0.88,0,0,1.56,"",0,0,3,16.7,0,0,-1,-5,55629,21.8,0,0,0,0,181,17.8
"13",28000,1,"1028",53,0,2020,2,"",509,12086,11972,11900,241431790,0,0,1549,"",2.82,0.97,0.95,0.95,1.13,0,0,1.18,"",45,9.7,345,2.9,271,2.3,-80,-0.7,24071646,11.1,0,0,0,0,133,9.4
"14",28000,1,"22",54,0,2020,2,"",13,253,253,258,7322244,0,0,2212,"",11.68,2.84,2.82,2.87,4.13,0,0,1.45,"",0,0,9,3.7,9,3.7,13,5.3,-1577778,-17.7,0,0,0,0,-590,-21.1
"15",28000,1,"221",55,0,2020,2,"",13,253,253,258,7322244,0,0,2212,"",11.68,2.84,2.82,2.87,4.13,0,0,1.45,"",0,0,9,3.7,9,3.7,13,5.3,-1577778,-17.7,0,0,0,0,-590,-21.1
"16",28000,1,"2211",56,0,2020,2,"",13,253,253,258,7322244,0,0,2212,"",12.14,3.04,3.02,3.07,4.4,0,0,1.44,"",0,0,9,3.7,9,3.7,13,5.3,-1577778,-17.7,0,0,0,0,-590,-21.1
"17",28000,1,"22112",57,0,2020,2,"",13,253,253,258,7322244,0,0,2212,"",23.21,11.75,11.72,11.97,14.4,0,0,1.22,"",0,0,9,3.7,9,3.7,13,5.3,-1577778,-17.7,0,0,0,0,-590,-21.1
"18",28000,1,"221121",58,0,2020,2,"",1,32,31,31,1084840,0,0,2663,"",3.53,2.06,1.98,1.99,2.72,0,0,1.35,"",0,0,3,10.3,3,10.7,1,3.3,-106902,-9,0,0,0,0,-498,-15.8
