"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",5000,0,"10",50,0,2015,3,"",87963,1139680,1168779,1193969,11453338654,1640923497,44586758,755,"",1,1,1,1,1,1,1,1,"",1022,1.2,22837,2,23431,2,23251,2,491647260,4.5,88679534,5.7,-3172829,-6.6,18,2.4
"2",5000,1,"10",51,0,2015,3,"",1158,20358,20335,20249,349599603,0,0,1324,"",2.07,0.89,0.88,0.86,0.95,0,0,1.09,"",4,0.3,190,0.9,149,0.7,76,0.4,7797489,2.3,0,0,0,0,21,1.6
"3",5000,1,"102",52,0,2015,3,"",1158,20358,20335,20249,349599603,0,0,1324,"",2.08,0.91,0.89,0.88,0.97,0,0,1.09,"",4,0.3,190,0.9,149,0.7,76,0.4,7797489,2.3,0,0,0,0,21,1.6
"4",5000,1,"1021",53,0,2015,3,"",594,5406,5393,5414,73046897,0,0,1040,"",2.13,0.99,0.97,0.96,1.08,0,0,1.11,"",8,1.4,0,0,1,0,12,0.2,1867712,2.6,0,0,0,0,26,2.6
"5",5000,1,"1022",53,0,2015,3,"",2,41,44,43,679497,0,0,1225,"",1.73,0.74,0.79,0.76,0.78,0,0,1.03,"",0,0,-2,-4.7,3,7.3,2,4.9,9148,1.4,0,0,0,0,-13,-1.1
"6",5000,1,"1023",53,0,2015,3,"",14,109,110,109,2378089,0,0,1673,"",1.89,0.97,0.96,0.95,0.93,0,0,0.97,"",0,0,-8,-6.8,-2,-1.8,-5,-4.4,-15808,-0.7,0,0,0,0,62,3.8
"7",5000,1,"1024",53,0,2015,3,"",33,805,799,771,13516759,0,0,1313,"",2.43,1.5,1.46,1.4,1.53,0,0,1.05,"",1,3.1,-14,-1.7,-3,-0.4,-2,-0.3,456691,3.5,0,0,0,0,54,4.3
"8",5000,1,"1025",53,0,2015,3,"",16,5360,5396,5354,105383392,0,0,1510,"",1.3,1.66,1.63,1.59,2.1,0,0,1.29,"",1,6.7,127,2.4,122,2.3,72,1.4,4442745,4.4,0,0,0,0,35,2.4
"9",5000,1,"1026",53,0,2015,3,"",22,331,320,320,3656659,0,0,869,"",1.51,0.71,0.68,0.69,0.87,0,0,1.25,"",1,4.8,-8,-2.4,-2,-0.6,2,0.6,242936,7.1,0,0,0,0,64,8
"10",5000,1,"1027",53,0,2015,3,"",1,1,1,1,7338,0,0,564,"",0.64,0.03,0.03,0.03,0.02,0,0,0.74,"",0,0,0,0,0,0,0,0,275,3.9,0,0,0,0,21,3.9
"11",5000,1,"1028",53,0,2015,3,"",476,8305,8272,8237,150930972,0,0,1404,"",2.09,0.67,0.65,0.64,0.67,0,0,1.02,"",-7,-1.4,95,1.2,30,0.4,-5,-0.1,793790,0.5,0,0,0,0,1,0.1
"12",5000,1,"44-45",54,0,2015,3,"",5,280,278,278,1637643,0,0,452,"",0.78,0.72,0.7,0.7,0.69,0,0,0.98,"",0,0,8,2.9,3,1.1,3,1.1,4739,0.3,0,0,0,0,-6,-1.3
"13",5000,1,"441",55,0,2015,3,"",1,3,3,3,14561,0,0,373,"",2.31,3.1,3.09,2.99,3.82,0,0,1.25,"",0,0,0,0,0,0,0,0,460,3.3,0,0,0,0,11,3
"14",5000,1,"4413",56,0,2015,3,"",1,3,3,3,14561,0,0,373,"",2.31,3.1,3.09,2.99,3.82,0,0,1.25,"",0,0,0,0,0,0,0,0,460,3.3,0,0,0,0,11,3
"15",5000,1,"44131",57,0,2015,3,"",1,3,3,3,14561,0,0,373,"",2.31,3.1,3.09,2.99,3.82,0,0,1.25,"",0,0,0,0,0,0,0,0,460,3.3,0,0,0,0,11,3
"16",5000,1,"441310",58,0,2015,3,"",1,3,3,3,14561,0,0,373,"",2.31,3.1,3.09,2.99,3.82,0,0,1.25,"",0,0,0,0,0,0,0,0,460,3.3,0,0,0,0,11,3
"17",5000,1,"442",55,0,2015,3,"",1,5,3,4,13966,0,0,269,"",1.87,2.87,1.65,2.13,2.03,0,0,0.92,"",0,0,2,66.7,1,50,2,100,628,4.7,0,0,0,0,-171,-38.9
"18",5000,1,"4422",56,0,2015,3,"",1,5,3,4,13966,0,0,269,"",1.91,3.44,1.97,2.52,2.34,0,0,0.89,"",0,0,2,66.7,1,50,2,100,628,4.7,0,0,0,0,-171,-38.9
"19",5000,1,"44229",57,0,2015,3,"",1,5,3,4,13966,0,0,269,"",1.91,3.44,1.97,2.52,2.34,0,0,0.89,"",0,0,2,66.7,1,50,2,100,628,4.7,0,0,0,0,-171,-38.9
"20",5000,1,"442299",58,0,2015,3,"",1,5,3,4,13966,0,0,269,"",1.91,3.44,1.97,2.52,2.34,0,0,0.89,"",0,0,2,66.7,1,50,2,100,628,4.7,0,0,0,0,-171,-38.9
"21",5000,1,"445",55,0,2015,3,"",1,71,69,69,661784,0,0,731,"",0.55,0.69,0.67,0.66,0.77,0,0,1.14,"",0,0,5,7.6,5,7.8,3,4.5,-8998,-1.3,0,0,0,0,-59,-7.5
"22",5000,1,"4451",56,0,2015,3,"",1,71,69,69,661784,0,0,731,"",0.55,0.7,0.67,0.66,0.77,0,0,1.14,"",0,0,5,7.6,5,7.8,3,4.5,-8998,-1.3,0,0,0,0,-59,-7.5
"23",5000,1,"44511",57,0,2015,3,"",1,71,69,69,661784,0,0,731,"",0.64,0.74,0.71,0.71,0.8,0,0,1.11,"",0,0,5,7.6,5,7.8,3,4.5,-8998,-1.3,0,0,0,0,-59,-7.5
"24",5000,1,"445110",58,0,2015,3,"",1,71,69,69,661784,0,0,731,"",0.64,0.74,0.71,0.71,0.8,0,0,1.11,"",0,0,5,7.6,5,7.8,3,4.5,-8998,-1.3,0,0,0,0,-59,-7.5
"25",5000,1,"451",55,0,2015,3,"",1,0,0,0,0,0,0,0,"",2.47,0,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26",5000,1,"4511",56,0,2015,3,"",1,0,0,0,0,0,0,0,"",2.53,0,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27",5000,1,"45111",57,0,2015,3,"",1,0,0,0,0,0,0,0,"",2.59,0,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28",5000,1,"451110",58,0,2015,3,"",1,0,0,0,0,0,0,0,"",2.59,0,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29",5000,1,"452",55,0,2015,3,"",1,201,203,202,947332,0,0,361,"",0.37,0.72,0.71,0.71,0.64,0,0,0.9,"",0,0,1,0.5,-3,-1.5,-2,-1,12649,1.4,0,0,0,0,7,2
"30",5000,1,"4521",56,0,2015,3,"",1,201,203,202,947332,0,0,361,"",0.5,1.07,1.06,1.05,0.96,0,0,0.9,"",0,0,1,0.5,-3,-1.5,-2,-1,12649,1.4,0,0,0,0,7,2
"31",5000,1,"45211",57,0,2015,3,"",1,201,203,202,947332,0,0,361,"",0.5,1.07,1.06,1.05,0.96,0,0,0.9,"",0,0,1,0.5,-3,-1.5,-2,-1,12649,1.4,0,0,0,0,7,2
"32",5000,1,"452111",58,0,2015,3,"",1,201,203,202,947332,0,0,361,"",1.01,1.3,1.29,1.27,1.13,0,0,0.88,"",0,0,1,0.5,-3,-1.5,-2,-1,12649,1.4,0,0,0,0,7,2
"33",5000,1,"48-49",54,0,2015,3,"",589,5126,5115,5136,71409254,0,0,1072,"",2.18,1.03,1.01,1,1.13,0,0,1.12,"",8,1.4,-8,-0.2,-2,0,9,0.2,1862973,2.7,0,0,0,0,28,2.7
"34",5000,1,"491",55,0,2015,3,"",589,5126,5115,5136,71409254,0,0,1072,"",2.19,1.05,1.03,1.02,1.18,0,0,1.14,"",8,1.4,-8,-0.2,-2,0,9,0.2,1862973,2.7,0,0,0,0,28,2.7
"35",5000,1,"4911",56,0,2015,3,"",589,5126,5115,5136,71409254,0,0,1072,"",2.19,1.05,1.03,1.02,1.18,0,0,1.14,"",8,1.4,-8,-0.2,-2,0,9,0.2,1862973,2.7,0,0,0,0,28,2.7
"36",5000,1,"49111",57,0,2015,3,"",589,5126,5115,5136,71409254,0,0,1072,"",2.19,1.05,1.03,1.02,1.18,0,0,1.14,"",8,1.4,-8,-0.2,-2,0,9,0.2,1862973,2.7,0,0,0,0,28,2.7
"37",5000,1,"491110",58,0,2015,3,"",589,5126,5115,5136,71409254,0,0,1072,"",2.19,1.05,1.03,1.02,1.18,0,0,1.14,"",8,1.4,-8,-0.2,-2,0,9,0.2,1862973,2.7,0,0,0,0,28,2.7
"38",5000,1,"51",54,0,2015,3,"",2,41,44,43,679497,0,0,1225,"",1.73,0.74,0.79,0.76,0.78,0,0,1.03,"",0,0,-2,-4.7,3,7.3,2,4.9,9148,1.4,0,0,0,0,-13,-1.1
"39",5000,1,"519",55,0,2015,3,"",2,41,44,43,679497,0,0,1225,"",1.98,0.95,1.01,0.97,0.96,0,0,0.98,"",0,0,-2,-4.7,3,7.3,2,4.9,9148,1.4,0,0,0,0,-13,-1.1
"40",5000,1,"5191",56,0,2015,3,"",2,41,44,43,679497,0,0,1225,"",1.98,0.95,1.01,0.97,0.96,0,0,0.98,"",0,0,-2,-4.7,3,7.3,2,4.9,9148,1.4,0,0,0,0,-13,-1.1
"41",5000,1,"51912",57,0,2015,3,"",2,41,44,43,679497,0,0,1225,"",2.01,0.95,1.01,0.97,0.96,0,0,0.99,"",0,0,-2,-4.7,3,7.3,2,4.9,9148,1.4,0,0,0,0,-13,-1.1
"42",5000,1,"519120",58,0,2015,3,"",2,41,44,43,679497,0,0,1225,"",2.01,0.95,1.01,0.97,0.96,0,0,0.99,"",0,0,-2,-4.7,3,7.3,2,4.9,9148,1.4,0,0,0,0,-13,-1.1
"43",5000,1,"52",54,0,2015,3,"",14,109,110,109,2378089,0,0,1673,"",1.9,0.97,0.96,0.95,0.94,0,0,0.97,"",0,0,-8,-6.8,-2,-1.8,-5,-4.4,-15808,-0.7,0,0,0,0,62,3.8
"44",5000,1,"522",55,0,2015,3,"",13,85,86,86,1727650,0,0,1551,"",2.14,1.64,1.62,1.62,1.91,0,0,1.17,"",0,0,-4,-4.5,-1,-1.1,-1,-1.1,14778,0.9,0,0,0,0,48,3.2
