"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",25000,0,"10",50,0,2021,4,"",281956,3549610,3558469,3556762,84826655287,7741892753,177931642,1836,"",1,1,1,1,1,1,1,1,"",13507,5,171823,5.1,172431,5.1,185073,5.5,7204682841,9.3,490696224,6.8,7766995,4.6,69,3.9
"2",25000,1,"10",51,0,2021,4,"",965,45542,45757,45739,1110301580,0,0,1870,"",0.63,0.66,0.66,0.66,0.51,0,0,0.77,"",-9,-0.9,-2234,-4.7,-479,-1,-642,-1.4,32567207,3,0,0,0,0,98,5.5
"3",25000,1,"102",52,0,2021,4,"",965,45542,45757,45739,1110301580,0,0,1870,"",0.63,0.67,0.67,0.67,0.52,0,0,0.77,"",-9,-0.9,-2234,-4.7,-479,-1,-642,-1.4,32567207,3,0,0,0,0,98,5.5
"4",25000,1,"1021",53,0,2021,4,"",533,16493,16781,16945,329803800,0,0,1516,"",0.7,1.03,1.02,1.02,0.85,0,0,0.83,"",-6,-1.1,87,0.5,-55,-0.3,-117,-0.7,11575980,3.6,0,0,0,0,56,3.8
"5",25000,1,"1022",53,0,2021,4,"",3,32,31,33,656416,0,0,1578,"",0.86,0.2,0.2,0.21,0.14,0,0,0.68,"",0,0,-3,-8.6,-3,-8.8,-2,-5.7,-183726,-21.9,0,0,0,0,-286,-15.3
"6",25000,1,"1023",53,0,2021,4,"",11,221,221,222,8644890,0,0,3004,"",0.57,0.74,0.74,0.75,0.67,0,0,0.91,"",0,0,1,0.5,-1,-0.5,1,0.5,301370,3.6,0,0,0,0,100,3.4
"7",25000,1,"1024",53,0,2021,4,"",30,2418,2433,2413,68887514,0,0,2188,"",0.82,1.45,1.47,1.47,1.27,0,0,0.87,"",0,0,6,0.2,14,0.6,0,0,1527474,2.3,0,0,0,0,42,2
"8",25000,1,"1025",53,0,2021,4,"",21,7726,7734,7708,198914347,0,0,1981,"",0.6,0.75,0.75,0.75,0.61,0,0,0.81,"",-1,-4.5,17,0.2,41,0.5,-70,-0.9,14178546,7.7,0,0,0,0,142,7.7
"9",25000,1,"1026",53,0,2021,4,"",35,621,574,539,10185742,0,0,1356,"",0.92,0.58,0.55,0.53,0.52,0,0,0.93,"",0,0,6,1,-16,-2.7,-23,-4.1,97047,1,0,0,0,0,38,2.9
"10",25000,1,"1027",53,0,2021,4,"",3,34,34,35,522295,0,0,1170,"",0.76,0.3,0.29,0.31,0.22,0,0,0.73,"",0,0,7,25.9,-2,-5.6,-1,-2.8,44061,9.2,0,0,0,0,55,4.9
"11",25000,1,"1028",53,0,2021,4,"",329,17997,17949,17844,492686576,0,0,2114,"",0.52,0.47,0.47,0.47,0.37,0,0,0.79,"",-2,-0.6,-2355,-11.6,-457,-2.5,-430,-2.4,5026455,1,0,0,0,0,141,7.1
"12",25000,1,"44-45",54,0,2021,4,"",8,187,186,183,1456601,0,0,605,"",0.47,0.19,0.19,0.19,0.12,0,0,0.67,"",0,0,3,1.6,-4,-2.1,-9,-4.7,13897,1,0,0,0,0,17,2.9
"13",25000,1,"441",55,0,2021,4,"",1,2,2,2,22799,0,0,877,"",0.99,0.72,0.69,0.76,0.81,0,0,1.12,"",0,0,-1,-33.3,-2,-50,-2,-50,-6090,-21.1,0,0,0,0,271,44.7
"14",25000,1,"4413",56,0,2021,4,"",1,2,2,2,22799,0,0,877,"",0.99,0.72,0.69,0.76,0.81,0,0,1.12,"",0,0,-1,-33.3,-2,-50,-2,-50,-6090,-21.1,0,0,0,0,271,44.7
"15",25000,1,"44131",57,0,2021,4,"",1,2,2,2,22799,0,0,877,"",0.99,0.72,0.69,0.76,0.81,0,0,1.12,"",0,0,-1,-33.3,-2,-50,-2,-50,-6090,-21.1,0,0,0,0,271,44.7
"16",25000,1,"441310",58,0,2021,4,"",1,2,2,2,22799,0,0,877,"",0.99,0.72,0.69,0.76,0.81,0,0,1.12,"",0,0,-1,-33.3,-2,-50,-2,-50,-6090,-21.1,0,0,0,0,271,44.7
"17",25000,1,"445",55,0,2021,4,"",2,112,112,111,732026,0,0,504,"",0.4,0.45,0.46,0.46,0.19,0,0,0.42,"",0,0,0,0,-2,-1.8,-3,-2.6,-3205,-0.4,0,0,0,0,5,1
