"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",21000,0,"10",50,0,2018,4,"",121516,1900944,1919555,1913783,22972706854,1866417466,36850801,925,"",1,1,1,1,1,1,1,1,"",-720,-0.6,5912,0.3,7811,0.4,5270,0.3,800417951,3.6,23307055,1.3,-9998497,-21.3,30,3.4
"2",21000,1,"10",51,0,2018,4,"",1219,35505,35495,35433,633640978,0,0,1374,"",1.73,0.99,0.98,0.97,0.97,0,0,0.99,"",-15,-1.2,-587,-1.6,-775,-2.1,-1075,-2.9,38468689,6.5,0,0,0,0,112,8.9
"3",21000,1,"101",52,0,2018,4,"",2,21,21,21,363620,0,0,1332,"",1.4,0.03,0.03,0.03,0.03,0,0,0.97,"",0,0,3,16.7,5,31.2,4,23.5,107785,42.1,0,0,0,0,174,15
"4",21000,1,"1011",53,0,2018,4,"",2,21,21,21,363620,0,0,1332,"",2.38,0.46,0.57,0.67,0.65,0,0,1.18,"",0,0,3,16.7,5,31.2,4,23.5,107785,42.1,0,0,0,0,174,15
"5",21000,1,"102",52,0,2018,4,"",1217,35484,35474,35412,633277358,0,0,1374,"",1.73,1,0.99,0.99,0.99,0,0,0.99,"",-15,-1.2,-590,-1.6,-780,-2.2,-1079,-3,38360904,6.4,0,0,0,0,112,8.9
"6",21000,1,"1021",53,0,2018,4,"",652,8500,8616,8671,147305853,0,0,1318,"",1.82,0.98,0.97,0.96,1.18,0,0,1.21,"",-8,-1.2,-952,-10.1,-906,-9.5,-954,-9.9,-2340376,-1.6,0,0,0,0,110,9.1
"7",21000,1,"1022",53,0,2018,4,"",2,20,20,21,193438,0,0,732,"",1.33,0.24,0.23,0.25,0.13,0,0,0.55,"",0,0,0,0,0,0,1,5,9779,5.3,0,0,0,0,26,3.7
"8",21000,1,"1023",53,0,2018,4,"",18,176,175,176,4242133,0,0,1858,"",1.88,1.12,1.11,1.11,1.05,0,0,0.95,"",-1,-5.3,-4,-2.2,-7,-3.8,-8,-4.3,580241,15.8,0,0,0,0,310,20
"9",21000,1,"1024",53,0,2018,4,"",47,1258,1266,1256,23176828,0,0,1415,"",2.68,1.47,1.47,1.45,1.5,0,0,1.02,"",0,0,44,3.6,64,5.3,50,4.1,1084869,4.9,0,0,0,0,7,0.5
"10",21000,1,"1025",53,0,2018,4,"",36,7474,7458,7431,135756688,0,0,1401,"",2.19,1.39,1.38,1.37,1.43,0,0,1.04,"",0,0,-44,-0.6,-112,-1.5,-136,-1.8,5084510,3.9,0,0,0,0,70,5.3
"11",21000,1,"1026",53,0,2018,4,"",24,652,640,639,5086758,0,0,608,"",1.31,1.04,1.07,1.08,0.81,0,0,0.77,"",0,0,-37,-5.4,-8,-1.2,-7,-1.1,228384,4.7,0,0,0,0,43,7.6
"12",21000,1,"1027",53,0,2018,4,"",3,19,19,20,278516,0,0,1108,"",1.51,0.32,0.32,0.33,0.38,0,0,1.16,"",0,0,-1,-5,-1,-5,0,0,7043,2.6,0,0,0,0,64,6.1
"13",21000,1,"1028",53,0,2018,4,"",435,17385,17280,17198,317237144,0,0,1412,"",1.55,0.89,0.88,0.88,0.81,0,0,0.92,"",-6,-1.4,404,2.4,190,1.1,-25,-0.1,33706454,11.9,0,0,0,0,136,10.7
"14",21000,1,"11",54,0,2018,4,"",2,21,21,21,363620,0,0,1332,"",2.38,0.46,0.57,0.67,0.65,0,0,1.18,"",0,0,3,16.7,5,31.2,4,23.5,107785,42.1,0,0,0,0,174,15
"15",21000,1,"112",55,0,2018,4,"",2,21,21,21,363620,0,0,1332,"",83.42,77.73,77.29,77.4,95.91,0,0,1.24,"",0,0,3,16.7,5,31.2,4,23.5,107785,42.1,0,0,0,0,174,15
"16",21000,1,"1125",56,0,2018,4,"",2,21,21,21,363620,0,0,1332,"",83.42,77.73,77.29,77.4,95.91,0,0,1.24,"",0,0,3,16.7,5,31.2,4,23.5,107785,42.1,0,0,0,0,174,15
"17",21000,1,"11251",57,0,2018,4,"",2,21,21,21,363620,0,0,1332,"",83.42,77.73,77.29,77.4,95.91,0,0,1.24,"",0,0,3,16.7,5,31.2,4,23.5,107785,42.1,0,0,0,0,174,15
"18",21000,1,"112511",58,0,2018,4,"",2,21,21,21,363620,0,0,1332,"",83.42,77.73,77.29,77.4,95.91,0,0,1.24,"",0,0,3,16.7,5,31.2,4,23.5,107785,42.1,0,0,0,0,174,15
"19",21000,1,"22",54,0,2018,4,"",11,546,540,538,22630335,0,0,3216,"",5.88,3.7,3.64,3.63,4.4,0,0,1.2,"",0,0,-70,-11.4,-66,-10.9,-64,-10.6,-1497084,-6.2,0,0,0,0,163,5.3
"20",21000,1,"221",55,0,2018,4,"",11,546,540,538,22630335,0,0,3216,"",5.88,3.7,3.64,3.63,4.4,0,0,1.2,"",0,0,-70,-11.4,-66,-10.9,-64,-10.6,-1497084,-6.2,0,0,0,0,163,5.3
"21",21000,1,"2211",56,0,2018,4,"",11,546,540,538,22630335,0,0,3216,"",6.16,3.97,3.91,3.9,4.58,0,0,1.17,"",0,0,-70,-11.4,-66,-10.9,-64,-10.6,-1497084,-6.2,0,0,0,0,163,5.3
"22",21000,1,"22112",57,0,2018,4,"",11,546,540,538,22630335,0,0,3216,"",11.62,15.54,15.26,15.24,19.9,0,0,1.3,"",0,0,-70,-11.4,-66,-10.9,-64,-10.6,-1497084,-6.2,0,0,0,0,163,5.3
"23",21000,1,"221122",58,0,2018,4,"",11,546,540,538,22630335,0,0,3216,"",23.53,52.4,51.91,51.92,63.02,0,0,1.21,"",0,0,-70,-11.4,-66,-10.9,-64,-10.6,-1497084,-6.2,0,0,0,0,163,5.3
