"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",45000,0,"10",50,0,2017,4,"",132014,2045634,2062257,2061054,23428120104,2695533920,38956790,876,"",1,1,1,1,1,1,1,1,"",5260,4.1,41087,2,36423,1.8,34125,1.7,976940945,4.4,105683509,4.1,-2201083,-5.3,21,2.5
"2",45000,1,"10",51,0,2017,4,"",1008,33807,33900,34242,603033581,0,0,1365,"",1.27,0.86,0.86,0.86,0.94,0,0,1.09,"",7,0.7,450,1.3,293,0.9,52,0.2,19281963,3.3,0,0,0,0,33,2.5
"3",45000,1,"101",52,0,2017,4,"",1,1,1,1,22371,0,0,1721,"",0.64,0,0,0,0,0,0,1.32,"",0,0,0,0,0,0,0,0,3983,21.7,0,0,0,0,307,21.7
"4",45000,1,"1013",53,0,2017,4,"",1,1,1,1,22371,0,0,1721,"",1.64,0,0,0,0,0,0,1.3,"",0,0,0,0,0,0,0,0,3983,21.7,0,0,0,0,307,21.7
"5",45000,1,"102",52,0,2017,4,"",1007,33806,33899,34241,603011210,0,0,1365,"",1.27,0.87,0.87,0.88,0.95,0,0,1.09,"",7,0.7,450,1.3,293,0.9,52,0.2,19277980,3.3,0,0,0,0,33,2.5
"6",45000,1,"1021",53,0,2017,4,"",407,9147,9135,9399,134572541,0,0,1122,"",1.02,0.95,0.95,0.95,1.05,0,0,1.11,"",5,1.2,248,2.8,151,1.7,-48,-0.5,2645253,2,0,0,0,0,8,0.7
"7",45000,1,"1022",53,0,2017,4,"",5,23,23,23,168993,0,0,565,"",3.06,0.25,0.25,0.25,0.13,0,0,0.51,"",0,0,-2,-8,-4,-14.8,-3,-11.5,5897,3.6,0,0,0,0,82,17
"8",45000,1,"1023",53,0,2017,4,"",15,123,123,122,2015897,0,0,1264,"",1.39,0.68,0.69,0.68,0.53,0,0,0.78,"",-1,-6.2,1,0.8,3,2.5,-1,-0.8,-1026,-0.1,0,0,0,0,-11,-0.9
"9",45000,1,"1024",53,0,2017,4,"",26,534,532,537,11913859,0,0,1715,"",1.33,0.58,0.58,0.58,0.76,0,0,1.31,"",2,8.3,-16,-2.9,-28,-5,-14,-2.5,349411,3,0,0,0,0,108,6.7
"10",45000,1,"1025",53,0,2017,4,"",38,7686,7715,7732,142056158,0,0,1417,"",2.08,1.33,1.33,1.32,1.48,0,0,1.12,"",0,0,239,3.2,202,2.7,233,3.1,7054658,5.2,0,0,0,0,30,2.2
