"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",46000,0,"10",50,0,2016,1,"",32736,406172,407406,410499,4089320761,2345256680,14924056,771,"",1,1,1,1,1,1,1,1,"",610,1.9,4320,1.1,4233,1,3827,0.9,87037736,2.2,40272504,1.7,-128649,-0.9,9,1.2
"2",46000,1,"10",51,0,2016,1,"",717,11088,11035,11149,172702506,0,0,1198,"",3.48,1.37,1.37,1.38,1.48,0,0,1.08,"",-7,-1,168,1.5,138,1.3,184,1.7,-1880021,-1.1,0,0,0,0,-31,-2.5
"3",46000,1,"102",52,0,2016,1,"",717,11088,11035,11149,172702506,0,0,1198,"",3.49,1.4,1.39,1.4,1.51,0,0,1.08,"",-7,-1,168,1.5,138,1.3,184,1.7,-1880021,-1.1,0,0,0,0,-31,-2.5
"4",46000,1,"1021",53,0,2016,1,"",315,2070,2083,2104,23262733,0,0,858,"",3.06,1.06,1.06,1.06,1.15,0,0,1.08,"",-5,-1.6,-10,-0.5,49,2.4,71,3.5,-4500243,-16.2,0,0,0,0,-184,-17.7
"5",46000,1,"1022",53,0,2016,1,"",1,4,4,6,26138,0,0,431,"",2.37,0.21,0.21,0.31,0.09,0,0,0.38,"",0,0,0,0,0,0,1,20,-772,-2.9,0,0,0,0,-47,-9.8
"6",46000,1,"1023",53,0,2016,1,"",12,199,210,208,3277040,0,0,1226,"",4.39,5.08,5.41,5.38,3.76,0,0,0.71,"",0,0,11,5.9,22,11.7,23,12.4,-34109,-1,0,0,0,0,-136,-10
"7",46000,1,"1024",53,0,2016,1,"",11,217,217,214,5015541,0,0,1786,"",2.19,1.17,1.17,1.15,1.63,0,0,1.41,"",0,0,19,9.6,17,8.5,10,4.9,750426,17.6,0,0,0,0,151,9.2
"8",46000,1,"1025",53,0,2016,1,"",21,4070,4077,4120,63884058,0,0,1202,"",4.54,3.47,3.47,3.5,4.09,0,0,1.17,"",0,0,61,1.5,39,1,66,1.6,-41628,-0.1,0,0,0,0,-17,-1.4
"9",46000,1,"1026",53,0,2016,1,"",18,236,231,240,2854723,0,0,932,"",3.36,1.72,1.67,1.7,2.35,0,0,1.38,"",5,38.5,0,0,-9,-3.8,-9,-3.6,-54820,-1.9,0,0,0,0,6,0.6
"10",46000,1,"1027",53,0,2016,1,"",1,14,14,14,189945,0,0,1044,"",1.71,1.04,1.04,1.04,1.56,0,0,1.49,"",0,0,-6,-30,-5,-26.3,-5,-26.3,-33059,-14.8,0,0,0,0,157,17.7
"11",46000,1,"1028",53,0,2016,1,"",338,4278,4199,4243,74192328,0,0,1346,"",4.02,0.97,0.96,0.96,1.02,0,0,1.06,"",-7,-2,93,2.2,25,0.6,27,0.6,2034184,2.8,0,0,0,0,22,1.7
