"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",11000,0,"10",50,0,2019,4,"",41602,782981,783939,782927,20278229081,502729328,13012675,1991,"",1,1,1,1,1,1,1,1,"",1378,3.4,5367,0.7,6262,0.8,6948,0.9,651848188,3.3,7779200,1.6,-28494,-0.2,48,2.5
"2",11000,1,"10",51,0,2019,4,"",351,194968,195319,195083,6291267890,0,0,2480,"",1.43,13.12,13.16,13.12,11.23,0,0,0.86,"",18,5.4,-347,-0.2,267,0.1,64,0,152472998,2.5,0,0,0,0,60,2.5
"3",11000,1,"101",52,0,2019,4,"",3,2942,2930,2941,92166578,0,0,2413,"",5.93,10.34,10.43,10.53,8.68,0,0,0.83,"",0,0,-66,-2.2,-76,-2.5,-54,-1.8,-673914,-0.7,0,0,0,0,35,1.5
"4",11000,1,"1013",53,0,2019,4,"",3,2942,2930,2941,92166578,0,0,2413,"",15.9,11.16,11.12,11.15,9.16,0,0,0.82,"",0,0,-66,-2.2,-76,-2.5,-54,-1.8,-673914,-0.7,0,0,0,0,35,1.5
"5",11000,1,"102",52,0,2019,4,"",348,192026,192389,192142,6199101312,0,0,2481,"",1.42,13.18,13.21,13.17,11.28,0,0,0.86,"",18,5.5,-281,-0.1,343,0.2,118,0.1,153146912,2.5,0,0,0,0,60,2.5
"6",11000,1,"1021",53,0,2019,4,"",56,4491,4438,4541,105415941,0,0,1806,"",0.46,1.27,1.24,1.26,1.03,0,0,0.82,"",22,64.7,-41,-0.9,-52,-1.2,-20,-0.4,-1440645,-1.3,0,0,0,0,-9,-0.5
"7",11000,1,"1022",53,0,2019,4,"",2,3377,3395,3393,93432998,0,0,2121,"",3.95,97.92,97.52,97.26,73.88,0,0,0.76,"",0,0,56,1.7,60,1.8,66,2,2978641,3.3,0,0,0,0,30,1.4
"8",11000,1,"1023",53,0,2019,4,"",5,2724,2755,2797,120952043,0,0,3373,"",1.59,43.69,43.99,44.74,35.36,0,0,0.8,"",-1,-16.7,-13,-0.5,14,0.5,46,1.7,3662845,3.1,0,0,0,0,84,2.6
"9",11000,1,"1024",53,0,2019,4,"",5,4268,4280,4246,106234451,0,0,1916,"",0.85,11.93,11.98,12.06,7.95,0,0,0.66,"",0,0,55,1.3,41,1,-87,-2,559851,0.5,0,0,0,0,9,0.5
"10",11000,1,"1025",53,0,2019,4,"",11,3265,3254,3278,89886881,0,0,2117,"",1.99,1.47,1.47,1.48,1.09,0,0,0.74,"",0,0,139,4.4,75,2.4,97,3,2662493,3.1,0,0,0,0,-5,-0.2
"11",11000,1,"1026",53,0,2019,4,"",8,6851,6816,6798,140943096,0,0,1589,"",1.31,26.88,28.44,28.48,26.05,0,0,0.93,"",0,0,37,0.5,114,1.7,39,0.6,2199805,1.6,0,0,0,0,10,0.6
"12",11000,1,"1027",53,0,2019,4,"",4,51,53,52,1386841,0,0,2052,"",5.97,2.11,2.19,2.16,2.23,0,0,1.04,"",-1,-20,10,24.4,12,29.3,12,30,438943,46.3,0,0,0,0,259,14.4
"13",11000,1,"1028",53,0,2019,4,"",257,166999,167398,167037,5540849061,0,0,2550,"",2.52,20.64,20.76,20.71,16.27,0,0,0.79,"",-2,-0.8,-524,-0.3,79,0,-35,0,142084979,2.6,0,0,0,0,68,2.7
"14",11000,1,"31-33",54,0,2019,4,"",3,2942,2930,2941,92166578,0,0,2413,"",15.9,11.16,11.12,11.15,9.16,0,0,0.82,"",0,0,-66,-2.2,-76,-2.5,-54,-1.8,-673914,-0.7,0,0,0,0,35,1.5
"15",11000,1,"323",55,0,2019,4,"",2,2625,2609,2620,80987703,0,0,2380,"",27.68,182.49,183.04,183,109.33,0,0,0.6,"",0,0,-63,-2.3,-59,-2.2,-52,-1.9,-971848,-1.2,0,0,0,0,24,1
"16",11000,1,"3231",56,0,2019,4,"",2,2625,2609,2620,80987703,0,0,2380,"",27.68,182.49,183.04,183,109.33,0,0,0.6,"",0,0,-63,-2.3,-59,-2.2,-52,-1.9,-971848,-1.2,0,0,0,0,24,1
"17",11000,1,"32311",57,0,2019,4,"",2,2625,2609,2620,80987703,0,0,2380,"",27.68,182.49,183.04,183,109.33,0,0,0.6,"",0,0,-63,-2.3,-59,-2.2,-52,-1.9,-971848,-1.2,0,0,0,0,24,1
"18",11000,1,"323111",58,0,2019,4,"",1,1144,1142,1137,35855422,0,0,2417,"",41.52,190.47,191.34,191.26,113.63,0,0,0.59,"",0,0,2,0.2,4,0.4,-3,-0.3,-570484,-1.6,0,0,0,0,-41,-1.7
"19",11000,1,"323117",58,0,2019,4,"",1,1481,1467,1483,45132281,0,0,2351,"",20.76,176.77,177.07,177.14,106.14,0,0,0.6,"",0,0,-65,-4.2,-63,-4.1,-49,-3.2,-401364,-0.9,0,0,0,0,71,3.1
"20",11000,1,"332",55,0,2019,4,"",1,317,321,321,11178875,0,0,2690,"",41.52,13.39,13.68,13.67,14.69,0,0,1.08,"",0,0,-3,-0.9,-17,-5,-2,-0.6,297934,2.7,0,0,0,0,130,5.1
"21",11000,1,"3321",56,0,2019,4,"",1,317,321,321,11178875,0,0,2690,"",249.12,190.97,191.67,191.6,113.88,0,0,0.6,"",0,0,-3,-0.9,-17,-5,-2,-0.6,297934,2.7,0,0,0,0,130,5.1
"22",11000,1,"33211",57,0,2019,4,"",1,317,321,321,11178875,0,0,2690,"",249.12,190.97,191.67,191.6,113.88,0,0,0.6,"",0,0,-3,-0.9,-17,-5,-2,-0.6,297934,2.7,0,0,0,0,130,5.1
"23",11000,1,"332119",58,0,2019,4,"",1,317,321,321,11178875,0,0,2690,"",249.12,190.97,191.67,191.6,113.88,0,0,0.6,"",0,0,-3,-0.9,-17,-5,-2,-0.6,297934,2.7,0,0,0,0,130,5.1
"24",11000,1,"44-45",54,0,2019,4,"",8,123,113,113,1139856,0,0,754,"",2.98,0.54,0.49,0.49,0.36,0,0,0.71,"",0,0,-1,-0.8,-9,-7.4,-10,-8.1,-93977,-7.6,0,0,0,0,-18,-2.3
"25",11000,1,"445",55,0,2019,4,"",2,68,64,63,723125,0,0,856,"",2.5,1.23,1.17,1.15,0.68,0,0,0.58,"",0,0,-1,-1.4,-5,-7.2,-7,-10,-60441,-7.7,0,0,0,0,-13,-1.5
"26",11000,1,"4451",56,0,2019,4,"",2,68,64,63,723125,0,0,856,"",2.52,1.23,1.17,1.15,0.68,0,0,0.58,"",0,0,-1,-1.4,-5,-7.2,-7,-10,-60441,-7.7,0,0,0,0,-13,-1.5
"27",11000,1,"44511",57,0,2019,4,"",1,55,52,52,587813,0,0,853,"",1.45,1.06,1.01,1.01,0.58,0,0,0.56,"",0,0,-2,-3.5,-6,-10.3,-7,-11.9,-66602,-10.2,0,0,0,0,-15,-1.7
