"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",22000,0,"10",50,0,2019,3,"",135364,1893026,1918200,1918292,22894868993,1662665123,25053542,922,"",1,1,1,1,1,1,1,1,"",2845,2.1,-6007,-0.3,-1289,-0.1,-895,0,506242615,2.3,-63839468,-3.7,-3288624,-11.6,22,2.4
"2",22000,1,"10",51,0,2019,3,"",1077,31525,32079,32077,580205755,0,0,1399,"",1.34,0.86,0.87,0.87,0.9,0,0,1.04,"",67,6.6,604,2,1116,3.6,958,3.1,17205564,3.1,0,0,0,0,2,0.1
"3",22000,1,"101",52,0,2019,3,"",1,15,16,17,382590,0,0,1839,"",0.61,0.02,0.02,0.02,0.03,0,0,1.39,"",0,0,3,25,4,33.3,3,21.4,75166,24.5,0,0,0,0,-28,-1.5
"4",22000,1,"1013",53,0,2019,3,"",1,15,16,17,382590,0,0,1839,"",1.62,0.02,0.02,0.03,0.03,0,0,1.39,"",0,0,3,25,4,33.3,3,21.4,75166,24.5,0,0,0,0,-28,-1.5
"5",22000,1,"102",52,0,2019,3,"",1076,31510,32063,32060,579823165,0,0,1399,"",1.34,0.88,0.88,0.89,0.92,0,0,1.04,"",67,6.6,601,1.9,1112,3.6,955,3.1,17130398,3,0,0,0,0,2,0.1
"6",22000,1,"1021",53,0,2019,3,"",491,8608,8556,8576,111397922,0,0,999,"",1.23,0.99,0.98,0.99,1.06,0,0,1.08,"",10,2.1,135,1.6,48,0.6,13,0.2,-643651,-0.6,0,0,0,0,-13,-1.3
"7",22000,1,"1022",53,0,2019,3,"",2,12,12,11,108958,0,0,718,"",1.2,0.14,0.14,0.13,0.07,0,0,0.5,"",0,0,2,20,0,0,-1,-8.3,8157,8.1,0,0,0,0,34,5
"8",22000,1,"1023",53,0,2019,3,"",17,153,154,143,3565040,0,0,1828,"",1.63,0.98,0.99,0.94,0.85,0,0,0.88,"",0,0,9,6.2,9,6.2,2,1.4,193489,5.7,0,0,0,0,19,1.1
"9",22000,1,"1024",53,0,2019,3,"",41,1374,1378,1386,33342226,0,0,1859,"",2.12,1.56,1.55,1.57,1.86,0,0,1.19,"",0,0,24,1.8,33,2.5,42,3.1,2564414,8.3,0,0,0,0,101,5.7
"10",22000,1,"1025",53,0,2019,3,"",20,6531,6547,6540,118963469,0,0,1399,"",1.1,1.21,1.2,1.2,1.33,0,0,1.11,"",0,0,290,4.6,257,4.1,159,2.5,5648561,5,0,0,0,0,16,1.2
