"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",25000,0,"10",50,0,2016,1,"",242453,3396038,3398264,3425787,58735232600,25721295037,749175896,1326,"",1,1,1,1,1,1,1,1,"",9000,3.9,67596,2,84490,2.5,80145,2.4,710246922,1.2,709410996,2.8,53544327,7.7,-15,-1.1
"2",25000,1,"10",51,0,2016,1,"",965,45321,45313,45443,878455243,0,0,1490,"",0.63,0.67,0.67,0.67,0.53,0,0,0.78,"",7,0.7,209,0.5,181,0.4,265,0.6,-62119776,-6.6,0,0,0,0,-113,-7
"3",25000,1,"102",52,0,2016,1,"",965,45321,45313,45443,878455243,0,0,1490,"",0.63,0.68,0.69,0.68,0.53,0,0,0.78,"",7,0.7,209,0.5,181,0.4,265,0.6,-62119776,-6.6,0,0,0,0,-113,-7
"4",25000,1,"1021",53,0,2016,1,"",532,17162,17179,17240,266384928,0,0,1192,"",0.7,1.05,1.05,1.04,0.92,0,0,0.88,"",2,0.4,17,0.1,28,0.2,120,0.7,-49317804,-15.6,0,0,0,0,-225,-15.9
"5",25000,1,"1022",53,0,2016,1,"",3,41,38,41,755053,0,0,1452,"",0.96,0.26,0.24,0.26,0.19,0,0,0.74,"",0,0,-16,-28.1,-18,-32.1,-15,-26.8,-95310,-11.2,0,0,0,0,291,25.1
"6",25000,1,"1023",53,0,2016,1,"",9,214,216,211,7703055,0,0,2773,"",0.44,0.65,0.67,0.65,0.61,0,0,0.93,"",0,0,-7,-3.2,-2,-0.9,-7,-3.2,-135622,-1.7,0,0,0,0,20,0.7
"7",25000,1,"1024",53,0,2016,1,"",28,2359,2364,2356,62154193,0,0,2026,"",0.75,1.52,1.53,1.51,1.41,0,0,0.93,"",0,0,-16,-0.7,12,0.5,-4,-0.2,6035117,10.8,0,0,0,0,199,10.9
"8",25000,1,"1025",53,0,2016,1,"",21,7188,7235,7246,138186166,0,0,1472,"",0.61,0.73,0.74,0.74,0.62,0,0,0.84,"",1,5,331,4.8,364,5.3,350,5.1,-11821912,-7.9,0,0,0,0,-206,-12.3
"9",25000,1,"1026",53,0,2016,1,"",30,607,597,619,8874258,0,0,1123,"",0.76,0.53,0.52,0.53,0.51,0,0,0.97,"",1,3.4,-6,-1,-3,-0.5,-9,-1.4,187697,2.2,0,0,0,0,34,3.1
"10",25000,1,"1027",53,0,2016,1,"",3,29,29,28,364072,0,0,977,"",0.69,0.26,0.26,0.25,0.21,0,0,0.81,"",0,0,0,0,0,0,0,0,-7554,-2,0,0,0,0,-20,-2
"11",25000,1,"1028",53,0,2016,1,"",339,17721,17655,17702,394033518,0,0,1713,"",0.54,0.48,0.48,0.48,0.38,0,0,0.78,"",3,0.9,-94,-0.5,-200,-1.1,-170,-1,-6964388,-1.7,0,0,0,0,-15,-0.9
"12",25000,1,"44-45",54,0,2016,1,"",9,242,236,239,1951172,0,0,628,"",0.52,0.21,0.21,0.21,0.18,0,0,0.83,"",0,0,-10,-4,-12,-4.8,-11,-4.4,-87035,-4.3,0,0,0,0,1,0.2
"13",25000,1,"441",55,0,2016,1,"",1,5,5,5,30144,0,0,464,"",0.92,1.72,1.72,1.78,1.59,0,0,0.92,"",0,0,0,0,1,25,1,25,5448,22.1,0,0,0,0,26,5.9
"14",25000,1,"4413",56,0,2016,1,"",1,5,5,5,30144,0,0,464,"",0.92,1.72,1.72,1.78,1.59,0,0,0.92,"",0,0,0,0,1,25,1,25,5448,22.1,0,0,0,0,26,5.9
"15",25000,1,"44131",57,0,2016,1,"",1,5,5,5,30144,0,0,464,"",0.92,1.72,1.72,1.78,1.59,0,0,0.92,"",0,0,0,0,1,25,1,25,5448,22.1,0,0,0,0,26,5.9
"16",25000,1,"441310",58,0,2016,1,"",1,5,5,5,30144,0,0,464,"",0.92,1.72,1.72,1.78,1.59,0,0,0.92,"",0,0,0,0,1,25,1,25,5448,22.1,0,0,0,0,26,5.9
"17",25000,1,"445",55,0,2016,1,"",3,145,146,145,1185143,0,0,627,"",0.6,0.48,0.49,0.48,0.34,0,0,0.71,"",0,0,-14,-8.8,-11,-7,-14,-8.8,-39353,-3.2,0,0,0,0,32,5.4
"18",25000,1,"4451",56,0,2016,1,"",3,145,146,145,1185143,0,0,627,"",0.6,0.48,0.49,0.48,0.34,0,0,0.71,"",0,0,-14,-8.8,-11,-7,-14,-8.8,-39353,-3.2,0,0,0,0,32,5.4
"19",25000,1,"44512",57,0,2016,1,"",3,145,146,145,1185143,0,0,627,"",4.4,7.99,8.12,7.91,7.05,0,0,0.88,"",0,0,-14,-8.8,-11,-7,-14,-8.8,-39353,-3.2,0,0,0,0,32,5.4
"20",25000,1,"445120",58,0,2016,1,"",3,145,146,145,1185143,0,0,627,"",4.4,7.99,8.12,7.91,7.05,0,0,0.88,"",0,0,-14,-8.8,-11,-7,-14,-8.8,-39353,-3.2,0,0,0,0,32,5.4
