"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",10000,0,"10",50,0,2020,4,"",35579,433201,434276,432681,7109317567,618131312,9625098,1262,"",1,1,1,1,1,1,1,1,"",704,2,-21425,-4.7,-23478,-5.1,-23762,-5.2,384452403,5.7,20631731,3.5,873081,10,128,11.3
"2",10000,1,"10",51,0,2020,4,"",194,6191,5950,5977,125841830,0,0,1603,"",0.95,0.68,0.67,0.67,0.63,0,0,0.94,"",3,1.6,463,8.1,129,2.2,181,3.1,11130720,9.7,0,0,0,0,77,5
"3",10000,1,"101",52,0,2020,4,"",1,0,0,1,39042,0,0,9010,"",2.44,0,0,0.01,0.01,0,0,5.22,"N",1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4",10000,1,"1013",53,0,2020,4,"",1,0,0,1,39042,0,0,9010,"",6.26,0,0,0.01,0.01,0,0,5.21,"N",1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5",10000,1,"102",52,0,2020,4,"",193,6191,5950,5976,125802788,0,0,1602,"",0.95,0.69,0.68,0.68,0.64,0,0,0.94,"",2,1,463,8.1,129,2.2,180,3.1,11091678,9.7,0,0,0,0,76,5
"6",10000,1,"1021",53,0,2020,4,"",67,1993,2026,2033,35604992,0,0,1358,"",0.67,0.97,0.97,0.96,1,0,0,1.03,"",-1,-1.5,-45,-2.2,-37,-1.8,-13,-0.6,1323365,3.9,0,0,0,0,71,5.5
"7",10000,1,"1023",53,0,2020,4,"",6,62,65,67,1965422,0,0,2338,"",2.34,1.64,1.71,1.76,1.67,0,0,0.98,"",0,0,4,6.9,6,10.2,10,17.5,243303,14.1,0,0,0,0,54,2.4
"8",10000,1,"1024",53,0,2020,4,"",6,21,26,22,527232,0,0,1763,"",1.23,0.1,0.12,0.1,0.11,0,0,0.98,"",0,0,1,5,1,4,-2,-8.3,112937,27.3,0,0,0,0,377,27.2
"9",10000,1,"1025",53,0,2020,4,"",8,1209,1216,1239,30146555,0,0,1899,"",1.73,0.92,0.92,0.93,1.02,0,0,1.11,"",2,33.3,45,3.9,40,3.4,68,5.8,3153535,11.7,0,0,0,0,125,7
"10",10000,1,"1026",53,0,2020,4,"",8,72,74,76,508242,0,0,528,"",1.59,0.52,0.55,0.58,0.28,0,0,0.51,"",0,0,-18,-20,-23,-23.7,-9,-10.6,58202,12.9,0,0,0,0,146,38.2
