"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",51000,0,"10",50,0,2019,2,"",281033,3930136,3953209,3984085,57216515735,4762756487,52094725,1113,"",1,1,1,1,1,1,1,1,"",4976,1.8,46541,1.2,43081,1.1,40718,1,2628161865,4.8,21553615,0.5,-8066824,-13.4,40,3.7
"2",51000,1,"10",51,0,2019,2,"",2049,180212,181117,181934,4465210346,0,0,1897,"",1.25,2.42,2.42,2.41,2.76,0,0,1.14,"",114,5.9,1336,0.7,2260,1.3,1705,0.9,200464716,4.7,0,0,0,0,68,3.7
"3",51000,1,"101",52,0,2019,2,"",6,11485,11449,11455,250952729,0,0,1684,"",1.7,8.17,8.02,7.89,7.91,0,0,0.99,"",0,0,434,3.9,374,3.4,355,3.2,18076090,7.8,0,0,0,0,67,4.1
"4",51000,1,"1013",53,0,2019,2,"",6,11485,11449,11455,250952729,0,0,1684,"",4.63,8.7,8.65,8.6,8.31,0,0,0.96,"",0,0,434,3.9,374,3.4,355,3.2,18076090,7.8,0,0,0,0,67,4.1
"5",51000,1,"102",52,0,2019,2,"",2043,168727,169668,170479,4214257617,0,0,1911,"",1.24,2.31,2.31,2.3,2.66,0,0,1.15,"",114,5.9,902,0.5,1886,1.1,1350,0.8,182388626,4.5,0,0,0,0,68,3.7
"6",51000,1,"1021",53,0,2019,2,"",924,24514,24580,24666,373265291,0,0,1168,"",1.11,1.37,1.37,1.37,1.25,0,0,0.91,"",3,0.3,-354,-1.4,-184,-0.7,-110,-0.4,643559,0.2,0,0,0,0,12,1
"7",51000,1,"1022",53,0,2019,2,"",9,134,131,137,2668799,0,0,1532,"",2.59,0.76,0.76,0.78,0.79,0,0,1.03,"",0,0,13,10.7,12,10.1,10,7.9,487955,22.4,0,0,0,0,161,11.7
"8",51000,1,"1023",53,0,2019,2,"",26,426,430,442,16637816,0,0,2958,"",1.2,1.33,1.35,1.36,1.79,0,0,1.33,"",0,0,32,8.1,38,9.7,46,11.6,1494884,9.9,0,0,0,0,2,0.1
"9",51000,1,"1024",53,0,2019,2,"",74,4864,4921,4956,114403976,0,0,1791,"",1.83,2.76,2.75,2.74,2.83,0,0,1.03,"",1,1.4,62,1.3,134,2.8,138,2.9,5718802,5.3,0,0,0,0,50,2.9
"10",51000,1,"1025",53,0,2019,2,"",73,15132,15167,15130,356191205,0,0,1809,"",1.94,1.35,1.36,1.35,1.42,0,0,1.05,"",0,0,493,3.4,445,3,291,2,23137518,6.9,0,0,0,0,70,4
"11",51000,1,"1026",53,0,2019,2,"",105,4795,4973,5146,53800728,0,0,832,"",2.52,3.91,3.72,3.68,3.51,0,0,0.93,"",-1,-0.9,-46,-1,94,1.9,-44,-0.8,123691,0.2,0,0,0,0,1,0.1
"12",51000,1,"1027",53,0,2019,2,"",10,87,86,85,1350866,0,0,1208,"",2.28,0.71,0.69,0.69,0.74,0,0,1.06,"",-2,-16.7,-4,-4.4,-4,-4.4,-6,-6.6,-27540,-2,0,0,0,0,39,3.3
"13",51000,1,"1028",53,0,2019,2,"",822,118775,119380,119917,3295938936,0,0,2124,"",1.25,2.94,2.95,2.93,3.41,0,0,1.16,"",113,15.9,706,0.6,1351,1.1,1025,0.9,150809757,4.8,0,0,0,0,79,3.9
