"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",56000,0,"10",50,0,2021,2,"",28159,259856,266423,276136,3430090917,1426487220,28708922,986,"",1,1,1,1,1,1,1,1,"",1037,3.8,14407,5.9,15521,6.2,15524,6,266098040,8.4,177998434,14.3,15818552,122.7,21,2.2
"2",56000,1,"10",51,0,2021,2,"",409,7338,7924,8241,147709609,0,0,1450,"",2.56,1.39,1.48,1.49,1.48,0,0,1.02,"",-1,-0.2,-37,-0.5,226,2.9,-3,0,5830113,4.1,0,0,0,0,46,3.3
"3",56000,1,"102",52,0,2021,2,"",409,7338,7924,8241,147709609,0,0,1450,"",2.56,1.42,1.51,1.52,1.51,0,0,1.02,"",-1,-0.2,-37,-0.5,226,2.9,-3,0,5830113,4.1,0,0,0,0,46,3.3
"4",56000,1,"1021",53,0,2021,2,"",140,1097,1090,1080,16602815,0,0,1173,"",1.77,0.88,0.88,0.85,0.96,0,0,1.1,"",0,0,61,5.9,18,1.7,4,0.4,450726,2.8,0,0,0,0,2,0.2
"5",56000,1,"1023",53,0,2021,2,"",8,28,28,29,610085,0,0,1656,"",4,1.25,1.22,1.23,1,0,0,0.81,"",0,0,-1,-3.4,-1,-3.4,0,0,-64550,-9.6,0,0,0,0,-133,-7.4
"6",56000,1,"1024",53,0,2021,2,"",9,85,88,86,2117327,0,0,1887,"",2.37,0.67,0.68,0.64,0.88,0,0,1.34,"",1,12.5,-3,-3.4,2,2.3,-1,-1.1,12217,0.6,0,0,0,0,26,1.4
"7",56000,1,"1025",53,0,2021,2,"",11,1658,1650,1657,35612506,0,0,1655,"",3.03,2.1,2.06,2.01,2.39,0,0,1.16,"",-1,-8.3,-27,-1.6,-33,-2,-18,-1.1,191482,0.5,0,0,0,0,34,2.1
"8",56000,1,"1026",53,0,2021,2,"",16,722,1072,1210,15253626,0,0,1172,"",4.05,9.05,12.46,13.07,16.21,0,0,1.4,"",0,0,25,3.6,204,23.5,101,9.1,1588524,11.6,0,0,0,0,-7,-0.6
"9",56000,1,"1028",53,0,2021,2,"",225,3748,3996,4179,77513250,0,0,1500,"",3.39,1.29,1.35,1.37,1.26,0,0,0.94,"",-1,-0.4,-92,-2.4,36,0.9,-89,-2.1,3651714,4.9,0,0,0,0,88,6.2
"10",56000,1,"22",54,0,2021,2,"",1,12,12,12,409327,0,0,2624,"",2.36,0.57,0.56,0.54,0.81,0,0,1.45,"",0,0,0,0,0,0,0,0,14881,3.8,0,0,0,0,95,3.8
"11",56000,1,"221",55,0,2021,2,"",1,12,12,12,409327,0,0,2624,"",2.36,0.57,0.56,0.54,0.81,0,0,1.45,"",0,0,0,0,0,0,0,0,14881,3.8,0,0,0,0,95,3.8
"12",56000,1,"2211",56,0,2021,2,"",1,12,12,12,409327,0,0,2624,"",2.45,0.61,0.6,0.58,0.86,0,0,1.44,"",0,0,0,0,0,0,0,0,14881,3.8,0,0,0,0,95,3.8
"13",56000,1,"22112",57,0,2021,2,"",1,12,12,12,409327,0,0,2624,"",4.63,2.38,2.35,2.26,2.82,0,0,1.21,"",0,0,0,0,0,0,0,0,14881,3.8,0,0,0,0,95,3.8
"14",56000,1,"221121",58,0,2021,2,"",1,12,12,12,409327,0,0,2624,"",9.6,3.27,3.22,3.1,3.66,0,0,1.15,"",0,0,0,0,0,0,0,0,14881,3.8,0,0,0,0,95,3.8
"15",56000,1,"44-45",54,0,2021,2,"",4,45,43,42,435400,0,0,773,"",2.25,0.58,0.55,0.52,0.81,0,0,1.48,"",0,0,5,12.5,3,7.5,2,5,34604,8.6,0,0,0,0,2,0.3
"16",56000,1,"441",55,0,2021,2,"",1,2,2,2,6543,0,0,252,"",9.6,9.11,8.97,8.56,5.84,0,0,0.66,"",0,0,0,0,0,0,0,0,402,6.5,0,0,0,0,16,6.8
"17",56000,1,"4413",56,0,2021,2,"",1,2,2,2,6543,0,0,252,"",9.6,9.11,8.97,8.56,5.84,0,0,0.66,"",0,0,0,0,0,0,0,0,402,6.5,0,0,0,0,16,6.8
"18",56000,1,"44131",57,0,2021,2,"",1,2,2,2,6543,0,0,252,"",9.6,9.11,8.97,8.56,5.84,0,0,0.66,"",0,0,0,0,0,0,0,0,402,6.5,0,0,0,0,16,6.8
"19",56000,1,"441310",58,0,2021,2,"",1,2,2,2,6543,0,0,252,"",9.6,9.11,8.97,8.56,5.84,0,0,0.66,"",0,0,0,0,0,0,0,0,402,6.5,0,0,0,0,16,6.8
"20",56000,1,"442",55,0,2021,2,"",2,5,6,5,38469,0,0,555,"",13.97,11.89,14.61,11.92,18.51,0,0,1.45,"",0,0,1,25,2,50,1,25,13120,51.8,0,0,0,0,68,14
"21",56000,1,"4422",56,0,2021,2,"",2,5,6,5,38469,0,0,555,"",14.22,13.74,16.99,13.96,20.26,0,0,1.36,"",0,0,1,25,2,50,1,25,13120,51.8,0,0,0,0,68,14
"22",56000,1,"44229",57,0,2021,2,"",2,5,6,5,38469,0,0,555,"",14.22,13.74,16.99,13.96,20.26,0,0,1.36,"",0,0,1,25,2,50,1,25,13120,51.8,0,0,0,0,68,14
"23",56000,1,"442299",58,0,2021,2,"",2,5,6,5,38469,0,0,555,"",14.22,13.74,16.99,13.96,20.26,0,0,1.36,"",0,0,1,25,2,50,1,25,13120,51.8,0,0,0,0,68,14
"24",56000,1,"445",55,0,2021,2,"",1,38,35,35,390388,0,0,834,"",1.93,1.93,1.79,1.75,2.11,0,0,1.16,"",0,0,4,11.8,1,2.9,1,2.9,21082,5.7,0,0,0,0,-2,-0.2
