"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",50000,0,"10",50,0,2017,4,"",25633,311863,310904,315514,3756621497,376629362,12108601,924,"",1,1,1,1,1,1,1,1,"",344,1.4,941,0.3,1525,0.5,2485,0.8,129247335,3.6,19395698,5.4,-922791,-7.1,27,3
"2",50000,1,"10",51,0,2017,4,"",447,6990,6970,7021,132644467,0,0,1459,"",2.91,1.16,1.17,1.16,1.28,0,0,1.1,"",2,0.4,33,0.5,-35,-0.5,115,1.7,5820373,4.6,0,0,0,0,57,4.1
"3",50000,1,"102",52,0,2017,4,"",447,6990,6970,7021,132644467,0,0,1459,"",2.91,1.19,1.19,1.18,1.31,0,0,1.1,"",2,0.4,33,0.5,-35,-0.5,115,1.7,5820373,4.6,0,0,0,0,57,4.1
"4",50000,1,"1021",53,0,2017,4,"",263,1640,1629,1650,25024743,0,0,1174,"",3.4,1.12,1.12,1.09,1.22,0,0,1.1,"",-2,-0.8,3,0.2,-22,-1.3,-24,-1.4,496298,2,0,0,0,0,33,2.9
"5",50000,1,"1023",53,0,2017,4,"",4,34,34,33,535269,0,0,1223,"",1.91,1.24,1.26,1.2,0.88,0,0,0.71,"",1,33.3,1,3,2,6.2,2,6.5,19155,3.7,0,0,0,0,-18,-1.5
"6",50000,1,"1024",53,0,2017,4,"",7,40,37,38,805895,0,0,1617,"",1.85,0.29,0.27,0.27,0.32,0,0,1.17,"",0,0,1,2.6,-2,-5.1,-2,-5,-3555,-0.4,0,0,0,0,34,2.1
"7",50000,1,"1025",53,0,2017,4,"",3,1149,1156,1175,25720495,0,0,1706,"",0.84,1.31,1.32,1.31,1.67,0,0,1.27,"",0,0,-83,-6.7,-78,-6.3,-50,-4.1,-509343,-1.9,0,0,0,0,66,4
"8",50000,1,"1026",53,0,2017,4,"",1,1,1,1,27823,0,0,2140,"",0.25,0.01,0.01,0.01,0.03,0,0,2.96,"N",1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9",50000,1,"1028",53,0,2017,4,"",169,4126,4113,4124,80530242,0,0,1503,"",2.73,1.27,1.28,1.26,1.32,0,0,1.04,"",2,1.2,110,2.7,64,1.6,188,4.8,5789995,7.7,0,0,0,0,66,4.6
"10",50000,1,"48-49",54,0,2017,4,"",263,1640,1629,1650,25024743,0,0,1174,"",3.5,1.22,1.22,1.19,1.32,0,0,1.09,"",-2,-0.8,3,0.2,-22,-1.3,-24,-1.4,496298,2,0,0,0,0,33,2.9
"11",50000,1,"484",55,0,2017,4,"",1,6,6,6,108709,0,0,1394,"",193.95,349.68,352.15,346.91,367.71,0,0,1.05,"",0,0,0,0,0,0,0,0,-3026,-2.7,0,0,0,0,-39,-2.7
"12",50000,1,"4841",56,0,2017,4,"",1,6,6,6,108709,0,0,1394,"",193.95,349.68,352.15,346.91,367.71,0,0,1.05,"",0,0,0,0,0,0,0,0,-3026,-2.7,0,0,0,0,-39,-2.7
"13",50000,1,"48412",57,0,2017,4,"",1,6,6,6,108709,0,0,1394,"",193.95,349.68,352.15,346.91,367.71,0,0,1.05,"",0,0,0,0,0,0,0,0,-3026,-2.7,0,0,0,0,-39,-2.7
"14",50000,1,"484121",58,0,2017,4,"",1,6,6,6,108709,0,0,1394,"",193.95,349.68,352.15,346.91,367.71,0,0,1.05,"",0,0,0,0,0,0,0,0,-3026,-2.7,0,0,0,0,-39,-2.7
"15",50000,1,"488",55,0,2017,4,"",1,49,49,49,1015682,0,0,1594,"",2.34,1.99,2,1.97,1.59,0,0,0.8,"",0,0,-2,-3.9,-2,-3.9,-3,-5.8,15741,1.6,0,0,0,0,96,6.4
"16",50000,1,"4881",56,0,2017,4,"",1,49,49,49,1015682,0,0,1594,"",2.34,1.99,2,1.97,1.59,0,0,0.8,"",0,0,-2,-3.9,-2,-3.9,-3,-5.8,15741,1.6,0,0,0,0,96,6.4
"17",50000,1,"48811",57,0,2017,4,"",1,49,49,49,1015682,0,0,1594,"",2.34,1.99,2,1.97,1.59,0,0,0.8,"",0,0,-2,-3.9,-2,-3.9,-3,-5.8,15741,1.6,0,0,0,0,96,6.4
"18",50000,1,"488111",58,0,2017,4,"",1,49,49,49,1015682,0,0,1594,"",2.35,1.99,2,1.97,1.59,0,0,0.8,"",0,0,-2,-3.9,-2,-3.9,-3,-5.8,15741,1.6,0,0,0,0,96,6.4
"19",50000,1,"491",55,0,2017,4,"",261,1585,1574,1595,23900352,0,0,1160,"",3.5,1.2,1.21,1.17,1.31,0,0,1.09,"",-2,-0.8,5,0.3,-20,-1.3,-21,-1.3,483583,2.1,0,0,0,0,32,2.8
"20",50000,1,"4911",56,0,2017,4,"",261,1585,1574,1595,23900352,0,0,1160,"",3.5,1.2,1.21,1.17,1.31,0,0,1.09,"",-2,-0.8,5,0.3,-20,-1.3,-21,-1.3,483583,2.1,0,0,0,0,32,2.8
"21",50000,1,"49111",57,0,2017,4,"",261,1585,1574,1595,23900352,0,0,1160,"",3.5,1.2,1.21,1.17,1.31,0,0,1.09,"",-2,-0.8,5,0.3,-20,-1.3,-21,-1.3,483583,2.1,0,0,0,0,32,2.8
"22",50000,1,"491110",58,0,2017,4,"",261,1585,1574,1595,23900352,0,0,1160,"",3.5,1.2,1.21,1.17,1.31,0,0,1.09,"",-2,-0.8,5,0.3,-20,-1.3,-21,-1.3,483583,2.1,0,0,0,0,32,2.8
"23",50000,1,"52",54,0,2017,4,"",4,34,34,33,535269,0,0,1223,"",1.93,1.24,1.26,1.2,0.88,0,0,0.71,"",1,33.3,1,3,2,6.2,2,6.5,19155,3.7,0,0,0,0,-18,-1.5
"24",50000,1,"522",55,0,2017,4,"",4,34,34,33,535269,0,0,1223,"",2.33,2.65,2.68,2.56,2.37,0,0,0.9,"",1,33.3,1,3,2,6.2,2,6.5,19155,3.7,0,0,0,0,-18,-1.5
"25",50000,1,"5222",56,0,2017,4,"",4,34,34,33,535269,0,0,1223,"",2.34,2.65,2.68,2.56,2.37,0,0,0.9,"",1,33.3,1,3,2,6.2,2,6.5,19155,3.7,0,0,0,0,-18,-1.5
