"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",30000,0,"10",50,0,2016,4,"",46672,460090,456886,456738,4886339066,1650968496,16807305,821,"",1,1,1,1,1,1,1,1,"",883,1.9,4394,1,5108,1.1,3574,0.8,61568466,1.3,45870661,2.9,-4629161,-21.6,3,0.4
"2",30000,1,"10",51,0,2016,4,"",799,13410,12843,12759,226389291,0,0,1339,"",2.79,1.49,1.44,1.42,1.64,0,0,1.13,"",0,0,207,1.6,139,1.1,83,0.7,24311360,12,0,0,0,0,130,10.8
"3",30000,1,"102",52,0,2016,4,"",799,13410,12843,12759,226389291,0,0,1339,"",2.79,1.52,1.47,1.44,1.67,0,0,1.13,"",0,0,207,1.6,139,1.1,83,0.7,24311360,12,0,0,0,0,130,10.8
"4",30000,1,"1021",53,0,2016,4,"",319,2212,2217,2305,31913551,0,0,1094,"",2.23,1.01,1.02,1.02,1.14,0,0,1.12,"",-1,-0.3,57,2.6,27,1.2,41,1.8,1450006,4.8,0,0,0,0,30,2.8
"5",30000,1,"1022",53,0,2016,4,"",1,5,6,5,27026,0,0,390,"",1.66,0.23,0.29,0.24,0.1,0,0,0.38,"",0,0,1,25,1,20,0,0,-4977,-15.6,0,0,0,0,-138,-26.1
"6",30000,1,"1023",53,0,2016,4,"",16,92,92,92,1788323,0,0,1495,"",4.22,2.2,2.22,2.23,2.13,0,0,0.96,"",1,6.7,1,1.1,1,1.1,1,1.1,117765,7,0,0,0,0,83,5.9
"7",30000,1,"1024",53,0,2016,4,"",11,177,176,174,4068781,0,0,1782,"",1.57,0.85,0.85,0.84,1.23,0,0,1.45,"",0,0,-13,-6.8,-13,-6.9,-12,-6.5,-37732,-0.9,0,0,0,0,105,6.3
"8",30000,1,"1025",53,0,2016,4,"",16,1677,1689,1680,33543020,0,0,1534,"",2.44,1.29,1.3,1.29,1.68,0,0,1.3,"",0,0,-53,-3.1,-69,-3.9,-78,-4.4,3543920,11.8,0,0,0,0,214,16.2
"9",30000,1,"1026",53,0,2016,4,"",17,323,259,274,3369533,0,0,908,"",2.28,1.99,1.68,1.78,2.56,0,0,1.4,"",0,0,17,5.6,1,0.4,-15,-5.2,82249,2.5,0,0,0,0,19,2.1
"10",30000,1,"1027",53,0,2016,4,"",4,3,4,4,17267,0,0,362,"",4.87,0.2,0.27,0.27,0.11,0,0,0.42,"",1,33.3,0,0,1,33.3,2,100,-1082,-5.9,0,0,0,0,-167,-31.6
