"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",4000,0,"10",50,0,2017,3,"",158404,2637600,2729127,2761048,33363841753,2206592100,51829207,947,"",1,1,1,1,1,1,1,1,"",5332,3.5,61994,2.4,64810,2.4,64435,2.4,683746272,2.1,-24110108,-1.1,-1072924,-2,-3,-0.3
"2",4000,1,"10",51,0,2017,3,"",796,55954,56248,56344,1054207796,0,0,1443,"",0.83,1.08,1.06,1.05,1.07,0,0,1.01,"",-1,-0.1,504,0.9,367,0.7,557,1,-40131144,-3.7,0,0,0,0,-68,-4.5
"3",4000,1,"102",52,0,2017,3,"",796,55954,56248,56344,1054207796,0,0,1443,"",0.83,1.1,1.08,1.07,1.09,0,0,1.01,"",-1,-0.1,504,0.9,367,0.7,557,1,-40131144,-3.7,0,0,0,0,-68,-4.5
"4",4000,1,"1021",53,0,2017,3,"",274,11221,11068,11095,139220816,0,0,962,"",0.57,0.89,0.86,0.85,0.84,0,0,0.97,"",-3,-1.1,265,2.4,91,0.8,124,1.1,-21695230,-13.5,0,0,0,0,-167,-14.8
"5",4000,1,"1022",53,0,2017,3,"",2,9,9,9,93838,0,0,802,"",1.01,0.07,0.07,0.07,0.04,0,0,0.53,"",0,0,0,0,0,0,0,0,25778,37.9,0,0,0,0,220,37.8
"6",4000,1,"1023",53,0,2017,3,"",13,129,126,127,3213056,0,0,1941,"",1,0.54,0.51,0.52,0.48,0,0,0.92,"",2,18.2,2,1.6,2,1.6,4,3.3,74413,2.4,0,0,0,0,4,0.2
"7",4000,1,"1024",53,0,2017,3,"",21,136,136,139,3003156,0,0,1686,"",0.89,0.11,0.11,0.11,0.11,0,0,1.03,"",-1,-4.5,-1,-0.7,2,1.5,7,5.3,24156,0.8,0,0,0,0,-20,-1.2
"8",4000,1,"1025",53,0,2017,3,"",38,9500,9541,9552,176478276,0,0,1424,"",1.72,1.26,1.23,1.22,1.32,0,0,1.07,"",-3,-7.3,176,1.9,229,2.5,188,2,-15974054,-8.3,0,0,0,0,-162,-10.2
"9",4000,1,"1026",53,0,2017,3,"",52,1652,1634,1668,21757801,0,0,1014,"",2.1,1.66,1.6,1.67,1.89,0,0,1.15,"",0,0,-13,-0.8,-9,-0.5,33,2,938259,4.5,0,0,0,0,42,4.3
"10",4000,1,"1027",53,0,2017,3,"",10,1324,1348,1341,17181710,0,0,988,"",3.67,15.71,15.42,15.43,17.22,0,0,1.11,"",0,0,-4,-0.3,-4,-0.3,-1,-0.1,-83282,-0.5,0,0,0,0,-3,-0.3
"11",4000,1,"1028",53,0,2017,3,"",386,31983,32386,32413,693259143,0,0,1653,"",1,1.14,1.12,1.12,1.12,0,0,1,"",4,1,79,0.2,56,0.2,202,0.6,-3441184,-0.5,0,0,0,0,-14,-0.8
"12",4000,1,"22",54,0,2017,3,"",1,107,109,108,1985789,0,0,1414,"",0.38,0.49,0.49,0.48,0.36,0,0,0.73,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13",4000,1,"221",55,0,2017,3,"",1,107,109,108,1985789,0,0,1414,"",0.38,0.49,0.49,0.48,0.36,0,0,0.73,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
