"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",2000,0,"10",50,0,2014,2,"",21875,324972,338258,345188,4389267242,2175605794,56629556,1004,"",1,1,1,1,1,1,1,1,"",-84,-0.4,2123,0.7,3854,1.2,1828,0.5,186843151,4.4,53215996,2.5,-13486869,-19.2,35,3.6
"2",2000,1,"10",51,0,2014,2,"",563,14775,15245,15497,283536485,0,0,1438,"",3.92,2.26,2.27,2.26,2.2,0,0,0.97,"",-10,-1.7,-690,-4.5,-557,-3.5,-561,-3.5,-10365478,-3.5,0,0,0,0,5,0.3
"3",2000,1,"102",52,0,2014,2,"",563,14775,15245,15497,283536485,0,0,1438,"",3.93,2.3,2.31,2.3,2.24,0,0,0.97,"",-10,-1.7,-690,-4.5,-557,-3.5,-561,-3.5,-10365478,-3.5,0,0,0,0,5,0.3
"4",2000,1,"1021",53,0,2014,2,"",220,2427,2380,2372,34635295,0,0,1113,"",3.09,1.51,1.46,1.43,1.47,0,0,1.01,"",-3,-1.3,-128,-5,-115,-4.6,-85,-3.5,-384625,-1.1,0,0,0,0,36,3.3
"5",2000,1,"1022",53,0,2014,2,"",3,10,10,10,131916,0,0,1015,"",9.68,0.65,0.62,0.6,0.43,0,0,0.69,"",1,50,-2,-16.7,-2,-16.7,-2,-16.7,11568,9.6,0,0,0,0,244,31.6
"6",2000,1,"1023",53,0,2014,2,"",6,26,27,26,528355,0,0,1543,"",3.18,0.79,0.8,0.75,0.59,0,0,0.76,"",-1,-14.3,-5,-16.1,-4,-12.9,-5,-16.1,-196213,-27.1,0,0,0,0,-255,-14.2
"7",2000,1,"1024",53,0,2014,2,"",35,671,667,659,16804582,0,0,1942,"",9.75,4.31,4.15,4.01,4.66,0,0,1.12,"",0,0,-34,-4.8,-38,-5.4,-45,-6.4,-2130301,-11.3,0,0,0,0,-125,-6
"8",2000,1,"1025",53,0,2014,2,"",15,844,835,847,12229208,0,0,1117,"",5.14,0.94,0.9,0.9,0.74,0,0,0.81,"",0,0,-116,-12.1,-118,-12.4,-83,-8.9,-1489987,-10.9,0,0,0,0,3,0.3
"9",2000,1,"1026",53,0,2014,2,"",66,1061,1403,1555,17630853,0,0,1012,"",17.75,8.85,10.6,10.73,11.79,0,0,1.16,"",-7,-9.6,-123,-10.4,-57,-3.9,-80,-4.9,-623753,-3.4,0,0,0,0,28,2.8
"10",2000,1,"1027",53,0,2014,2,"",4,83,85,86,1883100,0,0,1711,"",10.45,7.54,7.38,7.33,12.18,0,0,1.64,"",0,0,-9,-9.8,-7,-7.6,-8,-8.5,139663,8,0,0,0,0,264,18.2
"11",2000,1,"1028",53,0,2014,2,"",212,9652,9837,9940,199659968,0,0,1566,"",3.57,2.7,2.66,2.64,2.49,0,0,0.93,"",-1,-0.5,-273,-2.8,-216,-2.1,-254,-2.5,-5698278,-2.8,0,0,0,0,-5,-0.3
"12",2000,1,"1029",53,0,2014,2,"",2,1,1,2,33208,0,0,1916,"",141.93,104.58,101.48,159.65,130.63,0,0,1.04,"",1,100,0,0,0,0,1,100,6448,24.1,0,0,0,0,-142,-6.9
"13",2000,1,"44-45",54,0,2014,2,"",16,773,761,735,6420923,0,0,653,"",9.49,6.75,6.46,6.14,6.72,0,0,1.04,"",1,6.7,-42,-5.2,-50,-6.2,-50,-6.4,30617,0.5,0,0,0,0,41,6.7
"14",2000,1,"441",55,0,2014,2,"",2,10,11,10,96733,0,0,720,"",18.51,32.94,37.21,32.99,48.21,0,0,1.4,"",0,0,1,11.1,1,10,1,11.1,19828,25.8,0,0,0,0,86,13.6
"15",2000,1,"4413",56,0,2014,2,"",2,10,11,10,96733,0,0,720,"",18.51,32.94,37.21,32.99,48.21,0,0,1.4,"",0,0,1,11.1,1,10,1,11.1,19828,25.8,0,0,0,0,86,13.6
"16",2000,1,"44131",57,0,2014,2,"",2,10,11,10,96733,0,0,720,"",18.51,32.94,37.21,32.99,48.21,0,0,1.4,"",0,0,1,11.1,1,10,1,11.1,19828,25.8,0,0,0,0,86,13.6
"17",2000,1,"441310",58,0,2014,2,"",2,10,11,10,96733,0,0,720,"",18.51,32.94,37.21,32.99,48.21,0,0,1.4,"",0,0,1,11.1,1,10,1,11.1,19828,25.8,0,0,0,0,86,13.6
"18",2000,1,"442",55,0,2014,2,"",3,6,7,7,43393,0,0,501,"",22.41,11.06,12.63,12.42,12.39,0,0,1.03,"",0,0,2,50,2,40,3,75,7772,21.8,0,0,0,0,-131,-20.7
"19",2000,1,"4422",56,0,2014,2,"",3,6,7,7,43393,0,0,501,"",23.22,13.72,15.79,15.61,14.86,0,0,0.99,"",0,0,2,50,2,40,3,75,7772,21.8,0,0,0,0,-131,-20.7
"20",2000,1,"44229",57,0,2014,2,"",3,6,7,7,43393,0,0,501,"",23.22,13.72,15.79,15.61,14.86,0,0,0.99,"",0,0,2,50,2,40,3,75,7772,21.8,0,0,0,0,-131,-20.7
"21",2000,1,"442299",58,0,2014,2,"",3,6,7,7,43393,0,0,501,"",23.22,13.72,15.79,15.61,14.86,0,0,0.99,"",0,0,2,50,2,40,3,75,7772,21.8,0,0,0,0,-131,-20.7
"22",2000,1,"445",55,0,2014,2,"",5,237,246,245,2460068,0,0,780,"",10.49,8.28,8.32,8.13,8.78,0,0,1.07,"",0,0,23,10.7,34,16,35,16.7,222352,9.9,0,0,0,0,-32,-3.9
"23",2000,1,"4451",56,0,2014,2,"",5,237,246,245,2460068,0,0,780,"",10.59,8.3,8.33,8.14,8.79,0,0,1.07,"",0,0,23,10.7,34,16,35,16.7,222352,9.9,0,0,0,0,-32,-3.9
"24",2000,1,"44511",57,0,2014,2,"",5,237,246,245,2460068,0,0,780,"",12.38,8.88,8.9,8.69,9.29,0,0,1.05,"",0,0,23,10.7,34,16,35,16.7,222352,9.9,0,0,0,0,-32,-3.9
"25",2000,1,"445110",58,0,2014,2,"",5,237,246,245,2460068,0,0,780,"",12.38,8.88,8.9,8.69,9.29,0,0,1.05,"",0,0,23,10.7,34,16,35,16.7,222352,9.9,0,0,0,0,-32,-3.9
"26",2000,1,"451",55,0,2014,2,"",2,1,1,1,6102,0,0,469,"",18.51,3.95,3.33,3.33,4.25,0,0,1.21,"",1,100,1,100,1,100,1,100,6102,100,0,0,0,0,469,100
"27",2000,1,"4511",56,0,2014,2,"",2,1,1,1,6102,0,0,469,"",19.35,4.31,3.59,3.6,6.22,0,0,1.63,"",1,100,1,100,1,100,1,100,6102,100,0,0,0,0,469,100
"28",2000,1,"45111",57,0,2014,2,"",2,1,1,1,6102,0,0,469,"",19.8,4.4,3.66,3.66,6.41,0,0,1.65,"",1,100,1,100,1,100,1,100,6102,100,0,0,0,0,469,100
"29",2000,1,"451110",58,0,2014,2,"",2,1,1,1,6102,0,0,469,"",19.8,4.4,3.66,3.66,6.41,0,0,1.65,"",1,100,1,100,1,100,1,100,6102,100,0,0,0,0,469,100
"30",2000,1,"452",55,0,2014,2,"",4,519,496,472,3814627,0,0,592,"",5.53,6.22,5.78,5.43,5.78,0,0,1,"",0,0,-69,-11.7,-88,-15.1,-90,-16,-225437,-5.6,0,0,0,0,54,10
"31",2000,1,"4521",56,0,2014,2,"",2,28,28,28,140489,0,0,386,"",3.85,0.5,0.49,0.48,0.32,0,0,0.65,"",0,0,-6,-17.6,-4,-12.5,-4,-12.5,-52694,-27.3,0,0,0,0,-69,-15.2
"32",2000,1,"45211",57,0,2014,2,"",2,28,28,28,140489,0,0,386,"",3.85,0.5,0.49,0.48,0.32,0,0,0.65,"",0,0,-6,-17.6,-4,-12.5,-4,-12.5,-52694,-27.3,0,0,0,0,-69,-15.2
