"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",42000,0,"10",50,0,2020,2,"",358532,4853041,5089086,5310378,77356396123,6717139352,243776722,1170,"",1,1,1,1,1,1,1,1,"",45,0,-1059261,-17.9,-871026,-14.6,-666106,-11.1,-5455011240,-6.6,-2497679053,-27.1,-206094260,-45.8,99,9.2
"2",42000,1,"10",51,0,2020,2,"",2744,99965,99718,99524,2072504255,0,0,1598,"",1.3,0.92,0.89,0.88,0.84,0,0,0.94,"",-2,-0.1,2597,2.7,2201,2.3,1861,1.9,142895706,7.4,0,0,0,0,76,5
"3",42000,1,"101",52,0,2020,2,"",3,746,752,751,16351790,0,0,1678,"",0.72,0.36,0.35,0.34,0.35,0,0,1,"",0,0,45,6.4,40,5.6,41,5.8,2715457,19.9,0,0,0,0,196,13.2
"4",42000,1,"1013",53,0,2020,2,"",3,746,752,751,16351790,0,0,1678,"",1.89,0.39,0.38,0.37,0.37,0,0,0.99,"",0,0,45,6.4,40,5.6,41,5.8,2715457,19.9,0,0,0,0,196,13.2
"5",42000,1,"102",52,0,2020,2,"",2741,99219,98966,98773,2056152465,0,0,1598,"",1.3,0.93,0.9,0.89,0.85,0,0,0.94,"",-2,-0.1,2552,2.6,2161,2.2,1820,1.9,140180249,7.3,0,0,0,0,76,5
"6",42000,1,"1021",53,0,2020,2,"",1698,27782,27840,28075,489776972,0,0,1350,"",1.62,1.1,1.07,1.06,1.13,0,0,1.05,"",3,0.2,-429,-1.5,-327,-1.2,-65,-0.2,15074870,3.2,0,0,0,0,54,4.2
"7",42000,1,"1022",53,0,2020,2,"",2,1227,1266,1264,21166132,0,0,1300,"",0.46,4.86,4.89,4.81,3.73,0,0,0.77,"",0,0,86,7.5,141,12.5,140,12.5,4936425,30.4,0,0,0,0,195,17.6
"8",42000,1,"1023",53,0,2020,2,"",26,225,228,234,6778351,0,0,2277,"",0.98,0.5,0.49,0.49,0.45,0,0,0.92,"",0,0,1,0.4,4,1.8,8,3.5,848203,14.3,0,0,0,0,247,12.2
"9",42000,1,"1024",53,0,2020,2,"",44,1528,1591,1619,31569081,0,0,1538,"",0.87,0.59,0.59,0.59,0.53,0,0,0.9,"",-3,-6.4,83,5.7,70,4.6,77,5,1377056,4.6,0,0,0,0,-8,-0.5
"10",42000,1,"1025",53,0,2020,2,"",44,14221,14236,14197,313718123,0,0,1697,"",0.92,0.89,0.87,0.85,0.85,0,0,0.98,"",-1,-2.2,18,0.1,-59,-0.4,-94,-0.7,7113496,2.3,0,0,0,0,43,2.6
"11",42000,1,"1026",53,0,2020,2,"",38,818,853,941,15162202,0,0,1340,"",0.72,0.5,0.5,0.5,0.66,0,0,1.33,"",1,2.7,-27,-3.2,-85,-9.1,-31,-3.2,1792606,13.4,0,0,0,0,220,19.6
"12",42000,1,"1027",53,0,2020,2,"",3,65,64,62,994883,0,0,1202,"",0.52,0.38,0.37,0.36,0.4,0,0,1.09,"",0,0,0,0,-3,-4.5,-5,-7.5,-41926,-4,0,0,0,0,0,0
"13",42000,1,"1028",53,0,2020,2,"",886,53353,52888,52381,1176986721,0,0,1712,"",1.01,0.88,0.86,0.84,0.77,0,0,0.9,"",-2,-0.2,2820,5.6,2420,4.8,1790,3.5,109079519,10.2,0,0,0,0,86,5.3
"14",42000,1,"31-33",54,0,2020,2,"",3,746,752,751,16351790,0,0,1678,"",1.89,0.39,0.38,0.37,0.37,0,0,0.99,"",0,0,45,6.4,40,5.6,41,5.8,2715457,19.9,0,0,0,0,196,13.2
"15",42000,1,"323",55,0,2020,2,"",1,5,4,4,130053,0,0,2309,"",1.61,0.05,0.04,0.04,0.04,0,0,1.05,"",0,0,0,0,-1,-20,-1,-20,16615,14.6,0,0,0,0,564,32.3
"16",42000,1,"3231",56,0,2020,2,"",1,5,4,4,130053,0,0,2309,"",1.61,0.05,0.04,0.04,0.04,0,0,1.05,"",0,0,0,0,-1,-20,-1,-20,16615,14.6,0,0,0,0,564,32.3
"17",42000,1,"32311",57,0,2020,2,"",1,5,4,4,130053,0,0,2309,"",1.61,0.05,0.04,0.04,0.04,0,0,1.05,"",0,0,0,0,-1,-20,-1,-20,16615,14.6,0,0,0,0,564,32.3
"18",42000,1,"323117",58,0,2020,2,"",1,5,4,4,130053,0,0,2309,"",2.41,0.08,0.06,0.06,0.07,0,0,1.01,"",0,0,0,0,-1,-20,-1,-20,16615,14.6,0,0,0,0,564,32.3
"19",42000,1,"332",55,0,2020,2,"",1,310,313,318,6133034,0,0,1504,"",5.79,1.83,1.8,1.8,1.96,0,0,1.08,"",0,0,35,12.7,27,9.4,34,12,398075,6.9,0,0,0,0,-62,-4
"20",42000,1,"3329",56,0,2020,2,"",1,310,313,318,6133034,0,0,1504,"",7.24,1.98,1.94,1.94,2.26,0,0,1.16,"",0,0,35,12.7,27,9.4,34,12,398075,6.9,0,0,0,0,-62,-4
"21",42000,1,"33299",57,0,2020,2,"",1,310,313,318,6133034,0,0,1504,"",7.24,1.98,1.94,1.94,2.26,0,0,1.16,"",0,0,35,12.7,27,9.4,34,12,398075,6.9,0,0,0,0,-62,-4
"22",42000,1,"332994",58,0,2020,2,"",1,310,313,318,6133034,0,0,1504,"",9.65,3.45,3.36,3.34,3.53,0,0,1.05,"",0,0,35,12.7,27,9.4,34,12,398075,6.9,0,0,0,0,-62,-4
"23",42000,1,"339",55,0,2020,2,"",1,431,435,429,10088703,0,0,1798,"",3.62,14.34,14.07,13.88,14.45,0,0,1.03,"",0,0,10,2.4,14,3.3,8,1.9,2300767,29.5,0,0,0,0,375,26.4
