"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",20000,0,"10",50,0,2020,4,"",89447,1344099,1345742,1348257,18715525614,3617548874,30113266,1070,"",1,1,1,1,1,1,1,1,"",791,0.9,-62495,-4.4,-65992,-4.7,-62566,-4.4,1124838308,6.4,158551796,4.6,937652,3.2,110,11.5
"2",20000,1,"10",51,0,2020,4,"",1218,26229,25770,26094,511177611,0,0,1511,"",2.37,0.92,0.93,0.94,0.97,0,0,1.04,"",-7,-0.6,666,2.6,215,0.8,531,2.1,44954966,9.6,0,0,0,0,108,7.7
"3",20000,1,"102",52,0,2020,4,"",1218,26229,25770,26094,511177611,0,0,1511,"",2.38,0.94,0.95,0.96,0.99,0,0,1.04,"",-7,-0.6,666,2.6,215,0.8,531,2.1,44954966,9.6,0,0,0,0,108,7.7
"4",20000,1,"1021",53,0,2020,4,"",597,6658,6713,6783,107239052,0,0,1228,"",2.36,1.04,1.03,1.02,1.14,0,0,1.1,"",-2,-0.3,6,0.1,19,0.3,39,0.6,6219142,6.2,0,0,0,0,68,5.9
"5",20000,1,"1022",53,0,2020,4,"",3,63,63,67,1053331,0,0,1259,"",2.78,0.99,0.99,1.05,0.92,0,0,0.9,"",0,0,-9,-12.5,-8,-11.3,-4,-5.6,-22621,-2.1,0,0,0,0,99,8.5
"6",20000,1,"1023",53,0,2020,4,"",8,98,100,96,2414012,0,0,1895,"",1.24,0.83,0.85,0.81,0.78,0,0,0.94,"",0,0,6,6.5,8,8.7,4,4.3,136551,6,0,0,0,0,-9,-0.5
"7",20000,1,"1024",53,0,2020,4,"",32,267,259,256,5640843,0,0,1665,"",2.62,0.4,0.39,0.39,0.43,0,0,1.09,"",1,3.2,-3,-1.1,-1,-0.4,-5,-1.9,578031,11.4,0,0,0,0,188,12.7
"8",20000,1,"1025",53,0,2020,4,"",28,5895,5915,5963,119397881,0,0,1550,"",2.41,1.44,1.45,1.43,1.53,0,0,1.06,"",0,0,-111,-1.8,66,1.1,144,2.5,9104737,8.3,0,0,0,0,110,7.6
"9",20000,1,"1026",53,0,2020,4,"",18,222,223,219,1754802,0,0,610,"",1.42,0.52,0.54,0.53,0.37,0,0,0.7,"",-1,-5.3,-48,-17.8,-45,-16.8,-42,-16.1,-35500,-2,0,0,0,0,93,18
"10",20000,1,"1027",53,0,2020,4,"",2,18,22,22,334966,0,0,1247,"",1.46,0.44,0.5,0.5,0.6,0,0,1.26,"",0,0,-3,-14.3,3,15.8,2,10,7731,2.4,0,0,0,0,-12,-1
"11",20000,1,"1028",53,0,2020,4,"",530,13008,12475,12688,273342724,0,0,1653,"",2.49,0.81,0.82,0.83,0.85,0,0,1.04,"",-5,-0.9,828,6.8,173,1.4,393,3.2,28966895,11.9,0,0,0,0,120,7.8
"12",20000,1,"44-45",54,0,2020,4,"",7,154,151,153,1697547,0,0,855,"",1.25,0.37,0.36,0.37,0.57,0,0,1.56,"",1,16.7,-3,-1.9,-6,-3.8,-7,-4.4,36536,2.2,0,0,0,0,46,5.7
"13",20000,1,"441",55,0,2020,4,"",1,0,0,0,355,0,0,0,"",2.99,0,0,0,0.05,0,0,0,"",0,0,-1,-100,-1,-100,-1,-100,-2519,-87.6,0,0,0,0,-221,-100
"14",20000,1,"4413",56,0,2020,4,"",1,0,0,0,355,0,0,0,"",2.99,0,0,0,0.05,0,0,0,"",0,0,-1,-100,-1,-100,-1,-100,-2519,-87.6,0,0,0,0,-221,-100
"15",20000,1,"44131",57,0,2020,4,"",1,0,0,0,355,0,0,0,"",2.99,0,0,0,0.05,0,0,0,"",0,0,-1,-100,-1,-100,-1,-100,-2519,-87.6,0,0,0,0,-221,-100
"16",20000,1,"441310",58,0,2020,4,"",1,0,0,0,355,0,0,0,"",2.99,0,0,0,0.05,0,0,0,"",0,0,-1,-100,-1,-100,-1,-100,-2519,-87.6,0,0,0,0,-221,-100
"17",20000,1,"442",55,0,2020,4,"",1,3,2,2,20561,0,0,678,"",2.17,1.4,0.9,0.9,1.58,0,0,1.49,"",0,0,0,0,-1,-33.3,-1,-33.3,-2751,-11.8,0,0,0,0,80,13.4
"18",20000,1,"4422",56,0,2020,4,"",1,3,2,2,20561,0,0,678,"",2.21,1.59,1.05,1.06,1.74,0,0,1.41,"",0,0,0,0,-1,-33.3,-1,-33.3,-2751,-11.8,0,0,0,0,80,13.4
"19",20000,1,"44229",57,0,2020,4,"",1,3,2,2,20561,0,0,678,"",2.21,1.59,1.05,1.06,1.74,0,0,1.41,"",0,0,0,0,-1,-33.3,-1,-33.3,-2751,-11.8,0,0,0,0,80,13.4
"20",20000,1,"442299",58,0,2020,4,"",1,3,2,2,20561,0,0,678,"",2.21,1.59,1.05,1.06,1.74,0,0,1.41,"",0,0,0,0,-1,-33.3,-1,-33.3,-2751,-11.8,0,0,0,0,80,13.4
"21",20000,1,"445",55,0,2020,4,"",4,149,147,149,1665611,0,0,864,"",2.4,1.43,1.41,1.43,1.72,0,0,1.21,"",1,33.3,-2,-1.3,-4,-2.6,-5,-3.2,41471,2.6,0,0,0,0,42,5.1
"22",20000,1,"4451",56,0,2020,4,"",4,149,147,149,1665611,0,0,864,"",2.4,1.43,1.41,1.43,1.72,0,0,1.21,"",1,33.3,-2,-1.3,-4,-2.6,-5,-3.2,41471,2.6,0,0,0,0,42,5.1
"23",20000,1,"44511",57,0,2020,4,"",4,149,147,149,1665611,0,0,864,"",2.75,1.51,1.5,1.51,1.79,0,0,1.19,"",1,33.3,-2,-1.3,-4,-2.6,-5,-3.2,41471,2.6,0,0,0,0,42,5.1
"24",20000,1,"445110",58,0,2020,4,"",4,149,147,149,1665611,0,0,864,"",2.75,1.51,1.5,1.51,1.79,0,0,1.19,"",1,33.3,-2,-1.3,-4,-2.6,-5,-3.2,41471,2.6,0,0,0,0,42,5.1
"25",20000,1,"453",55,0,2020,4,"",1,2,2,2,11020,0,0,424,"",5.7,2.41,2.59,2.52,2.18,0,0,0.87,"",0,0,0,0,0,0,0,0,335,3.1,0,0,0,0,13,3.2
"26",20000,1,"4539",56,0,2020,4,"",1,2,2,2,11020,0,0,424,"",6.29,2.52,2.66,2.58,2.25,0,0,0.87,"",0,0,0,0,0,0,0,0,335,3.1,0,0,0,0,13,3.2
"27",20000,1,"45399",57,0,2020,4,"",1,2,2,2,11020,0,0,424,"",6.29,2.52,2.66,2.58,2.25,0,0,0.87,"",0,0,0,0,0,0,0,0,335,3.1,0,0,0,0,13,3.2
"28",20000,1,"453998",58,0,2020,4,"",1,2,2,2,11020,0,0,424,"",6.29,2.52,2.66,2.58,2.25,0,0,0.87,"",0,0,0,0,0,0,0,0,335,3.1,0,0,0,0,13,3.2
"29",20000,1,"48-49",54,0,2020,4,"",590,6504,6562,6630,105541505,0,0,1237,"",2.4,1.11,1.1,1.09,1.21,0,0,1.1,"",-3,-0.5,9,0.1,25,0.4,46,0.7,6182606,6.2,0,0,0,0,68,5.8
"30",20000,1,"481",55,0,2020,4,"",2,7,7,7,97301,0,0,1069,"",59.8,18.81,21.63,30.5,49.52,0,0,2.18,"",0,0,1,16.7,0,0,0,0,6482,7.1,0,0,0,0,21,2
"31",20000,1,"4812",56,0,2020,4,"",2,7,7,7,97301,0,0,1069,"",59.8,18.81,21.63,30.5,49.52,0,0,2.18,"",0,0,1,16.7,0,0,0,0,6482,7.1,0,0,0,0,21,2
"32",20000,1,"48121",57,0,2020,4,"",2,7,7,7,97301,0,0,1069,"",59.8,18.81,21.63,30.5,49.52,0,0,2.18,"",0,0,1,16.7,0,0,0,0,6482,7.1,0,0,0,0,21,2
"33",20000,1,"481219",58,0,2020,4,"",2,7,7,7,97301,0,0,1069,"",59.8,18.81,21.63,30.5,49.52,0,0,2.18,"",0,0,1,16.7,0,0,0,0,6482,7.1,0,0,0,0,21,2
"34",20000,1,"487",55,0,2020,4,"",2,107,107,111,995683,0,0,707,"",119.6,104.77,105.06,104.58,131.21,0,0,1.25,"",0,0,-15,-12.3,-16,-13,-7,-5.9,-115460,-10.4,0,0,0,0,1,0.1
"35",20000,1,"4879",56,0,2020,4,"",2,107,107,111,995683,0,0,707,"",119.6,104.77,105.06,104.58,131.21,0,0,1.25,"",0,0,-15,-12.3,-16,-13,-7,-5.9,-115460,-10.4,0,0,0,0,1,0.1
"36",20000,1,"48799",57,0,2020,4,"",2,107,107,111,995683,0,0,707,"",119.6,104.77,105.06,104.58,131.21,0,0,1.25,"",0,0,-15,-12.3,-16,-13,-7,-5.9,-115460,-10.4,0,0,0,0,1,0.1
"37",20000,1,"487990",58,0,2020,4,"",2,107,107,111,995683,0,0,707,"",119.6,104.77,105.06,104.58,131.21,0,0,1.25,"",0,0,-15,-12.3,-16,-13,-7,-5.9,-115460,-10.4,0,0,0,0,1,0.1
"38",20000,1,"488",55,0,2020,4,"",4,11,11,11,244258,0,0,1708,"",2.99,0.1,0.1,0.1,0.08,0,0,0.76,"",0,0,-2,-15.4,-1,-8.3,-2,-15.4,-51118,-17.3,0,0,0,0,-86,-4.8
"39",20000,1,"4881",56,0,2020,4,"",4,11,11,11,244258,0,0,1708,"",2.99,0.1,0.1,0.1,0.08,0,0,0.76,"",0,0,-2,-15.4,-1,-8.3,-2,-15.4,-51118,-17.3,0,0,0,0,-86,-4.8
"40",20000,1,"48811",57,0,2020,4,"",4,11,11,11,244258,0,0,1708,"",2.99,0.1,0.1,0.1,0.08,0,0,0.76,"",0,0,-2,-15.4,-1,-8.3,-2,-15.4,-51118,-17.3,0,0,0,0,-86,-4.8
"41",20000,1,"488111",58,0,2020,4,"",4,11,11,11,244258,0,0,1708,"",3.01,0.1,0.1,0.1,0.08,0,0,0.75,"",0,0,-2,-15.4,-1,-8.3,-2,-15.4,-51118,-17.3,0,0,0,0,-86,-4.8
"42",20000,1,"491",55,0,2020,4,"",582,6379,6437,6501,104204263,0,0,1245,"",2.38,1.11,1.1,1.09,1.24,0,0,1.13,"",-3,-0.5,25,0.4,42,0.7,55,0.9,6342702,6.5,0,0,0,0,68,5.8
"43",20000,1,"4911",56,0,2020,4,"",582,6379,6437,6501,104204263,0,0,1245,"",2.38,1.11,1.1,1.09,1.24,0,0,1.13,"",-3,-0.5,25,0.4,42,0.7,55,0.9,6342702,6.5,0,0,0,0,68,5.8
"44",20000,1,"49111",57,0,2020,4,"",582,6379,6437,6501,104204263,0,0,1245,"",2.38,1.11,1.1,1.09,1.24,0,0,1.13,"",-3,-0.5,25,0.4,42,0.7,55,0.9,6342702,6.5,0,0,0,0,68,5.8
"45",20000,1,"491110",58,0,2020,4,"",582,6379,6437,6501,104204263,0,0,1245,"",2.38,1.11,1.1,1.09,1.24,0,0,1.13,"",-3,-0.5,25,0.4,42,0.7,55,0.9,6342702,6.5,0,0,0,0,68,5.8
"46",20000,1,"51",54,0,2020,4,"",3,63,63,67,1053331,0,0,1259,"",2.78,0.99,0.99,1.05,0.92,0,0,0.9,"",0,0,-9,-12.5,-8,-11.3,-4,-5.6,-22621,-2.1,0,0,0,0,99,8.5
