"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",36000,0,"10",50,0,2016,2,"",630018,9148874,9192489,9265201,144721958925,16164638168,569318938,1210,"",1,1,1,1,1,1,1,1,"",6832,1.1,188196,2.1,118989,1.3,134913,1.5,5661308617,4.1,693144393,4.5,-78307197,-12.1,29,2.5
"2",36000,1,"10",51,0,2016,2,"",2651,115379,116033,116560,1997104393,0,0,1324,"",0.67,0.64,0.65,0.64,0.5,0,0,0.78,"",-77,-2.8,64,0.1,1484,1.3,1707,1.5,7048194,0.4,0,0,0,0,-8,-0.6
"3",36000,1,"101",52,0,2016,2,"",2,4,3,3,57738,0,0,1332,"",0.25,0,0,0,0,0,0,0.79,"",0,0,-1,-20,-2,-40,0,0,-33295,-36.6,0,0,0,0,-284,-17.6
"4",36000,1,"1013",53,0,2016,2,"",2,4,3,3,57738,0,0,1332,"",0.68,0,0,0,0,0,0,0.78,"",0,0,-1,-20,-2,-40,0,0,-33295,-36.6,0,0,0,0,-284,-17.6
"5",36000,1,"102",52,0,2016,2,"",2649,115375,116030,116557,1997046655,0,0,1324,"",0.68,0.66,0.66,0.65,0.51,0,0,0.78,"",-77,-2.8,65,0.1,1486,1.3,1707,1.5,7081489,0.4,0,0,0,0,-8,-0.6
"6",36000,1,"1021",53,0,2016,2,"",1716,45568,46128,46308,657426059,0,0,1099,"",0.87,1.05,1.05,1.05,0.91,0,0,0.87,"",-6,-0.3,-13,0,1437,3.2,1539,3.4,1769365,0.3,0,0,0,0,-21,-1.9
"7",36000,1,"1022",53,0,2016,2,"",4,43,43,44,741033,0,0,1315,"",0.5,0.1,0.1,0.1,0.08,0,0,0.8,"",0,0,2,4.9,3,7.5,4,10,97429,15.1,0,0,0,0,88,7.2
"8",36000,1,"1023",53,0,2016,2,"",29,451,449,457,14003296,0,0,2381,"",0.56,0.53,0.53,0.53,0.51,0,0,0.97,"",3,11.5,11,2.5,6,1.4,17,3.9,871304,6.6,0,0,0,0,90,3.9
"9",36000,1,"1024",53,0,2016,2,"",40,965,963,965,21147783,0,0,1687,"",0.42,0.23,0.23,0.23,0.21,0,0,0.91,"",0,0,-6,-0.6,-12,-1.2,-10,-1,-2655095,-11.2,0,0,0,0,-194,-10.3
"10",36000,1,"1025",53,0,2016,2,"",46,20076,20054,19919,356106017,0,0,1369,"",0.52,0.77,0.77,0.76,0.64,0,0,0.83,"",1,2.2,131,0.7,81,0.4,-19,-0.1,1999742,0.6,0,0,0,0,4,0.3
