"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",29000,0,"10",50,0,2015,4,"",194260,2756719,2760914,2759312,33482596496,3044154594,64930483,934,"",1,1,1,1,1,1,1,1,"",6511,3.5,48306,1.8,50931,1.9,49656,1.8,2080986168,6.6,194445174,6.8,-713704,-1.1,42,4.7
"2",29000,1,"10",51,0,2015,4,"",1668,52583,53211,54126,879660860,0,0,1269,"",1.37,0.98,0.99,1,0.99,0,0,1,"",-28,-1.7,214,0.4,396,0.7,915,1.7,56636427,6.9,0,0,0,0,70,5.8
"3",29000,1,"101",52,0,2015,4,"",2,0,0,1,20149,0,0,4650,"",0.81,0,0,0,0,0,0,3.81,"",0,0,-2,-100,-1,-100,0,0,-9508,-32.1,0,0,0,0,2939,171.8
"4",29000,1,"1013",53,0,2015,4,"",2,0,0,1,20149,0,0,4650,"",2.31,0,0,0,0,0,0,3.74,"",0,0,-2,-100,-1,-100,0,0,-9508,-32.1,0,0,0,0,2939,171.8
"5",29000,1,"102",52,0,2015,4,"",1666,52583,53211,54125,879640711,0,0,1269,"",1.37,1,1.01,1.02,1.01,0,0,1,"",-28,-1.7,216,0.4,397,0.8,915,1.7,56645935,6.9,0,0,0,0,70,5.8
"6",29000,1,"1021",53,0,2015,4,"",886,14846,15084,15446,232557916,0,0,1183,"",1.46,1.15,1.15,1.14,1.25,0,0,1.09,"",-5,-0.6,-109,-0.7,93,0.6,230,1.5,33946102,17.1,0,0,0,0,168,16.6
"7",29000,1,"1022",53,0,2015,4,"",6,760,766,775,7941418,0,0,796,"",2.33,5.9,5.97,6.02,4.16,0,0,0.7,"",0,0,-27,-3.4,-14,-1.8,-49,-5.9,150296,1.9,0,0,0,0,44,5.9
"8",29000,1,"1023",53,0,2015,4,"",37,1421,1426,1423,26036248,0,0,1407,"",2.28,5.38,5.4,5.41,4.57,0,0,0.85,"",0,0,69,5.1,68,5,62,4.6,776349,3.1,0,0,0,0,-25,-1.7
"9",29000,1,"1024",53,0,2015,4,"",38,1458,1453,1437,30485693,0,0,1618,"",1.28,1.16,1.16,1.15,1.32,0,0,1.14,"",1,2.7,14,1,21,1.5,11,0.8,1316355,4.5,0,0,0,0,53,3.4
"10",29000,1,"1025",53,0,2015,4,"",28,9502,9531,9545,160446131,0,0,1296,"",1.04,1.23,1.23,1.23,1.36,0,0,1.11,"",0,0,451,5,436,4.8,373,4.1,15181870,10.5,0,0,0,0,69,5.6
"11",29000,1,"1026",53,0,2015,4,"",25,698,697,694,7847368,0,0,867,"",0.78,0.7,0.73,0.73,0.87,0,0,1.2,"",-3,-10.7,-4,-0.6,22,3.3,25,3.7,34792,0.4,0,0,0,0,-14,-1.6
"12",29000,1,"1027",53,0,2015,4,"",4,73,73,70,1012069,0,0,1081,"",1.16,0.82,0.82,0.79,0.96,0,0,1.18,"",0,0,6,9,5,7.4,2,2.9,44011,4.5,0,0,0,0,-19,-1.7
"13",29000,1,"1028",53,0,2015,4,"",642,23825,24181,24735,413313868,0,0,1311,"",1.29,0.81,0.83,0.84,0.78,0,0,0.94,"",-21,-3.2,-184,-0.8,-234,-1,261,1.1,5196160,1.3,0,0,0,0,19,1.5
"14",29000,1,"31-33",54,0,2015,4,"",2,0,0,1,20149,0,0,4650,"",2.31,0,0,0,0,0,0,3.74,"",0,0,-2,-100,-1,-100,0,0,-9508,-32.1,0,0,0,0,2939,171.8
"15",29000,1,"323",55,0,2015,4,"",1,0,0,1,20149,0,0,4650,"",3.31,0,0,0.02,0.02,0,0,3.22,"",0,0,-1,-100,-1,-100,0,0,968,5,0,0,0,0,3175,215.3
"16",29000,1,"3231",56,0,2015,4,"",1,0,0,1,20149,0,0,4650,"",3.31,0,0,0.02,0.02,0,0,3.22,"",0,0,-1,-100,-1,-100,0,0,968,5,0,0,0,0,3175,215.3
"17",29000,1,"32311",57,0,2015,4,"",1,0,0,1,20149,0,0,4650,"",3.31,0,0,0.02,0.02,0,0,3.22,"",0,0,-1,-100,-1,-100,0,0,968,5,0,0,0,0,3175,215.3
"18",29000,1,"323111",58,0,2015,4,"",1,0,0,1,20149,0,0,4650,"",16.55,0,0,0.04,0.04,0,0,2.93,"",0,0,-1,-100,-1,-100,0,0,968,5,0,0,0,0,3175,215.3
"19",29000,1,"339",55,0,2015,4,"",1,0,0,0,0,0,0,0,"",7.09,0,0,0,0,0,0,0,"",0,0,-1,-100,0,0,0,0,-10476,-100,0,0,0,0,-2418,-100
"20",29000,1,"3399",56,0,2015,4,"",1,0,0,0,0,0,0,0,"",7.09,0,0,0,0,0,0,0,"",0,0,-1,-100,0,0,0,0,-10476,-100,0,0,0,0,-2418,-100
"21",29000,1,"33991",57,0,2015,4,"",1,0,0,0,0,0,0,0,"",7.09,0,0,0,0,0,0,0,"",0,0,-1,-100,0,0,0,0,-10476,-100,0,0,0,0,-2418,-100
"22",29000,1,"339910",58,0,2015,4,"",1,0,0,0,0,0,0,0,"",7.09,0,0,0,0,0,0,0,"",0,0,-1,-100,0,0,0,0,-10476,-100,0,0,0,0,-2418,-100
"23",29000,1,"44-45",54,0,2015,4,"",4,138,143,141,1206137,0,0,660,"",0.29,0.15,0.15,0.15,0.19,0,0,1.26,"",0,0,0,0,6,4.4,5,3.7,-339486,-22,0,0,0,0,-208,-24
"24",29000,1,"441",55,0,2015,4,"",1,2,2,2,9990,0,0,384,"",1.13,0.88,0.85,0.86,0.82,0,0,0.95,"",0,0,-1,-33.3,-1,-33.3,-1,-33.3,-3979,-28.5,0,0,0,0,26,7.3
"25",29000,1,"4413",56,0,2015,4,"",1,2,2,2,9990,0,0,384,"",1.13,0.88,0.85,0.86,0.82,0,0,0.95,"",0,0,-1,-33.3,-1,-33.3,-1,-33.3,-3979,-28.5,0,0,0,0,26,7.3
"26",29000,1,"44131",57,0,2015,4,"",1,2,2,2,9990,0,0,384,"",1.13,0.88,0.85,0.86,0.82,0,0,0.95,"",0,0,-1,-33.3,-1,-33.3,-1,-33.3,-3979,-28.5,0,0,0,0,26,7.3
"27",29000,1,"441310",58,0,2015,4,"",1,2,2,2,9990,0,0,384,"",1.13,0.88,0.85,0.86,0.82,0,0,0.95,"",0,0,-1,-33.3,-1,-33.3,-1,-33.3,-3979,-28.5,0,0,0,0,26,7.3
"28",29000,1,"445",55,0,2015,4,"",3,136,141,139,1196147,0,0,664,"",0.75,0.58,0.59,0.58,0.6,0,0,1.03,"",0,0,1,0.7,7,5.2,6,4.5,-335507,-21.9,0,0,0,0,-215,-24.5
"29",29000,1,"4451",56,0,2015,4,"",3,136,141,139,1196147,0,0,664,"",0.76,0.58,0.6,0.58,0.6,0,0,1.03,"",0,0,1,0.7,7,5.2,6,4.5,-335507,-21.9,0,0,0,0,-215,-24.5
"30",29000,1,"44511",57,0,2015,4,"",3,136,141,139,1196147,0,0,664,"",0.88,0.61,0.63,0.62,0.63,0,0,1.02,"",0,0,1,0.7,7,5.2,6,4.5,-335507,-21.9,0,0,0,0,-215,-24.5
"31",29000,1,"445110",58,0,2015,4,"",3,136,141,139,1196147,0,0,664,"",0.88,0.61,0.63,0.62,0.63,0,0,1.02,"",0,0,1,0.7,7,5.2,6,4.5,-335507,-21.9,0,0,0,0,-215,-24.5
"32",29000,1,"48-49",54,0,2015,4,"",882,14708,14941,15305,231351779,0,0,1188,"",1.49,1.25,1.26,1.24,1.34,0,0,1.08,"",-5,-0.6,-109,-0.7,87,0.6,225,1.5,34285588,17.4,0,0,0,0,172,16.9
"33",29000,1,"491",55,0,2015,4,"",882,14708,14941,15305,231351779,0,0,1188,"",1.5,1.27,1.28,1.27,1.39,0,0,1.09,"",-5,-0.6,-109,-0.7,87,0.6,225,1.5,34285588,17.4,0,0,0,0,172,16.9
"34",29000,1,"4911",56,0,2015,4,"",882,14708,14941,15305,231351779,0,0,1188,"",1.5,1.27,1.28,1.27,1.39,0,0,1.09,"",-5,-0.6,-109,-0.7,87,0.6,225,1.5,34285588,17.4,0,0,0,0,172,16.9
"35",29000,1,"49111",57,0,2015,4,"",882,14708,14941,15305,231351779,0,0,1188,"",1.5,1.27,1.28,1.27,1.39,0,0,1.09,"",-5,-0.6,-109,-0.7,87,0.6,225,1.5,34285588,17.4,0,0,0,0,172,16.9
"36",29000,1,"491110",58,0,2015,4,"",882,14708,14941,15305,231351779,0,0,1188,"",1.5,1.27,1.28,1.27,1.39,0,0,1.09,"",-5,-0.6,-109,-0.7,87,0.6,225,1.5,34285588,17.4,0,0,0,0,172,16.9
"37",29000,1,"51",54,0,2015,4,"",6,760,766,775,7941418,0,0,796,"",2.33,5.9,5.97,6.02,4.16,0,0,0.7,"",0,0,-27,-3.4,-14,-1.8,-49,-5.9,150296,1.9,0,0,0,0,44,5.9
"38",29000,1,"519",55,0,2015,4,"",6,760,766,775,7941418,0,0,796,"",2.66,7.57,7.69,7.76,5.06,0,0,0.66,"",0,0,-27,-3.4,-14,-1.8,-49,-5.9,150296,1.9,0,0,0,0,44,5.9
