"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",54000,0,"10",50,0,2017,4,"",50838,696378,697275,694064,7663372094,699319006,21514339,847,"",1,1,1,1,1,1,1,1,"",608,1.2,3489,0.5,2546,0.4,1882,0.3,369391145,5.1,36402102,5.5,2420908,12.7,38,4.7
"2",54000,1,"10",51,0,2017,4,"",997,23717,23563,23733,441192558,0,0,1434,"",3.27,1.77,1.77,1.78,2.09,0,0,1.18,"",-1,-0.1,124,0.5,-127,-0.5,-146,-0.6,12066811,2.8,0,0,0,0,42,3
"3",54000,1,"102",52,0,2017,4,"",997,23717,23563,23733,441192558,0,0,1434,"",3.28,1.8,1.8,1.81,2.13,0,0,1.18,"",-1,-0.1,124,0.5,-127,-0.5,-146,-0.6,12066811,2.8,0,0,0,0,42,3
"4",54000,1,"1021",53,0,2017,4,"",625,3664,3638,3708,53065159,0,0,1112,"",4.08,1.12,1.11,1.11,1.27,0,0,1.14,"",-3,-0.5,17,0.5,-13,-0.4,-13,-0.3,-2097961,-3.8,0,0,0,0,-43,-3.7
"5",54000,1,"1022",53,0,2017,4,"",1,6,6,6,144453,0,0,1852,"",1.59,0.19,0.19,0.19,0.33,0,0,1.73,"",0,0,0,0,0,0,0,0,5916,4.3,0,0,0,0,76,4.3
"6",54000,1,"1023",53,0,2017,4,"",18,81,81,82,1502600,0,0,1421,"",4.33,1.32,1.33,1.36,1.21,0,0,0.9,"",0,0,-4,-4.7,-2,-2.4,-4,-4.7,-31632,-2.1,0,0,0,0,27,1.9
"7",54000,1,"1024",53,0,2017,4,"",19,681,674,673,12266164,0,0,1396,"",2.53,2.18,2.16,2.16,2.39,0,0,1.1,"",0,0,34,5.3,36,5.6,43,6.8,1305034,11.9,0,0,0,0,75,5.7
"8",54000,1,"1025",53,0,2017,4,"",9,5096,5067,5086,109735000,0,0,1661,"",1.28,2.6,2.58,2.58,3.5,0,0,1.35,"",0,0,116,2.3,66,1.3,59,1.2,6197621,6,0,0,0,0,69,4.3
"9",54000,1,"1026",53,0,2017,4,"",11,309,264,279,4858253,0,0,1316,"",1.4,1.3,1.17,1.25,2.47,0,0,1.99,"",0,0,-5,-1.6,-26,-9,-15,-5.1,-150527,-3,0,0,0,0,29,2.3
"10",54000,1,"1027",53,0,2017,4,"",1,9,9,9,120736,0,0,1032,"",1.16,0.41,0.41,0.42,0.5,0,0,1.2,"",0,0,0,0,1,12.5,1,12.5,8315,7.4,0,0,0,0,-6,-0.6
