"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",39000,0,"10",50,0,2019,1,"",300126,5332426,5341000,5363096,71802548235,29360673772,650333893,1033,"",1,1,1,1,1,1,1,1,"",3180,1.1,60348,1.1,41600,0.8,36680,0.7,2582244531,3.7,660137773,2.3,-3197478,-0.5,28,2.8
"2",39000,1,"10",51,0,2019,1,"",1843,78527,78916,78940,1452457980,0,0,1418,"",1.04,0.77,0.77,0.77,0.82,0,0,1.06,"",46,2.6,240,0.3,939,1.2,924,1.2,3690644,0.3,0,0,0,0,-9,-0.6
"3",39000,1,"101",52,0,2019,1,"",1,10,10,10,196255,0,0,1510,"",0.27,0.01,0.01,0.01,0.01,0,0,1.16,"",0,0,0,0,0,0,0,0,-21010,-9.7,0,0,0,0,-161,-9.6
"4",39000,1,"1013",53,0,2019,1,"",1,10,10,10,196255,0,0,1510,"",0.72,0.01,0.01,0.01,0.01,0,0,1.15,"",0,0,0,0,0,0,0,0,-21010,-9.7,0,0,0,0,-161,-9.6
"5",39000,1,"102",52,0,2019,1,"",1842,78517,78906,78930,1452261725,0,0,1418,"",1.04,0.78,0.79,0.79,0.84,0,0,1.06,"",46,2.6,240,0.3,939,1.2,924,1.2,3711654,0.3,0,0,0,0,-9,-0.6
"6",39000,1,"1021",53,0,2019,1,"",1074,23235,23368,23364,330201615,0,0,1089,"",1.2,0.94,0.95,0.95,1.04,0,0,1.1,"",20,1.9,-76,-0.3,312,1.4,338,1.5,7931299,2.5,0,0,0,0,17,1.6
"7",39000,1,"1023",53,0,2019,1,"",13,146,141,139,2723477,0,0,1475,"",0.55,0.33,0.32,0.32,0.25,0,0,0.79,"",1,8.3,-12,-7.6,-15,-9.6,-16,-10.3,-674077,-19.8,0,0,0,0,-197,-11.8
"8",39000,1,"1024",53,0,2019,1,"",38,421,423,422,9220597,0,0,1681,"",0.88,0.17,0.17,0.17,0.19,0,0,1.11,"",1,2.7,-1,-0.2,-5,-1.2,-12,-2.8,911356,11,0,0,0,0,188,12.6
"9",39000,1,"1025",53,0,2019,1,"",37,12999,13073,13105,244807462,0,0,1442,"",0.92,0.85,0.85,0.85,0.94,0,0,1.1,"",0,0,-42,-0.3,-26,-0.2,11,0.1,3764407,1.6,0,0,0,0,24,1.7
"10",39000,1,"1026",53,0,2019,1,"",28,407,409,416,4376190,0,0,820,"",0.62,0.25,0.25,0.25,0.25,0,0,1,"",1,3.7,-17,-4,-12,-2.9,-14,-3.3,13205,0.3,0,0,0,0,30,3.8
"11",39000,1,"1027",53,0,2019,1,"",4,37,37,39,494877,0,0,1011,"",0.82,0.22,0.22,0.23,0.26,0,0,1.16,"",0,0,3,8.8,5,15.6,6,18.2,68981,16.2,0,0,0,0,18,1.8
"12",39000,1,"1028",53,0,2019,1,"",648,41272,41455,41445,860437507,0,0,1599,"",0.91,0.75,0.75,0.75,0.8,0,0,1.07,"",23,3.7,385,0.9,680,1.7,611,1.5,-8303517,-1,0,0,0,0,-38,-2.3
"13",39000,1,"31-33",54,0,2019,1,"",1,10,10,10,196255,0,0,1510,"",0.72,0.01,0.01,0.01,0.01,0,0,1.15,"",0,0,0,0,0,0,0,0,-21010,-9.7,0,0,0,0,-161,-9.6
"14",39000,1,"323",55,0,2019,1,"",1,10,10,10,196255,0,0,1510,"",1.87,0.1,0.1,0.1,0.09,0,0,0.96,"",0,0,0,0,0,0,0,0,-21010,-9.7,0,0,0,0,-161,-9.6
"15",39000,1,"3231",56,0,2019,1,"",1,10,10,10,196255,0,0,1510,"",1.87,0.1,0.1,0.1,0.09,0,0,0.96,"",0,0,0,0,0,0,0,0,-21010,-9.7,0,0,0,0,-161,-9.6
