"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",31000,0,"10",50,0,2018,1,"",71811,956019,959152,965136,11194769296,4934265865,42515612,897,"",1,1,1,1,1,1,1,1,"",157,0.2,4885,0.5,3657,0.4,3110,0.3,411522215,3.8,100139928,2.1,1390818,3.4,30,3.5
"2",31000,1,"10",51,0,2018,1,"",877,16873,16695,16748,286918200,0,0,1316,"",2.05,0.91,0.9,0.9,0.98,0,0,1.09,"",-4,-0.5,48,0.3,0,0,24,0.1,6057925,2.2,0,0,0,0,26,2
"3",31000,1,"102",52,0,2018,1,"",877,16873,16695,16748,286918200,0,0,1316,"",2.05,0.92,0.92,0.92,1,0,0,1.09,"",-4,-0.5,48,0.3,0,0,24,0.1,6057925,2.2,0,0,0,0,26,2
"4",31000,1,"1021",53,0,2018,1,"",486,4749,4707,4689,59604173,0,0,972,"",2.24,1.04,1.04,1.04,1.17,0,0,1.13,"",-1,-0.2,-23,-0.5,-51,-1.1,-76,-1.6,2390849,4.2,0,0,0,0,48,5.2
"5",31000,1,"1023",53,0,2018,1,"",9,110,110,106,2763199,0,0,1956,"",1.56,1.3,1.32,1.27,1.35,0,0,1.04,"",1,12.5,-4,-3.5,-3,-2.7,-7,-6.2,18373,0.7,0,0,0,0,93,5
"6",31000,1,"1024",53,0,2018,1,"",8,870,876,878,18032998,0,0,1586,"",0.76,2,2.03,2.02,2.43,0,0,1.21,"",0,0,-10,-1.1,-5,-0.6,-5,-0.6,-2444273,-11.9,0,0,0,0,-201,-11.2
"7",31000,1,"1025",53,0,2018,1,"",11,2505,2519,2542,44310710,0,0,1352,"",1.1,0.91,0.92,0.92,1.09,0,0,1.19,"",0,0,122,5.1,158,6.7,171,7.2,3623514,8.9,0,0,0,0,32,2.4
"8",31000,1,"1026",53,0,2018,1,"",19,356,364,366,5624741,0,0,1195,"",1.7,1.18,1.2,1.19,1.88,0,0,1.59,"",0,0,4,1.1,12,3.4,9,2.5,288610,5.4,0,0,0,0,34,2.9
"9",31000,1,"1027",53,0,2018,1,"",1,7,6,7,81476,0,0,940,"",0.83,0.23,0.2,0.23,0.27,0,0,1.23,"",0,0,1,16.7,1,20,1,16.7,27714,51.5,0,0,0,0,210,28.8
"10",31000,1,"1028",53,0,2018,1,"",343,8276,8113,8160,156500903,0,0,1471,"",2.01,0.82,0.81,0.81,0.86,0,0,1.05,"",-4,-1.2,-42,-0.5,-112,-1.4,-69,-0.8,2153138,1.4,0,0,0,0,33,2.3
"11",31000,1,"44-45",54,0,2018,1,"",15,163,166,162,1269905,0,0,597,"",3.08,0.53,0.54,0.53,0.67,0,0,1.25,"",1,7.1,-15,-8.4,-6,-3.5,-4,-2.4,105769,9.1,0,0,0,0,76,14.6
"12",31000,1,"441",55,0,2018,1,"",1,4,4,4,25672,0,0,494,"",3.36,4.67,4.58,4.75,5.79,0,0,1.24,"",0,0,0,0,0,0,0,0,2993,13.2,0,0,0,0,58,13.3
"13",31000,1,"4413",56,0,2018,1,"",1,4,4,4,25672,0,0,494,"",3.36,4.67,4.58,4.75,5.79,0,0,1.24,"",0,0,0,0,0,0,0,0,2993,13.2,0,0,0,0,58,13.3
"14",31000,1,"44131",57,0,2018,1,"",1,4,4,4,25672,0,0,494,"",3.36,4.67,4.58,4.75,5.79,0,0,1.24,"",0,0,0,0,0,0,0,0,2993,13.2,0,0,0,0,58,13.3
"15",31000,1,"441310",58,0,2018,1,"",1,4,4,4,25672,0,0,494,"",3.36,4.67,4.58,4.75,5.79,0,0,1.24,"",0,0,0,0,0,0,0,0,2993,13.2,0,0,0,0,58,13.3
"16",31000,1,"442",55,0,2018,1,"",1,3,3,2,19288,0,0,556,"",2.51,1.89,1.94,1.3,2.5,0,0,1.46,"",0,0,1,50,1,50,0,0,3351,21,0,0,0,0,-57,-9.3
"17",31000,1,"4422",56,0,2018,1,"",1,3,3,2,19288,0,0,556,"",2.55,2.24,2.28,1.53,2.86,0,0,1.41,"",0,0,1,50,1,50,0,0,3351,21,0,0,0,0,-57,-9.3
"18",31000,1,"44229",57,0,2018,1,"",1,3,3,2,19288,0,0,556,"",2.55,2.24,2.28,1.53,2.86,0,0,1.41,"",0,0,1,50,1,50,0,0,3351,21,0,0,0,0,-57,-9.3
"19",31000,1,"442299",58,0,2018,1,"",1,3,3,2,19288,0,0,556,"",2.55,2.24,2.28,1.53,2.86,0,0,1.41,"",0,0,1,50,1,50,0,0,3351,21,0,0,0,0,-57,-9.3
"20",31000,1,"445",55,0,2018,1,"",2,73,74,72,589228,0,0,621,"",1.41,0.92,0.94,0.91,0.96,0,0,1.03,"",0,0,-13,-15.1,-11,-12.9,-10,-12.2,-16918,-2.8,0,0,0,0,68,12.3
"21",31000,1,"4451",56,0,2018,1,"",2,73,74,72,589228,0,0,621,"",1.41,0.92,0.94,0.92,0.96,0,0,1.03,"",0,0,-13,-15.1,-11,-12.9,-10,-12.2,-16918,-2.8,0,0,0,0,68,12.3
"22",31000,1,"44511",57,0,2018,1,"",1,67,68,66,544917,0,0,626,"",0.82,0.9,0.92,0.89,0.92,0,0,1.02,"",0,0,-12,-15.2,-10,-12.8,-9,-12,-10677,-1.9,0,0,0,0,73,13.2
"23",31000,1,"445110",58,0,2018,1,"",1,67,68,66,544917,0,0,626,"",0.82,0.9,0.92,0.89,0.92,0,0,1.02,"",0,0,-12,-15.2,-10,-12.8,-9,-12,-10677,-1.9,0,0,0,0,73,13.2
"24",31000,1,"44512",57,0,2018,1,"",1,6,6,6,44311,0,0,568,"",5.3,1.28,1.27,1.27,1.67,0,0,1.31,"",0,0,-1,-14.3,-1,-14.3,-1,-14.3,-6241,-12.3,0,0,0,0,12,2.2
"25",31000,1,"445120",58,0,2018,1,"",1,6,6,6,44311,0,0,568,"",5.3,1.28,1.27,1.27,1.67,0,0,1.31,"",0,0,-1,-14.3,-1,-14.3,-1,-14.3,-6241,-12.3,0,0,0,0,12,2.2
"26",31000,1,"447",55,0,2018,1,"",2,11,11,11,107325,0,0,751,"",13.12,6.58,6.6,6.43,13.07,0,0,2,"",0,0,0,0,0,0,1,10,17889,20,0,0,0,0,106,16.4
"27",31000,1,"4471",56,0,2018,1,"",2,11,11,11,107325,0,0,751,"",13.12,6.58,6.6,6.43,13.07,0,0,2,"",0,0,0,0,0,0,1,10,17889,20,0,0,0,0,106,16.4
"28",31000,1,"44711",57,0,2018,1,"",2,11,11,11,107325,0,0,751,"",15.31,9.18,9.21,9.1,17.96,0,0,1.96,"",0,0,0,0,0,0,1,10,17889,20,0,0,0,0,106,16.4
"29",31000,1,"447110",58,0,2018,1,"",2,11,11,11,107325,0,0,751,"",15.31,9.18,9.21,9.1,17.96,0,0,1.96,"",0,0,0,0,0,0,1,10,17889,20,0,0,0,0,106,16.4
"30",31000,1,"448",55,0,2018,1,"",1,4,4,4,44080,0,0,848,"",45.94,17.58,17.14,17.62,31.14,0,0,1.79,"",0,0,0,0,0,0,0,0,8001,22.2,0,0,0,0,154,22.2
"31",31000,1,"4481",56,0,2018,1,"",1,4,4,4,44080,0,0,848,"",45.94,17.58,17.14,17.62,31.14,0,0,1.79,"",0,0,0,0,0,0,0,0,8001,22.2,0,0,0,0,154,22.2
"32",31000,1,"44819",57,0,2018,1,"",1,4,4,4,44080,0,0,848,"",68.9,22.14,22.21,22.19,42.66,0,0,1.92,"",0,0,0,0,0,0,0,0,8001,22.2,0,0,0,0,154,22.2
"33",31000,1,"448190",58,0,2018,1,"",1,4,4,4,44080,0,0,848,"",68.9,22.14,22.21,22.19,42.66,0,0,1.92,"",0,0,0,0,0,0,0,0,8001,22.2,0,0,0,0,154,22.2
"34",31000,1,"451",55,0,2018,1,"",1,0,0,0,0,0,0,0,"",3.94,0,0,0,0,0,0,0,"",1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35",31000,1,"4511",56,0,2018,1,"",1,0,0,0,0,0,0,0,"",4.05,0,0,0,0,0,0,0,"",1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36",31000,1,"45111",57,0,2018,1,"",1,0,0,0,0,0,0,0,"",4.45,0,0,0,0,0,0,0,"",1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37",31000,1,"451110",58,0,2018,1,"",1,0,0,0,0,0,0,0,"",4.45,0,0,0,0,0,0,0,"",1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38",31000,1,"452",55,0,2018,1,"",6,67,69,68,472576,0,0,535,"",2.9,0.33,0.34,0.33,0.39,0,0,1.18,"",0,0,-3,-4.3,4,6.2,5,7.9,88408,23,0,0,0,0,87,19.4
"39",31000,1,"4522",56,0,2018,1,"",6,67,69,68,472576,0,0,535,"",4.01,0.48,0.49,0.49,0.57,0,0,1.17,"",0,0,-3,-4.3,4,6.2,5,7.9,88408,23,0,0,0,0,87,19.4
"40",31000,1,"45221",57,0,2018,1,"",6,67,69,68,472576,0,0,535,"",4.01,0.48,0.49,0.49,0.57,0,0,1.17,"",0,0,-3,-4.3,4,6.2,5,7.9,88408,23,0,0,0,0,87,19.4
"41",31000,1,"452210",58,0,2018,1,"",6,67,69,68,472576,0,0,535,"",4.01,0.48,0.49,0.49,0.57,0,0,1.17,"",0,0,-3,-4.3,4,6.2,5,7.9,88408,23,0,0,0,0,87,19.4
"42",31000,1,"453",55,0,2018,1,"",1,1,1,1,11736,0,0,903,"",6.89,1.28,1.25,1.33,2.92,0,0,2.28,"",0,0,0,0,0,0,0,0,2045,21.1,0,0,0,0,158,21.2
"43",31000,1,"4532",56,0,2018,1,"",1,1,1,1,11736,0,0,903,"",45.94,24.91,24.99,21.39,41.82,0,0,1.77,"",0,0,0,0,0,0,0,0,2045,21.1,0,0,0,0,158,21.2
