"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",24000,0,"10",50,0,2017,1,"",172172,2598371,2610029,2623824,39751189967,12986931003,303433222,1171,"",1,1,1,1,1,1,1,1,"",1827,1.1,33237,1.3,40995,1.6,30042,1.2,2686649512,7.2,503290016,4,-17952296,-5.6,64,5.8
"2",24000,1,"10",51,0,2017,1,"",1010,147034,146885,146702,3708323386,0,0,1942,"",0.95,2.85,2.85,2.85,3.43,0,0,1.2,"",13,1.3,2389,1.7,2441,1.7,2229,1.5,149726685,4.2,0,0,0,0,48,2.5
"3",24000,1,"102",52,0,2017,1,"",1010,147034,146885,146702,3708323386,0,0,1942,"",0.95,2.9,2.9,2.9,3.49,0,0,1.2,"",13,1.3,2389,1.7,2441,1.7,2229,1.5,149726685,4.2,0,0,0,0,48,2.5
"4",24000,1,"1021",53,0,2017,1,"",450,13774,13803,13767,188954497,0,0,1055,"",0.84,1.09,1.09,1.09,1.02,0,0,0.94,"",0,0,401,3,325,2.4,247,1.8,30434,0,0,0,0,0,-25,-2.3
"5",24000,1,"1022",53,0,2017,1,"",2,7,7,5,47833,0,0,581,"",0.9,0.06,0.06,0.04,0.02,0,0,0.35,"",-1,-33.3,-2,-22.2,-1,-12.5,-3,-37.5,-18243,-27.6,0,0,0,0,-29,-4.8
"6",24000,1,"1023",53,0,2017,1,"",3,103,102,99,2673644,0,0,2030,"",0.22,0.43,0.43,0.42,0.35,0,0,0.82,"",0,0,-2,-1.9,-3,-2.9,-5,-4.8,-321284,-10.7,0,0,0,0,-171,-7.8
"7",24000,1,"1024",53,0,2017,1,"",43,6231,6239,6212,180613395,0,0,2231,"",1.66,5.23,5.24,5.23,6.26,0,0,1.2,"",0,0,106,1.7,135,2.2,88,1.4,8666039,5,0,0,0,0,69,3.2
"8",24000,1,"1025",53,0,2017,1,"",38,10266,10222,10170,208687671,0,0,1571,"",1.57,1.36,1.36,1.35,1.4,0,0,1.04,"",1,2.7,137,1.4,87,0.9,23,0.2,8083560,4,0,0,0,0,49,3.2
"9",24000,1,"1026",53,0,2017,1,"",42,1310,1313,1307,20265341,0,0,1190,"",1.53,1.53,1.53,1.52,1.82,0,0,1.19,"",0,0,-31,-2.3,-19,-1.4,-26,-2,961177,5,0,0,0,0,78,7
"10",24000,1,"1027",53,0,2017,1,"",3,36,35,35,364635,0,0,794,"",0.98,0.42,0.41,0.41,0.33,0,0,0.79,"",0,0,2,5.9,1,2.9,3,9.4,4694,1.3,0,0,0,0,-37,-4.5
