"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",30000,0,"10",50,0,2016,1,"",45314,439934,441460,445119,4316544013,3157137628,33418448,751,"",1,1,1,1,1,1,1,1,"",1073,2.4,5930,1.4,5218,1.2,5146,1.2,61298801,1.4,77953576,2.5,-12153897,-26.7,2,0.3
"2",30000,1,"10",51,0,2016,1,"",797,12300,12285,12436,202054290,0,0,1259,"",2.79,1.41,1.41,1.41,1.64,0,0,1.17,"",-6,-0.7,174,1.4,278,2.3,333,2.8,-3099730,-1.5,0,0,0,0,-48,-3.7
"3",30000,1,"102",52,0,2016,1,"",797,12300,12285,12436,202054290,0,0,1259,"",2.8,1.43,1.43,1.44,1.67,0,0,1.17,"",-6,-0.7,174,1.4,278,2.3,333,2.8,-3099730,-1.5,0,0,0,0,-48,-3.7
"4",30000,1,"1021",53,0,2016,1,"",319,2182,2204,2217,26134877,0,0,913,"",2.24,1.03,1.03,1.03,1.22,0,0,1.19,"",-2,-0.6,-2,-0.1,79,3.7,66,3.1,-4613554,-15,0,0,0,0,-185,-16.8
"5",30000,1,"1022",53,0,2016,1,"",1,5,5,6,26081,0,0,376,"",1.71,0.24,0.24,0.29,0.09,0,0,0.34,"",0,0,-1,-16.7,-1,-16.7,1,20,43,0.2,0,0,0,0,23,6.5
"6",30000,1,"1023",53,0,2016,1,"",15,90,91,90,1966523,0,0,1675,"",3.97,2.12,2.16,2.15,2.14,0,0,1,"",0,0,5,5.9,4,4.6,5,5.9,21798,1.1,0,0,0,0,-71,-4.1
"7",30000,1,"1024",53,0,2016,1,"",11,186,185,185,4538111,0,0,1884,"",1.58,0.92,0.92,0.91,1.4,0,0,1.52,"",0,0,4,2.2,3,1.6,4,2.2,410346,9.9,0,0,0,0,136,7.8
"8",30000,1,"1025",53,0,2016,1,"",16,1727,1729,1736,29322808,0,0,1303,"",2.5,1.36,1.36,1.36,1.78,0,0,1.31,"",2,14.3,49,2.9,55,3.3,61,3.6,-1453792,-4.7,0,0,0,0,-110,-7.8
"9",30000,1,"1026",53,0,2016,1,"",17,225,235,258,3368717,0,0,1083,"",2.29,1.52,1.57,1.69,2.62,0,0,1.65,"",0,0,1,0.4,5,2.2,4,1.6,136334,4.2,0,0,0,0,29,2.8
"10",30000,1,"1027",53,0,2016,1,"",3,2,2,3,14002,0,0,462,"",3.7,0.14,0.14,0.21,0.11,0,0,0.68,"",1,50,-2,-50,-1,-33.3,0,0,-3866,-21.6,0,0,0,0,50,12.1
