"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",17000,0,"10",50,0,2021,2,"",383477,5636022,5676445,5747982,93179446414,13684044663,295914318,1260,"",1,1,1,1,1,1,1,1,"",8244,2.2,458407,8.9,441486,8.4,353327,6.5,9845173966,11.8,2761190403,25.3,73326443,32.9,43,3.5
"2",17000,1,"10",51,0,2021,2,"",2133,80505,79330,79148,1767941873,0,0,1707,"",0.98,0.7,0.69,0.69,0.65,0,0,0.94,"",3,0.1,1121,1.4,-102,-0.1,-847,-1.1,55670736,3.3,0,0,0,0,52,3.1
"3",17000,1,"101",52,0,2021,2,"",3,2091,2086,2105,40406927,0,0,1484,"",0.68,0.97,0.97,0.96,0.8,0,0,0.83,"",0,0,35,1.7,-3,-0.1,-7,-0.3,904411,2.3,0,0,0,0,27,1.9
"4",17000,1,"1013",53,0,2021,2,"",3,2091,2086,2105,40406927,0,0,1484,"",1.73,1.04,1.04,1.05,0.85,0,0,0.81,"",0,0,35,1.7,-3,-0.1,-7,-0.3,904411,2.3,0,0,0,0,27,1.9
"5",17000,1,"102",52,0,2021,2,"",2130,78414,77244,77043,1727534946,0,0,1713,"",0.98,0.7,0.69,0.68,0.65,0,0,0.94,"",3,0.1,1086,1.4,-99,-0.1,-840,-1.1,54766325,3.3,0,0,0,0,53,3.2
"6",17000,1,"1021",53,0,2021,2,"",1253,29238,28026,27751,502687576,0,0,1365,"",1.17,1.08,1.06,1.05,1.07,0,0,1,"",0,0,892,3.1,-471,-1.7,-1083,-3.8,13650001,2.8,0,0,0,0,48,3.6
"7",17000,1,"1022",53,0,2021,2,"",3,110,111,112,1590288,0,0,1102,"",0.63,0.43,0.43,0.43,0.26,0,0,0.61,"",0,0,0,0,-2,-1.8,-2,-1.8,-10748,-0.7,0,0,0,0,6,0.5
"8",17000,1,"1023",53,0,2021,2,"",26,433,430,423,14579497,0,0,2616,"",0.95,0.89,0.88,0.86,0.88,0,0,1.01,"",-1,-3.7,20,4.8,17,4.1,1,0.2,383804,2.7,0,0,0,0,-9,-0.3
"9",17000,1,"1024",53,0,2021,2,"",35,1810,1849,1867,35458062,0,0,1481,"",0.68,0.66,0.67,0.67,0.54,0,0,0.82,"",-1,-2.8,60,3.4,62,3.5,37,2,372069,1.1,0,0,0,0,-28,-1.9
"10",17000,1,"1025",53,0,2021,2,"",39,13213,13193,13180,313013690,0,0,1825,"",0.79,0.77,0.77,0.77,0.77,0,0,1.01,"",3,8.3,446,3.5,364,2.8,306,2.4,12708893,4.2,0,0,0,0,24,1.3
"11",17000,1,"1026",53,0,2021,2,"",15,225,232,224,1773271,0,0,601,"",0.28,0.13,0.13,0.12,0.07,0,0,0.56,"",1,7.1,-22,-8.9,-19,-7.6,-28,-11.1,8750,0.5,0,0,0,0,58,10.7
"12",17000,1,"1027",53,0,2021,2,"",5,62,60,60,920372,0,0,1167,"",0.89,0.33,0.32,0.31,0.33,0,0,1.02,"",0,0,2,3.3,4,7.1,8,15.4,46939,5.4,0,0,0,0,-33,-2.8
"13",17000,1,"1028",53,0,2021,2,"",754,33323,33343,33426,857512190,0,0,1977,"",0.83,0.53,0.53,0.52,0.51,0,0,0.97,"",1,0.1,-312,-0.9,-54,-0.2,-79,-0.2,27606617,3.3,0,0,0,0,72,3.8
"14",17000,1,"22",54,0,2021,2,"",1,0,0,0,0,0,0,0,"",0.17,0,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15",17000,1,"221",55,0,2021,2,"",1,0,0,0,0,0,0,0,"",0.17,0,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16",17000,1,"2211",56,0,2021,2,"",1,0,0,0,0,0,0,0,"",0.18,0,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17",17000,1,"22111",57,0,2021,2,"",1,0,0,0,0,0,0,0,"",0.38,0,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18",17000,1,"221112",58,0,2021,2,"",1,0,0,0,0,0,0,0,"",4.7,0,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19",17000,1,"31-33",54,0,2021,2,"",3,2091,2086,2105,40406927,0,0,1484,"",1.73,1.04,1.04,1.05,0.85,0,0,0.81,"",0,0,35,1.7,-3,-0.1,-7,-0.3,904411,2.3,0,0,0,0,27,1.9
"20",17000,1,"323",55,0,2021,2,"",1,8,8,8,231310,0,0,2224,"",1.57,0.07,0.08,0.07,0.07,0,0,0.95,"",0,0,-1,-11.1,-1,-11.1,0,0,-15443,-6.3,0,0,0,0,34,1.6
"21",17000,1,"3231",56,0,2021,2,"",1,8,8,8,231310,0,0,2224,"",1.57,0.07,0.08,0.07,0.07,0,0,0.95,"",0,0,-1,-11.1,-1,-11.1,0,0,-15443,-6.3,0,0,0,0,34,1.6
"22",17000,1,"32311",57,0,2021,2,"",1,8,8,8,231310,0,0,2224,"",1.57,0.07,0.08,0.07,0.07,0,0,0.95,"",0,0,-1,-11.1,-1,-11.1,0,0,-15443,-6.3,0,0,0,0,34,1.6
"23",17000,1,"323117",58,0,2021,2,"",1,8,8,8,231310,0,0,2224,"",2.35,0.13,0.13,0.13,0.14,0,0,1.04,"",0,0,-1,-11.1,-1,-11.1,0,0,-15443,-6.3,0,0,0,0,34,1.6
"24",17000,1,"332",55,0,2021,2,"",2,2083,2078,2097,40175617,0,0,1482,"",11.28,11.86,11.81,11.8,11.89,0,0,1.01,"",0,0,36,1.8,-2,-0.1,-7,-0.3,919854,2.3,0,0,0,0,28,1.9
"25",17000,1,"3329",56,0,2021,2,"",2,2083,2078,2097,40175617,0,0,1482,"",14.1,12.82,12.77,12.76,13.8,0,0,1.08,"",0,0,36,1.8,-2,-0.1,-7,-0.3,919854,2.3,0,0,0,0,28,1.9
"26",17000,1,"33299",57,0,2021,2,"",2,2083,2078,2097,40175617,0,0,1482,"",14.1,12.82,12.77,12.76,13.8,0,0,1.08,"",0,0,36,1.8,-2,-0.1,-7,-0.3,919854,2.3,0,0,0,0,28,1.9
"27",17000,1,"332994",58,0,2021,2,"",2,2083,2078,2097,40175617,0,0,1482,"",18.8,21.84,21.84,21.73,21.3,0,0,0.98,"",0,0,36,1.8,-2,-0.1,-7,-0.3,919854,2.3,0,0,0,0,28,1.9
"28",17000,1,"44-45",54,0,2021,2,"",12,624,633,618,5259552,0,0,647,"",0.5,0.37,0.38,0.37,0.36,0,0,0.97,"",0,0,-13,-2,4,0.6,1,0.2,-243776,-4.4,0,0,0,0,-27,-4
"29",17000,1,"442",55,0,2021,2,"",1,3,3,3,17476,0,0,448,"",0.51,0.33,0.34,0.34,0.31,0,0,0.92,"",0,0,0,0,0,0,0,0,-833,-4.5,0,0,0,0,-21,-4.5
"30",17000,1,"4422",56,0,2021,2,"",1,3,3,3,17476,0,0,448,"",0.52,0.38,0.4,0.4,0.34,0,0,0.86,"",0,0,0,0,0,0,0,0,-833,-4.5,0,0,0,0,-21,-4.5
"31",17000,1,"44229",57,0,2021,2,"",1,3,3,3,17476,0,0,448,"",0.52,0.38,0.4,0.4,0.34,0,0,0.86,"",0,0,0,0,0,0,0,0,-833,-4.5,0,0,0,0,-21,-4.5
"32",17000,1,"442299",58,0,2021,2,"",1,3,3,3,17476,0,0,448,"",0.52,0.38,0.4,0.4,0.34,0,0,0.86,"",0,0,0,0,0,0,0,0,-833,-4.5,0,0,0,0,-21,-4.5
"33",17000,1,"445",55,0,2021,2,"",8,510,517,504,4357911,0,0,657,"",1.13,1.2,1.24,1.21,0.87,0,0,0.72,"",0,0,-7,-1.4,9,1.8,7,1.4,-249053,-5.4,0,0,0,0,-42,-6
"34",17000,1,"4451",56,0,2021,2,"",8,510,517,504,4357911,0,0,657,"",1.13,1.2,1.24,1.21,0.87,0,0,0.72,"",0,0,-7,-1.4,9,1.8,7,1.4,-249053,-5.4,0,0,0,0,-42,-6
"35",17000,1,"44511",57,0,2021,2,"",2,161,160,161,1764119,0,0,845,"",0.32,0.4,0.41,0.41,0.36,0,0,0.9,"",0,0,-4,-2.4,-3,-1.8,3,1.9,-250093,-12.4,0,0,0,0,-111,-11.6
"36",17000,1,"445110",58,0,2021,2,"",2,161,160,161,1764119,0,0,845,"",0.32,0.4,0.41,0.41,0.36,0,0,0.9,"",0,0,-4,-2.4,-3,-1.8,3,1.9,-250093,-12.4,0,0,0,0,-111,-11.6
"37",17000,1,"44512",57,0,2021,2,"",6,349,357,343,2593792,0,0,571,"",6.77,13.86,14.31,14.04,15.1,0,0,1.08,"",0,0,-3,-0.9,12,3.5,4,1.2,1040,0,0,0,0,0,-7,-1.2
"38",17000,1,"445120",58,0,2021,2,"",6,349,357,343,2593792,0,0,571,"",6.77,13.86,14.31,14.04,15.1,0,0,1.08,"",0,0,-3,-0.9,12,3.5,4,1.2,1040,0,0,0,0,0,-7,-1.2
"39",17000,1,"447",55,0,2021,2,"",1,10,11,11,50784,0,0,366,"",1.34,1.12,1.26,1.27,1.12,0,0,0.92,"",0,0,1,11.1,2,22.2,2,22.2,-5085,-9.1,0,0,0,0,-112,-23.4
"40",17000,1,"4471",56,0,2021,2,"",1,10,11,11,50784,0,0,366,"",1.34,1.12,1.26,1.27,1.12,0,0,0.92,"",0,0,1,11.1,2,22.2,2,22.2,-5085,-9.1,0,0,0,0,-112,-23.4
"41",17000,1,"44711",57,0,2021,2,"",1,10,11,11,50784,0,0,366,"",1.57,1.66,1.83,1.8,1.69,0,0,0.96,"",0,0,1,11.1,2,22.2,2,22.2,-5085,-9.1,0,0,0,0,-112,-23.4
"42",17000,1,"447110",58,0,2021,2,"",1,10,11,11,50784,0,0,366,"",1.57,1.66,1.83,1.8,1.69,0,0,0.96,"",0,0,1,11.1,2,22.2,2,22.2,-5085,-9.1,0,0,0,0,-112,-23.4
"43",17000,1,"451",55,0,2021,2,"",1,0,0,0,0,0,0,0,"",0.55,0,0,0,0,0,0,0,"",0,0,-1,-100,-1,-100,-1,-100,-1499,-100,0,0,0,0,-115,-100
"44",17000,1,"4511",56,0,2021,2,"",1,0,0,0,0,0,0,0,"",0.56,0,0,0,0,0,0,0,"",0,0,-1,-100,-1,-100,-1,-100,-1499,-100,0,0,0,0,-115,-100
"45",17000,1,"45111",57,0,2021,2,"",1,0,0,0,0,0,0,0,"",0.59,0,0,0,0,0,0,0,"",0,0,-1,-100,-1,-100,-1,-100,-1499,-100,0,0,0,0,-115,-100
"46",17000,1,"451110",58,0,2021,2,"",1,0,0,0,0,0,0,0,"",0.59,0,0,0,0,0,0,0,"",0,0,-1,-100,-1,-100,-1,-100,-1499,-100,0,0,0,0,-115,-100
"47",17000,1,"452",55,0,2021,2,"",1,101,102,100,833381,0,0,635,"",0.1,0.09,0.09,0.09,0.09,0,0,1.04,"",0,0,-6,-5.6,-6,-5.6,-7,-6.5,12694,1.5,0,0,0,0,47,8
"48",17000,1,"4522",56,0,2021,2,"",1,101,102,100,833381,0,0,635,"",0.14,0.13,0.13,0.13,0.14,0,0,1.03,"",0,0,-6,-5.6,-6,-5.6,-7,-6.5,12694,1.5,0,0,0,0,47,8
"49",17000,1,"45221",57,0,2021,2,"",1,101,102,100,833381,0,0,635,"",0.14,0.13,0.13,0.13,0.14,0,0,1.03,"",0,0,-6,-5.6,-6,-5.6,-7,-6.5,12694,1.5,0,0,0,0,47,8
"50",17000,1,"452210",58,0,2021,2,"",1,101,102,100,833381,0,0,635,"",0.14,0.13,0.13,0.13,0.14,0,0,1.03,"",0,0,-6,-5.6,-6,-5.6,-7,-6.5,12694,1.5,0,0,0,0,47,8
"51",17000,1,"48-49",54,0,2021,2,"",1240,28614,27393,27133,497428024,0,0,1381,"",1.19,1.15,1.13,1.11,1.12,0,0,1,"",0,0,905,3.3,-475,-1.7,-1084,-3.8,13893777,2.9,0,0,0,0,49,3.7
"52",17000,1,"488",55,0,2021,2,"",2,205,208,207,9785119,0,0,3642,"",0.36,0.45,0.46,0.45,0.57,0,0,1.27,"",0,0,4,2,7,3.5,4,2,890206,10,0,0,0,0,249,7.3
"53",17000,1,"4881",56,0,2021,2,"",2,205,208,207,9785119,0,0,3642,"",0.36,0.45,0.46,0.45,0.57,0,0,1.27,"",0,0,4,2,7,3.5,4,2,890206,10,0,0,0,0,249,7.3
"54",17000,1,"48811",57,0,2021,2,"",2,205,208,207,9785119,0,0,3642,"",0.36,0.45,0.46,0.45,0.57,0,0,1.27,"",0,0,4,2,7,3.5,4,2,890206,10,0,0,0,0,249,7.3
"55",17000,1,"488111",58,0,2021,2,"",2,205,208,207,9785119,0,0,3642,"",0.36,0.45,0.46,0.45,0.57,0,0,1.26,"",0,0,4,2,7,3.5,4,2,890206,10,0,0,0,0,249,7.3
"56",17000,1,"491",55,0,2021,2,"",1238,28409,27185,26926,487642905,0,0,1364,"",1.19,1.17,1.14,1.13,1.15,0,0,1,"",0,0,901,3.3,-482,-1.7,-1088,-3.9,13003571,2.7,0,0,0,0,47,3.6
"57",17000,1,"4911",56,0,2021,2,"",1238,28409,27185,26926,487642905,0,0,1364,"",1.19,1.17,1.14,1.13,1.15,0,0,1,"",0,0,901,3.3,-482,-1.7,-1088,-3.9,13003571,2.7,0,0,0,0,47,3.6
"58",17000,1,"49111",57,0,2021,2,"",1238,28409,27185,26926,487642905,0,0,1364,"",1.19,1.17,1.14,1.13,1.15,0,0,1,"",0,0,901,3.3,-482,-1.7,-1088,-3.9,13003571,2.7,0,0,0,0,47,3.6
"59",17000,1,"491110",58,0,2021,2,"",1238,28409,27185,26926,487642905,0,0,1364,"",1.19,1.17,1.14,1.13,1.15,0,0,1,"",0,0,901,3.3,-482,-1.7,-1088,-3.9,13003571,2.7,0,0,0,0,47,3.6
"60",17000,1,"51",54,0,2021,2,"",3,110,111,112,1590288,0,0,1102,"",0.63,0.43,0.43,0.43,0.26,0,0,0.61,"",0,0,0,0,-2,-1.8,-2,-1.8,-10748,-0.7,0,0,0,0,6,0.5
"61",17000,1,"519",55,0,2021,2,"",3,110,111,112,1590288,0,0,1102,"",0.72,0.55,0.55,0.55,0.31,0,0,0.57,"",0,0,0,0,-2,-1.8,-2,-1.8,-10748,-0.7,0,0,0,0,6,0.5
"62",17000,1,"5191",56,0,2021,2,"",3,110,111,112,1590288,0,0,1102,"",0.72,0.55,0.55,0.55,0.31,0,0,0.57,"",0,0,0,0,-2,-1.8,-2,-1.8,-10748,-0.7,0,0,0,0,6,0.5
"63",17000,1,"51912",57,0,2021,2,"",3,110,111,112,1590288,0,0,1102,"",0.73,0.55,0.55,0.55,0.32,0,0,0.57,"",0,0,0,0,-2,-1.8,-2,-1.8,-10748,-0.7,0,0,0,0,6,0.5
"64",17000,1,"519120",58,0,2021,2,"",3,110,111,112,1590288,0,0,1102,"",0.73,0.55,0.55,0.55,0.32,0,0,0.57,"",0,0,0,0,-2,-1.8,-2,-1.8,-10748,-0.7,0,0,0,0,6,0.5
"65",17000,1,"52",54,0,2021,2,"",26,433,430,423,14579497,0,0,2616,"",0.96,0.89,0.88,0.86,0.88,0,0,1,"",-1,-3.7,20,4.8,17,4.1,1,0.2,383804,2.7,0,0,0,0,-9,-0.3
"66",17000,1,"522",55,0,2021,2,"",18,124,122,121,3064596,0,0,1927,"",0.81,0.54,0.53,0.52,0.48,0,0,0.92,"",-1,-5.3,19,18.1,17,16.2,12,11,438886,16.7,0,0,0,0,28,1.5
"67",17000,1,"5222",56,0,2021,2,"",18,124,122,121,3064596,0,0,1927,"",0.81,0.54,0.53,0.52,0.48,0,0,0.92,"",-1,-5.3,19,18.1,17,16.2,12,11,438886,16.7,0,0,0,0,28,1.5
"68",17000,1,"52229",57,0,2021,2,"",18,124,122,121,3064596,0,0,1927,"",0.81,0.54,0.53,0.52,0.48,0,0,0.92,"",-1,-5.3,19,18.1,17,16.2,12,11,438886,16.7,0,0,0,0,28,1.5
"69",17000,1,"522292",58,0,2021,2,"",12,96,94,92,2032291,0,0,1663,"",1.18,0.87,0.85,0.83,0.82,0,0,0.96,"",0,0,13,15.7,11,13.3,8,9.5,240680,13.4,0,0,0,0,9,0.5
"70",17000,1,"522293",58,0,2021,2,"",1,5,5,5,178566,0,0,2747,"",2.35,0.33,0.32,0.32,0.32,0,0,1,"",0,0,1,25,1,25,0,0,34855,24.3,0,0,0,0,196,7.7
"71",17000,1,"522298",58,0,2021,2,"",5,23,23,24,853739,0,0,2815,"",0.49,0.25,0.25,0.26,0.29,0,0,1.13,"",-1,-16.7,5,27.8,5,27.8,4,20,163351,23.7,0,0,0,0,-30,-1.1
"72",17000,1,"524",55,0,2021,2,"",8,309,308,302,11514901,0,0,2891,"",1.75,1.21,1.2,1.17,1.13,0,0,0.95,"",0,0,1,0.3,0,0,-11,-3.5,-55082,-0.5,0,0,0,0,17,0.6
"73",17000,1,"5241",56,0,2021,2,"",6,297,296,290,11229194,0,0,2935,"",1.66,1.23,1.22,1.18,1.14,0,0,0.94,"",0,0,0,0,0,0,-11,-3.7,-79480,-0.7,0,0,0,0,16,0.5
"74",17000,1,"52412",57,0,2021,2,"",6,297,296,290,11229194,0,0,2935,"",1.66,1.23,1.22,1.18,1.14,0,0,0.94,"",0,0,0,0,0,0,-11,-3.7,-79480,-0.7,0,0,0,0,16,0.5
"75",17000,1,"524128",58,0,2021,2,"",6,297,296,290,11229194,0,0,2935,"",1.69,1.23,1.22,1.19,1.14,0,0,0.94,"",0,0,0,0,0,0,-11,-3.7,-79480,-0.7,0,0,0,0,16,0.5
"76",17000,1,"5242",56,0,2021,2,"",2,12,12,12,285707,0,0,1831,"",2.09,0.95,0.94,0.92,0.84,0,0,0.89,"",0,0,1,9.1,0,0,0,0,24398,9.3,0,0,0,0,108,6.3
"77",17000,1,"52421",57,0,2021,2,"",2,12,12,12,285707,0,0,1831,"",3.32,3.32,3.26,3.24,3.03,0,0,0.92,"",0,0,1,9.1,0,0,0,0,24398,9.3,0,0,0,0,108,6.3
"78",17000,1,"524210",58,0,2021,2,"",2,12,12,12,285707,0,0,1831,"",3.32,3.32,3.26,3.24,3.03,0,0,0.92,"",0,0,1,9.1,0,0,0,0,24398,9.3,0,0,0,0,108,6.3
"79",17000,1,"54",54,0,2021,2,"",33,1806,1845,1863,35438417,0,0,1483,"",0.71,0.67,0.68,0.68,0.55,0,0,0.81,"",-1,-2.9,59,3.4,61,3.4,36,2,371360,1.1,0,0,0,0,-27,-1.8
"80",17000,1,"541",55,0,2021,2,"",33,1806,1845,1863,35438417,0,0,1483,"",0.71,0.67,0.68,0.68,0.55,0,0,0.81,"",-1,-2.9,59,3.4,61,3.4,36,2,371360,1.1,0,0,0,0,-27,-1.8
"81",17000,1,"5412",56,0,2021,2,"",1,1,1,1,12365,0,0,951,"",0.38,0.03,0.03,0.03,0.03,0,0,0.85,"",0,0,-1,-50,-1,-50,-1,-50,-13838,-52.8,0,0,0,0,-57,-5.7
"82",17000,1,"54121",57,0,2021,2,"",1,1,1,1,12365,0,0,951,"",0.38,0.03,0.03,0.03,0.03,0,0,0.85,"",0,0,-1,-50,-1,-50,-1,-50,-13838,-52.8,0,0,0,0,-57,-5.7
"83",17000,1,"541219",58,0,2021,2,"",1,1,1,1,12365,0,0,951,"",0.4,0.04,0.04,0.04,0.03,0,0,0.75,"",0,0,-1,-50,-1,-50,-1,-50,-13838,-52.8,0,0,0,0,-57,-5.7
"84",17000,1,"5413",56,0,2021,2,"",29,1802,1841,1860,35371232,0,0,1483,"",1.03,0.85,0.86,0.86,0.73,0,0,0.86,"",0,0,61,3.5,63,3.5,38,2.1,456425,1.3,0,0,0,0,-26,-1.7
"85",17000,1,"54133",57,0,2021,2,"",29,1802,1841,1860,35371232,0,0,1483,"",1.04,0.89,0.9,0.9,0.77,0,0,0.86,"",0,0,61,3.5,63,3.5,38,2.1,456425,1.3,0,0,0,0,-26,-1.7
"86",17000,1,"541330",58,0,2021,2,"",29,1802,1841,1860,35371232,0,0,1483,"",1.04,0.89,0.9,0.9,0.77,0,0,0.86,"",0,0,61,3.5,63,3.5,38,2.1,456425,1.3,0,0,0,0,-26,-1.7
