"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",8000,0,"10",50,0,2021,2,"",228914,2661989,2678667,2725400,44825565018,7878417874,131705276,1282,"",1,1,1,1,1,1,1,1,"",11613,5.3,279010,11.7,220507,9,181481,7.1,5510705433,14,1448980877,22.5,47388311,56.2,53,4.3
"2",8000,1,"10",51,0,2021,2,"",1198,54211,54861,55066,1291010351,0,0,1815,"",0.92,1,1.02,1.01,0.99,0,0,0.98,"",13,1.1,861,1.6,798,1.5,153,0.3,47820888,3.8,0,0,0,0,48,2.7
"3",8000,1,"101",52,0,2021,2,"",4,370,373,366,8223179,0,0,1711,"",1.52,0.37,0.37,0.35,0.34,0,0,0.94,"",1,33.3,16,4.5,19,5.4,12,3.4,171955,2.1,0,0,0,0,-39,-2.2
"4",8000,1,"1013",53,0,2021,2,"",4,370,373,366,8223179,0,0,1711,"",3.86,0.39,0.4,0.38,0.36,0,0,0.92,"",1,33.3,16,4.5,19,5.4,12,3.4,171955,2.1,0,0,0,0,-39,-2.2
"5",8000,1,"102",52,0,2021,2,"",1194,53841,54488,54700,1282787172,0,0,1816,"",0.92,1.01,1.03,1.02,1,0,0,0.98,"",12,1,845,1.6,779,1.5,141,0.3,47648933,3.9,0,0,0,0,49,2.8
"6",8000,1,"1021",53,0,2021,2,"",441,10569,10600,10550,186257901,0,0,1355,"",0.69,0.83,0.85,0.84,0.82,0,0,0.98,"",4,0.9,462,4.6,197,1.9,34,0.3,817355,0.4,0,0,0,0,-24,-1.7
"7",8000,1,"1022",53,0,2021,2,"",5,49,51,51,683691,0,0,1045,"",1.76,0.4,0.42,0.41,0.23,0,0,0.57,"",0,0,-3,-5.8,-3,-5.6,-4,-7.3,-70615,-9.4,0,0,0,0,-36,-3.3
"8",8000,1,"1023",53,0,2021,2,"",15,112,111,114,3561394,0,0,2439,"",0.92,0.49,0.48,0.49,0.45,0,0,0.92,"",1,7.1,12,12,9,8.8,10,9.6,335420,10.4,0,0,0,0,6,0.2
"9",8000,1,"1024",53,0,2021,2,"",31,624,628,637,18326750,0,0,2239,"",1,0.48,0.48,0.48,0.59,0,0,1.22,"",1,3.3,17,2.8,13,2.1,22,3.6,934042,5.4,0,0,0,0,54,2.5
"10",8000,1,"1025",53,0,2021,2,"",36,10047,10008,10002,233144512,0,0,1790,"",1.22,1.24,1.24,1.23,1.2,0,0,0.97,"",0,0,298,3.1,191,1.9,139,1.4,9591466,4.3,0,0,0,0,37,2.1
"11",8000,1,"1026",53,0,2021,2,"",48,1109,1367,1427,18231499,0,0,1078,"",1.49,1.36,1.58,1.56,1.48,0,0,0.99,"",-1,-2,150,15.6,311,29.5,70,5.2,2017205,12.4,0,0,0,0,-32,-2.9
"12",8000,1,"1027",53,0,2021,2,"",4,57,57,57,802678,0,0,1083,"",1.2,0.64,0.64,0.63,0.59,0,0,0.93,"",0,0,1,1.8,1,1.8,0,0,71869,9.8,0,0,0,0,85,8.5
"13",8000,1,"1028",53,0,2021,2,"",614,31274,31666,31862,821778747,0,0,2000,"",1.14,1.05,1.06,1.06,1.02,0,0,0.97,"",8,1.3,-91,-0.3,61,0.2,-129,-0.4,33995720,4.3,0,0,0,0,86,4.5
"14",8000,1,"31-33",54,0,2021,2,"",4,370,373,366,8223179,0,0,1711,"",3.86,0.39,0.4,0.38,0.36,0,0,0.92,"",1,33.3,16,4.5,19,5.4,12,3.4,171955,2.1,0,0,0,0,-39,-2.2
"15",8000,1,"323",55,0,2021,2,"",2,5,5,5,122293,0,0,1881,"",5.25,0.1,0.1,0.1,0.08,0,0,0.79,"",0,0,0,0,0,0,0,0,6704,5.8,0,0,0,0,103,5.8
"16",8000,1,"3231",56,0,2021,2,"",2,5,5,5,122293,0,0,1881,"",5.25,0.1,0.1,0.1,0.08,0,0,0.79,"",0,0,0,0,0,0,0,0,6704,5.8,0,0,0,0,103,5.8
"17",8000,1,"32311",57,0,2021,2,"",2,5,5,5,122293,0,0,1881,"",5.25,0.1,0.1,0.1,0.08,0,0,0.79,"",0,0,0,0,0,0,0,0,6704,5.8,0,0,0,0,103,5.8
"18",8000,1,"323117",58,0,2021,2,"",2,5,5,5,122293,0,0,1881,"",7.87,0.18,0.18,0.17,0.15,0,0,0.86,"",0,0,0,0,0,0,0,0,6704,5.8,0,0,0,0,103,5.8
