"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",21000,0,"10",50,0,2018,1,"",123710,1849842,1860086,1871541,21761157202,10436349509,211743698,900,"",1,1,1,1,1,1,1,1,"",3395,2.8,4668,0.3,8588,0.5,8060,0.4,581023229,2.7,163109042,1.6,-57367688,-21.3,21,2.4
"2",21000,1,"10",51,0,2018,1,"",1219,35455,35280,35282,586548972,0,0,1277,"",1.65,0.98,0.98,0.98,1.03,0,0,1.05,"",-27,-2.2,-1119,-3.1,-1444,-3.9,-1529,-4.2,-9131916,-1.5,0,0,0,0,29,2.3
"3",21000,1,"101",52,0,2018,1,"",2,16,15,16,273292,0,0,1342,"",1.37,0.02,0.02,0.02,0.03,0,0,1.14,"",0,0,-2,-11.1,-3,-16.7,-3,-15.8,-11996,-4.2,0,0,0,0,145,12.1
"4",21000,1,"1011",53,0,2018,1,"",2,16,15,16,273292,0,0,1342,"",2.29,0.51,0.48,0.51,0.63,0,0,1.25,"",0,0,-2,-11.1,-3,-16.7,-3,-15.8,-11996,-4.2,0,0,0,0,145,12.1
"5",21000,1,"102",52,0,2018,1,"",1217,35439,35265,35266,586275680,0,0,1277,"",1.65,1,1,1,1.05,0,0,1.05,"",-27,-2.2,-1117,-3.1,-1441,-3.9,-1526,-4.1,-9119920,-1.5,0,0,0,0,29,2.3
"6",21000,1,"1021",53,0,2018,1,"",650,8585,8522,8502,118483537,0,0,1068,"",1.74,0.97,0.97,0.97,1.2,0,0,1.23,"",-17,-2.5,-824,-8.8,-962,-10.1,-975,-10.3,-1910081,-1.6,0,0,0,0,89,9.1
"7",21000,1,"1022",53,0,2018,1,"",2,19,20,20,175546,0,0,687,"",1.29,0.22,0.24,0.24,0.13,0,0,0.54,"",0,0,0,0,0,0,0,0,3220,1.9,0,0,0,0,13,1.9
"8",21000,1,"1023",53,0,2018,1,"",17,184,177,175,4216166,0,0,1815,"",1.71,1.12,1.09,1.08,1.06,0,0,0.96,"",-2,-10.5,-2,-1.1,-7,-3.8,-7,-3.8,-43240,-1,0,0,0,0,34,1.9
"9",21000,1,"1024",53,0,2018,1,"",47,1191,1204,1224,21975938,0,0,1401,"",2.58,1.42,1.44,1.45,1.52,0,0,1.06,"",0,0,29,2.5,45,3.9,71,6.2,-1778719,-7.5,0,0,0,0,-177,-11.2
"10",21000,1,"1025",53,0,2018,1,"",36,7554,7535,7550,120992131,0,0,1233,"",2.1,1.42,1.41,1.41,1.53,0,0,1.08,"",0,0,35,0.5,16,0.2,-7,-0.1,-250343,-0.2,0,0,0,0,-5,-0.4
"11",21000,1,"1026",53,0,2018,1,"",24,582,598,629,4831219,0,0,616,"",1.25,0.99,1.01,1.05,0.83,0,0,0.82,"",0,0,5,0.9,11,1.9,-3,-0.5,5061,0.1,0,0,0,0,-4,-0.6
"12",21000,1,"1027",53,0,2018,1,"",3,20,20,20,226300,0,0,870,"",1.45,0.34,0.34,0.34,0.39,0,0,1.14,"",0,0,1,5.3,2,11.1,1,5.3,21024,10.2,0,0,0,0,24,2.8
"13",21000,1,"1028",53,0,2018,1,"",438,17304,17189,17146,315374843,0,0,1409,"",1.49,0.89,0.89,0.88,0.89,0,0,1,"",-8,-1.8,-361,-2,-546,-3.1,-606,-3.4,-5166842,-1.6,0,0,0,0,17,1.2
"14",21000,1,"11",54,0,2018,1,"",2,16,15,16,273292,0,0,1342,"",2.29,0.51,0.48,0.51,0.63,0,0,1.25,"",0,0,-2,-11.1,-3,-16.7,-3,-15.8,-11996,-4.2,0,0,0,0,145,12.1
"15",21000,1,"112",55,0,2018,1,"",2,16,15,16,273292,0,0,1342,"",79.99,77.24,77.32,77.23,98.9,0,0,1.28,"",0,0,-2,-11.1,-3,-16.7,-3,-15.8,-11996,-4.2,0,0,0,0,145,12.1
"16",21000,1,"1125",56,0,2018,1,"",2,16,15,16,273292,0,0,1342,"",79.99,77.24,77.32,77.23,98.9,0,0,1.28,"",0,0,-2,-11.1,-3,-16.7,-3,-15.8,-11996,-4.2,0,0,0,0,145,12.1
"17",21000,1,"11251",57,0,2018,1,"",2,16,15,16,273292,0,0,1342,"",79.99,77.24,77.32,77.23,98.9,0,0,1.28,"",0,0,-2,-11.1,-3,-16.7,-3,-15.8,-11996,-4.2,0,0,0,0,145,12.1
"18",21000,1,"112511",58,0,2018,1,"",2,16,15,16,273292,0,0,1342,"",79.99,77.24,77.32,77.23,98.9,0,0,1.28,"",0,0,-2,-11.1,-3,-16.7,-3,-15.8,-11996,-4.2,0,0,0,0,145,12.1
"19",21000,1,"22",54,0,2018,1,"",11,595,579,562,16326517,0,0,2170,"",5.57,3.98,3.9,3.78,4.88,0,0,1.25,"",0,0,-93,-13.5,-98,-14.5,-107,-16,-886331,-5.1,0,0,0,0,217,11.1
"20",21000,1,"221",55,0,2018,1,"",11,595,579,562,16326517,0,0,2170,"",5.57,3.98,3.9,3.78,4.88,0,0,1.25,"",0,0,-93,-13.5,-98,-14.5,-107,-16,-886331,-5.1,0,0,0,0,217,11.1
"21",21000,1,"2211",56,0,2018,1,"",11,595,579,562,16326517,0,0,2170,"",5.83,4.27,4.18,4.06,5.18,0,0,1.24,"",0,0,-93,-13.5,-98,-14.5,-107,-16,-886331,-5.1,0,0,0,0,217,11.1
"22",21000,1,"22112",57,0,2018,1,"",11,595,579,562,16326517,0,0,2170,"",11.14,16.74,16.37,15.91,16.79,0,0,1.03,"",0,0,-93,-13.5,-98,-14.5,-107,-16,-886331,-5.1,0,0,0,0,217,11.1
"23",21000,1,"221122",58,0,2018,1,"",11,595,579,562,16326517,0,0,2170,"",22.56,54.33,53.68,53.12,69.98,0,0,1.3,"",0,0,-93,-13.5,-98,-14.5,-107,-16,-886331,-5.1,0,0,0,0,217,11.1
"24",21000,1,"44-45",54,0,2018,1,"",5,278,280,278,2330975,0,0,643,"",0.6,0.47,0.47,0.47,0.63,0,0,1.34,"",-3,-37.5,-890,-76.2,-885,-76,-881,-76,-3807810,-62,0,0,0,0,237,58.4
"25",21000,1,"445",55,0,2018,1,"",2,225,228,229,2056520,0,0,696,"",0.82,1.46,1.49,1.5,1.71,0,0,1.16,"",0,0,-8,-3.4,-2,-0.9,4,1.8,287645,16.3,0,0,0,0,103,17.4
"26",21000,1,"4451",56,0,2018,1,"",2,225,228,229,2056520,0,0,696,"",0.82,1.46,1.49,1.5,1.72,0,0,1.16,"",0,0,-8,-3.4,-2,-0.9,4,1.8,287645,16.3,0,0,0,0,103,17.4
"27",21000,1,"44511",57,0,2018,1,"",2,225,228,229,2056520,0,0,696,"",0.95,1.55,1.59,1.6,1.79,0,0,1.13,"",0,0,-8,-3.4,-2,-0.9,4,1.8,287645,16.3,0,0,0,0,103,17.4
"28",21000,1,"445110",58,0,2018,1,"",2,225,228,229,2056520,0,0,696,"",0.95,1.55,1.59,1.6,1.79,0,0,1.13,"",0,0,-8,-3.4,-2,-0.9,4,1.8,287645,16.3,0,0,0,0,103,17.4
"29",21000,1,"451",55,0,2018,1,"",1,24,22,23,120480,0,0,403,"",2.29,26.11,23.3,23.37,31.67,0,0,1.31,"",-1,-50,-4,-14.3,-6,-21.4,-4,-14.8,6813,6,0,0,0,0,87,27.5
"30",21000,1,"4511",56,0,2018,1,"",1,24,22,23,120480,0,0,403,"",2.35,26.87,23.96,24,36.6,0,0,1.47,"",-1,-50,-4,-14.3,-6,-21.4,-4,-14.8,6813,6,0,0,0,0,87,27.5
"31",21000,1,"45111",57,0,2018,1,"",1,24,22,23,120480,0,0,403,"",2.58,28.09,25.39,25.02,38.63,0,0,1.48,"",-1,-50,-4,-14.3,-6,-21.4,-4,-14.8,6813,6,0,0,0,0,87,27.5
"32",21000,1,"451110",58,0,2018,1,"",1,24,22,23,120480,0,0,403,"",2.58,28.09,25.39,25.02,38.63,0,0,1.48,"",-1,-50,-4,-14.3,-6,-21.4,-4,-14.8,6813,6,0,0,0,0,87,27.5
"33",21000,1,"453",55,0,2018,1,"",2,29,30,26,153975,0,0,418,"",8,19.15,19.33,17.77,19.72,0,0,1.05,"",0,0,12,70.6,13,76.5,9,52.9,96667,168.7,0,0,0,0,159,61.4
"34",21000,1,"4539",56,0,2018,1,"",2,29,30,26,153975,0,0,418,"",9.41,20.18,20.35,18.94,21.2,0,0,1.07,"",0,0,12,70.6,13,76.5,9,52.9,96667,168.7,0,0,0,0,159,61.4
"35",21000,1,"45399",57,0,2018,1,"",2,29,30,26,153975,0,0,418,"",9.41,20.18,20.35,18.94,21.2,0,0,1.07,"",0,0,12,70.6,13,76.5,9,52.9,96667,168.7,0,0,0,0,159,61.4
"36",21000,1,"453998",58,0,2018,1,"",2,29,30,26,153975,0,0,418,"",9.41,20.18,20.35,18.94,21.2,0,0,1.07,"",0,0,12,70.6,13,76.5,9,52.9,96667,168.7,0,0,0,0,159,61.4
"37",21000,1,"48-49",54,0,2018,1,"",634,7712,7663,7662,99826045,0,0,1000,"",1.74,0.95,0.96,0.96,1.09,0,0,1.14,"",-14,-2.2,159,2.1,21,0.3,13,0.2,2784060,2.9,0,0,0,0,20,2
"38",21000,1,"488",55,0,2018,1,"",6,23,23,24,584639,0,0,1927,"",2.89,0.16,0.16,0.16,0.14,0,0,0.86,"",0,0,-6,-20.7,-7,-23.3,-6,-20,-133016,-18.5,0,0,0,0,66,3.5
"39",21000,1,"4881",56,0,2018,1,"",6,23,23,24,584639,0,0,1927,"",2.89,0.16,0.16,0.16,0.14,0,0,0.86,"",0,0,-6,-20.7,-7,-23.3,-6,-20,-133016,-18.5,0,0,0,0,66,3.5
"40",21000,1,"48811",57,0,2018,1,"",6,23,23,24,584639,0,0,1927,"",2.89,0.16,0.16,0.16,0.14,0,0,0.86,"",0,0,-6,-20.7,-7,-23.3,-6,-20,-133016,-18.5,0,0,0,0,66,3.5
"41",21000,1,"488111",58,0,2018,1,"",6,23,23,24,584639,0,0,1927,"",2.91,0.16,0.16,0.16,0.14,0,0,0.86,"",0,0,-6,-20.7,-7,-23.3,-6,-20,-133016,-18.5,0,0,0,0,66,3.5
"42",21000,1,"491",55,0,2018,1,"",627,7630,7578,7577,97691987,0,0,989,"",1.74,0.96,0.97,0.97,1.12,0,0,1.16,"",-14,-2.2,167,2.2,26,0.3,17,0.2,2917245,3.1,0,0,0,0,20,2.1
"43",21000,1,"4911",56,0,2018,1,"",627,7630,7578,7577,97691987,0,0,989,"",1.74,0.96,0.97,0.97,1.12,0,0,1.16,"",-14,-2.2,167,2.2,26,0.3,17,0.2,2917245,3.1,0,0,0,0,20,2.1
"44",21000,1,"49111",57,0,2018,1,"",627,7630,7578,7577,97691987,0,0,989,"",1.74,0.96,0.97,0.97,1.12,0,0,1.16,"",-14,-2.2,167,2.2,26,0.3,17,0.2,2917245,3.1,0,0,0,0,20,2.1
"45",21000,1,"491110",58,0,2018,1,"",627,7630,7578,7577,97691987,0,0,989,"",1.74,0.96,0.97,0.97,1.12,0,0,1.16,"",-14,-2.2,167,2.2,26,0.3,17,0.2,2917245,3.1,0,0,0,0,20,2.1
"46",21000,1,"493",55,0,2018,1,"",1,59,62,61,1549419,0,0,1965,"",8,3.03,3.16,3.02,8.97,0,0,2.92,"",0,0,-2,-3.3,2,3.3,2,3.4,-169,0,0,0,0,0,-22,-1.1
