"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",48000,0,"10",50,0,2017,4,"",684593,12122345,12209053,12224998,175661597724,11214390569,278923881,1109,"",1,1,1,1,1,1,1,1,"",19973,3,229748,1.9,249605,2.1,252404,2.1,9172612184,5.5,567064298,5.3,47498797,20.5,37,3.5
"2",48000,1,"10",51,0,2017,4,"",3574,200408,201517,202885,3943013350,0,0,1504,"",0.87,0.86,0.86,0.86,0.82,0,0,0.95,"",-18,-0.5,2637,1.3,2432,1.2,1445,0.7,159950269,4.2,0,0,0,0,45,3.1
"3",48000,1,"101",52,0,2017,4,"",3,2809,2794,2788,50035790,0,0,1376,"",0.37,0.66,0.66,0.66,0.55,0,0,0.84,"",0,0,-128,-4.4,-140,-4.8,-127,-4.4,1592958,3.3,0,0,0,0,104,8.2
"4",48000,1,"1013",53,0,2017,4,"",3,2809,2794,2788,50035790,0,0,1376,"",0.95,0.71,0.7,0.7,0.58,0,0,0.82,"",0,0,-128,-4.4,-140,-4.8,-127,-4.4,1592958,3.3,0,0,0,0,104,8.2
"5",48000,1,"102",52,0,2017,4,"",3571,197599,198723,200097,3892977560,0,0,1506,"",0.87,0.86,0.87,0.87,0.82,0,0,0.95,"",-18,-0.5,2765,1.4,2572,1.3,1572,0.8,158357311,4.2,0,0,0,0,44,3
"6",48000,1,"1021",53,0,2017,4,"",1657,49516,49346,50479,828457985,0,0,1280,"",0.8,0.87,0.86,0.86,0.87,0,0,1,"",-11,-0.7,460,0.9,114,0.2,-559,-1.1,14039033,1.7,0,0,0,0,21,1.7
"7",48000,1,"1022",53,0,2017,4,"",14,200,199,198,2867678,0,0,1108,"",1.65,0.37,0.37,0.36,0.29,0,0,0.79,"",0,0,4,2,3,1.5,0,0,100504,3.6,0,0,0,0,26,2.4
"8",48000,1,"1023",53,0,2017,4,"",55,981,962,958,30262628,0,0,2407,"",0.98,0.92,0.91,0.9,1.06,0,0,1.17,"",3,5.8,-100,-9.3,-113,-10.5,-97,-9.2,-1870146,-5.8,0,0,0,0,98,4.2
"9",48000,1,"1024",53,0,2017,4,"",105,3790,3833,3840,67580953,0,0,1361,"",1.04,0.7,0.7,0.7,0.57,0,0,0.82,"",-1,-0.9,65,1.7,88,2.3,115,3.1,4070782,6.4,0,0,0,0,52,4
"10",48000,1,"1025",53,0,2017,4,"",77,36537,36781,37073,740990893,0,0,1549,"",0.81,1.07,1.07,1.07,1.03,0,0,0.96,"",1,1.3,929,2.6,912,2.5,1044,2.9,44911025,6.5,0,0,0,0,55,3.7
"11",48000,1,"1026",53,0,2017,4,"",105,2629,2670,2682,19785002,0,0,572,"",0.99,0.64,0.68,0.68,0.44,0,0,0.66,"",-2,-1.9,-152,-5.5,-95,-3.4,-66,-2.4,730567,3.8,0,0,0,0,42,7.9
"12",48000,1,"1027",53,0,2017,4,"",9,139,137,139,1957917,0,0,1089,"",0.78,0.37,0.36,0.37,0.35,0,0,0.97,"",0,0,2,1.5,-2,-1.4,-2,-1.4,110535,6,0,0,0,0,67,6.6
"13",48000,1,"1028",53,0,2017,4,"",1548,103806,104794,104727,2201068675,0,0,1621,"",0.94,0.82,0.83,0.83,0.77,0,0,0.93,"",-7,-0.5,1557,1.5,1665,1.6,1137,1.1,96264243,4.6,0,0,0,0,49,3.1
