"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",24000,0,"10",50,0,2015,2,"",168925,2583084,2613745,2631577,35420903262,3590630668,102708651,1044,"",1,1,1,1,1,1,1,1,"",1189,0.7,38752,1.5,40372,1.6,36834,1.4,1349505425,4,222899994,6.6,13177166,14.7,25,2.5
"2",24000,1,"10",51,0,2015,2,"",997,143221,142764,143388,3317132385,0,0,1783,"",0.92,2.79,2.78,2.77,3.32,0,0,1.19,"",5,0.5,557,0.4,277,0.2,364,0.3,2920869,0.1,0,0,0,0,-3,-0.2
"3",24000,1,"102",52,0,2015,2,"",997,143221,142764,143388,3317132385,0,0,1783,"",0.92,2.84,2.83,2.82,3.38,0,0,1.19,"",5,0.5,557,0.4,277,0.2,364,0.3,2920869,0.1,0,0,0,0,-3,-0.2
"4",24000,1,"1021",53,0,2015,2,"",451,13601,13162,13136,179927195,0,0,1041,"",0.83,1.08,1.06,1.06,0.99,0,0,0.93,"",1,0.2,435,3.3,344,2.7,238,1.8,3634051,2.1,0,0,0,0,-5,-0.5
"5",24000,1,"1022",53,0,2015,2,"",3,11,11,10,92885,0,0,670,"",1.33,0.09,0.09,0.08,0.04,0,0,0.47,"",0,0,1,10,1,10,-2,-16.7,10373,12.6,0,0,0,0,75,12.6
"6",24000,1,"1023",53,0,2015,2,"",2,121,119,118,2777063,0,0,1790,"",0.14,0.48,0.47,0.46,0.41,0,0,0.86,"",0,0,-5,-4,-7,-5.6,-10,-7.8,-75862,-2.7,0,0,0,0,57,3.3
"7",24000,1,"1024",53,0,2015,2,"",42,6267,6242,6231,156691433,0,0,1930,"",1.6,5.3,5.23,5.15,5.74,0,0,1.1,"",-2,-4.5,-164,-2.6,-150,-2.3,-148,-2.3,-1724249,-1.1,0,0,0,0,26,1.4
"8",24000,1,"1025",53,0,2015,2,"",38,9803,9816,9828,189927478,0,0,1488,"",1.59,1.35,1.35,1.34,1.4,0,0,1.04,"",4,11.8,-27,-0.3,-13,-0.1,141,1.5,7133664,3.9,0,0,0,0,51,3.5
"9",24000,1,"1026",53,0,2015,2,"",43,1369,1427,1505,17421257,0,0,935,"",1.52,1.5,1.47,1.43,1.59,0,0,1.09,"",-1,-2.3,-18,-1.3,-9,-0.6,-3,-0.2,-823120,-4.5,0,0,0,0,-37,-3.8
"10",24000,1,"1027",53,0,2015,2,"",3,33,29,32,422367,0,0,1037,"",1,0.4,0.34,0.38,0.38,0,0,1.01,"",0,0,1,3.1,0,0,1,3.2,108214,34.4,0,0,0,0,249,31.6
"11",24000,1,"1028",53,0,2015,2,"",415,112016,111958,112528,2769872707,0,0,1900,"",0.93,4,3.99,3.98,4.51,0,0,1.13,"",3,0.7,334,0.3,111,0.1,147,0.1,-5342202,-0.2,0,0,0,0,-7,-0.4
"12",24000,1,"44-45",54,0,2015,2,"",19,888,887,885,6837074,0,0,593,"",1.51,1,1,1,0.93,0,0,0.93,"",1,5.6,45,5.3,46,5.5,39,4.6,213654,3.2,0,0,0,0,-11,-1.8
"13",24000,1,"445",55,0,2015,2,"",5,352,347,354,3202174,0,0,702,"",1.41,1.51,1.49,1.52,1.45,0,0,0.96,"",0,0,-8,-2.2,-12,-3.3,-10,-2.7,-38089,-1.2,0,0,0,0,12,1.7
"14",24000,1,"4451",56,0,2015,2,"",5,352,347,354,3202174,0,0,702,"",1.42,1.51,1.5,1.52,1.45,0,0,0.96,"",0,0,-8,-2.2,-12,-3.3,-10,-2.7,-38089,-1.2,0,0,0,0,12,1.7
"15",24000,1,"44511",57,0,2015,2,"",5,352,347,354,3202174,0,0,702,"",1.65,1.61,1.59,1.62,1.53,0,0,0.95,"",0,0,-8,-2.2,-12,-3.3,-10,-2.7,-38089,-1.2,0,0,0,0,12,1.7
"16",24000,1,"445110",58,0,2015,2,"",5,352,347,354,3202174,0,0,702,"",1.65,1.61,1.59,1.62,1.53,0,0,0.95,"",0,0,-8,-2.2,-12,-3.3,-10,-2.7,-38089,-1.2,0,0,0,0,12,1.7
"17",24000,1,"451",55,0,2015,2,"",2,3,3,4,22442,0,0,518,"",2.49,1.54,1.59,2.04,2.45,0,0,1.43,"",1,100,2,200,2,200,3,300,15021,202.4,0,0,0,0,-53,-9.3
"18",24000,1,"4511",56,0,2015,2,"",2,3,3,4,22442,0,0,518,"",2.55,1.56,1.62,2.08,2.69,0,0,1.53,"",1,100,2,200,2,200,3,300,15021,202.4,0,0,0,0,-53,-9.3
"19",24000,1,"45111",57,0,2015,2,"",2,3,3,4,22442,0,0,518,"",2.61,1.6,1.66,2.12,2.76,0,0,1.54,"",1,100,2,200,2,200,3,300,15021,202.4,0,0,0,0,-53,-9.3
"20",24000,1,"451110",58,0,2015,2,"",2,3,3,4,22442,0,0,518,"",2.61,1.6,1.66,2.12,2.76,0,0,1.54,"",1,100,2,200,2,200,3,300,15021,202.4,0,0,0,0,-53,-9.3
"21",24000,1,"452",55,0,2015,2,"",11,522,527,517,3548687,0,0,523,"",2.06,0.82,0.83,0.81,0.71,0,0,0.86,"",0,0,55,11.8,60,12.8,50,10.7,269546,8.2,0,0,0,0,-17,-3.1
"22",24000,1,"4521",56,0,2015,2,"",11,522,527,517,3548687,0,0,523,"",2.8,1.22,1.23,1.21,1.06,0,0,0.86,"",0,0,55,11.8,60,12.8,50,10.7,269546,8.2,0,0,0,0,-17,-3.1
"23",24000,1,"45211",57,0,2015,2,"",11,522,527,517,3548687,0,0,523,"",2.8,1.22,1.23,1.21,1.06,0,0,0.86,"",0,0,55,11.8,60,12.8,50,10.7,269546,8.2,0,0,0,0,-17,-3.1
"24",24000,1,"452111",58,0,2015,2,"",10,517,522,512,3528719,0,0,525,"",5.14,1.47,1.48,1.45,1.24,0,0,0.85,"",0,0,53,11.4,58,12.5,48,10.3,270877,8.3,0,0,0,0,-15,-2.8
"25",24000,1,"452112",58,0,2015,2,"",1,5,5,5,19968,0,0,307,"",0.51,0.07,0.07,0.07,0.04,0,0,0.58,"",0,0,2,66.7,2,66.7,2,66.7,-1331,-6.2,0,0,0,0,-239,-43.8
"26",24000,1,"453",55,0,2015,2,"",1,11,10,10,63771,0,0,475,"",2.44,4.97,4.7,4.73,4.78,0,0,1,"",0,0,-4,-26.7,-4,-28.6,-4,-28.6,-32824,-34,0,0,0,0,-43,-8.3
"27",24000,1,"4539",56,0,2015,2,"",1,11,10,10,63771,0,0,475,"",2.8,5.1,4.83,4.86,4.97,0,0,1.01,"",0,0,-4,-26.7,-4,-28.6,-4,-28.6,-32824,-34,0,0,0,0,-43,-8.3
"28",24000,1,"45399",57,0,2015,2,"",1,11,10,10,63771,0,0,475,"",2.8,5.1,4.83,4.86,4.97,0,0,1.01,"",0,0,-4,-26.7,-4,-28.6,-4,-28.6,-32824,-34,0,0,0,0,-43,-8.3
"29",24000,1,"453998",58,0,2015,2,"",1,11,10,10,63771,0,0,475,"",2.8,5.1,4.83,4.86,4.97,0,0,1.01,"",0,0,-4,-26.7,-4,-28.6,-4,-28.6,-32824,-34,0,0,0,0,-43,-8.3
"30",24000,1,"48-49",54,0,2015,2,"",432,12713,12275,12251,173090121,0,0,1073,"",0.82,1.1,1.09,1.08,1.03,0,0,0.94,"",0,0,390,3.2,298,2.5,199,1.7,3420397,2,0,0,0,0,-4,-0.4
"31",24000,1,"481",55,0,2015,2,"",2,36,46,52,264555,0,0,456,"",28.03,43.96,45.67,46.31,36.83,0,0,0.81,"",0,0,5,16.1,7,17.9,10,23.8,72649,37.9,0,0,0,0,61,15.4
"32",24000,1,"4812",56,0,2015,2,"",2,36,46,52,264555,0,0,456,"",28.03,43.96,45.67,46.31,36.83,0,0,0.81,"",0,0,5,16.1,7,17.9,10,23.8,72649,37.9,0,0,0,0,61,15.4
"33",24000,1,"48121",57,0,2015,2,"",2,36,46,52,264555,0,0,456,"",28.03,43.96,45.67,46.31,36.83,0,0,0.81,"",0,0,5,16.1,7,17.9,10,23.8,72649,37.9,0,0,0,0,61,15.4
"34",24000,1,"481219",58,0,2015,2,"",2,36,46,52,264555,0,0,456,"",28.03,43.96,45.67,46.31,36.83,0,0,0.81,"",0,0,5,16.1,7,17.9,10,23.8,72649,37.9,0,0,0,0,61,15.4
"35",24000,1,"488",55,0,2015,2,"",1,100,101,101,2722749,0,0,2081,"",0.31,0.49,0.49,0.49,0.41,0,0,0.83,"",0,0,1,1,6,6.3,4,4.1,-247657,-8.3,0,0,0,0,-275,-11.7
"36",24000,1,"4881",56,0,2015,2,"",1,100,101,101,2722749,0,0,2081,"",0.31,0.49,0.49,0.49,0.41,0,0,0.83,"",0,0,1,1,6,6.3,4,4.1,-247657,-8.3,0,0,0,0,-275,-11.7
"37",24000,1,"48811",57,0,2015,2,"",1,100,101,101,2722749,0,0,2081,"",0.31,0.49,0.49,0.49,0.41,0,0,0.83,"",0,0,1,1,6,6.3,4,4.1,-247657,-8.3,0,0,0,0,-275,-11.7
"38",24000,1,"488111",58,0,2015,2,"",1,100,101,101,2722749,0,0,2081,"",0.32,0.49,0.5,0.49,0.41,0,0,0.83,"",0,0,1,1,6,6.3,4,4.1,-247657,-8.3,0,0,0,0,-275,-11.7
"39",24000,1,"491",55,0,2015,2,"",428,12555,12106,12076,169812583,0,0,1067,"",0.82,1.11,1.1,1.09,1.05,0,0,0.96,"",0,0,387,3.2,288,2.4,189,1.6,3621139,2.2,0,0,0,0,-2,-0.2
"40",24000,1,"4911",56,0,2015,2,"",428,12555,12106,12076,169812583,0,0,1067,"",0.82,1.11,1.1,1.09,1.05,0,0,0.96,"",0,0,387,3.2,288,2.4,189,1.6,3621139,2.2,0,0,0,0,-2,-0.2
"41",24000,1,"49111",57,0,2015,2,"",428,12555,12106,12076,169812583,0,0,1067,"",0.82,1.11,1.1,1.09,1.05,0,0,0.96,"",0,0,387,3.2,288,2.4,189,1.6,3621139,2.2,0,0,0,0,-2,-0.2
"42",24000,1,"491110",58,0,2015,2,"",428,12555,12106,12076,169812583,0,0,1067,"",0.82,1.11,1.1,1.09,1.05,0,0,0.96,"",0,0,387,3.2,288,2.4,189,1.6,3621139,2.2,0,0,0,0,-2,-0.2
"43",24000,1,"493",55,0,2015,2,"",1,22,22,22,290234,0,0,1015,"",4.31,0.87,0.87,0.87,1.2,0,0,1.38,"",0,0,-3,-12,-3,-12,-4,-15.4,-25734,-8.1,0,0,0,0,56,5.8
"44",24000,1,"4931",56,0,2015,2,"",1,22,22,22,290234,0,0,1015,"",4.31,0.87,0.87,0.87,1.2,0,0,1.38,"",0,0,-3,-12,-3,-12,-4,-15.4,-25734,-8.1,0,0,0,0,56,5.8
"45",24000,1,"49311",57,0,2015,2,"",1,22,22,22,290234,0,0,1015,"",5.61,0.91,0.91,0.91,1.35,0,0,1.48,"",0,0,-3,-12,-3,-12,-4,-15.4,-25734,-8.1,0,0,0,0,56,5.8
"46",24000,1,"493110",58,0,2015,2,"",1,22,22,22,290234,0,0,1015,"",5.61,0.91,0.91,0.91,1.35,0,0,1.48,"",0,0,-3,-12,-3,-12,-4,-15.4,-25734,-8.1,0,0,0,0,56,5.8
"47",24000,1,"51",54,0,2015,2,"",3,11,11,10,92885,0,0,670,"",1.33,0.09,0.09,0.08,0.04,0,0,0.47,"",0,0,1,10,1,10,-2,-16.7,10373,12.6,0,0,0,0,75,12.6
"48",24000,1,"519",55,0,2015,2,"",3,11,11,10,92885,0,0,670,"",1.53,0.12,0.11,0.1,0.05,0,0,0.45,"",0,0,1,10,1,10,-2,-16.7,10373,12.6,0,0,0,0,75,12.6
"49",24000,1,"5191",56,0,2015,2,"",3,11,11,10,92885,0,0,670,"",1.53,0.12,0.11,0.1,0.05,0,0,0.45,"",0,0,1,10,1,10,-2,-16.7,10373,12.6,0,0,0,0,75,12.6
"50",24000,1,"51912",57,0,2015,2,"",3,11,11,10,92885,0,0,670,"",1.56,0.12,0.11,0.1,0.05,0,0,0.45,"",0,0,1,10,1,10,-2,-16.7,10373,12.6,0,0,0,0,75,12.6
"51",24000,1,"519120",58,0,2015,2,"",3,11,11,10,92885,0,0,670,"",1.56,0.12,0.11,0.1,0.05,0,0,0.45,"",0,0,1,10,1,10,-2,-16.7,10373,12.6,0,0,0,0,75,12.6
"52",24000,1,"52",54,0,2015,2,"",2,121,119,118,2777063,0,0,1790,"",0.14,0.48,0.47,0.46,0.41,0,0,0.86,"",0,0,-5,-4,-7,-5.6,-10,-7.8,-75862,-2.7,0,0,0,0,57,3.3
"53",24000,1,"522",55,0,2015,2,"",1,84,82,82,1815433,0,0,1689,"",0.09,0.73,0.72,0.71,0.75,0,0,1.04,"",0,0,-2,-2.3,-4,-4.7,-3,-3.5,17196,1,0,0,0,0,74,4.6
"54",24000,1,"5222",56,0,2015,2,"",1,84,82,82,1815433,0,0,1689,"",0.09,0.73,0.72,0.71,0.75,0,0,1.04,"",0,0,-2,-2.3,-4,-4.7,-3,-3.5,17196,1,0,0,0,0,74,4.6
"55",24000,1,"52229",57,0,2015,2,"",1,84,82,82,1815433,0,0,1689,"",0.09,0.73,0.72,0.71,0.75,0,0,1.04,"",0,0,-2,-2.3,-4,-4.7,-3,-3.5,17196,1,0,0,0,0,74,4.6
"56",24000,1,"522292",58,0,2015,2,"-",0,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"57",24000,1,"522298",58,0,2015,2,"",1,84,82,82,1815433,0,0,1689,"",0.19,1.83,1.78,1.77,1.57,0,0,0.88,"",0,0,-2,-2.3,-4,-4.7,-3,-3.5,17196,1,0,0,0,0,74,4.6
"58",24000,1,"524",55,0,2015,2,"",1,37,37,36,961630,0,0,2017,"",0.42,0.28,0.28,0.27,0.22,0,0,0.81,"",0,0,-3,-7.5,-3,-7.5,-7,-16.3,-93058,-8.8,0,0,0,0,38,1.9
