"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",33000,0,"10",50,0,2017,4,"",52461,658154,656751,661503,9696895902,706219375,6327933,1132,"",1,1,1,1,1,1,1,1,"",552,1.1,4087,0.6,3287,0.5,4749,0.7,400221445,4.3,22322645,3.3,224685,3.7,40,3.7
"2",33000,1,"10",51,0,2017,4,"",416,7626,7640,7728,154630747,0,0,1552,"",1.32,0.6,0.61,0.61,0.58,0,0,0.96,"",4,1,-24,-0.3,7,0.1,-67,-0.9,4089583,2.7,0,0,0,0,47,3.1
"3",33000,1,"102",52,0,2017,4,"",416,7626,7640,7728,154630747,0,0,1552,"",1.32,0.61,0.62,0.62,0.59,0,0,0.96,"",4,1,-24,-0.3,7,0.1,-67,-0.9,4089583,2.7,0,0,0,0,47,3.1
"4",33000,1,"1021",53,0,2017,4,"",228,3243,3261,3348,56122388,0,0,1315,"",1.44,1.05,1.06,1.05,1.06,0,0,1.01,"",3,1.3,41,1.3,79,2.5,-42,-1.2,1479949,2.7,0,0,0,0,25,1.9
"5",33000,1,"1022",53,0,2017,4,"",2,12,12,12,376083,0,0,2411,"",3.08,0.4,0.41,0.4,0.69,0,0,1.69,"",0,0,-1,-7.7,-1,-7.7,-1,-7.7,-2868,-0.8,0,0,0,0,169,7.5
"6",33000,1,"1023",53,0,2017,4,"",6,58,57,58,1397678,0,0,1864,"",1.4,1,1,1.01,0.89,0,0,0.89,"",1,20,2,3.6,1,1.8,2,3.6,39040,2.9,0,0,0,0,-2,-0.1
"7",33000,1,"1024",53,0,2017,4,"",7,225,231,230,4674051,0,0,1572,"",0.9,0.76,0.79,0.78,0.72,0,0,0.93,"",0,0,-1,-0.4,0,0,-2,-0.9,79762,1.7,0,0,0,0,33,2.1
"8",33000,1,"1025",53,0,2017,4,"",6,837,838,838,18341797,0,0,1684,"",0.83,0.45,0.45,0.45,0.46,0,0,1.03,"",0,0,-11,-1.3,-10,-1.2,-3,-0.4,387210,2.2,0,0,0,0,51,3.1
"9",33000,1,"1026",53,0,2017,4,"",2,15,11,11,175346,0,0,1094,"",0.25,0.07,0.05,0.05,0.07,0,0,1.24,"",0,0,0,0,0,0,0,0,5569,3.3,0,0,0,0,35,3.3
"10",33000,1,"1028",53,0,2017,4,"",165,3236,3230,3231,73543404,0,0,1750,"",1.3,0.47,0.47,0.47,0.47,0,0,0.99,"",0,0,-54,-1.6,-62,-1.9,-21,-0.6,2100921,2.9,0,0,0,0,73,4.4
