"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",22000,0,"10",50,0,2016,2,"",127425,1919112,1922389,1907893,21234950681,2526727016,39289309,852,"",1,1,1,1,1,1,1,1,"",2867,2.3,-15449,-0.8,-19327,-1,-24352,-1.3,-171160116,-0.8,-37740293,-1.5,-2457462,-5.9,2,0.2
"2",22000,1,"10",51,0,2016,2,"",1026,30345,30487,30608,482147236,0,0,1217,"",1.29,0.81,0.81,0.82,0.83,0,0,1.02,"",-6,-0.6,178,0.6,444,1.5,480,1.6,2381591,0.5,0,0,0,0,-9,-0.7
"3",22000,1,"101",52,0,2016,2,"",1,12,12,13,297476,0,0,1855,"",0.63,0.02,0.02,0.02,0.03,0,0,1.56,"",0,0,2,20,2,20,3,30,58589,24.5,0,0,0,0,17,0.9
"4",22000,1,"1013",53,0,2016,2,"",1,12,12,13,297476,0,0,1855,"",1.69,0.02,0.02,0.02,0.03,0,0,1.53,"",0,0,2,20,2,20,3,30,58589,24.5,0,0,0,0,17,0.9
"5",22000,1,"102",52,0,2016,2,"",1025,30333,30475,30595,481849760,0,0,1217,"",1.29,0.82,0.83,0.83,0.84,0,0,1.02,"",-6,-0.6,176,0.6,442,1.5,477,1.6,2323002,0.5,0,0,0,0,-8,-0.7
"6",22000,1,"1021",53,0,2016,2,"",489,8557,8628,8625,107406659,0,0,960,"",1.23,0.94,0.94,0.95,1.01,0,0,1.07,"",-4,-0.8,20,0.2,256,3.1,214,2.5,-148758,-0.1,0,0,0,0,-20,-2
"7",22000,1,"1022",53,0,2016,2,"",2,12,14,14,97568,0,0,563,"",1.25,0.14,0.16,0.16,0.07,0,0,0.49,"",0,0,0,0,2,16.7,1,7.7,10643,12.2,0,0,0,0,21,3.9
"8",22000,1,"1023",53,0,2016,2,"",17,158,158,160,3151079,0,0,1528,"",1.62,0.88,0.89,0.9,0.79,0,0,0.89,"",-2,-10.5,-83,-34.4,-78,-33.1,-81,-33.6,-1317995,-29.5,0,0,0,0,92,6.4
"9",22000,1,"1024",53,0,2016,2,"",41,1338,1343,1350,25185803,0,0,1442,"",2.11,1.54,1.55,1.55,1.7,0,0,1.1,"",-1,-2.4,-39,-2.8,-39,-2.8,-39,-2.8,-3872898,-13.3,0,0,0,0,-175,-10.8
"10",22000,1,"1025",53,0,2016,2,"",19,5433,5470,5455,89127964,0,0,1257,"",1.06,1,1.01,1.01,1.09,0,0,1.08,"",0,0,64,1.2,68,1.3,50,0.9,3658753,4.3,0,0,0,0,38,3.1
