"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",21000,0,"10",50,0,2014,4,"",121581,1833878,1849239,1852610,20043696660,1681451251,54583382,836,"",1,1,1,1,1,1,1,1,"",1983,1.7,33255,1.8,31705,1.7,33781,1.9,1118143850,5.9,199912887,13.5,5643324,11.5,33,4.1
"2",21000,1,"10",51,0,2014,4,"",1275,37167,37273,37360,573862232,0,0,1185,"",1.63,1.03,1.03,1.02,1.08,0,0,1.05,"",-33,-2.5,-297,-0.8,-444,-1.2,-713,-1.9,12936177,2.3,0,0,0,0,42,3.7
"3",21000,1,"101",52,0,2014,4,"",2,16,15,16,232450,0,0,1141,"",1.29,0.03,0.02,0.03,0.03,0,0,1,"",0,0,1,6.7,0,0,0,0,4539,2,0,0,0,0,-2,-0.2
"4",21000,1,"1011",53,0,2014,4,"",2,16,15,16,232450,0,0,1141,"",2.02,0.34,0.36,0.46,0.51,0,0,1.33,"",0,0,1,6.7,0,0,0,0,4539,2,0,0,0,0,-2,-0.2
"5",21000,1,"102",52,0,2014,4,"",1273,37151,37258,37344,573629782,0,0,1185,"",1.63,1.05,1.04,1.04,1.1,0,0,1.05,"",-33,-2.5,-298,-0.8,-444,-1.2,-713,-1.9,12931638,2.3,0,0,0,0,42,3.7
"6",21000,1,"1021",53,0,2014,4,"",690,9565,9504,9617,130572923,0,0,1050,"",1.78,1.09,1.07,1.06,1.29,0,0,1.2,"",-11,-1.6,-109,-1.1,-188,-1.9,-191,-1.9,6146300,4.9,0,0,0,0,66,6.7
"7",21000,1,"1022",53,0,2014,4,"",2,20,21,20,192204,0,0,727,"",1.24,0.23,0.24,0.22,0.16,0,0,0.69,"",0,0,-3,-13,-2,-8.7,-3,-13,-14170,-6.9,0,0,0,0,37,5.4
"8",21000,1,"1023",53,0,2014,4,"",19,181,182,179,3526691,0,0,1502,"",1.84,1.02,1.02,1.01,0.99,0,0,0.98,"",0,0,8,4.6,9,5.2,7,4.1,159454,4.7,0,0,0,0,2,0.1
"9",21000,1,"1024",53,0,2014,4,"",48,1178,1177,1176,22968564,0,0,1501,"",2.49,1.37,1.36,1.36,1.59,0,0,1.16,"",-2,-4,-52,-4.2,-47,-3.8,-51,-4.2,-46808,-0.2,0,0,0,0,58,4
"10",21000,1,"1025",53,0,2014,4,"",34,7589,7631,7637,122518074,0,0,1237,"",2.15,1.51,1.51,1.5,1.75,0,0,1.16,"",1,3,-156,-2,-132,-1.7,-122,-1.6,3324493,2.8,0,0,0,0,55,4.7
