"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",25000,0,"10",50,0,2017,2,"",251800,3518797,3557573,3613394,59157206868,10963601004,285154797,1277,"",1,1,1,1,1,1,1,1,"",5488,2.2,44848,1.3,49568,1.4,66092,1.9,2902143995,5.2,43253888,0.4,-5280012,-1.8,44,3.6
"2",25000,1,"10",51,0,2017,2,"",975,45783,46024,46294,914282648,0,0,1528,"",0.64,0.67,0.67,0.66,0.53,0,0,0.8,"",10,1,487,1.1,528,1.2,429,0.9,95723890,11.7,0,0,0,0,146,10.6
"3",25000,1,"102",52,0,2017,2,"",975,45783,46024,46294,914282648,0,0,1528,"",0.64,0.68,0.68,0.67,0.54,0,0,0.8,"",10,1,487,1.1,528,1.2,429,0.9,95723890,11.7,0,0,0,0,146,10.6
"4",25000,1,"1021",53,0,2017,2,"",533,17442,17540,17556,291364004,0,0,1280,"",0.69,1.04,1.04,1.03,0.89,0,0,0.86,"",0,0,314,1.8,260,1.5,227,1.3,36174932,14.2,0,0,0,0,142,12.5
"5",25000,1,"1022",53,0,2017,2,"",3,41,41,41,732489,0,0,1374,"",0.94,0.26,0.26,0.25,0.2,0,0,0.79,"",0,0,0,0,-1,-2.4,-1,-2.4,61207,9.1,0,0,0,0,135,10.9
"6",25000,1,"1023",53,0,2017,2,"",9,226,225,233,6785268,0,0,2289,"",0.44,0.71,0.7,0.72,0.64,0,0,0.9,"",0,0,14,6.6,13,6.1,13,5.9,309296,4.8,0,0,0,0,-32,-1.4
"7",25000,1,"1024",53,0,2017,2,"",28,2353,2357,2381,55633292,0,0,1811,"",0.75,1.49,1.48,1.46,1.32,0,0,0.89,"",0,0,-4,-0.2,-11,-0.5,-7,-0.3,1743190,3.2,0,0,0,0,63,3.6
"8",25000,1,"1025",53,0,2017,2,"",21,7501,7485,7616,165321794,0,0,1688,"",0.6,0.75,0.74,0.75,0.64,0,0,0.85,"",0,0,275,3.8,245,3.4,234,3.2,31496995,23.5,0,0,0,0,274,19.4
"9",25000,1,"1026",53,0,2017,2,"",31,589,674,753,8591499,0,0,983,"",0.78,0.52,0.56,0.57,0.51,0,0,0.92,"",1,3.3,-66,-10.1,-40,-5.6,-63,-7.7,-28233,-0.3,0,0,0,0,73,8
"10",25000,1,"1027",53,0,2017,2,"",4,30,30,33,436192,0,0,1082,"",0.91,0.27,0.27,0.29,0.22,0,0,0.81,"",1,33.3,4,15.4,4,15.4,4,13.8,78748,22,0,0,0,0,64,6.3
"11",25000,1,"1028",53,0,2017,2,"",346,17601,17672,17681,385418110,0,0,1680,"",0.56,0.47,0.47,0.46,0.37,0,0,0.8,"",8,2.4,-50,-0.3,58,0.3,22,0.1,25887755,7.2,0,0,0,0,112,7.1
"12",25000,1,"44-45",54,0,2017,2,"",9,235,235,233,2149789,0,0,706,"",0.52,0.22,0.22,0.21,0.18,0,0,0.86,"",0,0,-8,-3.3,-7,-2.9,-11,-4.5,144973,7.2,0,0,0,0,71,11.2
"13",25000,1,"441",55,0,2017,2,"",1,6,6,6,40013,0,0,513,"",0.95,2.13,2.14,2.06,1.97,0,0,0.94,"",0,0,0,0,0,0,0,0,-1603,-3.9,0,0,0,0,-21,-3.9
"14",25000,1,"4413",56,0,2017,2,"",1,6,6,6,40013,0,0,513,"",0.95,2.13,2.14,2.06,1.97,0,0,0.94,"",0,0,0,0,0,0,0,0,-1603,-3.9,0,0,0,0,-21,-3.9
"15",25000,1,"44131",57,0,2017,2,"",1,6,6,6,40013,0,0,513,"",0.95,2.13,2.14,2.06,1.97,0,0,0.94,"",0,0,0,0,0,0,0,0,-1603,-3.9,0,0,0,0,-21,-3.9
"16",25000,1,"441310",58,0,2017,2,"",1,6,6,6,40013,0,0,513,"",0.95,2.13,2.14,2.06,1.97,0,0,0.94,"",0,0,0,0,0,0,0,0,-1603,-3.9,0,0,0,0,-21,-3.9
"17",25000,1,"445",55,0,2017,2,"",3,142,142,141,1317116,0,0,715,"",0.59,0.49,0.49,0.47,0.32,0,0,0.66,"",0,0,-5,-3.4,-5,-3.4,-7,-4.7,85194,6.9,0,0,0,0,72,11.2
"18",25000,1,"4451",56,0,2017,2,"",3,142,142,141,1317116,0,0,715,"",0.6,0.49,0.49,0.47,0.32,0,0,0.66,"",0,0,-5,-3.4,-5,-3.4,-7,-4.7,85194,6.9,0,0,0,0,72,11.2
