"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",29000,0,"10",50,0,2015,2,"",190349,2723403,2745817,2746220,29997316862,6663052762,138458651,843,"",1,1,1,1,1,1,1,1,"",6932,3.8,40548,1.5,43580,1.6,44578,1.7,1311014032,4.6,194757003,3,-5803338,-4,24,2.9
"2",29000,1,"10",51,0,2015,2,"",1686,55060,54490,54385,836426761,0,0,1177,"",1.38,1.02,1.01,1.01,0.99,0,0,0.98,"",-26,-1.5,330,0.6,157,0.3,257,0.5,10111120,1.2,0,0,0,0,9,0.8
"3",29000,1,"101",52,0,2015,2,"",2,1,1,1,19731,0,0,1518,"",0.82,0,0,0,0,0,0,1.27,"",0,0,-1,-50,-1,-50,-1,-50,-16264,-45.2,0,0,0,0,134,9.7
"4",29000,1,"1013",53,0,2015,2,"",2,1,1,1,19731,0,0,1518,"",2.31,0,0,0,0,0,0,1.24,"",0,0,-1,-50,-1,-50,-1,-50,-16264,-45.2,0,0,0,0,134,9.7
"5",29000,1,"102",52,0,2015,2,"",1684,55059,54489,54384,836407030,0,0,1177,"",1.38,1.04,1.03,1.03,1.01,0,0,0.98,"",-26,-1.5,331,0.6,158,0.3,258,0.5,10127384,1.2,0,0,0,0,9,0.8
"6",29000,1,"1021",53,0,2015,2,"",893,15113,14762,14821,192969242,0,0,996,"",1.47,1.14,1.13,1.14,1.25,0,0,1.1,"",-7,-0.8,44,0.3,-136,-0.9,-98,-0.7,4115858,2.2,0,0,0,0,25,2.6
"7",29000,1,"1022",53,0,2015,2,"",6,763,772,789,7599777,0,0,755,"",2.37,5.94,5.98,6,3.9,0,0,0.65,"",0,0,30,4.1,10,1.3,20,2.6,-464496,-5.8,0,0,0,0,-67,-8.2
"8",29000,1,"1023",53,0,2015,2,"",37,1419,1413,1422,26238374,0,0,1423,"",2.3,5.32,5.31,5.33,4.53,0,0,0.85,"",0,0,103,7.8,101,7.7,105,8,2150764,8.9,0,0,0,0,14,1
"9",29000,1,"1024",53,0,2015,2,"",38,1421,1425,1483,29630282,0,0,1580,"",1.28,1.14,1.14,1.17,1.28,0,0,1.12,"",0,0,-14,-1,-14,-1,14,1,-559498,-1.9,0,0,0,0,-24,-1.5
"10",29000,1,"1025",53,0,2015,2,"",28,9358,9369,9354,151456946,0,0,1245,"",1.04,1.22,1.22,1.22,1.31,0,0,1.07,"",0,0,464,5.2,550,6.2,494,5.6,12082889,8.7,0,0,0,0,35,2.9
