"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",55000,0,"10",50,0,2020,2,"",176553,2490613,2572262,2691975,34062119235,6244838845,106383603,1014,"",1,1,1,1,1,1,1,1,"",151,0.1,-381946,-13.3,-332779,-11.5,-254846,-8.6,-1436750129,-4,-1103928502,-15,-25722776,-19.5,75,8
"2",55000,1,"10",51,0,2020,2,"",1280,29867,29869,30100,544209809,0,0,1398,"",1.23,0.53,0.53,0.52,0.5,0,0,0.95,"",51,4.1,744,2.6,785,2.7,735,2.5,35863621,7.1,0,0,0,0,58,4.3
"3",55000,1,"102",52,0,2020,2,"",1280,29867,29869,30100,544209809,0,0,1398,"",1.23,0.54,0.54,0.53,0.51,0,0,0.95,"",51,4.1,744,2.6,785,2.7,735,2.5,35863621,7.1,0,0,0,0,58,4.3
"4",55000,1,"1021",53,0,2020,2,"",726,11195,11461,11515,179953363,0,0,1215,"",1.41,0.86,0.87,0.86,0.94,0,0,1.09,"",2,0.3,-91,-0.8,171,1.5,201,1.8,7281550,4.2,0,0,0,0,39,3.3
"5",55000,1,"1023",53,0,2020,2,"",14,151,154,157,4076734,0,0,2036,"",1.07,0.65,0.65,0.65,0.62,0,0,0.95,"",-1,-6.7,-10,-6.2,-6,-3.8,-5,-3.1,392026,10.6,0,0,0,0,276,15.7
"6",55000,1,"1024",53,0,2020,2,"",23,390,461,414,5794190,0,0,1057,"",0.92,0.29,0.34,0.3,0.22,0,0,0.71,"",2,9.5,54,16.1,103,28.8,34,8.9,693451,13.6,0,0,0,0,-39,-3.6
"7",55000,1,"1025",53,0,2020,2,"",19,8089,8115,8166,164957250,0,0,1562,"",0.81,0.98,0.98,0.97,1.02,0,0,1.04,"",0,0,24,0.3,78,1,68,0.8,5599443,3.5,0,0,0,0,42,2.8
"8",55000,1,"1026",53,0,2020,2,"",14,149,158,197,2391731,0,0,1095,"",0.54,0.18,0.18,0.21,0.24,0,0,1.25,"",0,0,-12,-7.5,-33,-17.3,-20,-9.2,322752,15.6,0,0,0,0,256,30.5
"9",55000,1,"1027",53,0,2020,2,"",1,8,8,8,133151,0,0,1280,"",0.35,0.09,0.09,0.09,0.12,0,0,1.33,"",0,0,2,33.3,1,14.3,1,14.3,14089,11.8,0,0,0,0,-94,-6.8
"10",55000,1,"1028",53,0,2020,2,"",483,9885,9512,9643,186903390,0,0,1485,"",1.12,0.32,0.3,0.3,0.28,0,0,0.91,"",48,11,777,8.5,471,5.2,456,5,21560310,13,0,0,0,0,89,6.4
"11",55000,1,"44-45",54,0,2020,2,"",2,21,20,23,215887,0,0,778,"",0.18,0.02,0.02,0.03,0.03,0,0,1.36,"",0,0,7,50,6,42.9,9,64.3,54898,34.1,0,0,0,0,-107,-12.1
"12",55000,1,"445",55,0,2020,2,"",1,19,18,20,210515,0,0,852,"",0.3,0.08,0.08,0.09,0.09,0,0,1.06,"",0,0,5,35.7,4,28.6,6,42.9,49617,30.8,0,0,0,0,-32,-3.6
"13",55000,1,"4451",56,0,2020,2,"",1,19,18,20,210515,0,0,852,"",0.3,0.08,0.08,0.09,0.09,0,0,1.06,"",0,0,5,35.7,4,28.6,6,42.9,49617,30.8,0,0,0,0,-32,-3.6
"14",55000,1,"44511",57,0,2020,2,"",1,19,18,20,210515,0,0,852,"",0.34,0.09,0.08,0.09,0.09,0,0,1.04,"",0,0,5,35.7,4,28.6,6,42.9,49617,30.8,0,0,0,0,-32,-3.6
"15",55000,1,"445110",58,0,2020,2,"",1,19,18,20,210515,0,0,852,"",0.34,0.09,0.08,0.09,0.09,0,0,1.04,"",0,0,5,35.7,4,28.6,6,42.9,49617,30.8,0,0,0,0,-32,-3.6
"16",55000,1,"453",55,0,2020,2,"",1,2,2,3,5372,0,0,177,"",2.67,0.82,0.96,1.43,0.43,0,0,0.4,"",0,0,2,100,2,100,3,100,5281,5803.3,0,0,0,0,177,100
"17",55000,1,"4539",56,0,2020,2,"",1,2,2,3,5372,0,0,177,"",3.1,0.84,1.01,1.5,0.44,0,0,0.4,"",0,0,2,100,2,100,3,100,5281,5803.3,0,0,0,0,177,100
"18",55000,1,"45399",57,0,2020,2,"",1,2,2,3,5372,0,0,177,"",3.1,0.84,1.01,1.5,0.44,0,0,0.4,"",0,0,2,100,2,100,3,100,5281,5803.3,0,0,0,0,177,100
"19",55000,1,"453998",58,0,2020,2,"",1,2,2,3,5372,0,0,177,"",3.1,0.84,1.01,1.5,0.44,0,0,0.4,"",0,0,2,100,2,100,3,100,5281,5803.3,0,0,0,0,177,100
"20",55000,1,"48-49",54,0,2020,2,"",724,11174,11441,11492,179737476,0,0,1216,"",1.45,0.94,0.95,0.93,1,0,0,1.07,"",2,0.3,-98,-0.9,165,1.5,192,1.7,7226652,4.2,0,0,0,0,40,3.4
"21",55000,1,"491",55,0,2020,2,"",724,11174,11441,11492,179737476,0,0,1216,"",1.45,0.96,0.97,0.96,1.04,0,0,1.09,"",2,0.3,-98,-0.9,165,1.5,192,1.7,7226652,4.2,0,0,0,0,40,3.4
"22",55000,1,"4911",56,0,2020,2,"",724,11174,11441,11492,179737476,0,0,1216,"",1.45,0.96,0.97,0.96,1.04,0,0,1.09,"",2,0.3,-98,-0.9,165,1.5,192,1.7,7226652,4.2,0,0,0,0,40,3.4
"23",55000,1,"49111",57,0,2020,2,"",724,11174,11441,11492,179737476,0,0,1216,"",1.45,0.96,0.97,0.96,1.04,0,0,1.09,"",2,0.3,-98,-0.9,165,1.5,192,1.7,7226652,4.2,0,0,0,0,40,3.4
"24",55000,1,"491110",58,0,2020,2,"",724,11174,11441,11492,179737476,0,0,1216,"",1.45,0.96,0.97,0.96,1.04,0,0,1.09,"",2,0.3,-98,-0.9,165,1.5,192,1.7,7226652,4.2,0,0,0,0,40,3.4
"25",55000,1,"52",54,0,2020,2,"",14,151,154,157,4076734,0,0,2036,"",1.07,0.65,0.66,0.66,0.62,0,0,0.95,"",-1,-6.7,-10,-6.2,-6,-3.8,-5,-3.1,392026,10.6,0,0,0,0,276,15.7
"26",55000,1,"522",55,0,2020,2,"",10,74,76,76,1646963,0,0,1682,"",0.93,0.68,0.68,0.68,0.67,0,0,0.99,"",-1,-9.1,-5,-6.3,-1,-1.3,-1,-1.3,280475,20.5,0,0,0,0,329,24.3
"27",55000,1,"5222",56,0,2020,2,"",10,74,76,76,1646963,0,0,1682,"",0.93,0.68,0.68,0.68,0.67,0,0,0.99,"",-1,-9.1,-5,-6.3,-1,-1.3,-1,-1.3,280475,20.5,0,0,0,0,329,24.3
"28",55000,1,"52229",57,0,2020,2,"",10,74,76,76,1646963,0,0,1682,"",0.93,0.68,0.68,0.68,0.67,0,0,0.99,"",-1,-9.1,-5,-6.3,-1,-1.3,-1,-1.3,280475,20.5,0,0,0,0,329,24.3
"29",55000,1,"522292",58,0,2020,2,"",7,69,71,71,1561854,0,0,1708,"",1.43,1.35,1.37,1.36,1.61,0,0,1.18,"",0,0,-6,-8,-2,-2.7,-2,-2.7,277849,21.6,0,0,0,0,367,27.4
"30",55000,1,"522298",58,0,2020,2,"",3,5,5,5,85109,0,0,1309,"",0.61,0.11,0.11,0.11,0.08,0,0,0.67,"",-1,-25,1,25,1,25,1,25,2626,3.2,0,0,0,0,-277,-17.5
"31",55000,1,"524",55,0,2020,2,"",4,77,78,81,2429771,0,0,2376,"",1.82,0.65,0.64,0.65,0.6,0,0,0.92,"",0,0,-5,-6.1,-5,-6,-4,-4.7,111551,4.8,0,0,0,0,236,11
"32",55000,1,"5241",56,0,2020,2,"",4,77,78,81,2429771,0,0,2376,"",2.28,0.68,0.67,0.68,0.61,0,0,0.91,"",0,0,-5,-6.1,-5,-6,-4,-4.7,111551,4.8,0,0,0,0,236,11
"33",55000,1,"52412",57,0,2020,2,"",4,77,78,81,2429771,0,0,2376,"",2.28,0.68,0.67,0.68,0.61,0,0,0.91,"",0,0,-5,-6.1,-5,-6,-4,-4.7,111551,4.8,0,0,0,0,236,11
"34",55000,1,"524128",58,0,2020,2,"",4,77,78,81,2429771,0,0,2376,"",2.33,0.68,0.68,0.68,0.62,0,0,0.91,"",0,0,-5,-6.1,-5,-6,-4,-4.7,111551,4.8,0,0,0,0,236,11
"35",55000,1,"54",54,0,2020,2,"",21,271,288,290,5389561,0,0,1465,"",0.95,0.21,0.22,0.22,0.21,0,0,0.98,"",1,5,23,9.3,18,6.7,18,6.6,508900,10.4,0,0,0,0,39,2.7
"36",55000,1,"541",55,0,2020,2,"",21,271,288,290,5389561,0,0,1465,"",0.95,0.21,0.22,0.22,0.21,0,0,0.98,"",1,5,23,9.3,18,6.7,18,6.6,508900,10.4,0,0,0,0,39,2.7
"37",55000,1,"5412",56,0,2020,2,"",1,1,1,1,16503,0,0,1269,"",0.83,0.06,0.06,0.06,0.09,0,0,1.41,"",1,100,1,100,1,100,1,100,16503,100,0,0,0,0,1269,100
"38",55000,1,"54121",57,0,2020,2,"",1,1,1,1,16503,0,0,1269,"",0.83,0.06,0.06,0.06,0.09,0,0,1.41,"",1,100,1,100,1,100,1,100,16503,100,0,0,0,0,1269,100
"39",55000,1,"541219",58,0,2020,2,"",1,1,1,1,16503,0,0,1269,"",0.86,0.08,0.08,0.08,0.1,0,0,1.23,"",1,100,1,100,1,100,1,100,16503,100,0,0,0,0,1269,100
"40",55000,1,"5413",56,0,2020,2,"",15,200,218,221,3605690,0,0,1302,"",1.11,0.19,0.21,0.21,0.19,0,0,0.92,"",0,0,20,11.1,18,9,20,10,205602,6,0,0,0,0,-48,-3.6
"41",55000,1,"54133",57,0,2020,2,"",15,200,218,221,3605690,0,0,1302,"",1.12,0.2,0.22,0.22,0.2,0,0,0.92,"",0,0,20,11.1,18,9,20,10,205602,6,0,0,0,0,-48,-3.6
"42",55000,1,"541330",58,0,2020,2,"",15,200,218,221,3605690,0,0,1302,"",1.12,0.2,0.22,0.22,0.2,0,0,0.92,"",0,0,20,11.1,18,9,20,10,205602,6,0,0,0,0,-48,-3.6
"43",55000,1,"5415",56,0,2020,2,"",1,2,2,2,33180,0,0,1276,"",0.9,0.62,0.61,0.61,0.75,0,0,1.23,"",0,0,0,0,0,0,0,0,6513,24.4,0,0,0,0,250,24.4
"44",55000,1,"54151",57,0,2020,2,"",1,2,2,2,33180,0,0,1276,"",0.9,0.62,0.61,0.61,0.75,0,0,1.23,"",0,0,0,0,0,0,0,0,6513,24.4,0,0,0,0,250,24.4
"45",55000,1,"541513",58,0,2020,2,"",1,2,2,2,33180,0,0,1276,"",1.4,0.83,0.81,0.8,0.9,0,0,1.11,"",0,0,0,0,0,0,0,0,6513,24.4,0,0,0,0,250,24.4
"46",55000,1,"5418",56,0,2020,2,"",1,3,3,3,41070,0,0,1053,"",1.34,0.8,0.79,0.78,1,0,0,1.27,"",0,0,0,0,0,0,0,0,7028,20.6,0,0,0,0,180,20.6
"47",55000,1,"54185",57,0,2020,2,"",1,3,3,3,41070,0,0,1053,"",1.51,1,0.99,0.97,1.23,0,0,1.24,"",0,0,0,0,0,0,0,0,7028,20.6,0,0,0,0,180,20.6
"48",55000,1,"541850",58,0,2020,2,"",1,3,3,3,41070,0,0,1053,"",1.51,1,0.99,0.97,1.23,0,0,1.24,"",0,0,0,0,0,0,0,0,7028,20.6,0,0,0,0,180,20.6
"49",55000,1,"5419",56,0,2020,2,"",3,65,64,63,1693118,0,0,2035,"",1.1,0.72,0.7,0.68,0.8,0,0,1.14,"",0,0,2,3.2,-1,-1.5,-3,-4.5,273254,19.2,0,0,0,0,346,20.5
"50",55000,1,"54199",57,0,2020,2,"",3,65,64,63,1693118,0,0,2035,"",1.12,0.79,0.77,0.75,0.82,0,0,1.07,"",0,0,2,3.2,-1,-1.5,-3,-4.5,273254,19.2,0,0,0,0,346,20.5
"51",55000,1,"541990",58,0,2020,2,"",3,65,64,63,1693118,0,0,2035,"",1.12,0.79,0.77,0.75,0.82,0,0,1.07,"",0,0,2,3.2,-1,-1.5,-3,-4.5,273254,19.2,0,0,0,0,346,20.5
"52",55000,1,"56",54,0,2020,2,"",2,119,173,124,404629,0,0,224,"",0.74,3.34,4.7,3.44,1.28,0,0,0.33,"",1,100,31,35.2,85,96.6,16,14.8,184551,83.9,0,0,0,0,45,25.1
"53",55000,1,"561",55,0,2020,2,"",2,119,173,124,404629,0,0,224,"",0.86,3.65,5.12,3.74,1.37,0,0,0.33,"",1,100,31,35.2,85,96.6,16,14.8,184551,83.9,0,0,0,0,45,25.1
"54",55000,1,"5612",56,0,2020,2,"",1,118,172,123,397125,0,0,222,"",7.35,31.56,35.82,31.32,25.04,0,0,0.76,"",0,0,30,34.1,84,95.5,15,13.9,177047,80.4,0,0,0,0,43,24
"55",55000,1,"56121",57,0,2020,2,"",1,118,172,123,397125,0,0,222,"",7.35,31.56,35.82,31.32,25.04,0,0,0.76,"",0,0,30,34.1,84,95.5,15,13.9,177047,80.4,0,0,0,0,43,24
"56",55000,1,"561210",58,0,2020,2,"",1,118,172,123,397125,0,0,222,"",7.35,31.56,35.82,31.32,25.04,0,0,0.76,"",0,0,30,34.1,84,95.5,15,13.9,177047,80.4,0,0,0,0,43,24
"57",55000,1,"5615",56,0,2020,2,"",1,1,1,1,7504,0,0,577,"",0.56,0.1,0.1,0.1,0.12,0,0,1.26,"N",1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"58",55000,1,"56159",57,0,2020,2,"",1,1,1,1,7504,0,0,577,"",1.11,0.12,0.12,0.12,0.14,0,0,1.22,"N",1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"59",55000,1,"561599",58,0,2020,2,"",1,1,1,1,7504,0,0,577,"",1.11,0.12,0.12,0.12,0.14,0,0,1.22,"N",1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60",55000,1,"61",54,0,2020,2,"",1,4,4,4,58304,0,0,1121,"",0.36,0.02,0.02,0.02,0.01,0,0,0.8,"",0,0,-1,-20,-1,-20,-1,-20,-6173,-9.6,0,0,0,0,129,13
"61",55000,1,"611",55,0,2020,2,"",1,4,4,4,58304,0,0,1121,"",0.36,0.02,0.02,0.02,0.01,0,0,0.8,"",0,0,-1,-20,-1,-20,-1,-20,-6173,-9.6,0,0,0,0,129,13
"62",55000,1,"6113",56,0,2020,2,"-",0,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"63",55000,1,"61131",57,0,2020,2,"-",0,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"64",55000,1,"611310",58,0,2020,2,"-",0,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"65",55000,1,"6116",56,0,2020,2,"",1,4,4,4,58304,0,0,1121,"",0.89,0.35,0.35,0.35,0.44,0,0,1.26,"",0,0,-1,-20,-1,-20,-1,-20,-6173,-9.6,0,0,0,0,129,13
