"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",34000,0,"10",50,0,2019,3,"",278921,4021377,4005742,4107940,63919790301,16754518911,290828400,1216,"",1,1,1,1,1,1,1,1,"",9135,3.4,40157,1,42311,1.1,39271,1,2385528998,3.9,739113636,4.6,12742268,4.6,34,2.9
"2",34000,1,"10",51,0,2019,3,"",1074,48664,49077,48923,1013500190,0,0,1595,"",0.65,0.63,0.64,0.62,0.56,0,0,0.9,"",16,1.5,6,0,549,1.1,540,1.1,13017493,1.3,0,0,0,0,9,0.6
"3",34000,1,"102",52,0,2019,3,"",1074,48664,49077,48923,1013500190,0,0,1595,"",0.65,0.64,0.65,0.63,0.57,0,0,0.9,"",16,1.5,6,0,549,1.1,540,1.1,13017493,1.3,0,0,0,0,9,0.6
"4",34000,1,"1021",53,0,2019,3,"",603,21090,20987,20893,310215873,0,0,1137,"",0.74,1.14,1.15,1.13,1.06,0,0,0.93,"",2,0.3,-136,-0.6,-99,-0.5,-153,-0.7,-4602136,-1.5,0,0,0,0,-10,-0.9
"5",34000,1,"1022",53,0,2019,3,"",2,16,16,15,186392,0,0,915,"",0.58,0.09,0.09,0.08,0.04,0,0,0.49,"",0,0,-1,-5.9,-2,-11.1,-3,-16.7,-26050,-12.3,0,0,0,0,-10,-1.1
"6",34000,1,"1023",53,0,2019,3,"",5,65,64,61,2415651,0,0,2934,"",0.23,0.2,0.2,0.19,0.21,0,0,1.07,"",0,0,0,0,-2,-3,-3,-4.7,96268,4.2,0,0,0,0,189,6.9
"7",34000,1,"1024",53,0,2019,3,"",32,438,429,428,10859885,0,0,1935,"",0.8,0.23,0.23,0.23,0.22,0,0,0.94,"",1,3.2,-2,-0.5,-9,-2.1,0,0,103548,1,0,0,0,0,34,1.8
"8",34000,1,"1025",53,0,2019,3,"",28,4055,4076,4072,83818097,0,0,1585,"",0.75,0.35,0.36,0.35,0.34,0,0,0.95,"",-1,-3.4,109,2.8,111,2.8,102,2.6,3143721,3.9,0,0,0,0,18,1.1
"9",34000,1,"1026",53,0,2019,3,"",34,795,765,725,6822306,0,0,689,"",0.83,0.55,0.54,0.51,0.33,0,0,0.62,"",0,0,-36,-4.3,-78,-9.3,-95,-11.6,-540608,-7.3,0,0,0,0,8,1.2
"10",34000,1,"1028",53,0,2019,3,"",370,22205,22740,22729,599181986,0,0,2043,"",0.54,0.53,0.54,0.53,0.53,0,0,0.99,"",14,3.9,72,0.3,628,2.8,692,3.1,14842750,2.5,0,0,0,0,9,0.4
"11",34000,1,"44-45",54,0,2019,3,"",17,363,356,350,2276927,0,0,492,"",0.94,0.3,0.3,0.29,0.21,0,0,0.71,"",0,0,3,0.8,-11,-3,3,0.9,-612363,-21.2,0,0,0,0,-129,-20.8
"12",34000,1,"441",55,0,2019,3,"",2,4,4,3,34946,0,0,733,"",1.84,1.13,1.09,0.76,1.19,0,0,1.2,"",0,0,0,0,0,0,-1,-25,161,0.5,0,0,0,0,64,9.6
"13",34000,1,"4413",56,0,2019,3,"",2,4,4,3,34946,0,0,733,"",1.84,1.13,1.09,0.76,1.19,0,0,1.2,"",0,0,0,0,0,0,-1,-25,161,0.5,0,0,0,0,64,9.6
"14",34000,1,"44131",57,0,2019,3,"",2,4,4,3,34946,0,0,733,"",1.84,1.13,1.09,0.76,1.19,0,0,1.2,"",0,0,0,0,0,0,-1,-25,161,0.5,0,0,0,0,64,9.6
"15",34000,1,"441310",58,0,2019,3,"",2,4,4,3,34946,0,0,733,"",1.84,1.13,1.09,0.76,1.19,0,0,1.2,"",0,0,0,0,0,0,-1,-25,161,0.5,0,0,0,0,64,9.6
"16",34000,1,"442",55,0,2019,3,"",1,6,6,6,40522,0,0,520,"",0.67,0.94,0.93,0.91,0.86,0,0,0.93,"",0,0,0,0,1,20,1,20,2391,6.3,0,0,0,0,-30,-5.5
"17",34000,1,"4422",56,0,2019,3,"",1,6,6,6,40522,0,0,520,"",0.68,1.1,1.09,1.05,0.97,0,0,0.89,"",0,0,0,0,1,20,1,20,2391,6.3,0,0,0,0,-30,-5.5
"18",34000,1,"44229",57,0,2019,3,"",1,6,6,6,40522,0,0,520,"",0.68,1.1,1.09,1.05,0.97,0,0,0.89,"",0,0,0,0,1,20,1,20,2391,6.3,0,0,0,0,-30,-5.5
"19",34000,1,"442299",58,0,2019,3,"",1,6,6,6,40522,0,0,520,"",0.68,1.1,1.09,1.05,0.97,0,0,0.89,"",0,0,0,0,1,20,1,20,2391,6.3,0,0,0,0,-30,-5.5
"20",34000,1,"445",55,0,2019,3,"",5,146,142,141,1451436,0,0,781,"",0.93,0.49,0.49,0.48,0.44,0,0,0.91,"",0,0,-2,-1.4,-5,-3.4,-4,-2.8,-38293,-2.6,0,0,0,0,0,0
"21",34000,1,"4451",56,0,2019,3,"",5,146,142,141,1451436,0,0,781,"",0.93,0.49,0.49,0.48,0.44,0,0,0.91,"",0,0,-2,-1.4,-5,-3.4,-4,-2.8,-38293,-2.6,0,0,0,0,0,0
"22",34000,1,"44511",57,0,2019,3,"",5,146,142,141,1451436,0,0,781,"",1.07,0.53,0.52,0.51,0.47,0,0,0.9,"",0,0,-2,-1.4,-5,-3.4,-4,-2.8,-38293,-2.6,0,0,0,0,0,0
"23",34000,1,"445110",58,0,2019,3,"",5,146,142,141,1451436,0,0,781,"",1.07,0.53,0.52,0.51,0.47,0,0,0.9,"",0,0,-2,-1.4,-5,-3.4,-4,-2.8,-38293,-2.6,0,0,0,0,0,0
"24",34000,1,"447",55,0,2019,3,"",2,37,36,35,127348,0,0,272,"",3.51,5.87,5.77,5.48,3.07,0,0,0.54,"",0,0,4,12.1,2,5.9,2,6.1,-144446,-53.1,0,0,0,0,-355,-56.6
"25",34000,1,"4471",56,0,2019,3,"",2,37,36,35,127348,0,0,272,"",3.51,5.87,5.77,5.48,3.07,0,0,0.54,"",0,0,4,12.1,2,5.9,2,6.1,-144446,-53.1,0,0,0,0,-355,-56.6
"26",34000,1,"44711",57,0,2019,3,"",2,37,36,35,127348,0,0,272,"",4.09,7.83,7.7,7.24,4.28,0,0,0.56,"",0,0,4,12.1,2,5.9,2,6.1,-144446,-53.1,0,0,0,0,-355,-56.6
"27",34000,1,"447110",58,0,2019,3,"",2,37,36,35,127348,0,0,272,"",4.09,7.83,7.7,7.24,4.28,0,0,0.56,"",0,0,4,12.1,2,5.9,2,6.1,-144446,-53.1,0,0,0,0,-355,-56.6
"28",34000,1,"448",55,0,2019,3,"",1,7,7,7,59373,0,0,652,"",12.28,8.01,7.85,7.45,7.59,0,0,0.98,"",0,0,0,0,0,0,0,0,-12924,-17.9,0,0,0,0,-142,-17.9
"29",34000,1,"4481",56,0,2019,3,"",1,7,7,7,59373,0,0,652,"",12.28,8.01,7.85,7.45,7.59,0,0,0.98,"",0,0,0,0,0,0,0,0,-12924,-17.9,0,0,0,0,-142,-17.9
"30",34000,1,"44814",57,0,2019,3,"",1,7,7,7,59373,0,0,652,"",36.84,36.62,37.01,36.2,32.89,0,0,0.9,"",0,0,0,0,0,0,0,0,-12924,-17.9,0,0,0,0,-142,-17.9
"31",34000,1,"448140",58,0,2019,3,"",1,7,7,7,59373,0,0,652,"",36.84,36.62,37.01,36.2,32.89,0,0,0.9,"",0,0,0,0,0,0,0,0,-12924,-17.9,0,0,0,0,-142,-17.9
"32",34000,1,"451",55,0,2019,3,"",2,3,4,4,11469,0,0,241,"",2.23,1.28,1.63,1.65,0.78,0,0,0.51,"",0,0,0,0,1,33.3,1,33.3,-1545,-11.9,0,0,0,0,-93,-27.8
"33",34000,1,"4511",56,0,2019,3,"",2,3,4,4,11469,0,0,241,"",2.3,1.29,1.64,1.66,0.82,0,0,0.54,"",0,0,0,0,1,33.3,1,33.3,-1545,-11.9,0,0,0,0,-93,-27.8
"34",34000,1,"45111",57,0,2019,3,"",1,1,1,1,3518,0,0,271,"",1.23,0.45,0.43,0.44,0.26,0,0,0.6,"",0,0,0,0,0,0,0,0,246,7.5,0,0,0,0,19,7.5
"35",34000,1,"451110",58,0,2019,3,"",1,1,1,1,3518,0,0,271,"",1.23,0.45,0.43,0.44,0.26,0,0,0.6,"",0,0,0,0,0,0,0,0,246,7.5,0,0,0,0,19,7.5
"36",34000,1,"45112",57,0,2019,3,"",1,2,3,3,7951,0,0,229,"",18.42,24.41,27.76,27.15,14.54,0,0,0.55,"",0,0,0,0,1,50,1,50,-1791,-18.4,0,0,0,0,-146,-38.9
"37",34000,1,"451120",58,0,2019,3,"",1,2,3,3,7951,0,0,229,"",18.42,24.41,27.76,27.15,14.54,0,0,0.55,"",0,0,0,0,1,50,1,50,-1791,-18.4,0,0,0,0,-146,-38.9
"38",34000,1,"452",55,0,2019,3,"",4,160,157,154,551833,0,0,270,"",0.53,0.2,0.2,0.19,0.08,0,0,0.4,"",0,0,1,0.6,-10,-6,4,2.7,-417707,-43.1,0,0,0,0,-200,-42.6
"39",34000,1,"4522",56,0,2019,3,"",2,49,48,46,271328,0,0,438,"",0.36,0.09,0.09,0.08,0.06,0,0,0.65,"",0,0,-7,-12.5,-18,-27.3,-5,-9.8,28902,11.9,0,0,0,0,115,35.6
"40",34000,1,"45221",57,0,2019,3,"",2,49,48,46,271328,0,0,438,"",0.36,0.09,0.09,0.08,0.06,0,0,0.65,"",0,0,-7,-12.5,-18,-27.3,-5,-9.8,28902,11.9,0,0,0,0,115,35.6
"41",34000,1,"452210",58,0,2019,3,"",2,49,48,46,271328,0,0,438,"",0.36,0.09,0.09,0.08,0.06,0,0,0.65,"",0,0,-7,-12.5,-18,-27.3,-5,-9.8,28902,11.9,0,0,0,0,115,35.6
"42",34000,1,"4523",56,0,2019,3,"",2,111,109,108,280505,0,0,197,"",0.97,0.42,0.42,0.41,0.12,0,0,0.3,"",0,0,8,7.8,8,7.9,9,9.1,-446609,-61.4,0,0,0,0,-357,-64.4
"43",34000,1,"45231",57,0,2019,3,"",2,111,109,108,280505,0,0,197,"",0.97,0.42,0.42,0.41,0.12,0,0,0.3,"",0,0,8,7.8,8,7.9,9,9.1,-446609,-61.4,0,0,0,0,-357,-64.4
"44",34000,1,"452319",58,0,2019,3,"",2,111,109,108,280505,0,0,197,"",1.6,1.04,1.02,0.99,0.56,0,0,0.55,"",0,0,8,7.8,8,7.9,9,9.1,-446609,-61.4,0,0,0,0,-357,-64.4
"45",34000,1,"48-49",54,0,2019,3,"",586,20727,20631,20543,307938946,0,0,1148,"",0.74,1.22,1.24,1.21,1.14,0,0,0.93,"",2,0.3,-139,-0.7,-88,-0.4,-156,-0.8,-3989773,-1.3,0,0,0,0,-8,-0.7
"46",34000,1,"488",55,0,2019,3,"",5,201,195,200,7486300,0,0,2899,"",1.12,0.64,0.63,0.63,0.56,0,0,0.88,"",0,0,0,0,-8,-3.9,0,0,116719,1.6,0,0,0,0,83,2.9
"47",34000,1,"4881",56,0,2019,3,"",5,201,195,200,7486300,0,0,2899,"",1.12,0.64,0.63,0.63,0.56,0,0,0.88,"",0,0,0,0,-8,-3.9,0,0,116719,1.6,0,0,0,0,83,2.9
"48",34000,1,"48811",57,0,2019,3,"",5,201,195,200,7486300,0,0,2899,"",1.12,0.64,0.63,0.63,0.56,0,0,0.88,"",0,0,0,0,-8,-3.9,0,0,116719,1.6,0,0,0,0,83,2.9
"49",34000,1,"488111",58,0,2019,3,"",5,201,195,200,7486300,0,0,2899,"",1.13,0.64,0.63,0.63,0.56,0,0,0.88,"",0,0,0,0,-8,-3.9,0,0,116719,1.6,0,0,0,0,83,2.9
"50",34000,1,"491",55,0,2019,3,"",581,20526,20436,20343,300452646,0,0,1131,"",0.73,1.24,1.25,1.22,1.17,0,0,0.94,"",2,0.3,-139,-0.7,-80,-0.4,-156,-0.8,-4106492,-1.3,0,0,0,0,-8,-0.7
"51",34000,1,"4911",56,0,2019,3,"",581,20526,20436,20343,300452646,0,0,1131,"",0.73,1.24,1.25,1.22,1.17,0,0,0.94,"",2,0.3,-139,-0.7,-80,-0.4,-156,-0.8,-4106492,-1.3,0,0,0,0,-8,-0.7
"52",34000,1,"49111",57,0,2019,3,"",581,20526,20436,20343,300452646,0,0,1131,"",0.73,1.24,1.25,1.22,1.17,0,0,0.94,"",2,0.3,-139,-0.7,-80,-0.4,-156,-0.8,-4106492,-1.3,0,0,0,0,-8,-0.7
"53",34000,1,"491110",58,0,2019,3,"",581,20526,20436,20343,300452646,0,0,1131,"",0.73,1.24,1.25,1.22,1.17,0,0,0.94,"",2,0.3,-139,-0.7,-80,-0.4,-156,-0.8,-4106492,-1.3,0,0,0,0,-8,-0.7
"54",34000,1,"51",54,0,2019,3,"",2,16,16,15,186392,0,0,915,"",0.58,0.09,0.09,0.08,0.04,0,0,0.49,"",0,0,-1,-5.9,-2,-11.1,-3,-16.7,-26050,-12.3,0,0,0,0,-10,-1.1
"55",34000,1,"511",55,0,2019,3,"",1,6,6,6,130704,0,0,1676,"",6.14,2.2,2.18,2.19,2.03,0,0,0.93,"",0,0,-2,-25,-2,-25,-2,-25,-28806,-18.1,0,0,0,0,142,9.3
"56",34000,1,"5111",56,0,2019,3,"",1,6,6,6,130704,0,0,1676,"",6.14,2.2,2.18,2.19,2.03,0,0,0.93,"",0,0,-2,-25,-2,-25,-2,-25,-28806,-18.1,0,0,0,0,142,9.3
"57",34000,1,"51113",57,0,2019,3,"",1,6,6,6,130704,0,0,1676,"",7.37,5.49,5.55,5.57,5.38,0,0,0.97,"",0,0,-2,-25,-2,-25,-2,-25,-28806,-18.1,0,0,0,0,142,9.3
"58",34000,1,"511130",58,0,2019,3,"",1,6,6,6,130704,0,0,1676,"",7.37,5.49,5.55,5.57,5.38,0,0,0.97,"",0,0,-2,-25,-2,-25,-2,-25,-28806,-18.1,0,0,0,0,142,9.3
"59",34000,1,"519",55,0,2019,3,"",1,10,10,9,55688,0,0,443,"",0.34,0.07,0.07,0.06,0.02,0,0,0.22,"",0,0,1,11.1,0,0,-1,-10,2756,5.2,0,0,0,0,22,5.2
"60",34000,1,"5191",56,0,2019,3,"",1,10,10,9,55688,0,0,443,"",0.34,0.07,0.07,0.06,0.02,0,0,0.22,"",0,0,1,11.1,0,0,-1,-10,2756,5.2,0,0,0,0,22,5.2
"61",34000,1,"51912",57,0,2019,3,"",1,10,10,9,55688,0,0,443,"",0.35,0.07,0.07,0.06,0.02,0,0,0.22,"",0,0,1,11.1,0,0,-1,-10,2756,5.2,0,0,0,0,22,5.2
"62",34000,1,"519120",58,0,2019,3,"",1,10,10,9,55688,0,0,443,"",0.35,0.07,0.07,0.06,0.02,0,0,0.22,"",0,0,1,11.1,0,0,-1,-10,2756,5.2,0,0,0,0,22,5.2
"63",34000,1,"52",54,0,2019,3,"",5,65,64,61,2415651,0,0,2934,"",0.23,0.2,0.2,0.19,0.21,0,0,1.07,"",0,0,0,0,-2,-3,-3,-4.7,96268,4.2,0,0,0,0,189,6.9
"64",34000,1,"522",55,0,2019,3,"",4,8,8,9,209406,0,0,1933,"",0.23,0.05,0.05,0.06,0.05,0,0,0.91,"",0,0,1,14.3,1,14.3,2,28.6,55115,35.7,0,0,0,0,237,14
"65",34000,1,"5222",56,0,2019,3,"",4,8,8,9,209406,0,0,1933,"",0.23,0.05,0.05,0.06,0.05,0,0,0.91,"",0,0,1,14.3,1,14.3,2,28.6,55115,35.7,0,0,0,0,237,14
"66",34000,1,"52229",57,0,2019,3,"",4,8,8,9,209406,0,0,1933,"",0.23,0.05,0.05,0.06,0.05,0,0,0.91,"",0,0,1,14.3,1,14.3,2,28.6,55115,35.7,0,0,0,0,237,14
"67",34000,1,"522292",58,0,2019,3,"",2,6,6,7,131368,0,0,1596,"",0.25,0.08,0.08,0.1,0.08,0,0,0.88,"",-1,-33.3,0,0,0,0,1,16.7,14445,12.4,0,0,0,0,97,6.5
"68",34000,1,"522298",58,0,2019,3,"",2,2,2,2,78038,0,0,3001,"",0.24,0.03,0.03,0.03,0.04,0,0,1.22,"",1,100,1,100,1,100,1,100,40670,108.8,0,0,0,0,127,4.4
"69",34000,1,"524",55,0,2019,3,"",1,57,56,52,2206245,0,0,3086,"",0.28,0.33,0.33,0.31,0.3,0,0,0.93,"",0,0,-1,-1.7,-3,-5.1,-5,-8.8,41153,1.9,0,0,0,0,215,7.5
"70",34000,1,"5241",56,0,2019,3,"",1,57,56,52,2206245,0,0,3086,"",0.35,0.34,0.34,0.32,0.31,0,0,0.92,"",0,0,-1,-1.7,-3,-5.1,-5,-8.8,41153,1.9,0,0,0,0,215,7.5
"71",34000,1,"52412",57,0,2019,3,"",1,57,56,52,2206245,0,0,3086,"",0.35,0.34,0.34,0.32,0.31,0,0,0.92,"",0,0,-1,-1.7,-3,-5.1,-5,-8.8,41153,1.9,0,0,0,0,215,7.5
"72",34000,1,"524128",58,0,2019,3,"",1,57,56,52,2206245,0,0,3086,"",0.36,0.34,0.34,0.32,0.31,0,0,0.92,"",0,0,-1,-1.7,-3,-5.1,-5,-8.8,41153,1.9,0,0,0,0,215,7.5
"73",34000,1,"54",54,0,2019,3,"",27,411,403,402,10715890,0,0,2034,"",0.76,0.23,0.22,0.22,0.22,0,0,0.97,"",1,3.8,-3,-0.7,-10,-2.4,-2,-0.5,284837,2.7,0,0,0,0,79,4
"74",34000,1,"541",55,0,2019,3,"",27,411,403,402,10715890,0,0,2034,"",0.76,0.23,0.22,0.22,0.22,0,0,0.97,"",1,3.8,-3,-0.7,-10,-2.4,-2,-0.5,284837,2.7,0,0,0,0,79,4
"75",34000,1,"5412",56,0,2019,3,"",1,3,3,3,44792,0,0,1149,"",0.53,0.13,0.14,0.14,0.13,0,0,0.97,"",0,0,0,0,0,0,0,0,1604,3.7,0,0,0,0,42,3.8
"76",34000,1,"54121",57,0,2019,3,"",1,3,3,3,44792,0,0,1149,"",0.53,0.13,0.14,0.14,0.13,0,0,0.97,"",0,0,0,0,0,0,0,0,1604,3.7,0,0,0,0,42,3.8
"77",34000,1,"541219",58,0,2019,3,"",1,3,3,3,44792,0,0,1149,"",0.55,0.17,0.18,0.18,0.15,0,0,0.83,"",0,0,0,0,0,0,0,0,1604,3.7,0,0,0,0,42,3.8
"78",34000,1,"5413",56,0,2019,3,"",11,262,260,260,6175365,0,0,1822,"",0.51,0.18,0.18,0.18,0.17,0,0,0.9,"",1,10,3,1.2,1,0.4,5,2,307319,5.2,0,0,0,0,70,4
"79",34000,1,"54133",57,0,2019,3,"",11,262,260,260,6175365,0,0,1822,"",0.51,0.19,0.19,0.19,0.17,0,0,0.9,"",1,10,3,1.2,1,0.4,5,2,307319,5.2,0,0,0,0,70,4
"80",34000,1,"541330",58,0,2019,3,"",11,262,260,260,6175365,0,0,1822,"",0.51,0.19,0.19,0.19,0.17,0,0,0.9,"",1,10,3,1.2,1,0.4,5,2,307319,5.2,0,0,0,0,70,4
"81",34000,1,"5415",56,0,2019,3,"",3,9,4,4,73399,0,0,996,"",1.67,1.84,0.85,0.84,0.86,0,0,0.73,"",0,0,-3,-25,-9,-69.2,-6,-60,-14921,-16.9,0,0,0,0,414,71.1
"82",34000,1,"54151",57,0,2019,3,"",3,9,4,4,73399,0,0,996,"",1.67,1.84,0.85,0.84,0.86,0,0,0.73,"",0,0,-3,-25,-9,-69.2,-6,-60,-14921,-16.9,0,0,0,0,414,71.1
"83",34000,1,"541511",58,0,2019,3,"",2,7,2,2,34736,0,0,729,"",3.2,4.84,1.54,1.57,1.98,0,0,0.72,"",0,0,-3,-30,-9,-81.8,-6,-75,-18853,-35.2,0,0,0,0,303,71.1
