"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",11000,0,"10",50,0,2021,4,"",45925,747715,751021,750778,22586562408,568752585,15425688,2317,"",1,1,1,1,1,1,1,1,"",2224,5.1,30689,4.3,34613,4.8,37444,5.2,1227068641,5.7,210438198,58.7,6385735,70.6,21,0.9
"2",11000,1,"10",51,0,2021,4,"",368,200553,200743,199742,6758055048,0,0,2595,"",1.48,13.73,13.69,13.65,11.63,0,0,0.85,"",2,0.5,755,0.4,1667,0.8,1241,0.6,139890371,2.1,0,0,0,0,38,1.5
"3",11000,1,"101",52,0,2021,4,"",3,2882,2881,2915,99058618,0,0,2634,"",5.75,10.56,10.74,11.04,9.43,0,0,0.88,"",0,0,-21,-0.7,-31,-1.1,-9,-0.3,6535685,7.1,0,0,0,0,191,7.8
"4",11000,1,"1013",53,0,2021,4,"",3,2882,2881,2915,99058618,0,0,2634,"",13.78,11.4,11.48,11.7,10.01,0,0,0.87,"",0,0,-21,-0.7,-31,-1.1,-9,-0.3,6535685,7.1,0,0,0,0,191,7.8
"5",11000,1,"102",52,0,2021,4,"",365,197671,197862,196827,6658996430,0,0,2594,"",1.47,13.8,13.75,13.7,11.67,0,0,0.85,"",2,0.6,776,0.4,1698,0.9,1250,0.6,133354686,2,0,0,0,0,36,1.4
"6",11000,1,"1021",53,0,2021,4,"",57,4572,4657,4697,115019864,0,0,1906,"",0.46,1.36,1.34,1.34,1.11,0,0,0.82,"",0,0,-96,-2.1,-158,-3.3,-224,-4.6,300547,0.3,0,0,0,0,68,3.7
"7",11000,1,"1022",53,0,2021,4,"",3,3337,3330,3330,99145520,0,0,2289,"",5.29,100.19,100.24,100.36,78.28,0,0,0.78,"",0,0,-35,-1,-41,-1.2,-35,-1,1417451,1.5,0,0,0,0,58,2.6
"8",11000,1,"1023",53,0,2021,4,"",5,2876,2879,2881,127451098,0,0,3406,"",1.6,45.61,45.57,45.83,37.23,0,0,0.82,"",0,0,38,1.3,2,0.1,11,0.4,2601990,2.1,0,0,0,0,50,1.5
"9",11000,1,"1024",53,0,2021,4,"",8,4197,4190,4163,114175271,0,0,2099,"",1.34,11.92,11.97,11.98,7.9,0,0,0.66,"",1,14.3,-29,-0.7,-45,-1.1,-120,-2.8,133402,0.1,0,0,0,0,34,1.6
"10",11000,1,"1025",53,0,2021,4,"",13,3542,3515,3509,101700918,0,0,2221,"",2.26,1.63,1.62,1.63,1.17,0,0,0.72,"",3,30,-105,-2.9,-98,-2.7,-144,-3.9,-1671730,-1.6,0,0,0,0,35,1.6
