"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",25000,0,"10",50,0,2018,1,"",254774,3495641,3505185,3518931,68763469549,27807037571,901078358,1508,"",1,1,1,1,1,1,1,1,"",4564,1.8,42607,1.2,56340,1.6,47871,1.4,4475887403,7,750868091,2.8,121803347,15.6,78,5.5
"2",25000,1,"10",51,0,2018,1,"",966,45723,45258,45103,909968566,0,0,1543,"",0.64,0.67,0.67,0.67,0.51,0,0,0.76,"",-9,-0.9,-192,-0.4,-693,-1.5,-802,-1.7,9219657,1,0,0,0,0,34,2.3
"3",25000,1,"102",52,0,2018,1,"",966,45723,45258,45103,909968566,0,0,1543,"",0.64,0.68,0.68,0.68,0.52,0,0,0.76,"",-9,-0.9,-192,-0.4,-693,-1.5,-802,-1.7,9219657,1,0,0,0,0,34,2.3
"4",25000,1,"1021",53,0,2018,1,"",535,17388,17076,17022,269586025,0,0,1208,"",0.7,1.04,1.04,1.04,0.86,0,0,0.83,"",2,0.4,5,0,-395,-2.3,-507,-2.9,1662296,0.6,0,0,0,0,28,2.4
"5",25000,1,"1022",53,0,2018,1,"",3,39,39,39,833647,0,0,1644,"",0.94,0.24,0.25,0.25,0.19,0,0,0.77,"",0,0,0,0,-1,-2.5,-2,-4.9,14179,1.7,0,0,0,0,68,4.3
"6",25000,1,"1023",53,0,2018,1,"",11,229,222,221,8208947,0,0,2819,"",0.54,0.74,0.73,0.73,0.65,0,0,0.89,"",2,22.2,1,0.4,-3,-1.3,-1,-0.5,158383,2,0,0,0,0,67,2.4
"7",25000,1,"1024",53,0,2018,1,"",27,2295,2286,2280,59544502,0,0,2003,"",0.72,1.44,1.45,1.44,1.31,0,0,0.91,"",-1,-3.6,-71,-3,-74,-3.1,-79,-3.3,-4601547,-7.2,0,0,0,0,-86,-4.1
"8",25000,1,"1025",53,0,2018,1,"",21,7594,7597,7590,152637635,0,0,1546,"",0.59,0.75,0.76,0.75,0.61,0,0,0.81,"",0,0,79,1.1,63,0.8,59,0.8,5955414,4.1,0,0,0,0,47,3.1
"9",25000,1,"1026",53,0,2018,1,"",31,554,555,557,8907328,0,0,1234,"",0.78,0.5,0.5,0.5,0.49,0,0,0.97,"",0,0,-40,-6.7,-25,-4.3,-19,-3.3,-12975,-0.1,0,0,0,0,58,4.9
"10",25000,1,"1027",53,0,2018,1,"",3,29,29,28,369079,0,0,990,"",0.7,0.26,0.26,0.25,0.2,0,0,0.77,"",-1,-25,-2,-6.5,-2,-6.5,-3,-9.7,-10782,-2.8,0,0,0,0,47,5
"11",25000,1,"1028",53,0,2018,1,"",335,17595,17454,17366,409881403,0,0,1805,"",0.55,0.48,0.48,0.48,0.37,0,0,0.77,"",-11,-3.2,-164,-0.9,-256,-1.4,-250,-1.4,6054689,1.5,0,0,0,0,49,2.8
"12",25000,1,"44-45",54,0,2018,1,"",9,223,216,218,1757912,0,0,617,"",0.52,0.2,0.19,0.2,0.15,0,0,0.77,"",0,0,-12,-5.1,-19,-8.1,-15,-6.4,-216320,-11,0,0,0,0,-31,-4.8
"13",25000,1,"441",55,0,2018,1,"",1,4,3,5,30730,0,0,591,"",0.95,1.28,0.94,1.63,1.13,0,0,0.88,"",0,0,-2,-33.3,-3,-50,-1,-16.7,-14413,-31.9,0,0,0,0,12,2.1
"14",25000,1,"4413",56,0,2018,1,"",1,4,3,5,30730,0,0,591,"",0.95,1.28,0.94,1.63,1.13,0,0,0.88,"",0,0,-2,-33.3,-3,-50,-1,-16.7,-14413,-31.9,0,0,0,0,12,2.1
"15",25000,1,"44131",57,0,2018,1,"",1,4,3,5,30730,0,0,591,"",0.95,1.28,0.94,1.63,1.13,0,0,0.88,"",0,0,-2,-33.3,-3,-50,-1,-16.7,-14413,-31.9,0,0,0,0,12,2.1
"16",25000,1,"441310",58,0,2018,1,"",1,4,3,5,30730,0,0,591,"",0.95,1.28,0.94,1.63,1.13,0,0,0.88,"",0,0,-2,-33.3,-3,-50,-1,-16.7,-14413,-31.9,0,0,0,0,12,2.1
"17",25000,1,"445",55,0,2018,1,"",3,133,127,128,995079,0,0,592,"",0.59,0.46,0.44,0.45,0.26,0,0,0.59,"",0,0,-11,-7.6,-16,-11.2,-14,-9.9,-225087,-18.4,0,0,0,0,-64,-9.8
"18",25000,1,"4451",56,0,2018,1,"",3,133,127,128,995079,0,0,592,"",0.6,0.46,0.44,0.45,0.26,0,0,0.59,"",0,0,-11,-7.6,-16,-11.2,-14,-9.9,-225087,-18.4,0,0,0,0,-64,-9.8
"19",25000,1,"44512",57,0,2018,1,"",3,133,127,128,995079,0,0,592,"",4.48,7.74,7.35,7.45,6.11,0,0,0.81,"",0,0,-11,-7.6,-16,-11.2,-14,-9.9,-225087,-18.4,0,0,0,0,-64,-9.8
