"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",42000,0,"10",50,0,2019,3,"",359687,5918445,5932254,5952794,82086201657,5890240059,281416075,1064,"",1,1,1,1,1,1,1,1,"",3616,1,53954,0.9,62389,1.1,53561,0.9,3329353009,4.2,74257043,1.3,-8720549,-3,33,3.2
"2",42000,1,"10",51,0,2019,3,"",2772,98063,99104,99063,1863509024,0,0,1452,"",1.29,0.86,0.87,0.87,0.81,0,0,0.93,"",68,2.5,1210,1.2,2283,2.4,2095,2.2,48760548,2.7,0,0,0,0,11,0.8
"3",42000,1,"101",52,0,2019,3,"",3,721,725,724,14369191,0,0,1528,"",0.69,0.33,0.33,0.33,0.33,0,0,1,"",0,0,61,9.2,66,10,51,7.6,1089423,8.2,0,0,0,0,-10,-0.7
"4",42000,1,"1013",53,0,2019,3,"",3,721,725,724,14369191,0,0,1528,"",1.82,0.36,0.36,0.36,0.36,0,0,1,"",0,0,61,9.2,66,10,51,7.6,1089423,8.2,0,0,0,0,-10,-0.7
"5",42000,1,"102",52,0,2019,3,"",2769,97342,98379,98339,1849139833,0,0,1451,"",1.29,0.87,0.88,0.88,0.82,0,0,0.93,"",68,2.5,1149,1.2,2217,2.3,2044,2.1,47671125,2.6,0,0,0,0,11,0.8
"6",42000,1,"1021",53,0,2019,3,"",1697,28163,28144,28063,415254149,0,0,1136,"",1.61,1.04,1.05,1.04,1.1,0,0,1.06,"",38,2.3,-110,-0.4,-145,-0.5,-289,-1,-758220,-0.2,0,0,0,0,5,0.4
"7",42000,1,"1022",53,0,2019,3,"",2,1130,1124,1149,19001903,0,0,1289,"",0.45,4.26,4.29,4.4,3.37,0,0,0.78,"",0,0,-2,-0.2,1,0.1,22,2,-88423,-0.5,0,0,0,0,-14,-1.1
"8",42000,1,"1023",53,0,2019,3,"",26,225,227,222,6318924,0,0,2164,"",0.94,0.46,0.47,0.47,0.42,0,0,0.9,"",-2,-7.1,-14,-5.9,-11,-4.6,-12,-5.1,-213464,-3.3,0,0,0,0,44,2.1
"9",42000,1,"1024",53,0,2019,3,"",46,1570,1569,1535,34681734,0,0,1712,"",0.9,0.57,0.57,0.56,0.54,0,0,0.95,"",0,0,60,4,63,4.2,62,4.2,2222065,6.8,0,0,0,0,43,2.6
"10",42000,1,"1025",53,0,2019,3,"",45,14347,14373,14466,268130852,0,0,1433,"",0.93,0.85,0.85,0.85,0.84,0,0,0.99,"",-2,-4.3,487,3.5,493,3.6,524,3.8,13889102,5.5,0,0,0,0,25,1.8
