"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",55000,0,"10",50,0,2018,1,"",172585,2814011,2821357,2835502,35498582079,18546219894,299546350,967,"",1,1,1,1,1,1,1,1,"",2954,1.7,34248,1.2,35287,1.3,30953,1.1,1673059258,4.9,636092869,3.6,-43475231,-12.7,34,3.6
"2",55000,1,"10",51,0,2018,1,"",1226,28992,28809,28882,461445783,0,0,1228,"",1.19,0.53,0.53,0.53,0.5,0,0,0.94,"",-4,-0.3,-68,-0.2,-73,-0.3,-84,-0.3,6264799,1.4,0,0,0,0,19,1.6
"3",55000,1,"102",52,0,2018,1,"",1226,28992,28809,28882,461445783,0,0,1228,"",1.19,0.54,0.54,0.54,0.51,0,0,0.94,"",-4,-0.3,-68,-0.2,-73,-0.3,-84,-0.3,6264799,1.4,0,0,0,0,19,1.6
"4",55000,1,"1021",53,0,2018,1,"",728,11564,11408,11406,149358979,0,0,1003,"",1.4,0.86,0.86,0.86,0.93,0,0,1.08,"",-1,-0.1,-14,-0.1,-162,-1.4,-182,-1.6,2340552,1.6,0,0,0,0,26,2.7
"5",55000,1,"1023",53,0,2018,1,"",14,178,176,174,4492599,0,0,1964,"",1.01,0.71,0.72,0.71,0.69,0,0,0.97,"",-1,-6.7,-2,-1.1,-1,-0.6,-5,-2.8,129483,3,0,0,0,0,86,4.6
"6",55000,1,"1024",53,0,2018,1,"",22,288,288,289,5124766,0,0,1367,"",0.87,0.23,0.23,0.23,0.22,0,0,0.96,"",0,0,-29,-9.1,-25,-8,-55,-16,-465516,-8.3,0,0,0,0,42,3.2
"7",55000,1,"1025",53,0,2018,1,"",20,7796,7822,7884,133602995,0,0,1312,"",0.83,0.96,0.97,0.97,1.04,0,0,1.07,"",0,0,124,1.6,158,2.1,196,2.5,5522945,4.3,0,0,0,0,28,2.2
"8",55000,1,"1026",53,0,2018,1,"",14,153,153,160,1966855,0,0,974,"",0.52,0.17,0.17,0.18,0.21,0,0,1.2,"",1,7.7,-13,-7.8,1,0.7,-3,-1.8,-62640,-3.1,0,0,0,0,0,0
"9",55000,1,"1027",53,0,2018,1,"",1,8,8,8,106982,0,0,1029,"",0.35,0.09,0.09,0.09,0.11,0,0,1.25,"",0,0,2,33.3,2,33.3,2,33.3,34419,47.4,0,0,0,0,99,10.6
"10",55000,1,"1028",53,0,2018,1,"",427,9005,8954,8961,166792607,0,0,1430,"",1.04,0.3,0.3,0.3,0.29,0,0,0.95,"",-3,-0.7,-136,-1.5,-46,-0.5,-37,-0.4,-1234444,-0.7,0,0,0,0,1,0.1
"11",55000,1,"44-45",54,0,2018,1,"",2,22,21,20,171350,0,0,628,"",0.17,0.02,0.02,0.02,0.03,0,0,1.22,"",0,0,-5,-18.5,-5,-19.2,-5,-20,590,0.3,0,0,0,0,123,24.4
"12",55000,1,"445",55,0,2018,1,"",1,19,18,18,163594,0,0,686,"",0.29,0.08,0.08,0.08,0.08,0,0,1.06,"",0,0,2,11.8,1,5.9,2,12.5,21457,15.1,0,0,0,0,30,4.6
"13",55000,1,"4451",56,0,2018,1,"",1,19,18,18,163594,0,0,686,"",0.29,0.08,0.08,0.08,0.08,0,0,1.06,"",0,0,2,11.8,1,5.9,2,12.5,21457,15.1,0,0,0,0,30,4.6
"14",55000,1,"44511",57,0,2018,1,"",1,19,18,18,163594,0,0,686,"",0.34,0.09,0.08,0.08,0.09,0,0,1.04,"",0,0,2,11.8,1,5.9,2,12.5,21457,15.1,0,0,0,0,30,4.6
"15",55000,1,"445110",58,0,2018,1,"",1,19,18,18,163594,0,0,686,"",0.34,0.09,0.08,0.08,0.09,0,0,1.04,"",0,0,2,11.8,1,5.9,2,12.5,21457,15.1,0,0,0,0,30,4.6
"16",55000,1,"453",55,0,2018,1,"",1,3,3,2,7756,0,0,224,"",2.87,1.3,1.27,0.9,0.61,0,0,0.52,"",0,0,-7,-70,-6,-66.7,-7,-77.8,-20867,-72.9,0,0,0,0,-12,-5.1
"17",55000,1,"4539",56,0,2018,1,"",1,3,3,2,7756,0,0,224,"",3.37,1.37,1.34,0.96,0.65,0,0,0.53,"",0,0,-7,-70,-6,-66.7,-7,-77.8,-20867,-72.9,0,0,0,0,-12,-5.1
"18",55000,1,"45399",57,0,2018,1,"",1,3,3,2,7756,0,0,224,"",3.37,1.37,1.34,0.96,0.65,0,0,0.53,"",0,0,-7,-70,-6,-66.7,-7,-77.8,-20867,-72.9,0,0,0,0,-12,-5.1
"19",55000,1,"453998",58,0,2018,1,"",1,3,3,2,7756,0,0,224,"",3.37,1.37,1.34,0.96,0.65,0,0,0.53,"",0,0,-7,-70,-6,-66.7,-7,-77.8,-20867,-72.9,0,0,0,0,-12,-5.1
"20",55000,1,"48-49",54,0,2018,1,"",726,11542,11387,11386,149187629,0,0,1003,"",1.43,0.94,0.94,0.94,1,0,0,1.06,"",-1,-0.1,-9,-0.1,-157,-1.4,-177,-1.5,2339962,1.6,0,0,0,0,25,2.6
"21",55000,1,"491",55,0,2018,1,"",726,11542,11387,11386,149187629,0,0,1003,"",1.44,0.96,0.96,0.96,1.05,0,0,1.1,"",-1,-0.1,-9,-0.1,-157,-1.4,-177,-1.5,2339962,1.6,0,0,0,0,25,2.6
"22",55000,1,"4911",56,0,2018,1,"",726,11542,11387,11386,149187629,0,0,1003,"",1.44,0.96,0.96,0.96,1.05,0,0,1.1,"",-1,-0.1,-9,-0.1,-157,-1.4,-177,-1.5,2339962,1.6,0,0,0,0,25,2.6
"23",55000,1,"49111",57,0,2018,1,"",726,11542,11387,11386,149187629,0,0,1003,"",1.44,0.96,0.96,0.96,1.05,0,0,1.1,"",-1,-0.1,-9,-0.1,-157,-1.4,-177,-1.5,2339962,1.6,0,0,0,0,25,2.6
"24",55000,1,"491110",58,0,2018,1,"",726,11542,11387,11386,149187629,0,0,1003,"",1.44,0.96,0.96,0.96,1.05,0,0,1.1,"",-1,-0.1,-9,-0.1,-157,-1.4,-177,-1.5,2339962,1.6,0,0,0,0,25,2.6
"25",55000,1,"52",54,0,2018,1,"",14,178,176,174,4492599,0,0,1964,"",1.01,0.72,0.72,0.71,0.69,0,0,0.97,"",-1,-6.7,-2,-1.1,-1,-0.6,-5,-2.8,129483,3,0,0,0,0,86,4.6
"26",55000,1,"522",55,0,2018,1,"",10,84,83,81,1599087,0,0,1488,"",0.88,0.72,0.73,0.72,0.69,0,0,0.96,"",-1,-9.1,-2,-2.3,-2,-2.4,-5,-5.8,-15068,-0.9,0,0,0,0,39,2.7
"27",55000,1,"5222",56,0,2018,1,"",10,84,83,81,1599087,0,0,1488,"",0.88,0.72,0.73,0.72,0.69,0,0,0.96,"",-1,-9.1,-2,-2.3,-2,-2.4,-5,-5.8,-15068,-0.9,0,0,0,0,39,2.7
"28",55000,1,"52229",57,0,2018,1,"",10,84,83,81,1599087,0,0,1488,"",0.88,0.72,0.73,0.72,0.69,0,0,0.96,"",-1,-9.1,-2,-2.3,-2,-2.4,-5,-5.8,-15068,-0.9,0,0,0,0,39,2.7
"29",55000,1,"522292",58,0,2018,1,"",6,78,77,76,1447568,0,0,1446,"",1.2,1.4,1.42,1.41,1.61,0,0,1.14,"",0,0,-2,-2.5,-1,-1.3,-3,-3.8,-33404,-2.3,0,0,0,0,4,0.3
"30",55000,1,"522298",58,0,2018,1,"",4,6,6,5,151519,0,0,2057,"",0.75,0.13,0.14,0.11,0.14,0,0,1.1,"",-1,-20,0,0,-1,-14.3,-2,-28.6,18336,13.8,0,0,0,0,520,33.8
"31",55000,1,"524",55,0,2018,1,"",4,94,93,93,2893512,0,0,2385,"",1.74,0.72,0.72,0.72,0.69,0,0,0.96,"",0,0,0,0,1,1.1,0,0,144551,5.3,0,0,0,0,111,4.9
"32",55000,1,"5241",56,0,2018,1,"",4,94,93,93,2893512,0,0,2385,"",2.16,0.76,0.76,0.76,0.72,0,0,0.94,"",0,0,0,0,1,1.1,0,0,144551,5.3,0,0,0,0,111,4.9
"33",55000,1,"52412",57,0,2018,1,"",4,94,93,93,2893512,0,0,2385,"",2.16,0.76,0.76,0.76,0.72,0,0,0.94,"",0,0,0,0,1,1.1,0,0,144551,5.3,0,0,0,0,111,4.9
"34",55000,1,"524128",58,0,2018,1,"",4,94,93,93,2893512,0,0,2385,"",2.23,0.77,0.77,0.77,0.72,0,0,0.94,"",0,0,0,0,1,1.1,0,0,144551,5.3,0,0,0,0,111,4.9
"35",55000,1,"54",54,0,2018,1,"",21,232,234,231,4954614,0,0,1640,"",0.92,0.19,0.19,0.19,0.21,0,0,1.14,"",0,0,2,0.9,11,4.9,-23,-9.1,-309382,-5.9,0,0,0,0,-78,-4.5
"36",55000,1,"541",55,0,2018,1,"",21,232,234,231,4954614,0,0,1640,"",0.92,0.19,0.19,0.19,0.21,0,0,1.14,"",0,0,2,0.9,11,4.9,-23,-9.1,-309382,-5.9,0,0,0,0,-78,-4.5
"37",55000,1,"5413",56,0,2018,1,"",16,163,165,163,3230126,0,0,1518,"",1.15,0.17,0.17,0.17,0.19,0,0,1.12,"",0,0,0,0,10,6.5,-23,-12.4,-306996,-8.7,0,0,0,0,-102,-6.3
