"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",1000,0,"10",50,0,2018,1,"",125635,1920931,1936145,1947435,23155718352,9530522804,124388319,921,"",1,1,1,1,1,1,1,1,"",2747,2.2,18096,1,19625,1,19348,1,912309556,4.1,210263878,2.3,-9573218,-7.1,28,3.1
"2",1000,1,"10",51,0,2018,1,"",1192,52546,52564,52576,1052687804,0,0,1541,"",1.59,1.4,1.41,1.41,1.74,0,0,1.24,"",-19,-1.6,-815,-1.5,-762,-1.4,-673,-1.3,-44813982,-4.1,0,0,0,0,-43,-2.7
"3",1000,1,"102",52,0,2018,1,"",1192,52546,52564,52576,1052687804,0,0,1541,"",1.59,1.43,1.43,1.43,1.77,0,0,1.24,"",-19,-1.6,-815,-1.5,-762,-1.4,-673,-1.3,-44813982,-4.1,0,0,0,0,-43,-2.7
"4",1000,1,"1021",53,0,2018,1,"",603,11118,11042,11004,168572501,0,0,1173,"",1.59,1.21,1.21,1.21,1.6,0,0,1.33,"",-12,-2,-1,0,-159,-1.4,-200,-1.8,4110366,2.5,0,0,0,0,41,3.6
"5",1000,1,"1022",53,0,2018,1,"",2,14,14,13,100915,0,0,568,"",1.27,0.16,0.16,0.15,0.07,0,0,0.44,"",0,0,3,27.3,3,27.3,3,30,9169,10,0,0,0,0,-94,-14.2
"6",1000,1,"1023",53,0,2018,1,"",18,148,147,146,3318639,0,0,1737,"",1.78,0.87,0.87,0.87,0.78,0,0,0.9,"",0,0,2,1.4,0,0,-4,-2.7,24335,0.7,0,0,0,0,21,1.2
"7",1000,1,"1024",53,0,2018,1,"",44,1822,1826,1827,40247148,0,0,1696,"",2.38,2.09,2.09,2.09,2.62,0,0,1.26,"",-1,-2.2,15,0.8,24,1.3,40,2.2,-3658679,-8.3,0,0,0,0,-182,-9.7
"8",1000,1,"1025",53,0,2018,1,"",39,6839,6863,6838,115643718,0,0,1299,"",2.24,1.24,1.24,1.23,1.38,0,0,1.12,"",2,5.4,-103,-1.5,-85,-1.2,-115,-1.7,-414175,-0.4,0,0,0,0,14,1.1
"9",1000,1,"1026",53,0,2018,1,"",28,727,748,742,3913170,0,0,407,"",1.44,1.2,1.22,1.19,0.63,0,0,0.53,"",1,3.7,-12,-1.6,-27,-3.5,-16,-2.1,34728,0.9,0,0,0,0,13,3.3
"10",1000,1,"1027",53,0,2018,1,"",4,417,418,417,10025893,0,0,1848,"",1.9,6.87,6.8,6.81,16.11,0,0,2.36,"",1,33.3,-10,-2.3,-4,-0.9,1,0.2,-288793,-2.8,0,0,0,0,-34,-1.8
"11",1000,1,"1028",53,0,2018,1,"",454,31461,31506,31589,710865820,0,0,1735,"",1.52,1.55,1.56,1.56,1.89,0,0,1.21,"",-10,-2.2,-709,-2.2,-514,-1.6,-382,-1.2,-44630933,-5.9,0,0,0,0,-78,-4.3
"12",1000,1,"22",54,0,2018,1,"",17,1477,1474,1471,42310686,0,0,2208,"",8.48,9.53,9.55,9.52,11.88,0,0,1.25,"",0,0,-110,-6.9,-107,-6.8,-101,-6.4,1311862,3.2,0,0,0,0,212,10.6
"13",1000,1,"221",55,0,2018,1,"",17,1477,1474,1471,42310686,0,0,2208,"",8.48,9.53,9.55,9.52,11.88,0,0,1.25,"",0,0,-110,-6.9,-107,-6.8,-101,-6.4,1311862,3.2,0,0,0,0,212,10.6
"14",1000,1,"2211",56,0,2018,1,"",17,1477,1474,1471,42310686,0,0,2208,"",8.87,10.2,10.23,10.21,12.61,0,0,1.23,"",0,0,-110,-6.9,-107,-6.8,-101,-6.4,1311862,3.2,0,0,0,0,212,10.6
"15",1000,1,"22111",57,0,2018,1,"",6,1396,1391,1391,40402259,0,0,2232,"",6.56,12.94,12.96,12.96,17.41,0,0,1.34,"",0,0,-108,-7.2,-108,-7.2,-99,-6.6,1280054,3.3,0,0,0,0,223,11.1
"16",1000,1,"221111",58,0,2018,1,"",2,46,44,45,1088065,0,0,1860,"",2.46,0.57,0.55,0.56,0.63,0,0,1.14,"",0,0,-1,-2.1,-3,-6.4,-2,-4.3,174235,19.1,0,0,0,0,364,24.3
"17",1000,1,"221112",58,0,2018,1,"",2,49,44,44,1458284,0,0,2456,"",26.26,5.45,4.78,4.83,7.42,0,0,1.48,"",0,0,-53,-52,-56,-56,-50,-53.2,-1051686,-41.9,0,0,0,0,499,25.5
"18",1000,1,"221113",58,0,2018,1,"",2,1301,1303,1302,37855910,0,0,2237,"",78.77,74.39,74.28,74.22,92.94,0,0,1.25,"",0,0,-54,-4,-49,-3.6,-47,-3.5,2157505,6,0,0,0,0,206,10.1
"19",1000,1,"22112",57,0,2018,1,"",11,81,83,80,1908427,0,0,1805,"",10.97,2.19,2.25,2.18,1.84,0,0,0.84,"",0,0,-2,-2.4,1,1.2,-2,-2.4,31808,1.7,0,0,0,0,52,3
"20",1000,1,"221121",58,0,2018,1,"",5,61,62,60,1473684,0,0,1858,"",9.85,2.39,2.42,2.33,1.87,0,0,0.79,"",0,0,-1,-1.6,1,1.6,-1,-1.6,23083,1.6,0,0,0,0,39,2.1
"21",1000,1,"221122",58,0,2018,1,"",6,20,21,20,434743,0,0,1645,"",12.12,1.76,1.87,1.82,1.75,0,0,0.97,"",0,0,-1,-4.8,0,0,-1,-4.8,8725,2,0,0,0,0,84,5.4
"22",1000,1,"44-45",54,0,2018,1,"",12,816,824,813,11220663,0,0,1056,"",1.41,1.32,1.34,1.33,2.86,0,0,2.15,"",0,0,-14,-1.7,-8,-1,-10,-1.2,-960654,-7.9,0,0,0,0,-75,-6.6
"23",1000,1,"441",55,0,2018,1,"",1,1,1,1,2567,0,0,197,"",1.92,0.58,0.57,0.59,0.28,0,0,0.48,"",0,0,-1,-50,0,0,0,0,-536,-17.3,0,0,0,0,18,10.1
"24",1000,1,"4413",56,0,2018,1,"",1,1,1,1,2567,0,0,197,"",1.92,0.58,0.57,0.59,0.28,0,0,0.48,"",0,0,-1,-50,0,0,0,0,-536,-17.3,0,0,0,0,18,10.1
"25",1000,1,"44131",57,0,2018,1,"",1,1,1,1,2567,0,0,197,"",1.92,0.58,0.57,0.59,0.28,0,0,0.48,"",0,0,-1,-50,0,0,0,0,-536,-17.3,0,0,0,0,18,10.1
"26",1000,1,"441310",58,0,2018,1,"",1,1,1,1,2567,0,0,197,"",1.92,0.58,0.57,0.59,0.28,0,0,0.48,"",0,0,-1,-50,0,0,0,0,-536,-17.3,0,0,0,0,18,10.1
"27",1000,1,"445",55,0,2018,1,"",4,234,233,231,2014526,0,0,666,"",1.61,1.46,1.46,1.45,1.58,0,0,1.08,"",0,0,-7,-2.9,-4,-1.7,-5,-2.1,125229,6.6,0,0,0,0,55,9
"28",1000,1,"4451",56,0,2018,1,"",4,234,233,231,2014526,0,0,666,"",1.62,1.46,1.47,1.46,1.58,0,0,1.08,"",0,0,-7,-2.9,-4,-1.7,-5,-2.1,125229,6.6,0,0,0,0,55,9
"29",1000,1,"44511",57,0,2018,1,"",4,234,233,231,2014526,0,0,666,"",1.86,1.56,1.56,1.55,1.65,0,0,1.06,"",0,0,-7,-2.9,-4,-1.7,-5,-2.1,125229,6.6,0,0,0,0,55,9
