"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",25000,0,"10",50,0,2014,3,"",233113,3372972,3357832,3397979,51010115604,6845960611,226700844,1162,"",1,1,1,1,1,1,1,1,"",3094,1.3,71515,2.2,56716,1.7,70707,2.1,2378313924,4.9,259988869,3.9,-2902704,-1.3,32,2.8
"2",25000,1,"10",51,0,2014,3,"",960,45127,45264,44826,908249260,0,0,1550,"",0.63,0.66,0.67,0.66,0.55,0,0,0.82,"",0,0,-476,-1,-183,-0.4,-489,-1.1,40695543,4.7,0,0,0,0,82,5.6
"3",25000,1,"102",52,0,2014,3,"",960,45127,45264,44826,908249260,0,0,1550,"",0.63,0.67,0.68,0.68,0.56,0,0,0.82,"",0,0,-476,-1,-183,-0.4,-489,-1.1,40695543,4.7,0,0,0,0,82,5.6
"4",25000,1,"1021",53,0,2014,3,"",531,16930,17110,17115,293124117,0,0,1322,"",0.71,1.03,1.05,1.04,0.95,0,0,0.92,"",-4,-0.7,-42,-0.2,82,0.5,9,0.1,6885994,2.4,0,0,0,0,29,2.2
"5",25000,1,"1022",53,0,2014,3,"",3,57,57,65,887025,0,0,1144,"",0.94,0.35,0.35,0.4,0.22,0,0,0.62,"",0,0,-3,-5,-4,-6.6,4,6.6,128181,16.9,0,0,0,0,182,18.9
"6",25000,1,"1023",53,0,2014,3,"",9,221,223,219,7487535,0,0,2606,"",0.45,0.64,0.66,0.65,0.63,0,0,0.97,"",0,0,-5,-2.2,4,1.8,3,1.4,266819,3.7,0,0,0,0,85,3.4
"7",25000,1,"1024",53,0,2014,3,"",27,2538,2520,2499,58538895,0,0,1788,"",0.72,1.55,1.56,1.56,1.42,0,0,0.91,"",-1,-3.6,-143,-5.3,-149,-5.6,-127,-4.8,845919,1.5,0,0,0,0,119,7.1
"8",25000,1,"1025",53,0,2014,3,"",18,6757,6739,6748,138826685,0,0,1583,"",0.59,0.72,0.73,0.72,0.63,0,0,0.88,"",-1,-5.3,13,0.2,39,0.6,9,0.1,2367810,1.7,0,0,0,0,23,1.5
"9",25000,1,"1026",53,0,2014,3,"",30,928,937,833,10911671,0,0,933,"",0.76,0.64,0.66,0.61,0.56,0,0,0.88,"",0,0,-9,-1,27,3,-31,-3.6,1471995,15.6,0,0,0,0,129,16
"10",25000,1,"1027",53,0,2014,3,"",3,29,32,31,381576,0,0,957,"",0.74,0.25,0.28,0.27,0.21,0,0,0.78,"",-1,-25,-1,-3.3,3,10.3,2,6.9,22766,6.3,0,0,0,0,16,1.7
