"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",19000,0,"10",50,0,2018,1,"",102370,1514063,1518441,1525225,18199036572,12269422659,135879468,921,"",1,1,1,1,1,1,1,1,"",1598,1.6,10005,0.7,8860,0.6,7039,0.5,536473738,3,406347015,3.4,-33322423,-19.7,22,2.4
"2",19000,1,"10",51,0,2018,1,"",1316,17706,17523,17566,278310111,0,0,1217,"",2.15,0.6,0.6,0.6,0.59,0,0,0.98,"",-20,-1.5,-50,-0.3,-138,-0.8,-85,-0.5,7710318,2.8,0,0,0,0,40,3.4
"3",19000,1,"102",52,0,2018,1,"",1316,17706,17523,17566,278310111,0,0,1217,"",2.16,0.61,0.61,0.61,0.6,0,0,0.98,"",-20,-1.5,-50,-0.3,-138,-0.8,-85,-0.5,7710318,2.8,0,0,0,0,40,3.4
"4",19000,1,"1021",53,0,2018,1,"",817,7584,7504,7509,97114158,0,0,992,"",2.64,1.05,1.05,1.05,1.18,0,0,1.12,"",-11,-1.3,-141,-1.8,-173,-2.3,-165,-2.2,3927757,4.2,0,0,0,0,60,6.4
"5",19000,1,"1022",53,0,2018,1,"",1,18,18,18,327439,0,0,1399,"",0.78,0.26,0.26,0.26,0.28,0,0,1.08,"",0,0,0,0,0,0,0,0,11363,3.6,0,0,0,0,48,3.6
"6",19000,1,"1023",53,0,2018,1,"",16,183,178,175,4554235,0,0,1961,"",1.94,1.36,1.35,1.33,1.36,0,0,1.01,"",0,0,-4,-2.1,-7,-3.8,-9,-4.9,-4150,-0.1,0,0,0,0,69,3.6
"7",19000,1,"1024",53,0,2018,1,"",15,279,283,287,5679458,0,0,1544,"",0.99,0.41,0.41,0.42,0.47,0,0,1.14,"",0,0,9,3.3,14,5.2,14,5.1,-62414,-1.1,0,0,0,0,-88,-5.4
"8",19000,1,"1025",53,0,2018,1,"",9,3645,3639,3616,63224511,0,0,1339,"",0.63,0.84,0.84,0.83,0.96,0,0,1.15,"",-1,-10,153,4.4,146,4.2,124,3.6,4416532,7.5,0,0,0,0,44,3.4
"9",19000,1,"1026",53,0,2018,1,"",3,21,22,22,380529,0,0,1351,"",0.19,0.04,0.05,0.05,0.08,0,0,1.75,"",0,0,-2,-8.7,-1,-4.3,0,0,41749,12.3,0,0,0,0,201,17.5
"10",19000,1,"1027",53,0,2018,1,"",1,1,1,1,12144,0,0,934,"",0.58,0.02,0.02,0.02,0.02,0,0,1.19,"",0,0,0,0,0,0,0,0,-3211,-20.9,0,0,0,0,-247,-20.9
